Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,RAJTV,EQ,51.1,51.5,52.8,50.5,50.7,50.9,51.54,9107,46940395000.0,,6964,0.7647
2010-12-06,RAJTV,EQ,50.9,50.15,51.75,49.2,49.2,50.0,50.44,5442,27450050000.0,,4854,0.892
2010-12-07,RAJTV,EQ,50.0,48.2,51.5,48.2,50.8,49.4,49.48,4839,23942890000.0,,3363,0.6950000000000001
2010-12-08,RAJTV,EQ,49.4,48.5,50.25,47.1,48.2,48.6,48.59,5724,27814640000.000004,,2997,0.5236
2010-12-09,RAJTV,EQ,48.6,47.7,48.7,46.2,46.6,46.2,46.6,4891,22793470000.0,,4227,0.8642000000000001
2010-12-10,RAJTV,EQ,46.2,44.1,48.0,44.0,45.75,45.4,44.99,15213,68444285000.0,,9004,0.5919
2010-12-13,RAJTV,EQ,45.4,47.3,47.3,45.1,46.0,46.2,46.17,3431,15842100000.0,,2216,0.6459
2010-12-14,RAJTV,EQ,46.2,46.95,48.5,46.0,48.0,47.55,47.28,5715,27021540000.000004,,4245,0.7428
2010-12-15,RAJTV,EQ,47.55,47.5,49.95,47.5,48.6,49.35,48.86,9173,44822655000.0,,7221,0.7872
2010-12-16,RAJTV,EQ,49.35,48.55,50.0,47.5,49.3,49.95,49.19,6816,33527130000.0,,4742,0.6957
2010-12-20,RAJTV,EQ,49.95,49.3,49.8,48.1,49.05,48.95,48.86,2100,10260085000.0,,1426,0.679
2010-12-21,RAJTV,EQ,48.95,48.2,51.4,48.2,50.35,50.35,50.49,5367,27096030000.0,,3978,0.7412000000000001
2010-12-22,RAJTV,EQ,50.35,51.8,52.0,50.1,51.5,51.45,51.17,4260,21800320000.0,,3345,0.7852
2010-12-23,RAJTV,EQ,51.45,51.9,51.95,50.2,51.5,51.5,51.6,5687,29342205000.0,,3401,0.598
2010-12-24,RAJTV,EQ,51.5,49.65,54.1,49.65,54.1,54.1,52.32,20058,104941189999.99998,,16917,0.8434
2010-12-27,RAJTV,EQ,54.1,55.0,55.7,52.65,53.0,53.45,54.5,11185,60959575000.0,,9447,0.8445999999999999
2010-12-28,RAJTV,EQ,53.45,54.5,55.25,53.0,54.85,54.25,54.49,6491,35367825000.0,,5245,0.8079999999999999
2010-12-29,RAJTV,EQ,54.25,55.0,55.6,53.2,54.75,54.55,54.79,3301,18086825000.0,,2625,0.7952
2010-12-30,RAJTV,EQ,54.55,54.75,54.75,53.55,54.0,53.85,53.98,2196,11854075000.0,,1735,0.7901
2010-12-31,RAJTV,EQ,53.85,54.95,55.4,53.5,55.0,55.0,54.5,6107,33284950000.0,,4329,0.7089
2011-01-03,RAJTV,EQ,55.0,55.0,55.7,54.0,54.4,55.0,54.91,3153,17314555000.0,,2416,0.7663
2011-01-04,RAJTV,EQ,55.0,56.0,56.0,54.25,55.15,54.9,54.91,3071,16862935000.0,,2562,0.8343
2011-01-05,RAJTV,EQ,54.9,55.45,55.5,53.7,54.0,53.8,54.22,3557,19287235000.0,,3029,0.8516
2011-01-06,RAJTV,EQ,53.8,53.8,54.9,53.35,54.0,54.0,53.96,1826,9853790000.0,,1415,0.7748999999999999
2011-01-07,RAJTV,EQ,54.0,55.3,55.35,48.75,53.0,53.0,52.93,6393,33836875000.0,,4260,0.6664
2011-01-10,RAJTV,EQ,53.0,52.05,54.8,50.1,54.2,53.55,53.32,5210,27779595000.0,,3459,0.6639
2011-01-11,RAJTV,EQ,53.55,53.25,54.4,52.2,53.0,52.9,53.6,9695,51962605000.0,,7004,0.7223999999999999
2011-01-12,RAJTV,EQ,52.9,51.2,54.0,51.2,54.0,53.95,53.37,7219,38528225000.0,,5408,0.7491
2011-01-13,RAJTV,EQ,53.95,53.0,55.25,53.0,54.0,54.15,53.78,10662,57342050000.0,,9339,0.8759
2011-01-14,RAJTV,EQ,54.15,53.1,55.0,53.1,54.1,54.8,54.67,12492,68298569999.99999,,11888,0.9516
2011-01-17,RAJTV,EQ,54.8,54.0,54.9,51.6,53.0,52.45,53.42,3693,19729680000.0,,3097,0.8386
2011-01-18,RAJTV,EQ,52.45,54.95,54.95,52.2,53.6,52.85,52.9,2832,14981365000.0,,1975,0.6973999999999999
2011-01-19,RAJTV,EQ,52.85,53.0,54.5,50.6,53.0,51.95,52.15,8697,45351965000.0,,7615,0.8756
2011-01-20,RAJTV,EQ,51.95,50.45,53.75,50.45,52.0,52.0,52.05,3797,19761510000.0,,3407,0.8973000000000001
2011-01-21,RAJTV,EQ,52.0,52.05,53.95,51.65,53.75,53.35,52.73,3884,20479425000.0,,3572,0.9197
2011-01-24,RAJTV,EQ,53.35,55.0,55.0,51.5,51.5,51.9,52.23,2372,12389735000.0,,1945,0.8200000000000001
2011-01-25,RAJTV,EQ,51.9,53.75,54.0,51.5,54.0,53.55,52.74,8476,44700550000.0,,5993,0.7071
2011-01-27,RAJTV,EQ,53.55,53.5,53.5,52.35,53.2,53.0,52.91,2052,10856635000.0,,1072,0.5224
2011-01-28,RAJTV,EQ,53.0,51.75,52.35,48.0,48.6,49.35,49.74,19983,99399135000.0,,16604,0.8309000000000001
2011-01-31,RAJTV,EQ,49.35,50.95,53.5,48.1,49.75,50.55,50.6,6679,33794875000.0,,4377,0.6553
2011-02-01,RAJTV,EQ,50.55,53.6,53.6,48.0,51.75,51.45,50.08,30626,153365775000.0,,25030,0.8173
2011-02-02,RAJTV,EQ,51.45,50.1,51.35,49.25,50.9,50.8,51.05,20335,103812935000.0,,19785,0.973
2011-02-03,RAJTV,EQ,50.8,50.95,50.95,49.3,50.0,50.05,49.86,23043,114899085000.00002,,16410,0.7121
2011-02-04,RAJTV,EQ,50.05,50.95,50.95,49.2,50.0,49.45,50.17,27765,139285415000.0,,26450,0.9526000000000001
2011-02-07,RAJTV,EQ,49.45,49.8,50.7,44.5,44.5,45.05,46.88,22037,103305470000.0,,18160,0.8240999999999999
2011-02-08,RAJTV,EQ,45.05,45.05,48.0,44.5,48.0,46.9,45.68,21997,100477735000.0,,17126,0.7786
2011-02-09,RAJTV,EQ,46.9,47.95,47.95,45.0,45.35,45.7,46.05,3789,17449295000.0,,2932,0.7737999999999999
2011-02-10,RAJTV,EQ,45.7,45.35,47.0,42.0,47.0,46.2,44.63,7872,35135415000.0,,4957,0.6297
2011-02-11,RAJTV,EQ,46.2,46.8,47.5,44.65,46.45,46.55,45.31,8324,37715060000.0,,7763,0.9326000000000001
2011-02-14,RAJTV,EQ,46.55,47.4,48.0,46.3,47.9,47.35,47.22,3916,18492315000.0,,2498,0.6379
2011-02-15,RAJTV,EQ,47.35,47.75,47.75,46.35,46.8,47.1,47.22,1889,8919745000.0,,1169,0.6188
2011-02-16,RAJTV,EQ,47.1,49.0,50.0,48.0,49.5,49.05,48.95,12814,62727815000.0,,11407,0.8902
2011-02-17,RAJTV,EQ,49.05,47.15,51.5,47.15,51.5,50.85,50.43,8897,44864595000.0,,8359,0.9395
2011-02-18,RAJTV,EQ,50.85,49.3,52.0,49.3,52.0,50.9,51.08,17079,87233450000.0,,15043,0.8808
2011-02-21,RAJTV,EQ,50.9,50.5,54.0,50.5,54.0,53.05,52.55,9686,50895400000.0,,8280,0.8548
2011-02-22,RAJTV,EQ,53.05,54.0,55.0,51.25,55.0,54.7,53.45,14446,77212385000.0,,11243,0.7783
2011-02-23,RAJTV,EQ,54.7,55.9,55.9,52.55,55.0,54.35,54.5,7957,43362085000.0,,7598,0.9549
2011-02-24,RAJTV,EQ,54.35,59.7,59.7,52.15,54.0,54.1,53.97,9873,53282019999.99999,,7792,0.7892
2011-02-25,RAJTV,EQ,54.1,59.0,59.0,53.0,54.5,54.05,54.03,7147,38618210000.0,,6369,0.8911
2011-02-28,RAJTV,EQ,54.05,54.05,57.45,54.05,54.9,54.2,55.08,13260,73039165000.0,,12510,0.9434
2011-03-01,RAJTV,EQ,54.2,55.5,57.4,55.5,57.15,56.75,56.32,7997,45041170000.0,,6474,0.8096
2011-03-03,RAJTV,EQ,56.75,57.0,58.6,56.0,57.3,58.35,57.53,12486,71832420000.0,,9137,0.7318000000000001
2011-03-04,RAJTV,EQ,58.35,58.5,58.5,56.0,57.75,58.0,57.92,11075,64148610000.0,,9035,0.8158
2011-03-07,RAJTV,EQ,58.0,58.5,61.5,55.0,58.0,57.2,59.2,13480,79796280000.0,,10948,0.8122
2011-03-08,RAJTV,EQ,57.2,60.0,68.6,59.05,67.7,67.3,66.96,353667,2368010130000.0,,100117,0.2831
2011-03-09,RAJTV,EQ,67.3,68.0,73.0,61.0,72.3,71.15,68.18,615059,4193410635000.0,,165549,0.26920000000000005
2011-03-10,RAJTV,EQ,71.15,72.9,84.9,59.3,61.5,62.0,72.39,2566227,18577229050000.0,,244320,0.09519999999999999
2011-03-11,RAJTV,EQ,62.0,61.5,64.5,57.3,58.05,59.4,61.39,242924,1491250875000.0,,49906,0.2054
2011-03-14,RAJTV,EQ,59.4,59.0,60.5,54.55,55.0,55.7,57.19,167197,956181810000.0,,53632,0.3208
2011-03-15,RAJTV,EQ,55.7,53.0,54.4,50.5,51.0,51.25,52.04,129008,671329160000.0,,37895,0.2937
2011-03-16,RAJTV,EQ,51.25,53.9,55.8,51.15,51.6,51.6,52.91,112246,593937040000.0,,27176,0.2421
2011-03-17,RAJTV,EQ,51.6,50.0,52.8,49.1,50.7,50.55,51.27,65589,336248495000.0,,23214,0.3539
