Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-11-22,SEZAL,EQ,25.5,27.95,28.0,20.4,20.4,20.4,22.84,16102,36770350000.0,108,8417,0.5227
2011-11-23,SEZAL,EQ,20.4,16.75,18.95,16.35,17.5,16.95,16.88,33527,56594019999.99999,187,15572,0.4645
2011-11-24,SEZAL,EQ,16.95,14.15,17.4,14.15,17.4,16.6,15.68,7013,10995815000.0,101,2625,0.3743
2011-11-25,SEZAL,EQ,16.6,14.5,17.4,14.5,16.8,16.8,16.48,3938,6489235000.0,34,3169,0.8047
2011-11-28,SEZAL,EQ,16.8,16.0,18.7,16.0,18.5,17.85,17.06,8143,13891685000.0,54,4708,0.5782
2011-11-29,SEZAL,EQ,17.85,17.0,20.5,16.6,16.8,16.8,17.07,6620,11300895000.0,55,4439,0.6705
2011-11-30,SEZAL,EQ,16.8,16.0,18.9,16.0,16.55,16.55,16.8,381,640135000.0,14,298,0.7822
2011-12-01,SEZAL,EQ,16.55,16.1,19.75,16.1,16.5,16.65,17.15,4698,8056230000.0,22,4396,0.9357
2011-12-02,SEZAL,EQ,16.65,16.55,17.5,16.55,16.7,17.0,17.12,6097,10435455000.0,24,3101,0.5086
2011-12-05,SEZAL,EQ,17.0,16.6,17.5,16.55,16.55,16.55,16.57,880,1458595000.0,8,879,0.9989
2011-12-07,SEZAL,EQ,16.55,19.45,19.45,16.5,16.7,16.65,16.57,4879,8085895000.0,48,3511,0.7195999999999999
2011-12-08,SEZAL,EQ,16.65,16.5,16.6,15.5,15.6,15.6,16.3,4697,7656000000.0,19,4567,0.9723
2011-12-09,SEZAL,EQ,15.6,14.25,17.8,14.25,16.5,16.7,15.71,8172,12841985000.0,50,2864,0.3505
2011-12-12,SEZAL,EQ,16.7,16.5,16.6,15.85,15.9,16.2,16.2,3421,5542790000.0,26,2230,0.6519
2011-12-13,SEZAL,EQ,16.2,15.0,17.0,15.0,15.85,15.6,15.63,986,1540865000.0,20,753,0.7637
2011-12-14,SEZAL,EQ,15.6,15.0,15.85,14.1,15.0,15.4,15.4,1805,2779270000.0,20,1107,0.6133
2011-12-15,SEZAL,EQ,15.4,14.5,15.15,13.6,13.6,15.05,14.76,3670,5415280000.0,23,2512,0.6845
