Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MOTILALOFS,EQ,212.6,219.1,221.1,198.7,204.75,203.5,209.04,312497,6532407825000.0,,81585,0.2611
2010-10-05,MOTILALOFS,EQ,203.5,200.2,210.0,200.2,201.1,201.55,204.4,61512,1257304020000.0,,18421,0.2995
2010-10-06,MOTILALOFS,EQ,201.55,205.0,231.7,203.0,212.8,212.65,220.29,760764,16758920325000.0,,156072,0.2052
2010-10-07,MOTILALOFS,EQ,212.65,214.8,221.95,206.6,208.75,209.4,216.6,227864,4935624730000.0,,65982,0.2896
2010-10-08,MOTILALOFS,EQ,209.4,210.4,211.7,198.8,203.25,203.8,205.9,113908,2345359835000.0,,46864,0.4114
2010-10-11,MOTILALOFS,EQ,203.8,208.0,208.5,201.05,203.3,203.0,204.24,27222,555974825000.0,,12756,0.4686
2010-10-12,MOTILALOFS,EQ,203.0,205.0,206.8,197.0,197.05,197.7,199.42,39693,791570130000.0,,19018,0.47909999999999997
2010-10-13,MOTILALOFS,EQ,197.7,200.0,208.5,200.0,203.3,202.5,204.4,74821,1529356325000.0,,22486,0.3005
2010-10-14,MOTILALOFS,EQ,202.5,202.5,204.95,198.0,201.0,200.6,202.12,23686,478750515000.00006,,12813,0.541
2010-10-15,MOTILALOFS,EQ,200.6,202.7,204.0,195.25,196.85,197.3,198.19,25907,513457065000.00006,,12143,0.4687
2010-10-18,MOTILALOFS,EQ,197.3,202.0,202.0,190.5,194.1,194.5,193.99,23608,457962665000.00006,,12980,0.5498
2010-10-19,MOTILALOFS,EQ,194.5,197.8,224.7,194.0,208.4,208.7,215.64,762889,16451108519999.998,,145630,0.19090000000000001
2010-10-20,MOTILALOFS,EQ,208.7,202.25,209.85,190.0,205.0,202.4,204.97,91891,1883478739999.9998,,39264,0.42729999999999996
2010-10-21,MOTILALOFS,EQ,202.4,203.1,212.8,186.8,204.0,206.45,202.0,348481,7039249400000.0,,85150,0.2443
2010-10-22,MOTILALOFS,EQ,206.45,205.0,207.7,196.05,205.1,201.75,201.58,78533,1583081620000.0,,32858,0.41840000000000005
2010-10-25,MOTILALOFS,EQ,201.75,206.0,206.0,198.0,198.0,198.85,201.0,36643,736526770000.0,,18055,0.4927
2010-10-26,MOTILALOFS,EQ,198.85,198.85,204.8,194.6,196.9,195.75,198.36,41870,830535030000.0,,24328,0.5810000000000001
