Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-04-06,ORTEL,EQ,157.05,166.9,166.9,151.5,156.0,154.55,154.54,46653,720953245000.0,168,36176,0.7754000000000001
2015-04-07,ORTEL,EQ,154.55,160.0,160.0,152.0,158.0,156.0,156.03,72267,1127558630000.0,57,72217,0.9993000000000001
2015-04-08,ORTEL,EQ,156.0,157.95,157.95,153.55,153.65,156.55,156.91,339,5319250000.0,13,233,0.6873
2015-04-09,ORTEL,EQ,156.55,156.0,159.95,151.5,159.0,156.35,156.4,47660,745380980000.0,151,46073,0.9667
2015-04-10,ORTEL,EQ,156.35,160.0,160.0,153.0,158.9,157.2,156.98,1501,23562680000.0,67,1250,0.8328
2015-04-13,ORTEL,EQ,157.2,160.0,166.0,157.0,166.0,164.0,162.62,13980,227347804999.99997,148,13029,0.932
2015-04-15,ORTEL,EQ,164.0,170.0,170.0,159.25,167.0,166.05,164.93,14126,232982020000.00003,183,12433,0.8802
2015-04-16,ORTEL,EQ,166.05,163.0,168.0,159.0,167.5,165.7,164.97,11508,189844595000.0,54,11231,0.9759000000000001
2015-04-17,ORTEL,EQ,165.7,165.0,175.95,165.0,172.0,174.35,171.35,12334,211343179999.99997,208,12171,0.9868000000000001
2015-04-20,ORTEL,EQ,174.35,146.0,190.5,146.0,179.25,178.35,181.26,334411,6061394200000.0,5438,166668,0.49840000000000007
2015-04-21,ORTEL,EQ,178.35,180.0,188.8,180.0,183.2,183.2,184.65,73657,1360094975000.0,1883,43902,0.596
2015-04-22,ORTEL,EQ,183.2,183.0,183.0,176.35,180.0,179.9,179.22,10657,190991840000.0,329,6823,0.6402
2015-04-23,ORTEL,EQ,179.9,178.7,181.95,175.15,180.0,179.6,178.7,12323,220215015000.0,350,10517,0.8534
2015-04-24,ORTEL,EQ,179.6,176.0,186.0,170.0,175.0,176.0,177.01,29203,516923330000.0,857,22267,0.7625000000000001
2015-04-27,ORTEL,EQ,176.0,170.1,173.0,161.0,161.0,165.3,165.53,3547,58714415000.0,180,2766,0.7798
2015-04-28,ORTEL,EQ,165.3,162.05,175.7,161.05,173.0,166.8,167.68,1132,18981325000.0,119,526,0.4647
2015-04-29,ORTEL,EQ,166.8,160.05,172.0,160.05,171.0,171.1,170.12,1049,17845175000.0,136,849,0.8093000000000001
2015-04-30,ORTEL,EQ,171.1,165.0,172.9,165.0,172.9,170.8,169.32,1066,18049130000.0,59,806,0.7561
2015-05-04,ORTEL,EQ,170.8,165.0,180.0,161.0,176.1,172.25,169.16,2887,48837580000.0,177,1981,0.6862
2015-05-05,ORTEL,EQ,172.25,165.0,172.95,164.0,172.0,171.3,169.84,634,10767655000.0,30,408,0.6435
2015-05-06,ORTEL,EQ,171.3,164.0,172.4,161.0,169.0,167.5,166.65,5369,89471730000.0,121,4162,0.7752
2015-05-07,ORTEL,EQ,167.5,161.05,171.3,161.05,171.0,168.05,167.65,1761,29523559999.999996,51,1595,0.9057
2015-05-08,ORTEL,EQ,168.05,161.05,169.8,161.05,169.8,167.15,166.45,597,9937170000.0,22,421,0.7051999999999999
2015-05-11,ORTEL,EQ,167.15,169.55,172.0,160.4,172.0,170.7,170.36,631,10749460000.0,25,343,0.5436
2015-05-12,ORTEL,EQ,170.7,163.05,173.6,163.05,165.0,165.45,165.82,1320,21887870000.0,22,1036,0.7848
2015-05-13,ORTEL,EQ,165.45,164.6,166.0,164.6,166.0,165.4,165.35,723,11954445000.0,30,580,0.8022
2015-05-14,ORTEL,EQ,165.4,166.0,169.0,166.0,169.0,168.8,168.22,1321,22222100000.0,9,1121,0.8486
2015-05-15,ORTEL,EQ,168.8,163.2,171.0,163.1,170.9,170.85,168.47,1243,20941205000.0,37,818,0.6581
2015-05-18,ORTEL,EQ,170.85,172.95,173.9,159.0,173.9,171.2,167.29,5785,96775180000.0,54,1387,0.2398
2015-05-19,ORTEL,EQ,171.2,171.95,180.0,167.0,179.9,176.6,176.41,4935,87059840000.0,112,4245,0.8602
2015-05-20,ORTEL,EQ,176.6,170.0,175.0,169.0,175.0,174.85,171.24,1233,21114460000.0,52,810,0.6569
2015-05-21,ORTEL,EQ,174.85,172.5,174.45,169.0,174.4,174.35,171.73,1754,30121845000.0,59,1547,0.882
2015-05-22,ORTEL,EQ,174.35,174.9,174.95,169.45,169.45,170.0,170.31,1193,20318505000.0,55,525,0.4401
2015-05-25,ORTEL,EQ,170.0,166.0,174.4,166.0,168.3,168.5,169.02,315,5324125000.0,13,205,0.6508
2015-05-26,ORTEL,EQ,168.5,168.3,174.4,167.95,170.6,169.5,169.48,290677,4926508885000.0,33,451,0.0016
2015-05-27,ORTEL,EQ,169.5,164.05,173.0,164.05,173.0,170.1,168.7,886,14946479999.999998,27,485,0.5474
2015-05-28,ORTEL,EQ,170.1,170.05,172.0,168.1,168.2,168.2,169.65,1035,17558595000.0,20,774,0.7478
2015-05-29,ORTEL,EQ,168.2,170.95,172.0,167.4,172.0,171.95,171.92,69,1186235000.0,6,67,0.971
2015-06-01,ORTEL,EQ,171.95,170.0,175.9,170.0,170.05,170.05,170.13,582,9901710000.0,13,315,0.5412
2015-06-02,ORTEL,EQ,170.05,172.0,172.05,169.95,170.0,170.0,170.77,650,11100250000.0,11,500,0.7692
2015-06-03,ORTEL,EQ,170.0,170.1,174.9,161.7,173.9,172.05,168.06,1852,31125159999.999996,59,1669,0.9012000000000001
2015-06-04,ORTEL,EQ,172.05,161.05,178.0,161.05,177.1,175.05,174.27,3294,57404015000.0,71,3085,0.9366
2015-06-05,ORTEL,EQ,175.05,170.05,180.0,166.6,173.7,172.5,179.81,716074,12875596435000.0,113,700359,0.9781000000000001
2015-06-08,ORTEL,EQ,172.5,172.95,176.8,166.25,173.0,172.45,171.88,1000,17188205000.0,77,611,0.611
2015-06-09,ORTEL,EQ,172.45,166.3,179.0,166.3,178.75,175.5,174.3,575,10022195000.0,92,420,0.7304
2015-06-10,ORTEL,EQ,175.5,171.1,174.0,171.1,174.0,174.0,173.99,261,4541110000.0,29,261,1.0
2015-06-11,ORTEL,EQ,174.0,167.5,175.8,162.0,175.0,173.05,169.63,703,11925275000.0,57,640,0.9104000000000001
2015-06-12,ORTEL,EQ,173.05,166.05,172.5,166.05,171.9,171.1,168.73,868,14645545000.000002,23,215,0.2477
2015-06-15,ORTEL,EQ,171.1,170.05,172.0,168.95,169.0,169.5,169.51,501,8492375000.0,19,391,0.7804000000000001
2015-06-16,ORTEL,EQ,169.5,164.1,171.9,164.1,170.8,170.3,168.18,573,9636500000.0,20,189,0.3298
2015-06-17,ORTEL,EQ,170.3,170.8,170.8,169.0,169.0,169.25,169.61,297,5037550000.0,8,150,0.5051
2015-06-18,ORTEL,EQ,169.25,170.1,174.5,160.0,173.0,170.15,169.61,38865,659180190000.0,121,2131,0.05480000000000001
2015-06-19,ORTEL,EQ,170.15,170.0,170.0,167.45,170.0,169.45,169.62,760,12891325000.0,18,575,0.7565999999999999
2015-06-22,ORTEL,EQ,169.45,162.0,172.1,162.0,171.9,171.05,169.74,643,10914240000.0,67,227,0.353
2015-06-23,ORTEL,EQ,171.05,168.1,171.05,168.1,171.05,171.05,170.73,726,12395085000.0,14,625,0.8609
2015-06-24,ORTEL,EQ,171.05,168.0,175.0,168.0,174.9,174.75,174.29,3243,56522575000.0,43,3045,0.9389000000000001
2015-06-25,ORTEL,EQ,174.75,174.6,174.9,169.05,171.8,174.65,173.15,798,13817660000.0,13,576,0.7218000000000001
2015-06-26,ORTEL,EQ,174.65,173.3,175.0,170.0,175.0,174.2,173.56,998,17320845000.0,18,759,0.7605
2015-06-29,ORTEL,EQ,174.2,170.0,175.0,170.0,175.0,174.95,174.26,8636,150487565000.0,86,8310,0.9623
2015-06-30,ORTEL,EQ,174.95,170.05,178.0,170.05,178.0,177.0,175.38,12924,226655490000.0,190,11649,0.9013
