Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NAVNETPUBL,EQ,63.95,64.8,66.5,63.5,64.75,64.75,65.33,786338,5137241120000.0,,217819,0.277
2010-10-05,NAVNETPUBL,EQ,64.75,65.0,71.85,64.25,71.35,70.45,69.45,2701997,18765186945000.0,,785868,0.2908
2010-10-06,NAVNETPUBL,EQ,70.45,73.25,74.95,71.3,74.5,74.15,73.67,1842294,13571930019999.998,,736083,0.3995
2010-10-07,NAVNETPUBL,EQ,74.15,75.0,75.9,70.15,70.9,70.75,73.51,1882919,13841202405000.002,,895279,0.4755
2010-10-08,NAVNETPUBL,EQ,70.75,73.0,73.0,68.7,69.5,69.65,70.63,1494270,10553676875000.0,,1076840,0.7206
2010-10-11,NAVNETPUBL,EQ,69.65,70.0,72.7,69.6,69.8,70.0,70.53,551137,3887385275000.0,,239328,0.43420000000000003
2010-10-12,NAVNETPUBL,EQ,70.0,70.4,70.4,67.35,67.6,68.35,68.15,542815,3699223190000.0,,239006,0.4403
2010-10-13,NAVNETPUBL,EQ,68.35,71.0,71.0,69.0,69.1,69.35,69.92,1169827,8179228209999.999,,515552,0.44070000000000004
2010-10-14,NAVNETPUBL,EQ,69.35,70.25,71.5,67.55,67.85,67.95,68.89,584330,4025323195000.0005,,311923,0.5338
2010-10-15,NAVNETPUBL,EQ,67.95,69.0,69.0,65.25,66.0,65.75,66.44,517210,3436158325000.0,,295610,0.5715
2010-10-18,NAVNETPUBL,EQ,65.75,66.25,67.2,64.0,65.7,65.45,65.56,1112240,7291438350000.0,,789176,0.7095
2010-10-19,NAVNETPUBL,EQ,65.45,66.25,68.85,65.85,66.45,67.0,67.47,1299971,8770290834999.999,,599282,0.461
2010-10-20,NAVNETPUBL,EQ,67.0,67.8,67.8,64.35,64.95,64.95,66.14,593746,3927275835000.0,,303588,0.5113000000000001
2010-10-21,NAVNETPUBL,EQ,64.95,65.5,65.75,64.6,65.3,65.15,65.2,270885,1766244170000.0,,110342,0.4073
2010-10-22,NAVNETPUBL,EQ,65.15,65.6,65.85,64.4,64.9,64.9,65.05,330440,2149355439999.9998,,149842,0.4535
2010-10-25,NAVNETPUBL,EQ,64.9,65.6,65.6,64.6,65.1,64.95,65.02,243161,1581101920000.0,,121190,0.49840000000000007
2010-10-26,NAVNETPUBL,EQ,64.95,65.4,65.4,64.1,64.4,64.65,64.8,257063,1665817720000.0,,153774,0.5982000000000001
2010-10-27,NAVNETPUBL,EQ,64.65,65.6,65.9,63.65,64.5,64.45,64.92,606224,3935736485000.0,,318126,0.5247999999999999
2010-10-28,NAVNETPUBL,EQ,64.45,65.9,67.45,62.0,62.6,62.5,64.15,965303,6192064775000.0,,475329,0.4924
2010-10-29,NAVNETPUBL,EQ,62.5,63.15,63.15,60.15,61.5,61.3,61.16,642786,3931357075000.0,,297281,0.4625
2010-11-01,NAVNETPUBL,EQ,61.3,63.0,67.0,61.05,61.25,61.3,62.09,653788,4059526190000.0,,349824,0.5351
2010-11-02,NAVNETPUBL,EQ,61.3,61.9,61.95,60.8,61.75,61.65,61.54,309216,1902989760000.0002,,180936,0.5851
2010-11-03,NAVNETPUBL,EQ,61.65,62.05,65.0,61.75,64.5,64.2,63.94,851630,5445377895000.0,,498505,0.5854
2010-11-04,NAVNETPUBL,EQ,64.2,63.05,64.2,62.6,62.95,62.9,63.05,181721,1145796975000.0,,76754,0.42240000000000005
2010-11-05,NAVNETPUBL,EQ,62.9,63.4,64.0,62.95,63.95,63.6,63.49,78552,498719490000.00006,,37301,0.47490000000000004
2010-11-08,NAVNETPUBL,EQ,63.6,64.35,64.35,62.05,62.8,62.9,62.73,167266,1049313500000.0,,70040,0.41869999999999996
2010-11-09,NAVNETPUBL,EQ,62.9,62.1,63.4,60.8,61.4,61.25,61.66,404027,2491228560000.0,,242271,0.5996
2010-11-10,NAVNETPUBL,EQ,61.25,61.6,61.9,60.5,61.4,61.15,61.19,298022,1823603589999.9998,,156420,0.5249
2010-11-11,NAVNETPUBL,EQ,61.15,61.45,63.5,61.2,62.25,62.1,62.48,438060,2737166985000.0,,231349,0.5281
2010-11-12,NAVNETPUBL,EQ,62.1,60.0,63.35,60.0,61.2,61.2,61.94,268404,1662484555000.0,,118413,0.4412
2010-11-15,NAVNETPUBL,EQ,61.2,61.05,66.7,60.0,66.0,66.05,64.6,1860097,12015348280000.0,,603890,0.3247
2010-11-16,NAVNETPUBL,EQ,66.05,67.5,68.95,62.3,63.7,63.8,65.17,1764753,11501041825000.0,,599393,0.3396
2010-11-18,NAVNETPUBL,EQ,63.8,64.6,66.2,60.55,65.8,65.85,64.87,1409221,9142157235000.0,,538207,0.38189999999999996
2010-11-19,NAVNETPUBL,EQ,65.85,65.0,66.4,62.35,62.7,63.0,63.99,751012,4805605745000.0,,277908,0.37
2010-11-22,NAVNETPUBL,EQ,63.0,64.45,65.0,63.0,63.15,63.45,64.01,309600,1981700505000.0,,114299,0.36920000000000003
2010-11-23,NAVNETPUBL,EQ,63.45,63.9,65.0,61.0,62.75,62.6,63.3,887858,5620381290000.0,,422111,0.4754
2010-11-24,NAVNETPUBL,EQ,62.6,63.2,64.25,60.8,61.2,61.4,62.62,702195,4397334900000.0,,266833,0.38
2010-11-25,NAVNETPUBL,EQ,61.4,62.1,62.8,60.25,61.0,60.75,61.54,436361,2685467180000.0,,138972,0.3185
2010-11-26,NAVNETPUBL,EQ,60.75,60.95,61.5,55.1,56.05,56.4,57.61,477440,2750424270000.0,,232659,0.48729999999999996
