Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-09-16,SADBHIN,EQ,103.0,111.0,112.45,106.0,106.15,106.2,108.86,13106860,142683543395000.0,53497,5404974,0.41240000000000004
2015-09-18,SADBHIN,EQ,106.2,106.0,108.95,104.0,105.9,106.0,106.73,753749,8044478345000.0,7139,387529,0.5141
2015-09-21,SADBHIN,EQ,106.0,105.95,106.25,102.25,103.25,103.15,104.12,295649,3078424360000.0,2140,183355,0.6202000000000001
2015-09-22,SADBHIN,EQ,103.15,104.0,104.0,102.0,103.05,103.05,102.96,257148,2647521155000.0,1568,167484,0.6513
2015-09-23,SADBHIN,EQ,103.05,101.85,103.9,100.05,101.6,102.35,102.1,136725,1395985730000.0,1703,72509,0.5303
2015-09-24,SADBHIN,EQ,102.35,102.8,103.5,100.5,103.0,103.05,102.91,120859,1243776565000.0,982,101628,0.8409000000000001
2015-09-28,SADBHIN,EQ,103.05,102.1,103.0,101.0,102.0,102.0,102.11,49259,502984590000.00006,420,38265,0.7768
2015-09-29,SADBHIN,EQ,102.0,102.45,102.45,98.6,100.1,100.35,100.91,63533,641129595000.0,530,51932,0.8174
2015-09-30,SADBHIN,EQ,100.35,101.0,101.0,97.95,99.45,98.8,98.96,26219,259450804999.99997,360,16382,0.6248
2015-10-01,SADBHIN,EQ,98.8,99.0,103.5,99.0,100.0,100.0,101.1,58682,593262970000.0,686,30309,0.5165
2015-10-05,SADBHIN,EQ,100.0,99.15,102.5,97.95,101.0,101.25,100.86,65055,656150955000.0,747,46558,0.7156999999999999
2015-10-06,SADBHIN,EQ,101.25,100.9,101.4,99.6,100.1,100.9,100.89,27372,276144495000.0,298,20752,0.7581
2015-10-07,SADBHIN,EQ,100.9,100.0,104.5,99.25,103.0,103.45,102.44,75007,768384055000.0,1082,61088,0.8144
2015-10-08,SADBHIN,EQ,103.45,101.55,105.45,101.05,104.05,103.6,103.62,62851,651270525000.0,950,28995,0.46130000000000004
