Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,PIONEEREMB,EQ,30.2,29.55,30.15,29.55,30.15,30.15,29.77,4395,13084855000.0,,3445,0.7837999999999999
2010-12-06,PIONEEREMB,EQ,30.15,29.45,31.0,28.65,28.65,28.65,29.31,16123,47250925000.0,,12378,0.7676999999999999
2010-12-07,PIONEEREMB,EQ,28.65,27.3,27.4,27.25,27.25,27.25,27.29,2887,7878360000.000001,,2433,0.8427
2010-12-08,PIONEEREMB,EQ,27.25,26.05,27.5,25.9,25.95,25.95,26.44,5491,14519470000.000002,,4534,0.8257
2010-12-09,PIONEEREMB,EQ,25.95,25.0,25.5,24.65,24.65,24.65,24.87,4363,10849360000.0,,3549,0.8134
2010-12-10,PIONEEREMB,EQ,24.65,24.0,24.0,23.45,23.45,23.45,23.51,1927,4529815000.0,,1927,1.0
2010-12-13,PIONEEREMB,EQ,23.45,24.3,24.65,22.8,24.6,24.4,24.09,11046,26604550000.0,,7629,0.6907
2010-12-14,PIONEEREMB,EQ,24.4,24.9,25.6,24.3,25.05,25.05,25.05,8001,20042765000.0,,5167,0.6458
2010-12-15,PIONEEREMB,EQ,25.05,24.05,25.45,23.95,23.95,23.95,24.6,6920,17021670000.000002,,4188,0.6052000000000001
2010-12-16,PIONEEREMB,EQ,23.95,23.95,25.15,23.95,24.9,24.9,24.75,4913,12160635000.0,,4215,0.8579000000000001
2010-12-20,PIONEEREMB,EQ,24.9,24.15,25.5,24.15,25.35,25.4,25.19,1632,4110655000.0000005,,1393,0.8536
2010-12-21,PIONEEREMB,EQ,25.4,25.0,25.5,24.25,24.25,24.45,24.64,8846,21797235000.0,,7347,0.8305
2010-12-22,PIONEEREMB,EQ,24.45,24.2,24.75,24.1,24.2,24.2,24.29,3896,9463055000.0,,3667,0.9412
2010-12-23,PIONEEREMB,EQ,24.2,23.95,24.95,23.1,24.9,24.9,24.23,2196,5320935000.0,,1678,0.7641
2010-12-24,PIONEEREMB,EQ,24.9,24.0,25.8,24.0,24.9,24.9,25.05,4189,10494160000.0,,3458,0.8255
2010-12-27,PIONEEREMB,EQ,24.9,24.25,24.9,24.0,24.55,24.35,24.31,2351,5715660000.0,,1479,0.6291
2010-12-28,PIONEEREMB,EQ,24.35,24.4,24.5,24.35,24.5,24.5,24.45,1439,3517675000.0,,1439,1.0
2010-12-29,PIONEEREMB,EQ,24.5,24.0,24.2,23.8,23.85,23.85,23.95,6705,16060550000.0,,4571,0.6817000000000001
2010-12-30,PIONEEREMB,EQ,23.85,23.1,24.25,23.0,23.4,23.25,23.53,7639,17972890000.0,,6618,0.8663
2010-12-31,PIONEEREMB,EQ,23.25,23.95,24.45,23.0,24.45,24.35,24.03,10954,26327675000.0,,8483,0.7744
2011-01-03,PIONEEREMB,EQ,24.35,24.4,25.6,24.4,25.6,25.55,25.29,7700,19471330000.0,,5433,0.7056
2011-01-04,PIONEEREMB,EQ,25.55,25.1,25.7,24.6,24.8,24.8,25.17,5573,14027254999.999998,,3660,0.6567000000000001
2011-01-05,PIONEEREMB,EQ,24.8,24.5,24.55,23.95,24.45,24.4,24.29,9153,22232730000.0,,5881,0.6425
2011-01-06,PIONEEREMB,EQ,24.4,24.15,24.55,24.15,24.15,24.2,24.34,7122,17335375000.0,,6821,0.9577
2011-01-07,PIONEEREMB,EQ,24.2,24.05,24.6,24.0,24.3,24.45,24.3,21206,51533810000.0,,18001,0.8489
2011-01-10,PIONEEREMB,EQ,24.45,23.95,24.5,23.0,23.9,23.85,23.9,14455,34548390000.0,,11261,0.779
2011-01-11,PIONEEREMB,EQ,23.85,23.05,24.35,23.05,24.35,24.2,23.53,2101,4943540000.0,,1998,0.951
2011-01-12,PIONEEREMB,EQ,24.2,23.0,23.95,23.0,23.65,23.65,23.47,5725,13435395000.000002,,2302,0.4021
2011-01-13,PIONEEREMB,EQ,23.65,23.0,24.0,23.0,23.05,23.25,23.5,4057,9534265000.0,,3429,0.8452
2011-01-14,PIONEEREMB,EQ,23.25,23.35,23.55,22.7,22.7,22.8,23.03,2975,6850325000.0,,2736,0.9197
2011-01-17,PIONEEREMB,EQ,22.8,22.1,22.25,20.55,20.55,20.6,20.93,51926,108658320000.0,,34268,0.6598999999999999
2011-01-18,PIONEEREMB,EQ,20.6,19.15,21.0,19.15,20.25,20.2,20.45,5396,11033395000.0,,3736,0.6924
2011-01-19,PIONEEREMB,EQ,20.2,20.95,21.05,19.55,21.0,20.75,20.36,5934,12083700000.0,,5229,0.8812000000000001
2011-01-20,PIONEEREMB,EQ,20.75,20.0,21.65,20.0,21.2,21.1,21.03,3203,6735035000.000001,,2798,0.8736
2011-01-21,PIONEEREMB,EQ,21.1,20.4,21.8,20.4,21.5,21.0,21.0,2324,4880650000.0,,1469,0.6321
2011-01-24,PIONEEREMB,EQ,21.0,21.25,22.1,20.4,22.0,21.85,21.29,9519,20266255000.0,,6649,0.6985
2011-01-25,PIONEEREMB,EQ,21.85,21.35,22.5,21.3,21.85,21.85,21.95,2893,6349120000.0,,1261,0.43590000000000007
2011-01-27,PIONEEREMB,EQ,21.85,21.6,22.75,21.5,22.4,22.2,22.02,3620,7971225000.0,,2867,0.792
2011-01-28,PIONEEREMB,EQ,22.2,21.2,22.35,20.35,22.0,21.65,21.27,7487,15921165000.0,,6146,0.8209000000000001
2011-01-31,PIONEEREMB,EQ,21.65,21.0,22.0,20.45,21.2,21.6,21.11,9201,19422475000.0,,6055,0.6581
2011-02-01,PIONEEREMB,EQ,21.6,21.0,21.75,20.5,20.85,20.85,20.98,2512,5271085000.0,,1491,0.5936
2011-02-02,PIONEEREMB,EQ,20.85,20.4,21.8,20.4,20.9,20.85,21.41,3095,6627325000.0,,2194,0.7089
2011-02-03,PIONEEREMB,EQ,20.85,20.4,21.0,20.4,20.95,21.0,20.83,5143,10714220000.0,,3981,0.7741
2011-02-04,PIONEEREMB,EQ,21.0,21.0,21.0,20.8,20.8,20.8,20.9,251,524580000.0,,250,0.996
2011-02-07,PIONEEREMB,EQ,20.8,20.35,21.1,20.35,20.4,20.4,20.51,11211,22991800000.0,,11202,0.9992000000000001
2011-02-08,PIONEEREMB,EQ,20.4,20.0,21.75,19.0,20.35,20.4,20.73,8536,17699150000.0,,6100,0.7145999999999999
