Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SHRIRAMCIT,EQ,638.6,675.9,675.9,627.0,627.0,628.85,637.33,1785,113763635000.00002,,982,0.5501
2010-10-05,SHRIRAMCIT,EQ,628.85,625.0,670.0,625.0,651.25,653.5,651.05,6345,413092855000.0,,5485,0.8645
2010-10-06,SHRIRAMCIT,EQ,653.5,621.0,653.5,621.0,642.5,643.45,646.32,361,23332020000.0,,238,0.6593000000000001
2010-10-07,SHRIRAMCIT,EQ,643.45,734.8,734.8,655.0,679.75,670.0,677.07,6405,433665275000.0,,3125,0.4879
2010-10-08,SHRIRAMCIT,EQ,670.0,676.0,720.0,670.0,701.55,700.25,694.82,9112,633121055000.0,,6738,0.7395
2010-10-11,SHRIRAMCIT,EQ,700.25,700.0,719.0,680.25,715.0,712.45,705.9,2706,191015975000.0,,2021,0.7469
2010-10-12,SHRIRAMCIT,EQ,712.45,700.2,714.5,687.0,710.0,705.9,697.88,1167,81442645000.0,,679,0.5818
2010-10-13,SHRIRAMCIT,EQ,705.9,700.0,715.0,697.0,710.0,710.7,710.57,2581,183399255000.0,,2266,0.878
2010-10-14,SHRIRAMCIT,EQ,710.7,702.2,723.0,689.9,710.1,710.5,707.95,3509,248420325000.0,,2390,0.6811
2010-10-15,SHRIRAMCIT,EQ,710.5,712.0,714.0,675.95,692.1,701.15,698.9,4488,313665075000.0,,3076,0.6854000000000001
2010-10-18,SHRIRAMCIT,EQ,701.15,701.0,701.0,677.05,677.05,677.75,685.63,2697,184915565000.0,,2619,0.9711
2010-10-19,SHRIRAMCIT,EQ,677.75,678.0,690.0,660.0,668.0,676.35,675.64,2776,187556905000.0,,2287,0.8238
2010-10-20,SHRIRAMCIT,EQ,676.35,675.0,679.5,660.0,669.0,669.35,669.3,999,66863040000.0,,633,0.6336
2010-10-21,SHRIRAMCIT,EQ,669.35,684.0,684.0,655.0,668.7,666.6,666.93,825,55022069999.99999,,821,0.9952
2010-10-22,SHRIRAMCIT,EQ,666.6,661.0,702.5,660.0,687.5,693.9,680.26,2051,139522000000.0,,1803,0.8791
2010-10-25,SHRIRAMCIT,EQ,693.9,701.0,717.0,681.05,685.95,686.95,687.83,2109,145063475000.0,,1744,0.8269
2010-10-26,SHRIRAMCIT,EQ,686.95,680.25,689.95,675.0,675.0,675.85,677.45,1071,72555220000.0,,801,0.7479000000000001
2010-10-27,SHRIRAMCIT,EQ,675.85,685.0,689.95,671.0,680.0,679.95,679.76,1810,123036185000.00002,,1642,0.9072
2010-10-28,SHRIRAMCIT,EQ,679.95,699.95,699.95,670.0,681.0,675.1,683.78,1253,85678210000.0,,826,0.6592
2010-10-29,SHRIRAMCIT,EQ,675.1,680.0,715.1,641.5,705.0,695.0,680.34,11726,797769255000.0,,9483,0.8087000000000001
2010-11-01,SHRIRAMCIT,EQ,695.0,700.0,700.0,678.0,685.95,682.85,682.77,3524,240609140000.0,,2886,0.8190000000000001
2010-11-02,SHRIRAMCIT,EQ,682.85,700.0,700.0,666.05,677.0,682.2,675.79,2118,143133280000.0,,1309,0.618
2010-11-03,SHRIRAMCIT,EQ,682.2,690.0,690.0,672.0,690.0,688.1,687.03,1348,92611385000.0,,1240,0.9198999999999999
2010-11-04,SHRIRAMCIT,EQ,688.1,680.05,695.0,672.55,695.0,689.25,687.46,1430,98306325000.0,,1140,0.7972
2010-11-05,SHRIRAMCIT,EQ,689.25,695.0,695.0,673.0,680.0,677.9,677.99,175,11864835000.0,,137,0.7829
2010-11-08,SHRIRAMCIT,EQ,677.9,670.0,685.0,646.0,673.0,676.0,675.58,409,27631134999.999996,,310,0.7579000000000001
2010-11-09,SHRIRAMCIT,EQ,676.0,684.0,684.0,665.0,665.1,671.5,672.22,626,42081170000.0,,201,0.3211
2010-11-10,SHRIRAMCIT,EQ,671.5,671.5,683.8,660.0,660.0,663.05,670.62,2235,149882600000.0,,1487,0.6653
2010-11-11,SHRIRAMCIT,EQ,663.05,661.0,678.8,660.0,675.25,675.35,667.86,3406,227472554999.99997,,2376,0.6976000000000001
2010-11-12,SHRIRAMCIT,EQ,675.35,667.1,710.0,662.2,710.0,701.85,689.98,7363,508032834999.99994,,6036,0.8198000000000001
2010-11-15,SHRIRAMCIT,EQ,701.85,700.0,701.0,680.0,700.0,699.3,697.03,6558,457111680000.0,,5293,0.8070999999999999
2010-11-16,SHRIRAMCIT,EQ,699.3,700.0,705.0,690.0,691.0,693.55,693.7,1957,135757900000.0,,1141,0.583
2010-11-18,SHRIRAMCIT,EQ,693.55,690.0,695.95,684.05,695.0,689.7,692.33,3052,211299250000.0,,2545,0.8339
2010-11-19,SHRIRAMCIT,EQ,689.7,680.15,688.95,670.55,670.55,672.45,678.21,2502,169689345000.0,,1483,0.5927
2010-11-22,SHRIRAMCIT,EQ,672.45,680.0,694.95,676.0,690.0,690.6,688.39,2462,169481710000.0,,2087,0.8477
2010-11-23,SHRIRAMCIT,EQ,690.6,672.45,700.0,672.05,699.0,697.6,696.6,3197,222703125000.0,,3121,0.9762000000000001
2010-11-24,SHRIRAMCIT,EQ,697.6,689.0,692.9,689.0,690.0,690.0,689.96,1547,106737010000.00002,,1475,0.9535
2010-11-25,SHRIRAMCIT,EQ,690.0,675.05,696.7,672.1,696.6,689.45,686.26,3999,274435075000.0,,2924,0.7312000000000001
2010-11-26,SHRIRAMCIT,EQ,689.45,696.6,696.6,658.0,675.0,675.4,675.79,1510,102044625000.0,,997,0.6603
2010-11-29,SHRIRAMCIT,EQ,675.4,660.0,683.0,660.0,682.0,677.1,674.99,1755,118461070000.0,,1614,0.9197
2010-11-30,SHRIRAMCIT,EQ,677.1,685.0,685.0,674.0,684.0,682.75,678.25,1481,100448580000.0,,1397,0.9433
2010-12-01,SHRIRAMCIT,EQ,682.75,684.0,700.0,675.15,675.15,680.1,698.9,71105,4969551605000.0,,70649,0.9936
2010-12-02,SHRIRAMCIT,EQ,680.1,680.0,686.0,675.0,675.0,678.55,680.62,788,53632900000.0,,788,1.0
2010-12-03,SHRIRAMCIT,EQ,678.55,684.95,684.95,675.0,675.05,676.55,676.68,890,60224625000.0,,840,0.9438
2010-12-06,SHRIRAMCIT,EQ,676.55,675.15,681.5,675.0,680.0,680.05,678.99,1262,85688055000.0,,1047,0.8296
2010-12-07,SHRIRAMCIT,EQ,680.05,680.0,685.0,675.0,685.0,679.0,679.35,2631,178737050000.0,,2610,0.9920000000000001
2010-12-08,SHRIRAMCIT,EQ,679.0,673.05,682.5,668.9,682.0,676.35,676.74,8376,566835100000.0,,5755,0.6870999999999999
2010-12-09,SHRIRAMCIT,EQ,676.35,622.0,680.0,622.0,660.15,660.5,666.54,1581,105379555000.0,,1493,0.9443000000000001
2010-12-10,SHRIRAMCIT,EQ,660.5,650.95,669.0,631.5,631.5,637.05,646.32,1978,127841785000.00002,,1465,0.7406
2010-12-13,SHRIRAMCIT,EQ,637.05,680.0,680.0,625.5,634.95,632.9,655.34,2165,141880575000.0,,1853,0.8559000000000001
2010-12-14,SHRIRAMCIT,EQ,632.9,620.0,647.9,620.0,647.0,643.5,635.25,2678,170120090000.0,,2219,0.8286
2010-12-15,SHRIRAMCIT,EQ,643.5,650.0,651.0,645.0,651.0,651.0,645.39,792,51114840000.0,,784,0.9899
2010-12-16,SHRIRAMCIT,EQ,651.0,651.0,651.0,639.85,647.0,642.8,642.18,479,30760375000.0,,371,0.7745000000000001
2010-12-20,SHRIRAMCIT,EQ,642.8,640.0,640.0,615.0,630.0,627.25,625.87,3711,232260790000.0,,1808,0.4872
2010-12-21,SHRIRAMCIT,EQ,627.25,625.0,630.0,618.0,618.0,621.35,625.97,322,20156165000.0,,294,0.913
2010-12-22,SHRIRAMCIT,EQ,621.35,634.0,634.0,610.55,624.85,615.55,620.83,772,47928410000.0,,595,0.7706999999999999
2010-12-23,SHRIRAMCIT,EQ,615.55,610.15,634.0,610.15,613.0,614.95,613.7,432,26512040000.000004,,197,0.456
2010-12-24,SHRIRAMCIT,EQ,614.95,615.0,624.05,610.2,615.0,615.15,614.73,1290,79300725000.0,,935,0.7248
2010-12-27,SHRIRAMCIT,EQ,615.15,611.35,611.35,593.0,601.0,601.05,604.38,945,57113525000.0,,758,0.8020999999999999
2010-12-28,SHRIRAMCIT,EQ,601.05,599.9,605.0,593.0,600.0,601.45,601.38,1020,61340955000.00001,,627,0.6147
2010-12-29,SHRIRAMCIT,EQ,601.45,599.9,614.0,599.9,603.5,605.6,608.48,1506,91637430000.0,,1190,0.7902
