Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MHRIL,EQ,479.5,482.05,485.0,475.1,480.0,479.2,479.15,5843,279969355000.0,,4228,0.7236
2010-10-05,MHRIL,EQ,479.2,485.85,486.0,476.35,477.0,478.15,479.91,11958,573873720000.0,,11278,0.9431
2010-10-06,MHRIL,EQ,478.15,478.3,482.95,476.1,480.0,479.65,479.54,37132,1780613310000.0002,,24997,0.6731999999999999
2010-10-07,MHRIL,EQ,479.65,481.0,483.5,472.5,475.0,474.9,479.68,88768,4258041120000.0005,,85031,0.9579000000000001
2010-10-08,MHRIL,EQ,474.9,481.9,481.9,463.0,468.0,465.45,468.26,10396,486806590000.00006,,8964,0.8623000000000001
2010-10-11,MHRIL,EQ,465.45,469.0,475.8,463.0,472.0,470.8,470.93,5839,274978630000.0,,4736,0.8111
2010-10-12,MHRIL,EQ,470.8,474.0,477.0,470.0,472.9,471.2,471.6,4508,212597645000.00003,,2509,0.5566
2010-10-13,MHRIL,EQ,471.2,474.0,474.0,468.5,473.0,472.4,470.83,9059,426522015000.00006,,7886,0.8704999999999999
2010-10-14,MHRIL,EQ,472.4,475.0,479.65,464.0,470.0,467.05,469.44,6635,311476060000.0,,5818,0.8769
2010-10-15,MHRIL,EQ,467.05,478.0,484.0,471.0,476.0,475.35,479.58,27630,1325074885000.0,,16199,0.5863
2010-10-18,MHRIL,EQ,475.35,476.0,478.0,464.05,467.5,468.8,471.86,6966,328694725000.0,,5545,0.7959999999999999
2010-10-19,MHRIL,EQ,468.8,479.9,479.9,464.05,467.65,465.7,469.81,2816,132299110000.00002,,2020,0.7173
2010-10-20,MHRIL,EQ,465.7,473.95,473.95,457.0,458.1,459.85,461.59,4922,227192879999.99997,,3852,0.7826000000000001
2010-10-21,MHRIL,EQ,459.85,469.0,469.0,460.15,460.25,461.3,462.11,1906,88078470000.0,,1130,0.5929
2010-10-22,MHRIL,EQ,461.3,461.5,468.0,461.5,465.0,464.65,464.87,2896,134625075000.0,,1631,0.5632
2010-10-25,MHRIL,EQ,464.65,465.0,478.95,462.0,463.0,465.5,467.98,7109,332688860000.0,,4453,0.6264000000000001
2010-10-26,MHRIL,EQ,465.5,465.6,467.0,436.3,437.0,438.05,447.35,36807,1646578330000.0,,23051,0.6263000000000001
2010-10-27,MHRIL,EQ,438.05,440.0,443.0,421.4,426.1,424.1,431.59,24440,1054805615000.0,,18527,0.7581
