Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ANDHRABANK,EQ,165.35,167.0,173.8,166.55,169.8,169.95,170.21,3933347,66950718275000.0,,1757776,0.44689999999999996
2010-10-05,ANDHRABANK,EQ,169.95,169.95,171.4,169.25,170.0,170.05,170.22,1178504,20060730770000.0,,674313,0.5722
2010-10-06,ANDHRABANK,EQ,170.05,171.8,174.0,170.85,171.25,171.2,172.37,2122478,36584141735000.0,,1202200,0.5664
2010-10-07,ANDHRABANK,EQ,171.2,171.0,172.8,167.5,168.45,168.25,170.64,1125162,19200122190000.0,,459629,0.40850000000000003
2010-10-08,ANDHRABANK,EQ,168.25,169.35,169.95,162.1,164.0,163.55,165.26,1537378,25406803355000.0,,703739,0.45780000000000004
2010-10-11,ANDHRABANK,EQ,163.55,165.4,167.65,164.5,166.45,166.5,166.29,2141260,35607667065000.0,,1239032,0.5786
2010-10-12,ANDHRABANK,EQ,166.5,166.8,169.65,165.75,168.9,168.55,167.65,2242706,37598489660000.0,,1177545,0.5251
2010-10-13,ANDHRABANK,EQ,168.55,169.0,173.5,168.25,173.1,172.85,171.08,1718142,29393884514999.996,,799880,0.46549999999999997
2010-10-14,ANDHRABANK,EQ,172.85,173.55,177.3,172.55,173.0,173.55,174.97,2071368,36241889580000.0,,805268,0.38880000000000003
2010-10-15,ANDHRABANK,EQ,173.55,173.6,174.7,169.35,169.5,169.75,170.87,1121361,19161084955000.0,,467496,0.4169
2010-10-18,ANDHRABANK,EQ,169.75,170.0,171.0,165.55,170.15,169.9,168.42,763974,12867139010000.0,,336634,0.44060000000000005
2010-10-19,ANDHRABANK,EQ,169.9,171.0,171.9,167.5,167.75,168.0,169.7,1170305,19859946225000.0,,702238,0.6
2010-10-20,ANDHRABANK,EQ,168.0,168.0,169.35,165.0,167.4,167.4,167.33,964107,16132802794999.998,,342369,0.35509999999999997
2010-10-21,ANDHRABANK,EQ,167.4,167.5,174.0,167.0,173.5,172.35,170.34,1465404,24962143280000.0,,516407,0.35240000000000005
2010-10-22,ANDHRABANK,EQ,172.35,173.0,181.75,172.6,180.95,180.35,177.09,3612790,63978970265000.0,,1513559,0.4189
2010-10-25,ANDHRABANK,EQ,180.35,181.0,187.5,181.0,187.0,186.0,185.18,3201706,59290758979999.99,,1281327,0.40020000000000006
2010-10-26,ANDHRABANK,EQ,186.0,187.5,188.3,184.0,185.9,186.1,186.16,1804075,33585196705000.0,,640657,0.35509999999999997
2010-10-27,ANDHRABANK,EQ,186.1,186.5,189.5,185.0,186.95,186.8,187.15,1516479,28380252155000.0,,567001,0.3739
2010-10-28,ANDHRABANK,EQ,186.8,187.0,189.9,173.5,174.7,175.25,180.46,6395557,115414645734999.98,,2975236,0.46520000000000006
2010-10-29,ANDHRABANK,EQ,175.25,176.0,179.5,170.1,179.1,178.2,174.42,2491922,43463302385000.0,,1055593,0.4236
2010-11-01,ANDHRABANK,EQ,178.2,179.0,181.55,178.2,180.35,179.9,180.08,1237233,22280304120000.0,,497175,0.4018
2010-11-02,ANDHRABANK,EQ,179.9,180.25,183.5,178.15,182.7,182.9,181.11,1555086,28163468200000.0,,672814,0.43270000000000003
2010-11-03,ANDHRABANK,EQ,182.9,183.05,185.0,180.1,181.5,181.5,182.23,813898,14832032469999.998,,306205,0.3762
2010-11-04,ANDHRABANK,EQ,181.5,181.55,183.0,180.1,182.1,181.85,181.58,649867,11800102885000.0,,202591,0.31170000000000003
2010-11-05,ANDHRABANK,EQ,181.85,182.0,183.6,181.65,182.0,182.35,182.39,335412,6117590260000.0,,252819,0.7538
2010-11-08,ANDHRABANK,EQ,182.35,182.05,182.8,178.6,180.8,180.4,179.92,1192893,21462749465000.0,,686444,0.5754
2010-11-09,ANDHRABANK,EQ,180.4,180.0,181.8,179.0,179.15,179.65,180.0,934871,16827888585000.0,,511891,0.5476
2010-11-10,ANDHRABANK,EQ,179.65,179.65,181.5,178.35,179.2,179.35,179.81,561974,10104608300000.0,,245955,0.43770000000000003
2010-11-11,ANDHRABANK,EQ,179.35,179.85,184.7,177.65,179.1,178.7,181.74,1051446,19108530715000.0,,330965,0.3148
2010-11-12,ANDHRABANK,EQ,178.7,178.95,182.15,175.65,176.0,176.6,178.47,1454231,25953784185000.0,,705289,0.485
2010-11-15,ANDHRABANK,EQ,176.6,176.9,179.8,168.25,179.25,178.4,173.05,2511877,43467012205000.0,,1006982,0.40090000000000003
2010-11-16,ANDHRABANK,EQ,178.4,178.5,182.6,173.3,174.65,177.1,177.48,1855827,32937642910000.004,,833595,0.44920000000000004
2010-11-18,ANDHRABANK,EQ,177.1,177.0,182.5,167.5,180.0,181.35,176.14,2987009,52613563740000.0,,1179818,0.395
2010-11-19,ANDHRABANK,EQ,181.35,181.9,181.9,170.1,171.5,171.5,175.51,2106034,36963229480000.0,,1047227,0.49729999999999996
2010-11-22,ANDHRABANK,EQ,171.5,172.15,176.25,170.25,174.6,174.8,173.22,1191573,20640052135000.0,,438748,0.3682
2010-11-23,ANDHRABANK,EQ,174.8,174.05,174.6,168.5,170.0,170.25,170.62,2015659,34390387010000.004,,972197,0.4823
2010-11-24,ANDHRABANK,EQ,170.25,172.4,174.0,167.05,169.0,169.35,171.54,1854074,31805049205000.0,,1088951,0.5872999999999999
2010-11-25,ANDHRABANK,EQ,169.35,170.0,171.4,160.05,162.0,162.6,164.41,2715757,44650876660000.0,,1896655,0.6984
2010-11-26,ANDHRABANK,EQ,162.6,162.75,163.95,152.0,160.0,158.85,158.13,2235189,35344727180000.0,,1039161,0.46490000000000004
2010-11-29,ANDHRABANK,EQ,158.85,158.0,163.5,156.1,157.65,157.8,157.93,764823,12078822470000.0,,369476,0.48310000000000003
2010-11-30,ANDHRABANK,EQ,157.8,157.0,160.4,154.6,157.55,157.8,157.81,1660463,26203796880000.0,,713290,0.42960000000000004
2010-12-01,ANDHRABANK,EQ,157.8,162.4,165.3,157.15,164.1,163.5,161.9,3360543,54406570650000.0,,1728983,0.5145000000000001
2010-12-02,ANDHRABANK,EQ,163.5,164.1,169.25,164.1,166.2,166.65,167.15,1705925,28515321105000.0,,535753,0.3141
2010-12-03,ANDHRABANK,EQ,166.65,167.4,167.4,158.0,160.7,160.45,161.78,1189812,19248765030000.0,,413859,0.3478
2010-12-06,ANDHRABANK,EQ,160.45,160.45,162.75,154.75,155.2,155.6,158.18,1177861,18631686415000.0,,528480,0.4487
2010-12-07,ANDHRABANK,EQ,155.6,155.6,155.9,149.55,151.0,150.15,151.44,1921977,29107220860000.004,,740112,0.3851
2010-12-08,ANDHRABANK,EQ,150.15,150.0,150.4,146.3,146.65,147.1,147.44,982988,14493187405000.002,,365973,0.37229999999999996
2010-12-09,ANDHRABANK,EQ,147.1,147.9,148.0,137.95,142.8,142.05,143.21,1482322,21228525035000.0,,549385,0.37060000000000004
2010-12-10,ANDHRABANK,EQ,142.05,141.0,147.65,138.05,147.3,146.85,143.92,985015,14176687940000.0,,237226,0.2408
2010-12-13,ANDHRABANK,EQ,146.85,147.2,151.5,145.05,151.15,150.6,148.52,953408,14159794135000.0,,308085,0.32310000000000005
2010-12-14,ANDHRABANK,EQ,150.6,151.6,153.15,149.9,151.85,152.2,151.57,631766,9575536875000.0,,155345,0.2459
2010-12-15,ANDHRABANK,EQ,152.2,152.1,152.1,146.2,148.6,148.75,149.22,754074,11252328395000.0,,335690,0.44520000000000004
2010-12-16,ANDHRABANK,EQ,148.75,148.6,152.45,147.3,151.6,151.7,150.65,767330,11559966990000.0,,269226,0.35090000000000005
2010-12-20,ANDHRABANK,EQ,151.7,153.9,153.9,149.35,152.85,152.45,152.15,757648,11527392755000.0,,422439,0.5576
2010-12-21,ANDHRABANK,EQ,152.45,152.6,156.95,152.2,156.0,155.65,155.5,1033811,16075346390000.0,,410979,0.3975
2010-12-22,ANDHRABANK,EQ,155.65,156.4,157.5,152.8,153.35,153.65,155.18,571891,8874748330000.0,,263272,0.4604
2010-12-23,ANDHRABANK,EQ,153.65,153.5,154.8,150.0,150.6,150.35,152.03,704705,10713285435000.0,,251516,0.3569
2010-12-24,ANDHRABANK,EQ,150.35,150.35,151.0,149.2,150.95,150.3,150.22,306490,4603972110000.0,,102431,0.3342
2010-12-27,ANDHRABANK,EQ,150.3,151.0,151.75,148.25,149.0,149.1,150.19,283964,4264747410000.0,,91512,0.3223
2010-12-28,ANDHRABANK,EQ,149.1,149.1,149.8,146.45,147.75,147.35,147.61,335741,4955787865000.0,,127058,0.37840000000000007
2010-12-29,ANDHRABANK,EQ,147.35,147.1,149.75,147.0,149.0,149.05,148.8,225501,3355355805000.0,,65334,0.2897
2010-12-30,ANDHRABANK,EQ,149.05,149.3,149.85,147.85,148.35,148.3,148.51,1050347,15598925510000.0,,772262,0.7352
2010-12-31,ANDHRABANK,EQ,148.3,148.55,152.45,148.5,150.5,150.45,150.82,956894,14432270650000.0,,568311,0.5939
2011-01-03,ANDHRABANK,EQ,150.45,151.0,152.25,149.75,149.8,150.0,151.03,620200,9367003160000.0,,406755,0.6558
2011-01-04,ANDHRABANK,EQ,150.0,151.0,151.1,145.0,145.15,145.8,146.7,1227303,18004541340000.0,,705471,0.5748
2011-01-05,ANDHRABANK,EQ,145.8,145.95,145.95,142.85,143.5,143.25,144.09,995385,14342797125000.0,,467297,0.46950000000000003
2011-01-06,ANDHRABANK,EQ,143.25,143.25,147.3,140.9,144.85,144.75,144.56,1427217,20631909330000.0,,739855,0.5184000000000001
2011-01-07,ANDHRABANK,EQ,144.75,143.7,146.0,140.8,141.25,141.4,142.75,1046657,14940756230000.002,,430386,0.4112
2011-01-10,ANDHRABANK,EQ,141.4,141.0,142.6,135.0,136.0,135.55,137.79,695997,9590376960000.0,,259692,0.37310000000000004
2011-01-11,ANDHRABANK,EQ,135.55,135.9,137.7,132.35,136.25,134.15,135.15,1221822,16512685985000.0,,470955,0.38549999999999995
2011-01-12,ANDHRABANK,EQ,134.15,135.45,137.0,130.7,136.4,136.35,133.79,1452257,19430420635000.0,,575211,0.3961
2011-01-13,ANDHRABANK,EQ,136.35,136.85,138.85,131.5,132.35,132.4,135.18,685175,9262108765000.0,,183825,0.2683
2011-01-14,ANDHRABANK,EQ,132.4,135.0,135.0,129.1,130.0,130.0,130.72,1679941,21959872530000.0,,883468,0.5259
2011-01-17,ANDHRABANK,EQ,130.0,129.0,130.5,125.7,125.75,127.3,128.02,1025131,13124132830000.0,,594003,0.5794
2011-01-18,ANDHRABANK,EQ,127.3,127.3,128.3,124.0,125.75,125.65,125.81,962183,12104819690000.0,,399000,0.4147
2011-01-19,ANDHRABANK,EQ,125.65,126.0,131.5,125.55,130.7,130.35,128.69,725981,9342379155000.0,,251174,0.34600000000000003
2011-01-20,ANDHRABANK,EQ,130.35,130.8,133.7,127.6,133.4,132.8,131.18,694982,9116502260000.0,,198532,0.2857
2011-01-21,ANDHRABANK,EQ,132.8,132.9,136.0,132.5,135.3,135.2,135.0,1354006,18279059070000.0,,817483,0.6038
2011-01-24,ANDHRABANK,EQ,135.2,136.0,139.95,136.0,139.1,139.1,139.09,1258966,17510949544999.998,,735911,0.5845
2011-01-25,ANDHRABANK,EQ,139.1,140.0,141.75,136.0,136.75,137.6,139.67,1987254,27755711164999.996,,870980,0.43829999999999997
2011-01-27,ANDHRABANK,EQ,137.6,137.65,138.55,129.45,130.25,131.2,132.76,1469083,19504181645000.0,,952121,0.6481
2011-01-28,ANDHRABANK,EQ,131.2,131.2,139.4,130.15,138.7,137.75,134.43,3051204,41017515285000.0,,1546117,0.5067
2011-01-31,ANDHRABANK,EQ,137.75,137.75,141.8,134.0,140.25,139.65,138.38,1823522,25233267390000.0,,294382,0.16140000000000002
2011-02-01,ANDHRABANK,EQ,139.65,141.0,144.7,136.1,136.3,137.1,139.62,1217171,16994180880000.002,,419528,0.3447
2011-02-02,ANDHRABANK,EQ,137.1,138.0,140.0,135.2,137.15,137.55,137.5,994615,13675837360000.0,,340835,0.34270000000000006
2011-02-03,ANDHRABANK,EQ,137.55,138.0,139.85,136.2,138.95,138.7,138.43,701308,9708161480000.0,,215391,0.30710000000000004
2011-02-04,ANDHRABANK,EQ,138.7,139.0,143.3,137.15,140.0,140.7,140.88,1665993,23470582660000.0,,705185,0.4233
2011-02-07,ANDHRABANK,EQ,140.7,141.0,142.5,138.65,140.35,140.45,140.72,693066,9752776040000.0,,247813,0.3576
2011-02-08,ANDHRABANK,EQ,140.45,140.9,144.0,136.05,139.4,138.35,138.52,1611899,22327324175000.0,,882909,0.5477000000000001
2011-02-09,ANDHRABANK,EQ,138.35,137.15,138.25,133.7,136.65,136.0,135.82,1256477,17065133465000.0,,557709,0.4439
2011-02-10,ANDHRABANK,EQ,136.0,136.0,141.5,132.5,137.65,137.9,136.24,1264222,17223755925000.0,,449852,0.3558
2011-02-11,ANDHRABANK,EQ,137.9,138.05,142.75,135.4,142.3,141.5,138.9,742440,10312629705000.0,,275059,0.3705
2011-02-14,ANDHRABANK,EQ,141.5,143.0,148.45,142.2,147.95,147.75,145.97,702608,10256023165000.0,,189573,0.2698
2011-02-15,ANDHRABANK,EQ,147.75,148.25,151.3,145.0,149.1,148.8,148.81,1154773,17184051055000.002,,175405,0.1519
2011-02-16,ANDHRABANK,EQ,148.8,149.5,150.9,145.75,147.05,146.7,147.89,961854,14225100590000.0,,329087,0.3421
2011-02-17,ANDHRABANK,EQ,146.7,147.4,151.75,145.9,151.75,150.9,149.27,1100200,16422703580000.002,,462147,0.4201
2011-02-18,ANDHRABANK,EQ,150.9,151.4,155.2,146.6,149.4,148.95,151.66,1569547,23804403730000.0,,559723,0.3566
2011-02-21,ANDHRABANK,EQ,148.95,149.35,151.0,147.2,150.25,149.6,148.98,722405,10762466955000.0,,331385,0.4587
2011-02-22,ANDHRABANK,EQ,149.6,149.65,149.65,146.5,147.5,147.7,147.74,902939,13339877100000.0,,583939,0.6467
2011-02-23,ANDHRABANK,EQ,147.7,147.0,147.2,142.8,144.3,144.1,144.16,1031194,14866063390000.0,,440694,0.4274
2011-02-24,ANDHRABANK,EQ,144.1,144.1,146.0,141.3,145.5,143.7,143.15,1079035,15446688455000.002,,485867,0.45030000000000003
2011-02-25,ANDHRABANK,EQ,143.7,143.75,143.8,134.05,137.35,136.5,137.74,1280278,17634906170000.0,,521554,0.40740000000000004
2011-02-28,ANDHRABANK,EQ,136.5,138.0,140.45,135.2,135.65,135.7,137.44,1103124,15161715690000.0,,428179,0.3882
2011-03-01,ANDHRABANK,EQ,135.7,137.0,143.4,136.8,142.85,142.2,139.97,959818,13434730510000.0,,411354,0.4286
2011-03-03,ANDHRABANK,EQ,142.2,142.1,143.95,141.0,142.2,141.95,142.29,867792,12347607705000.0,,278118,0.32049999999999995
2011-03-04,ANDHRABANK,EQ,141.95,143.0,144.55,139.35,140.3,140.15,141.75,1123555,15926661805000.002,,513672,0.4572
2011-03-07,ANDHRABANK,EQ,140.15,139.05,139.85,134.1,135.05,135.35,135.71,1005072,13639693100000.0,,345088,0.3433
2011-03-08,ANDHRABANK,EQ,135.35,135.75,137.85,134.25,136.35,136.1,136.07,1120953,15252501169999.998,,480681,0.4288
2011-03-09,ANDHRABANK,EQ,136.1,137.0,139.85,137.0,138.95,138.95,138.6,1211180,16786508560000.0,,504567,0.41659999999999997
2011-03-10,ANDHRABANK,EQ,138.95,138.3,138.8,136.2,138.55,138.25,137.71,595992,8207338220000.0,,268504,0.45049999999999996
2011-03-11,ANDHRABANK,EQ,138.25,137.7,139.2,134.5,135.0,134.95,136.56,1127059,15390738510000.0,,562579,0.49920000000000003
2011-03-14,ANDHRABANK,EQ,134.95,132.0,135.45,132.0,135.05,135.0,134.04,832297,11156300780000.0,,290396,0.3489
2011-03-15,ANDHRABANK,EQ,135.0,133.45,133.5,131.15,132.75,132.8,132.7,1139122,15115752265000.0,,612404,0.5376
2011-03-16,ANDHRABANK,EQ,132.8,133.5,137.9,132.9,136.85,137.25,136.27,1163837,15859664535000.0,,611269,0.5252
2011-03-17,ANDHRABANK,EQ,137.25,137.05,138.75,135.35,138.0,138.1,137.64,1057147,14550736119999.998,,442601,0.41869999999999996
2011-03-18,ANDHRABANK,EQ,138.1,138.1,141.35,136.85,138.6,138.55,139.04,1123209,15616644919999.998,,505019,0.4496
2011-03-21,ANDHRABANK,EQ,138.55,139.2,140.95,136.2,140.85,140.3,138.67,869163,12053108335000.0,,440681,0.507
