Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PRECOT,EQ,240.45,236.6,245.0,236.5,245.0,242.65,241.26,2602,62776200000.0,,2117,0.8136
2010-10-05,PRECOT,EQ,242.65,248.25,248.5,240.0,240.0,240.7,241.16,1901,45844435000.0,,1681,0.8843000000000001
2010-10-06,PRECOT,EQ,240.7,241.0,244.0,240.55,241.3,241.3,241.97,204,4936150000.0,,179,0.8775000000000001
2010-10-07,PRECOT,EQ,241.3,242.95,246.0,241.0,244.0,244.45,243.98,2625,64045425000.0,,2270,0.8648
2010-10-08,PRECOT,EQ,244.45,245.0,245.0,239.6,239.6,241.1,242.5,1688,40933330000.0,,1338,0.7927
2010-10-11,PRECOT,EQ,241.1,245.0,245.5,240.5,242.0,242.0,241.89,3600,87079625000.0,,2300,0.6389
2010-10-12,PRECOT,EQ,242.0,241.0,245.0,239.0,240.25,239.85,240.57,6730,161901885000.0,,6633,0.9856
2010-10-13,PRECOT,EQ,239.85,241.95,250.0,241.95,243.0,243.0,245.28,3859,94654520000.0,,3314,0.8588
2010-10-14,PRECOT,EQ,243.0,241.1,243.5,240.1,241.25,241.25,242.27,2291,55505044999.99999,,1665,0.7268000000000001
2010-10-15,PRECOT,EQ,241.25,249.0,249.0,240.0,240.05,240.05,240.87,2779,66938905000.00001,,2341,0.8423999999999999
2010-10-18,PRECOT,EQ,240.05,243.9,245.0,236.05,237.05,238.95,241.28,3390,81793450000.0,,3005,0.8864000000000001
2010-10-19,PRECOT,EQ,238.95,235.25,244.1,235.25,243.0,243.7,240.8,2501,60224825000.0,,2123,0.8489
2010-10-20,PRECOT,EQ,243.7,242.0,248.95,238.3,244.0,244.0,243.78,16960,413454550000.0,,16130,0.9511000000000001
2010-10-21,PRECOT,EQ,244.0,241.05,253.7,241.05,253.5,253.0,250.29,4283,107198270000.0,,3417,0.7978000000000001
2010-10-22,PRECOT,EQ,253.0,250.0,260.0,246.5,249.0,249.6,252.75,12395,313287190000.0,,10685,0.8620000000000001
2010-10-25,PRECOT,EQ,249.6,255.4,268.0,252.5,259.05,259.8,260.43,26773,697250315000.0,,18668,0.6973
2010-10-26,PRECOT,EQ,259.8,268.4,270.15,261.7,270.0,266.05,265.4,8747,232143029999.99997,,7703,0.8806
2010-10-27,PRECOT,EQ,266.05,271.0,278.0,268.5,270.0,270.45,273.46,8156,223033520000.00003,,6193,0.7593000000000001
2010-10-28,PRECOT,EQ,270.45,271.0,280.0,269.4,270.05,274.75,276.25,9135,252354710000.0,,8172,0.8946
2010-10-29,PRECOT,EQ,274.75,276.5,283.0,250.1,257.85,255.7,265.96,25529,678978925000.0,,21071,0.8254000000000001
2010-11-01,PRECOT,EQ,255.7,265.75,270.0,257.8,259.0,260.4,261.84,5108,133748670000.0,,3903,0.7641
2010-11-02,PRECOT,EQ,260.4,260.0,260.0,250.0,255.0,255.15,255.1,6780,172956115000.0,,5658,0.8345
2010-11-03,PRECOT,EQ,255.15,255.0,256.2,253.8,253.8,254.95,255.42,689,17598120000.0,,687,0.9971
2010-11-04,PRECOT,EQ,254.95,260.0,260.0,252.9,256.0,255.5,255.79,1275,32612800000.0,,1000,0.7843000000000001
2010-11-05,PRECOT,EQ,255.5,251.05,261.0,251.0,257.0,260.55,258.81,1389,35948440000.0,,1025,0.7379000000000001
2010-11-08,PRECOT,EQ,260.55,258.0,258.0,252.75,252.75,253.05,256.4,1771,45408250000.0,,1115,0.6296
2010-11-09,PRECOT,EQ,253.05,253.15,257.85,252.0,252.0,252.8,254.15,842,21399450000.0,,740,0.8789
2010-11-10,PRECOT,EQ,252.8,257.75,261.0,251.0,255.0,255.2,256.12,4774,122270045000.0,,4155,0.8703000000000001
2010-11-11,PRECOT,EQ,255.2,260.0,265.0,256.5,257.05,258.95,259.14,3843,99586380000.0,,3553,0.9245000000000001
2010-11-12,PRECOT,EQ,258.95,255.2,257.0,248.0,249.7,248.75,251.14,2751,69088450000.0,,2349,0.8539
2010-11-15,PRECOT,EQ,248.75,245.0,249.9,238.0,249.9,245.25,243.81,3982,97085660000.0,,2277,0.5718
2010-11-16,PRECOT,EQ,245.25,248.1,248.1,234.0,240.0,239.3,239.13,6619,158279260000.0,,4098,0.6191
2010-11-18,PRECOT,EQ,239.3,235.1,238.1,229.95,235.5,235.0,233.65,4504,105234525000.0,,3765,0.8359000000000001
2010-11-19,PRECOT,EQ,235.0,230.3,232.7,226.7,227.05,228.85,228.67,1615,36929860000.0,,1223,0.7573000000000001
2010-11-22,PRECOT,EQ,228.85,240.0,240.0,220.1,225.0,225.0,227.28,3656,83093155000.0,,2726,0.7456
2010-11-23,PRECOT,EQ,225.0,226.9,233.9,220.0,222.25,222.25,224.66,4058,91165405000.0,,3697,0.9109999999999999
2010-11-24,PRECOT,EQ,222.25,234.0,234.0,224.0,224.0,224.95,224.98,851,19146150000.0,,843,0.9906
