Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-11,AROGRANITE,EQ,61.4,62.1,67.0,60.25,62.0,63.1,62.74,103579,649816995000.0,967.0,49345,0.4764
2016-07-12,AROGRANITE,EQ,63.1,64.7,64.7,60.25,61.9,61.4,61.93,29018,179716935000.0,462.0,15250,0.5255
2016-07-13,AROGRANITE,EQ,61.4,61.95,62.5,60.55,62.0,62.05,61.74,19758,121978410000.00002,300.0,13693,0.693
2016-07-14,AROGRANITE,EQ,62.05,62.0,70.3,61.0,68.3,68.8,68.0,575132,3910895960000.0,4753.0,149286,0.2596
2016-07-15,AROGRANITE,EQ,68.8,68.4,69.6,66.0,67.4,67.75,67.96,121938,828734750000.0,1368.0,58047,0.47600000000000003
2016-07-18,AROGRANITE,EQ,67.75,68.2,78.9,65.65,78.0,77.8,76.16,1720464,13102270740000.0,11086.0,371575,0.21600000000000003
2016-07-19,AROGRANITE,EQ,77.8,82.4,82.9,78.3,80.6,80.5,80.8,899322,7266193084999.999,7753.0,331043,0.36810000000000004
2016-07-20,AROGRANITE,EQ,80.5,79.6,81.8,78.55,81.0,80.35,80.23,305374,2449940935000.0,2473.0,131028,0.4291
2016-07-21,AROGRANITE,EQ,80.35,81.0,82.75,75.5,77.95,78.75,80.03,338816,2711539860000.0,2939.0,112638,0.33240000000000003
2016-07-22,AROGRANITE,EQ,78.75,78.75,80.45,76.1,77.4,77.05,77.42,97869,757729700000.0,938.0,66673,0.6812
2016-07-25,AROGRANITE,EQ,77.05,77.0,77.7,72.4,74.4,73.85,75.02,88153,661296270000.0,1001.0,62469,0.7086
2016-07-26,AROGRANITE,EQ,73.85,74.3,75.0,71.7,72.5,72.85,73.66,50153,369447265000.0,520.0,35598,0.7098000000000001
2016-07-27,AROGRANITE,EQ,72.85,72.4,74.05,71.4,71.75,71.65,72.43,39287,284556495000.0,524.0,25443,0.6476000000000001
2016-07-28,AROGRANITE,EQ,71.65,71.9,77.0,71.85,73.2,74.0,74.99,138623,1039478825000.0,1315.0,75155,0.5422
2016-07-29,AROGRANITE,EQ,74.0,74.55,74.7,72.8,73.9,73.6,73.7,29226,215409765000.0,365.0,20762,0.7104
2016-08-01,AROGRANITE,EQ,73.6,72.7,75.75,70.0,71.6,71.2,72.26,57509,415542965000.0,622.0,41016,0.7132
2016-08-02,AROGRANITE,EQ,71.2,71.2,73.8,70.5,70.75,71.05,71.74,30893,221614704999.99997,417.0,20657,0.6687000000000001
2016-08-03,AROGRANITE,EQ,71.05,70.9,71.0,67.15,71.0,69.1,69.33,76258,528686420000.0,815.0,38510,0.505
2016-08-04,AROGRANITE,EQ,69.1,69.2,70.0,67.0,68.75,69.3,68.92,40888,281812885000.0,459.0,22989,0.5622
2016-08-05,AROGRANITE,EQ,69.3,70.95,78.5,70.0,72.5,72.4,75.0,343674,2577508170000.0,3357.0,116463,0.33890000000000003
2016-08-08,AROGRANITE,EQ,72.4,75.5,77.0,74.45,75.0,74.9,75.22,365859,2752055810000.0,1920.0,295017,0.8064
2016-08-09,AROGRANITE,EQ,74.9,75.5,76.05,72.5,74.7,73.9,74.31,29201,216979015000.0,388.0,13744,0.4707
2016-08-10,AROGRANITE,EQ,73.9,74.85,74.85,69.5,71.35,70.85,71.21,50735,361260150000.0,543.0,27819,0.5483
2016-08-11,AROGRANITE,EQ,70.85,72.7,73.5,70.0,71.0,71.3,71.97,34610,249086879999.99997,253.0,17109,0.4943
2016-08-12,AROGRANITE,EQ,71.3,73.85,73.85,70.1,71.35,70.8,71.36,24083,171851955000.0,209.0,18468,0.7668
2016-08-16,AROGRANITE,EQ,70.8,70.9,71.9,67.6,68.1,68.75,69.67,43468,302822225000.0,398.0,23081,0.531
2016-08-17,AROGRANITE,EQ,68.75,69.75,69.95,67.5,68.5,68.5,68.61,17487,119985475000.0,262.0,10189,0.5827
2016-08-18,AROGRANITE,EQ,68.5,68.55,70.5,68.0,70.0,69.95,69.82,20418,142563405000.0,256.0,13517,0.662
2016-08-19,AROGRANITE,EQ,69.95,69.8,70.95,68.3,70.0,69.9,70.05,26681,186888935000.0,369.0,16992,0.6369
2016-08-22,AROGRANITE,EQ,69.9,69.5,71.0,68.8,69.7,69.9,69.92,12471,87202565000.0,147.0,9776,0.7839
2016-08-23,AROGRANITE,EQ,69.9,69.5,70.3,68.3,69.0,69.0,69.09,15725,108636839999.99998,156.0,11473,0.7295999999999999
2016-08-24,AROGRANITE,EQ,69.0,68.9,70.5,68.5,68.5,68.8,69.01,26883,185508075000.0,261.0,11344,0.42200000000000004
2016-08-25,AROGRANITE,EQ,68.8,70.0,72.5,68.75,70.25,69.85,70.51,38048,268266015000.0,341.0,20774,0.546
2016-08-26,AROGRANITE,EQ,69.85,70.75,82.0,70.7,79.8,80.7,78.59,1553878,12212411915000.0,10908.0,319527,0.2056
2016-08-29,AROGRANITE,EQ,80.7,80.75,81.4,76.5,77.0,78.25,79.32,211530,1677886585000.0002,2377.0,101718,0.48090000000000005
2016-08-30,AROGRANITE,EQ,78.25,78.5,78.5,74.1,74.15,74.75,76.03,83362,633806795000.0,1057.0,50503,0.6058
2016-08-31,AROGRANITE,EQ,74.75,75.8,77.5,74.15,74.6,74.95,75.51,42514,321037745000.0,479.0,25844,0.6079
2016-09-01,AROGRANITE,EQ,74.95,75.4,77.0,73.15,73.65,73.95,74.96,34240,256669235000.0,447.0,18387,0.537
2016-09-02,AROGRANITE,EQ,73.95,75.3,75.5,72.5,73.15,73.5,73.84,39808,293956720000.0,417.0,26398,0.6631
2016-09-06,AROGRANITE,EQ,73.5,73.4,79.4,73.0,76.0,75.6,76.71,169331,1298925860000.0,1150.0,82418,0.4867
2016-09-07,AROGRANITE,EQ,75.6,76.95,77.95,75.0,75.05,75.4,75.81,33111,251024520000.00003,319.0,20868,0.6302000000000001
2016-09-08,AROGRANITE,EQ,75.4,75.35,79.0,73.8,75.5,76.0,77.03,138700,1068419675000.0,904.0,78437,0.5655
2016-09-09,AROGRANITE,EQ,76.0,76.85,76.85,72.0,73.0,72.8,73.74,61805,455762355000.0,576.0,47850,0.7742
2016-09-12,AROGRANITE,EQ,72.8,71.05,72.0,69.65,70.3,70.05,70.8,35652,252412285000.0,361.0,28563,0.8012
2016-09-14,AROGRANITE,EQ,70.05,70.05,73.0,70.05,73.0,71.5,71.44,11178,79854805000.0,171.0,7451,0.6666
2016-09-15,AROGRANITE,EQ,71.5,72.7,73.0,70.35,72.1,72.1,71.67,21319,152793005000.0,339.0,10758,0.5046
2016-09-16,AROGRANITE,EQ,72.1,73.1,73.8,71.1,71.85,71.45,72.37,26598,192490115000.0,464.0,14872,0.5590999999999999
2016-09-19,AROGRANITE,EQ,71.45,72.4,78.4,72.1,75.4,76.2,75.85,183414,1391224125000.0,1293.0,80714,0.4401
2016-09-20,AROGRANITE,EQ,76.2,76.4,77.95,73.1,74.2,73.55,75.72,33759,255639645000.00003,468.0,19557,0.5793
2016-09-21,AROGRANITE,EQ,73.55,73.0,78.35,73.0,74.6,75.1,76.26,77788,593209780000.0,810.0,50508,0.6493000000000001
2016-09-22,AROGRANITE,EQ,75.1,77.8,77.8,74.5,75.25,75.5,76.46,49514,378583650000.0,497.0,20879,0.4217
2016-09-23,AROGRANITE,EQ,75.5,74.65,76.4,72.55,72.95,73.25,74.39,26912,200187225000.0,271.0,17084,0.6348
2016-09-26,AROGRANITE,EQ,73.25,72.8,73.8,72.1,73.1,72.65,72.93,22619,164962460000.0,178.0,17558,0.7763
2016-09-27,AROGRANITE,EQ,72.65,75.0,75.0,71.3,72.8,72.25,72.46,21852,158342260000.0,204.0,14089,0.6447
2016-09-28,AROGRANITE,EQ,72.25,72.4,80.9,71.5,77.95,78.7,79.07,991056,7836428770000.0,6899.0,329306,0.3323
2016-09-29,AROGRANITE,EQ,78.7,79.3,82.0,69.5,70.0,70.85,77.04,525771,4050692450000.0,5070.0,223508,0.4251
2016-09-30,AROGRANITE,EQ,70.85,70.1,74.9,70.1,74.1,74.0,73.17,83512,611026545000.0,1226.0,41113,0.49229999999999996
2016-10-03,AROGRANITE,EQ,74.0,74.15,76.3,74.15,75.5,75.1,75.22,66707,501793330000.0,1206.0,49658,0.7444
2016-10-04,AROGRANITE,EQ,75.1,75.0,76.7,74.1,75.15,74.65,75.08,54517,409286525000.0,586.0,35382,0.649
2016-10-05,AROGRANITE,EQ,74.65,74.45,76.3,74.45,75.1,75.1,75.6,48471,366439910000.0,524.0,28673,0.5915
2016-10-06,AROGRANITE,EQ,75.1,74.55,80.4,74.3,75.5,75.4,77.59,181005,1404453840000.0,1596.0,89011,0.4918
2016-10-07,AROGRANITE,EQ,75.4,75.5,75.95,74.15,74.6,74.75,75.09,22680,170299600000.0,370.0,12987,0.5726
2016-10-10,AROGRANITE,EQ,74.75,74.2,78.5,74.15,78.0,77.9,77.45,64178,497034490000.00006,632.0,52022,0.8106
2016-10-13,AROGRANITE,EQ,77.9,77.0,78.0,75.1,76.0,75.6,76.33,80154,611780660000.0,918.0,45333,0.5656
2016-10-14,AROGRANITE,EQ,75.6,75.0,76.9,75.0,75.75,75.9,76.01,43333,329366430000.0,349.0,24465,0.5646
2016-10-17,AROGRANITE,EQ,75.9,76.55,82.95,76.55,79.55,80.0,80.2,362151,2904630775000.0,3555.0,163762,0.4522
2016-10-18,AROGRANITE,EQ,80.0,81.3,88.4,81.0,86.9,86.8,85.16,583503,4968883190000.0,5116.0,256806,0.4401
2016-10-19,AROGRANITE,EQ,86.8,87.9,91.5,87.5,89.0,89.55,89.44,566509,5066977365000.0,6201.0,257029,0.4537
2016-10-20,AROGRANITE,EQ,89.55,90.35,90.9,78.5,78.5,84.25,86.02,693401,5964611800000.0,7392.0,303793,0.43810000000000004
2016-10-21,AROGRANITE,EQ,84.25,79.8,80.4,76.2,76.5,76.55,77.83,292183,2274059245000.0,3781.0,130140,0.4454
2016-10-24,AROGRANITE,EQ,76.55,77.15,79.8,77.15,77.55,78.3,78.82,204644,1613038455000.0,2109.0,120099,0.5869
2016-10-25,AROGRANITE,EQ,78.3,78.05,79.4,75.6,76.85,76.6,76.96,95951,738410760000.0,1578.0,48762,0.5082
2016-10-26,AROGRANITE,EQ,76.6,76.05,78.0,75.6,75.9,76.1,76.41,62094,474429809999.99994,842.0,32395,0.5217
2016-10-27,AROGRANITE,EQ,76.1,75.95,75.95,72.1,74.15,74.0,73.92,76397,564733005000.0,1233.0,41651,0.5452
2016-10-28,AROGRANITE,EQ,74.0,74.65,84.4,72.5,80.45,80.35,81.81,1040276,8510152705000.0,9388.0,231015,0.22210000000000002
2016-10-30,AROGRANITE,EQ,80.35,81.0,81.25,79.35,79.4,80.0,80.2,40439,324319880000.0,516.0,21576,0.5335
2016-11-01,AROGRANITE,EQ,80.0,81.85,81.85,75.7,77.85,77.35,78.05,94350,736393780000.0,1393.0,43112,0.4569
2016-11-02,AROGRANITE,EQ,77.35,77.0,77.0,74.3,75.05,74.7,75.09,70750,531282295000.0,1039.0,48508,0.6856
2016-11-03,AROGRANITE,EQ,74.7,75.05,80.3,74.5,75.4,76.05,78.04,132386,1033096660000.0,1880.0,49536,0.37420000000000003
2016-11-04,AROGRANITE,EQ,76.05,78.2,79.5,73.1,73.5,73.7,75.62,91053,688532020000.0,1315.0,41959,0.4608
