Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BLUECOAST,EQ,158.05,155.0,155.0,155.0,155.0,155.0,155.0,100,1550000000.0,,100,1.0
2010-10-06,BLUECOAST,EQ,155.0,149.5,159.8,149.5,159.8,159.8,155.08,3050,47300000000.0,,50,0.016399999999999998
2010-10-07,BLUECOAST,EQ,159.8,160.0,160.0,160.0,160.0,160.0,160.0,100,1600000000.0,,100,1.0
2010-10-08,BLUECOAST,EQ,160.0,155.0,164.0,153.0,163.0,158.6,158.63,400,6345000000.0,,0,0.0
2010-10-15,BLUECOAST,EQ,158.6,150.9,166.5,150.9,166.5,157.45,157.24,440,6918530000.0,,99,0.225
2010-10-20,BLUECOAST,EQ,157.45,150.1,150.1,150.1,150.1,150.1,150.1,5,75050000.0,,5,1.0
2010-10-21,BLUECOAST,EQ,150.1,157.65,157.65,157.65,157.65,157.65,157.65,10,157650000.0,,10,1.0
2010-10-25,BLUECOAST,EQ,157.65,165.55,165.55,165.55,165.55,165.55,165.55,20,331100000.0,,10,0.5
2010-10-26,BLUECOAST,EQ,165.55,173.85,173.85,157.5,171.95,171.95,161.95,40,647805000.0,,30,0.75
2010-10-27,BLUECOAST,EQ,171.95,180.5,180.5,164.0,169.1,169.1,167.12,682,11397290000.0,,12,0.0176
2010-10-28,BLUECOAST,EQ,169.1,177.45,177.45,177.45,177.45,177.45,177.45,10,177450000.0,,10,1.0
2010-10-29,BLUECOAST,EQ,177.45,186.35,186.35,186.0,186.0,186.0,186.02,22,409235000.0,,21,0.9545
2010-11-01,BLUECOAST,EQ,186.0,195.0,195.0,178.1,188.35,188.35,186.64,21,391935000.0,,11,0.5238
2010-11-02,BLUECOAST,EQ,188.35,185.0,185.0,185.0,185.0,185.0,185.0,46,851000000.0,,46,1.0
2010-11-03,BLUECOAST,EQ,185.0,178.5,184.5,175.75,175.75,175.75,178.75,545,9741900000.0,,100,0.18350000000000002
2010-11-04,BLUECOAST,EQ,175.75,184.5,184.5,167.15,180.0,180.0,176.9,65,1149825000.0,,20,0.30770000000000003
2010-11-08,BLUECOAST,EQ,180.0,189.0,189.0,171.0,171.0,171.15,171.52,52,891900000.0,,51,0.9808
2010-11-10,BLUECOAST,EQ,171.15,177.0,177.0,163.0,176.0,169.5,170.56,466,7948200000.0,,66,0.1416
2010-11-11,BLUECOAST,EQ,169.5,164.0,176.0,164.0,176.0,170.0,170.0,600,10200000000.0,,0,0.0
2010-11-12,BLUECOAST,EQ,170.0,164.1,164.1,164.1,164.1,164.1,164.1,1,16410000.0,,1,1.0
2010-11-15,BLUECOAST,EQ,164.1,170.0,170.0,159.1,159.1,159.1,167.38,284,4753500000.0,,284,1.0
2010-11-16,BLUECOAST,EQ,159.1,159.4,167.0,159.4,159.5,163.2,163.21,800,13057000000.0,,0,0.0
2010-11-18,BLUECOAST,EQ,163.2,171.4,171.4,157.0,170.0,163.5,163.53,241,3941140000.0,,1,0.0040999999999999995
2010-11-22,BLUECOAST,EQ,163.5,156.0,169.0,156.0,169.0,162.5,162.53,900,14627500000.0,,0,0.0
2010-11-23,BLUECOAST,EQ,162.5,158.1,158.1,158.1,158.1,158.1,158.1,10,158100000.0,,10,1.0
2010-11-25,BLUECOAST,EQ,158.1,166.0,166.0,166.0,166.0,166.0,166.0,50,830000000.0,,50,1.0
2010-11-26,BLUECOAST,EQ,166.0,159.0,174.0,159.0,174.0,173.9,173.68,206,3577780000.0000005,,203,0.9854
2010-11-29,BLUECOAST,EQ,173.9,182.6,182.6,180.0,182.6,182.6,181.94,395,7186700000.0,,395,1.0
2010-11-30,BLUECOAST,EQ,182.6,191.7,191.7,174.0,191.7,191.7,188.41,1549,29184330000.0,,1049,0.6772
2010-12-01,BLUECOAST,EQ,191.7,192.0,201.3,192.0,201.3,201.3,201.22,1737,34951950000.0,,1737,1.0
2010-12-02,BLUECOAST,EQ,201.3,207.4,211.4,191.25,211.4,208.95,203.83,2825,57580685000.0,,2565,0.908
2010-12-03,BLUECOAST,EQ,208.95,199.5,199.65,198.5,198.5,198.5,199.49,410,8179000000.0,,400,0.9756
2010-12-06,BLUECOAST,EQ,198.5,188.65,208.4,188.65,208.4,207.45,206.79,2938,60754525000.0,,2886,0.9823000000000001
2010-12-07,BLUECOAST,EQ,207.45,216.05,217.85,216.05,217.85,216.55,216.53,1078,23342085000.0,,1078,1.0
2010-12-08,BLUECOAST,EQ,216.55,207.0,222.1,207.0,218.0,218.0,220.51,2129,46947310000.0,,2127,0.9991
2010-12-09,BLUECOAST,EQ,218.0,227.0,228.5,226.0,228.0,228.0,227.23,1314,29858350000.0,,1308,0.9954000000000001
2010-12-10,BLUECOAST,EQ,228.0,238.0,239.4,238.0,239.4,239.4,239.01,1389,33198200000.0,,1389,1.0
2010-12-13,BLUECOAST,EQ,239.4,230.0,230.0,230.0,230.0,230.0,230.0,100,2300000000.0,,100,1.0
2010-12-14,BLUECOAST,EQ,230.0,241.0,241.0,241.0,241.0,241.0,241.0,50,1205000000.0,,50,1.0
2010-12-15,BLUECOAST,EQ,241.0,244.0,250.0,244.0,245.0,245.0,246.04,4467,109904700000.0,,4467,1.0
2010-12-16,BLUECOAST,EQ,245.0,245.0,255.5,245.0,255.5,253.1,249.57,2780,69381000000.0,,2780,1.0
2010-12-20,BLUECOAST,EQ,253.1,251.0,251.0,241.05,249.0,249.3,249.29,1990,49609050000.0,,1990,1.0
2010-12-21,BLUECOAST,EQ,249.3,259.0,261.5,259.0,261.0,260.1,259.9,672,17465000000.0,,672,1.0
