Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NILKAMAL,EQ,413.75,416.0,422.0,411.0,413.0,413.0,417.49,106082,4428846460000.0,,17912,0.16890000000000002
2010-10-05,NILKAMAL,EQ,413.0,416.95,421.0,412.5,415.0,413.95,416.94,52788,2200935930000.0,,17933,0.3397
2010-10-06,NILKAMAL,EQ,413.95,418.9,419.95,412.0,414.7,413.75,415.18,42244,1753883250000.0,,14987,0.35479999999999995
2010-10-07,NILKAMAL,EQ,413.75,417.85,419.0,410.0,412.9,411.75,414.82,41028,1701927275000.0,,15125,0.36869999999999997
2010-10-08,NILKAMAL,EQ,411.75,415.0,416.0,405.1,407.55,407.6,409.71,29749,1218848825000.0,,10724,0.3605
2010-10-11,NILKAMAL,EQ,407.6,411.0,414.4,404.2,407.9,406.9,409.02,24947,1020392469999.9999,,7419,0.2974
2010-10-12,NILKAMAL,EQ,406.9,408.0,409.65,393.65,399.85,398.55,401.32,24324,976163985000.0,,9625,0.3957
2010-10-13,NILKAMAL,EQ,398.55,399.15,406.95,396.1,400.0,400.3,399.59,21353,853252085000.0,,9395,0.44
2010-10-14,NILKAMAL,EQ,400.3,402.0,402.4,385.0,387.05,387.55,393.88,19983,787083980000.0,,8581,0.4294
2010-10-15,NILKAMAL,EQ,387.55,388.0,392.0,372.35,389.7,382.9,382.17,21546,823423370000.0,,10146,0.47090000000000004
2010-10-18,NILKAMAL,EQ,382.9,385.0,387.5,377.0,381.0,378.8,378.87,11401,431947459999.99994,,5196,0.4557
2010-10-19,NILKAMAL,EQ,378.8,383.0,395.7,380.15,393.95,390.7,386.27,28049,1083435060000.0,,9573,0.34130000000000005
2010-10-20,NILKAMAL,EQ,390.7,390.9,398.0,385.0,385.05,386.55,390.53,8476,331015845000.0,,3570,0.42119999999999996
2010-10-21,NILKAMAL,EQ,386.55,386.5,397.0,381.75,391.25,391.9,389.61,10417,405857070000.0,,3148,0.30219999999999997
2010-10-22,NILKAMAL,EQ,391.9,394.0,407.0,391.15,397.5,397.65,400.39,30524,1222163095000.0,,9259,0.3033
2010-10-25,NILKAMAL,EQ,397.65,403.95,403.95,385.0,392.5,391.75,392.97,15210,597703420000.0,,7718,0.5074000000000001
2010-10-26,NILKAMAL,EQ,391.75,392.5,399.0,388.05,394.9,391.7,391.57,5552,217397475000.0,,3236,0.5829
2010-10-27,NILKAMAL,EQ,391.7,388.0,389.9,382.25,388.95,384.9,385.17,5713,220050379999.99997,,3592,0.6287
2010-10-28,NILKAMAL,EQ,384.9,384.0,386.0,370.0,383.0,382.45,379.57,7768,294847895000.0,,4297,0.5532
2010-10-29,NILKAMAL,EQ,382.45,376.0,380.05,370.25,375.0,375.5,374.4,7680,287537820000.0,,3794,0.494
2010-11-01,NILKAMAL,EQ,375.5,375.5,392.0,366.6,388.0,384.8,378.1,13850,523668920000.0,,9979,0.7205
2010-11-02,NILKAMAL,EQ,384.8,388.0,398.0,380.1,395.5,395.85,393.23,35928,1412783010000.0,,10577,0.2944
2010-11-03,NILKAMAL,EQ,395.85,403.0,411.8,395.3,406.0,405.75,406.84,65190,2652163335000.0,,18825,0.2888
2010-11-04,NILKAMAL,EQ,405.75,407.1,413.75,404.3,405.0,405.15,406.76,32923,1339166330000.0,,20457,0.6214000000000001
2010-11-05,NILKAMAL,EQ,405.15,410.95,410.95,400.0,405.0,401.55,402.63,1557,62688890000.0,,1139,0.7315
2010-11-08,NILKAMAL,EQ,401.55,381.75,405.5,381.75,402.0,400.4,400.18,6258,250434560000.0,,3091,0.4939
2010-11-09,NILKAMAL,EQ,400.4,399.0,407.0,399.0,402.5,405.15,403.05,5621,226552150000.0,,4714,0.8386
2010-11-10,NILKAMAL,EQ,405.15,411.0,411.0,396.0,402.0,402.05,402.07,7248,291420835000.0,,4135,0.5705
2010-11-11,NILKAMAL,EQ,402.05,399.25,407.0,398.0,400.0,399.15,399.77,24608,983743055000.0001,,22441,0.9119
2010-11-12,NILKAMAL,EQ,399.15,399.0,403.0,380.0,394.0,390.25,395.73,27905,1104290080000.0,,22799,0.8170000000000001
2010-11-15,NILKAMAL,EQ,390.25,387.0,405.0,385.05,400.0,397.4,393.23,7403,291106125000.0,,5053,0.6826000000000001
2010-11-16,NILKAMAL,EQ,397.4,397.0,400.0,389.0,393.0,391.95,390.76,13443,525302145000.0,,8294,0.617
2010-11-18,NILKAMAL,EQ,391.95,391.95,402.0,372.3,392.15,391.75,392.7,15458,607040125000.0,,5234,0.3386
2010-11-19,NILKAMAL,EQ,391.75,392.0,392.0,375.1,375.7,379.65,382.93,10887,416891665000.0,,7500,0.6889000000000001
2010-11-22,NILKAMAL,EQ,379.65,380.0,389.65,372.25,373.1,373.6,377.37,3917,147815510000.0,,2167,0.5532
2010-11-23,NILKAMAL,EQ,373.6,375.0,375.0,360.0,373.65,370.45,369.12,6980,257646995000.00003,,4081,0.5847
2010-11-24,NILKAMAL,EQ,370.45,362.0,399.8,353.8,368.0,367.8,386.32,39589,1529394950000.0,,6110,0.1543
2010-11-25,NILKAMAL,EQ,367.8,375.0,390.0,366.65,380.0,377.7,378.88,22832,865055300000.0,,8293,0.3632
2010-11-26,NILKAMAL,EQ,377.7,377.2,388.0,306.1,380.0,381.55,362.08,39452,1428485310000.0,,19168,0.48590000000000005
2010-11-29,NILKAMAL,EQ,381.55,378.0,420.3,360.0,375.0,373.3,372.14,13831,514700925000.0,,8259,0.5971000000000001
2010-11-30,NILKAMAL,EQ,373.3,367.15,379.0,362.5,379.0,373.5,369.46,13952,515471020000.0,,7258,0.5202
