Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BAJAJFINSV,EQ,526.8,528.0,533.0,513.0,515.0,515.35,518.68,117652,6102373830000.0,,63126,0.5365
2010-10-05,BAJAJFINSV,EQ,515.35,519.5,524.9,512.0,512.15,514.75,518.87,99412,5158174655000.0,,41313,0.4156
2010-10-06,BAJAJFINSV,EQ,514.75,516.05,524.5,509.0,514.0,515.05,515.84,60056,3097932665000.0,,26052,0.4338
2010-10-07,BAJAJFINSV,EQ,515.05,525.5,526.5,510.1,514.9,514.55,516.07,98005,5057739960000.0,,58680,0.5987
2010-10-08,BAJAJFINSV,EQ,514.55,517.8,518.9,502.0,504.5,505.45,510.99,68974,3524483660000.0,,26189,0.3797
2010-10-11,BAJAJFINSV,EQ,505.45,509.0,518.5,502.1,502.1,504.55,508.83,67638,3441591510000.0,,33591,0.4966
2010-10-12,BAJAJFINSV,EQ,504.55,505.0,509.9,474.0,501.0,499.8,499.17,52293,2610288150000.0,,22466,0.42960000000000004
2010-10-13,BAJAJFINSV,EQ,499.8,502.0,514.85,497.0,505.2,506.9,507.03,80902,4101997829999.9995,,31010,0.3833
2010-10-14,BAJAJFINSV,EQ,506.9,506.9,508.95,500.0,502.45,501.95,504.39,28284,1426602640000.0,,12253,0.43320000000000003
2010-10-15,BAJAJFINSV,EQ,501.95,498.05,509.7,497.0,499.5,499.3,503.52,38487,1937889570000.0,,17235,0.44780000000000003
2010-10-18,BAJAJFINSV,EQ,499.3,500.0,522.9,495.0,505.05,506.4,510.05,178731,9116112490000.0,,28917,0.1618
2010-10-19,BAJAJFINSV,EQ,506.4,509.0,517.0,497.05,498.45,500.25,509.33,77769,3960977435000.0,,28301,0.3639
2010-10-20,BAJAJFINSV,EQ,500.25,505.55,507.4,482.0,488.3,488.3,494.99,56635,2803377825000.0,,25105,0.44329999999999997
2010-10-21,BAJAJFINSV,EQ,488.3,496.0,496.0,485.0,492.95,491.0,490.43,37721,1849937510000.0002,,18447,0.489
2010-10-22,BAJAJFINSV,EQ,491.0,491.8,494.85,480.15,482.0,483.2,486.54,31654,1540099195000.0,,15064,0.47590000000000005
2010-10-25,BAJAJFINSV,EQ,483.2,487.95,488.0,484.0,486.0,485.8,486.45,27996,1361875685000.0,,14254,0.5091
2010-10-26,BAJAJFINSV,EQ,485.8,490.0,490.0,475.4,476.8,478.2,483.81,33973,1643635115000.0,,19018,0.5598
2010-10-27,BAJAJFINSV,EQ,478.2,480.2,480.2,470.0,472.05,473.75,474.78,28849,1369706515000.0,,13794,0.4781
2010-10-28,BAJAJFINSV,EQ,473.75,470.35,475.0,465.05,466.0,466.2,470.35,26278,1235985655000.0,,11870,0.45170000000000005
2010-10-29,BAJAJFINSV,EQ,466.2,465.0,474.9,454.95,470.0,470.2,464.76,32611,1515633760000.0,,16104,0.4938
2010-11-01,BAJAJFINSV,EQ,470.2,473.1,483.4,455.0,464.0,467.25,472.12,43617,2059232020000.0,,15215,0.34880000000000005
2010-11-02,BAJAJFINSV,EQ,467.25,478.0,478.9,460.0,471.65,472.1,470.64,21346,1004618455000.0001,,8656,0.40549999999999997
2010-11-03,BAJAJFINSV,EQ,472.1,473.0,486.9,470.0,481.0,480.15,480.71,39811,1913752875000.0,,15878,0.39880000000000004
2010-11-04,BAJAJFINSV,EQ,480.15,482.0,487.9,475.1,482.05,481.95,483.41,16748,809621860000.0,,8409,0.5021
2010-11-05,BAJAJFINSV,EQ,481.95,485.35,492.55,485.0,490.05,489.5,489.25,10345,506132940000.00006,,7977,0.7711
2010-11-08,BAJAJFINSV,EQ,489.5,493.0,493.0,475.0,481.5,481.8,482.87,19583,945598480000.0001,,12214,0.6237
2010-11-09,BAJAJFINSV,EQ,481.8,485.0,488.9,474.0,474.0,475.3,480.5,29274,1406624420000.0,,16166,0.5522
2010-11-10,BAJAJFINSV,EQ,475.3,482.0,488.0,470.25,471.0,471.95,479.76,41603,1995932085000.0002,,10259,0.2466
2010-11-11,BAJAJFINSV,EQ,471.95,475.0,478.4,464.0,466.0,465.4,470.87,21335,1004606930000.0001,,13404,0.6283
2010-11-12,BAJAJFINSV,EQ,465.4,466.0,468.0,454.0,455.4,455.15,459.95,20169,927681930000.0001,,10007,0.4962
2010-11-15,BAJAJFINSV,EQ,455.15,463.9,495.0,440.0,464.0,465.9,466.82,86762,4050224254999.9995,,18071,0.20829999999999999
2010-11-16,BAJAJFINSV,EQ,465.9,468.0,472.9,454.1,465.0,465.4,463.37,53670,2486923215000.0,,23260,0.43340000000000006
2010-11-18,BAJAJFINSV,EQ,465.4,461.05,475.0,451.0,460.25,462.6,462.36,43283,2001246889999.9998,,23132,0.5344
2010-11-19,BAJAJFINSV,EQ,462.6,460.1,464.9,450.0,462.0,457.0,454.91,45174,2055004935000.0002,,22040,0.4879
2010-11-22,BAJAJFINSV,EQ,457.0,462.0,470.0,451.0,462.95,462.7,462.49,34552,1597998695000.0,,13215,0.3825
2010-11-23,BAJAJFINSV,EQ,462.7,454.6,468.85,444.0,458.0,460.0,459.44,72762,3342997840000.0,,51977,0.7143
2010-11-24,BAJAJFINSV,EQ,460.0,460.0,464.9,453.0,461.0,457.95,455.76,96767,4410240610000.0,,85552,0.8841
2010-11-25,BAJAJFINSV,EQ,457.95,460.95,463.0,447.0,461.5,460.05,457.86,49070,2246719635000.0,,37703,0.7684000000000001
2010-11-26,BAJAJFINSV,EQ,460.05,457.0,466.8,450.15,459.5,461.65,457.29,50087,2290430270000.0,,29228,0.5835
2010-11-29,BAJAJFINSV,EQ,461.65,460.6,465.0,440.1,462.7,460.45,457.61,23505,1075605840000.0,,10218,0.4347
2010-11-30,BAJAJFINSV,EQ,460.45,459.95,480.0,455.05,480.0,472.1,467.95,34710,1624244905000.0,,18726,0.5395000000000001
2010-12-01,BAJAJFINSV,EQ,472.1,476.0,490.0,476.0,485.0,481.65,484.19,48104,2329126385000.0,,24212,0.5033
2010-12-02,BAJAJFINSV,EQ,481.65,485.0,495.0,482.0,483.0,484.35,487.5,59835,2916960860000.0,,38293,0.64
2010-12-03,BAJAJFINSV,EQ,484.35,487.95,491.9,482.05,488.0,486.7,487.54,72717,3545223075000.0,,34627,0.47619999999999996
2010-12-06,BAJAJFINSV,EQ,486.7,486.65,493.0,483.5,486.95,487.1,488.23,27970,1365589295000.0,,18975,0.6784
2010-12-07,BAJAJFINSV,EQ,487.1,484.9,488.0,480.0,481.0,482.05,484.49,21813,1056815590000.0,,13540,0.6207
2010-12-08,BAJAJFINSV,EQ,482.05,479.0,487.9,455.0,463.55,459.4,475.45,25933,1232974045000.0,,15212,0.5866
2010-12-09,BAJAJFINSV,EQ,459.4,469.0,469.9,447.3,452.2,459.0,455.87,51887,2365367545000.0,,35732,0.6887000000000001
2010-12-10,BAJAJFINSV,EQ,459.0,464.9,464.9,447.15,457.7,458.45,456.41,121753,5556970400000.0,,96414,0.7919
2010-12-13,BAJAJFINSV,EQ,458.45,462.0,462.0,453.55,459.95,459.2,458.41,105215,4823172950000.0,,90145,0.8568000000000001
2010-12-14,BAJAJFINSV,EQ,459.2,459.95,461.0,456.15,458.85,457.8,459.88,636033,29249724755000.0,,620162,0.975
2010-12-15,BAJAJFINSV,EQ,457.8,459.95,464.35,456.0,457.1,458.9,459.56,324918,14931825755000.002,,307306,0.9458
2010-12-16,BAJAJFINSV,EQ,458.9,454.0,461.05,454.0,460.0,459.55,459.05,19737,906027144999.9999,,11111,0.563
2010-12-20,BAJAJFINSV,EQ,459.55,459.55,460.0,451.3,453.5,453.4,455.9,5794,264146620000.00003,,3693,0.6374000000000001
2010-12-21,BAJAJFINSV,EQ,453.4,453.5,459.85,453.5,455.0,456.4,456.72,3981,181820550000.0,,2368,0.5948
2010-12-22,BAJAJFINSV,EQ,456.4,452.0,457.95,442.05,443.85,444.2,448.43,38714,1736057114999.9998,,22989,0.5938
2010-12-23,BAJAJFINSV,EQ,444.2,451.8,454.75,440.05,449.55,450.0,449.01,82644,3710802125000.0,,45951,0.556
2010-12-24,BAJAJFINSV,EQ,450.0,449.0,454.0,444.4,451.0,451.3,449.17,15544,698192965000.0,,6087,0.39159999999999995
2010-12-27,BAJAJFINSV,EQ,451.3,454.85,459.0,450.0,453.15,454.75,454.79,11258,512002345000.0,,4619,0.4103
2010-12-28,BAJAJFINSV,EQ,454.75,456.1,501.7,455.75,473.6,472.9,478.9,211669,10136904885000.0,,28657,0.1354
2010-12-29,BAJAJFINSV,EQ,472.9,471.1,486.0,470.1,471.9,470.75,477.03,69815,3330409140000.0,,23488,0.33640000000000003
2010-12-30,BAJAJFINSV,EQ,470.75,471.0,474.9,465.0,465.0,465.75,468.16,14124,661223235000.0,,7027,0.4975
2010-12-31,BAJAJFINSV,EQ,465.75,468.6,470.0,461.2,463.0,462.85,465.03,18757,872254790000.0,,10899,0.5811000000000001
2011-01-03,BAJAJFINSV,EQ,462.85,463.1,471.85,462.9,470.0,470.4,468.74,11865,556160515000.0,,6733,0.5675
2011-01-04,BAJAJFINSV,EQ,470.4,475.0,477.9,464.25,467.95,468.2,470.28,12347,580655925000.0,,7435,0.6022
