Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-05-09,SCHAND,EQ,670.0,700.0,700.0,658.2,680.0,676.0,680.0,12830023,872446128300000.0,258954,3010890,0.2347
2017-05-10,SCHAND,EQ,676.0,678.0,679.0,643.35,647.0,649.15,657.67,1535823,101006917070000.0,37798,394250,0.25670000000000004
2017-05-11,SCHAND,EQ,649.15,648.25,653.5,625.2,641.5,644.0,639.03,1240094,79245167605000.0,36036,322129,0.25980000000000003
2017-05-12,SCHAND,EQ,644.0,643.0,645.0,616.1,617.95,621.5,630.33,473197,29826901775000.0,14517,169871,0.359
2017-05-15,SCHAND,EQ,621.5,617.1,620.0,602.6,610.1,609.85,611.33,286135,17492372000000.0,11886,132024,0.46140000000000003
2017-05-16,SCHAND,EQ,609.85,612.0,625.5,610.15,615.0,615.0,617.39,335804,20732303245000.0,12321,155677,0.4636
2017-05-17,SCHAND,EQ,615.0,615.0,616.95,601.25,602.5,604.35,607.24,186315,11313798255000.0,6454,91927,0.49340000000000006
2017-05-18,SCHAND,EQ,604.35,598.0,603.5,581.05,583.0,588.95,592.96,290986,17254328115000.0,12041,144927,0.49810000000000004
2017-05-19,SCHAND,EQ,588.95,589.0,604.5,580.0,580.0,583.0,592.18,198405,11749143610000.0,7110,88686,0.44700000000000006
2017-05-22,SCHAND,EQ,583.0,580.0,597.6,576.0,592.95,592.0,586.39,276778,16230096540000.0,8481,135139,0.4883
2017-05-23,SCHAND,EQ,592.0,592.25,594.85,566.4,574.0,573.45,573.01,189220,10842510690000.0,8023,108681,0.5744
2017-05-24,SCHAND,EQ,573.45,573.45,576.0,550.0,550.45,553.15,563.97,96736,5455609545000.0,4880,51811,0.5356000000000001
2017-05-25,SCHAND,EQ,553.15,552.1,557.5,522.2,539.0,536.3,534.7,315172,16852392650000.0,9455,171634,0.5446
2017-05-26,SCHAND,EQ,536.3,532.05,612.0,527.2,604.0,605.55,586.51,787640,46195808475000.0,23563,225195,0.2859
2017-05-29,SCHAND,EQ,605.55,596.0,614.75,583.1,586.15,586.2,597.54,205898,12303153345000.0,7201,58260,0.28300000000000003
2017-05-30,SCHAND,EQ,586.2,580.5,584.65,560.0,571.0,568.55,570.84,77340,4414870240000.0,3032,25701,0.3323
2017-05-31,SCHAND,EQ,568.55,571.8,584.8,565.05,570.0,570.25,572.28,94929,5432625560000.0,3914,25966,0.2735
2017-06-01,SCHAND,EQ,570.25,574.0,585.35,566.45,569.4,570.1,577.28,120614,6962859780000.0,6454,52132,0.4322
2017-06-02,SCHAND,EQ,570.1,572.15,578.4,561.0,563.0,564.95,570.73,66896,3817927190000.0,1843,39612,0.5921000000000001
2017-06-05,SCHAND,EQ,564.95,565.0,571.85,562.05,563.0,564.45,565.54,83719,4734624550000.0,5566,53303,0.6367
2017-06-06,SCHAND,EQ,564.45,567.5,567.5,557.0,561.0,560.8,561.94,51575,2898196065000.0,3179,25621,0.4968
2017-06-07,SCHAND,EQ,560.8,563.95,563.95,552.0,552.0,553.65,555.17,68660,3811763270000.0005,4695,37158,0.5412
2017-06-08,SCHAND,EQ,553.65,552.0,558.45,543.1,545.0,545.9,550.67,69596,3832408154999.9995,3593,27787,0.3993
2017-06-09,SCHAND,EQ,545.9,545.0,568.5,540.0,564.25,563.5,554.57,499369,27693531605000.0,9590,264780,0.5302
2017-06-12,SCHAND,EQ,563.5,563.8,587.5,550.0,555.0,554.85,568.01,542913,30838173564999.996,17278,189288,0.34869999999999995
2017-06-13,SCHAND,EQ,554.85,557.45,561.95,541.55,548.5,547.55,550.96,225639,12431711270000.0,13305,111191,0.4928
2017-06-14,SCHAND,EQ,547.55,548.95,552.2,534.25,535.4,536.65,543.59,70698,3843073225000.0,4953,31672,0.44799999999999995
2017-06-15,SCHAND,EQ,536.65,534.15,544.0,529.0,530.0,531.4,536.22,184729,9905506915000.0,6829,128168,0.6938
2017-06-16,SCHAND,EQ,531.4,532.2,537.5,521.55,522.0,524.65,527.44,128158,6759581320000.0,5286,88384,0.6896
2017-06-19,SCHAND,EQ,524.65,525.8,533.0,516.25,516.5,517.45,523.75,109823,5751961355000.0,7548,70193,0.6391
2017-06-20,SCHAND,EQ,517.45,519.8,521.0,500.1,501.0,502.35,508.54,128822,6551049915000.0,9609,75002,0.5822
2017-06-21,SCHAND,EQ,502.35,502.0,533.95,502.0,514.7,514.4,519.71,312749,16253759980000.002,11940,104983,0.3357
2017-06-22,SCHAND,EQ,514.4,516.9,524.95,505.0,508.0,507.05,514.75,78799,4056172615000.0,4641,26011,0.3301
2017-06-23,SCHAND,EQ,507.05,509.0,516.0,500.9,500.9,501.35,506.94,112059,5680711945000.0,8489,33470,0.2987
2017-06-27,SCHAND,EQ,501.35,503.0,508.0,485.0,485.1,487.4,493.78,82301,4063832290000.0,4106,32497,0.39490000000000003
2017-06-28,SCHAND,EQ,487.4,486.8,493.35,473.1,485.3,484.3,482.87,139250,6723948780000.0,5167,56441,0.4053
2017-06-29,SCHAND,EQ,484.3,484.8,495.7,474.95,476.0,476.0,485.26,101017,4901923240000.0,6332,42463,0.4204
2017-06-30,SCHAND,EQ,476.0,474.65,477.4,467.9,469.0,469.55,470.68,111567,5251225880000.0,6439,46799,0.41950000000000004
2017-07-03,SCHAND,EQ,469.55,470.0,489.4,470.0,483.0,482.95,478.84,103134,4938517965000.0,4994,30512,0.2958
2017-07-04,SCHAND,EQ,482.95,483.7,491.4,476.1,477.0,478.45,482.71,54171,2614906505000.0,2218,18851,0.348
2017-07-05,SCHAND,EQ,478.45,480.0,485.0,473.75,483.4,479.9,478.72,66152,3166858505000.0,2934,32290,0.48810000000000003
2017-07-06,SCHAND,EQ,479.9,482.0,503.5,478.0,488.15,490.25,493.82,182073,8991069025000.0,6252,44198,0.2427
2017-07-07,SCHAND,EQ,490.25,490.25,510.95,483.0,495.95,496.65,500.83,208263,10430451870000.0,6367,45341,0.2177
2017-07-10,SCHAND,EQ,496.65,480.0,502.0,470.0,492.0,493.6,494.21,14947,738694890000.0,600,9882,0.6611
2017-07-11,SCHAND,EQ,493.6,494.0,554.8,494.0,534.0,532.4,531.98,911763,48503664875000.0,22563,185897,0.2039
2017-07-12,SCHAND,EQ,532.4,535.0,548.9,525.0,534.95,534.45,539.12,244301,13170792770000.0,8308,43967,0.18
2017-07-13,SCHAND,EQ,534.45,540.95,546.9,532.1,533.0,536.9,539.74,157662,8509650909999.999,5230,41735,0.2647
2017-07-14,SCHAND,EQ,536.9,534.0,546.0,504.4,512.95,512.15,525.78,170650,8972447525000.0,7229,56653,0.332
2017-07-17,SCHAND,EQ,512.15,514.8,529.0,511.1,513.0,514.3,518.4,62511,3240571055000.0,2743,13831,0.2213
2017-07-18,SCHAND,EQ,514.3,514.3,517.05,508.05,511.0,511.1,511.56,58706,3003165260000.0,1539,36998,0.6302000000000001
2017-07-19,SCHAND,EQ,511.1,514.0,543.9,509.55,541.25,536.9,530.44,158805,8423665009999.999,4175,65168,0.4104
2017-07-20,SCHAND,EQ,536.9,539.95,543.05,527.05,536.0,535.6,535.36,75138,4022604795000.0005,2659,29045,0.3866
2017-07-21,SCHAND,EQ,535.6,535.05,554.0,535.0,537.0,537.35,545.91,138497,7560733745000.0,4290,64900,0.4686
2017-07-24,SCHAND,EQ,537.35,539.7,544.75,530.1,530.1,537.0,537.75,122521,6588509020000.0,1455,61290,0.5002000000000001
2017-07-25,SCHAND,EQ,537.0,534.05,538.0,520.05,523.0,523.2,531.43,63521,3375680290000.0,2516,32790,0.5162
2017-07-26,SCHAND,EQ,523.2,523.55,536.5,519.35,521.0,523.2,525.94,72752,3826310935000.0,2780,36430,0.5007
2017-07-27,SCHAND,EQ,523.2,524.9,528.8,511.25,515.0,513.2,518.95,35639,1849474730000.0,1822,15912,0.4465
2017-07-28,SCHAND,EQ,513.2,510.8,518.9,502.2,503.55,504.7,509.89,46176,2354474705000.0,1902,22965,0.49729999999999996
2017-07-31,SCHAND,EQ,504.7,504.7,509.9,500.05,501.4,502.65,504.09,96572,4868134755000.0,1930,60174,0.6231
2017-08-01,SCHAND,EQ,502.65,503.95,508.0,497.0,497.0,499.2,501.99,43840,2200737405000.0,1812,22759,0.5191
2017-08-02,SCHAND,EQ,499.2,499.4,510.8,496.0,498.9,498.65,503.76,36079,1817523145000.0,1222,15222,0.4219
