Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PGHH,EQ,2206.8,2210.5,2260.0,2160.0,2250.0,2230.35,2210.57,5636,1245875895000.0,,4202,0.7456
2010-10-05,PGHH,EQ,2230.35,2238.5,2280.0,2185.0,2225.0,2198.0,2211.33,2620,579369275000.0,,1743,0.6653
2010-10-06,PGHH,EQ,2198.0,2200.0,2224.85,2181.0,2185.0,2196.2,2199.14,1188,261258320000.00003,,824,0.6936
2010-10-07,PGHH,EQ,2196.2,2186.25,2207.9,2170.0,2181.0,2178.35,2184.95,881,192493820000.0,,595,0.6754000000000001
2010-10-08,PGHH,EQ,2178.35,2179.0,2200.0,2152.5,2156.6,2164.45,2172.2,902,195932565000.0,,595,0.6596
2010-10-11,PGHH,EQ,2164.45,2210.0,2299.0,2191.1,2215.65,2216.7,2212.56,2203,487426290000.00006,,1660,0.7535
2010-10-12,PGHH,EQ,2216.7,2225.0,2229.8,2202.5,2205.0,2206.95,2216.38,723,160244225000.0,,554,0.7663
2010-10-13,PGHH,EQ,2206.95,2207.1,2224.0,2200.0,2219.0,2211.9,2213.24,718,158910385000.0,,469,0.6531999999999999
2010-10-14,PGHH,EQ,2211.9,2200.0,2220.0,2173.0,2173.05,2178.9,2190.24,637,139518065000.0,,460,0.7221
2010-10-15,PGHH,EQ,2178.9,2179.0,2199.0,2163.0,2163.0,2172.1,2175.16,464,100927295000.0,,402,0.8664000000000001
2010-10-18,PGHH,EQ,2172.1,2160.0,2199.0,2103.1,2147.0,2147.0,2148.26,569,122235839999.99998,,398,0.6995
2010-10-19,PGHH,EQ,2147.0,2151.85,2151.85,2106.35,2115.0,2123.3,2130.76,930,198160665000.0,,665,0.7151000000000001
2010-10-20,PGHH,EQ,2123.3,2123.0,2168.0,2100.0,2101.0,2109.85,2125.23,1233,262040645000.00003,,554,0.44930000000000003
2010-10-21,PGHH,EQ,2109.85,2129.75,2129.75,2109.0,2127.0,2123.7,2124.76,45,9561405000.0,,34,0.7556
2010-10-22,PGHH,EQ,2123.7,2123.0,2129.8,2100.0,2100.0,2106.2,2110.23,530,111842270000.0,,362,0.6829999999999999
2010-10-25,PGHH,EQ,2106.2,2120.0,2130.0,2085.0,2109.0,2109.55,2117.84,612,129611720000.0,,334,0.5458
2010-10-26,PGHH,EQ,2109.55,2109.55,2135.0,2040.0,2045.0,2051.3,2061.42,4603,948870485000.0,,3116,0.6769
2010-10-27,PGHH,EQ,2051.3,2055.0,2055.0,1980.0,1985.0,1988.7,2006.76,2690,539818320000.0,,1917,0.7126
2010-10-28,PGHH,EQ,1988.7,2013.2,2013.2,1970.0,1975.0,1976.8,1980.77,1278,253142660000.0,,908,0.7105
2010-10-29,PGHH,EQ,1976.8,1999.0,2049.95,1956.15,2047.0,2000.95,1993.15,2964,590769570000.0,,2468,0.8327
2010-11-01,PGHH,EQ,2000.95,2005.0,2040.05,1992.3,2015.0,2007.95,2016.25,2293,462327109999.99994,,1928,0.8408
2010-11-02,PGHH,EQ,2007.95,2010.1,2025.0,1992.25,2012.0,2012.1,1995.17,66901,13347862745000.0,,66481,0.9937
2010-11-03,PGHH,EQ,2012.1,2026.05,2070.0,2026.05,2068.0,2064.75,2050.45,2465,505436755000.0,,1855,0.7525000000000001
2010-11-04,PGHH,EQ,2064.75,2065.0,2065.0,2030.0,2030.0,2047.05,2050.01,72521,14866862744999.998,,72385,0.9981000000000001
2010-11-05,PGHH,EQ,2047.05,2045.0,2069.95,2030.0,2050.0,2050.15,2050.44,894,183309285000.0,,797,0.8915000000000001
2010-11-08,PGHH,EQ,2050.15,2050.5,2063.5,2012.5,2012.5,2025.15,2037.43,53812,10963824420000.0,,53578,0.9956999999999999
2010-11-09,PGHH,EQ,2025.15,2058.75,2074.65,2020.0,2025.0,2030.25,2035.96,6693,1362665235000.0,,5541,0.8279000000000001
2010-11-10,PGHH,EQ,2030.25,2030.25,2045.0,2015.0,2020.0,2019.9,2021.93,3472,702014300000.0,,3120,0.8986000000000001
2010-11-11,PGHH,EQ,2019.9,2025.0,2025.0,1980.0,1980.55,1984.75,1998.18,7079,1414512230000.0,,6829,0.9647
2010-11-12,PGHH,EQ,1984.75,1982.0,2000.0,1970.0,1980.0,1992.15,1990.93,17678,3519568070000.0005,,16967,0.9598000000000001
