Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NAHARSPING,EQ,118.15,119.85,122.0,117.0,117.6,117.65,119.31,32145,383509815000.0,,20693,0.6437
2010-10-05,NAHARSPING,EQ,117.65,122.0,122.0,118.0,120.0,119.35,119.13,46421,553003000000.0,,36815,0.7931
2010-10-06,NAHARSPING,EQ,119.35,119.0,122.0,117.0,121.0,121.1,120.25,48174,579313460000.0,,31357,0.6509
2010-10-07,NAHARSPING,EQ,121.1,125.9,129.9,120.15,120.5,121.2,124.58,141512,1762972035000.0002,,57634,0.4073
2010-10-08,NAHARSPING,EQ,121.2,122.0,122.7,120.0,122.25,121.65,121.34,28019,339994045000.0,,18521,0.6609999999999999
2010-10-11,NAHARSPING,EQ,121.65,119.1,124.4,119.1,122.5,122.3,122.07,18658,227755325000.0,,11885,0.637
2010-10-12,NAHARSPING,EQ,122.3,121.1,124.9,120.65,122.15,122.3,123.23,36463,449331959999.99994,,19034,0.522
2010-10-13,NAHARSPING,EQ,122.3,123.9,127.0,120.5,125.25,124.95,125.18,47584,595655475000.0,,22766,0.47840000000000005
2010-10-14,NAHARSPING,EQ,124.95,124.5,126.25,120.5,120.6,120.8,122.24,16850,205970585000.0,,10815,0.6418
2010-10-15,NAHARSPING,EQ,120.8,122.85,122.85,118.15,118.3,119.1,120.77,32162,388415515000.0,,18975,0.59
2010-10-18,NAHARSPING,EQ,119.1,122.0,122.0,116.0,117.75,118.45,117.8,17151,202038835000.0,,11043,0.6439
2010-10-19,NAHARSPING,EQ,118.45,118.45,123.5,118.45,119.1,119.9,121.23,33768,409364060000.0,,17580,0.5206000000000001
2010-10-20,NAHARSPING,EQ,119.9,122.9,125.35,118.55,119.0,120.05,121.54,55807,678298710000.0,,28488,0.5105
2010-10-21,NAHARSPING,EQ,120.05,122.2,123.45,120.1,123.0,122.5,122.11,48355,590482730000.0,,34781,0.7193
2010-10-22,NAHARSPING,EQ,122.5,122.0,123.0,120.25,120.25,120.85,121.89,31685,386212160000.0,,17760,0.5605
2010-10-25,NAHARSPING,EQ,120.85,123.4,129.85,121.65,126.0,125.55,126.68,178957,2267000045000.0,,66973,0.37420000000000003
2010-10-26,NAHARSPING,EQ,125.55,127.0,130.75,123.25,127.25,128.15,128.41,224108,2877764190000.0,,86746,0.3871
2010-10-27,NAHARSPING,EQ,128.15,125.7,134.65,125.7,131.3,130.95,131.83,136122,1794474605000.0,,52048,0.3824
2010-10-28,NAHARSPING,EQ,130.95,130.0,137.4,130.0,133.0,133.65,135.43,188686,2555393095000.0,,80959,0.4291
2010-10-29,NAHARSPING,EQ,133.65,136.75,143.0,132.25,135.5,135.8,138.91,352442,4895690740000.0,,149953,0.4255
2010-11-01,NAHARSPING,EQ,135.8,140.0,142.5,137.0,140.35,140.5,139.7,136325,1904476195000.0,,99025,0.7264
2010-11-02,NAHARSPING,EQ,140.5,135.25,139.6,135.0,136.35,136.15,137.27,38791,532483970000.0,,23995,0.6186
2010-11-03,NAHARSPING,EQ,136.15,136.5,139.9,135.0,136.1,136.3,137.1,27798,381109675000.0,,16760,0.6029
2010-11-04,NAHARSPING,EQ,136.3,140.0,140.0,136.25,137.0,137.05,137.84,40628,559998695000.0,,24842,0.6115
2010-11-05,NAHARSPING,EQ,137.05,140.4,140.4,137.0,139.8,138.15,138.06,16271,224644815000.0,,14218,0.8738
2010-11-08,NAHARSPING,EQ,138.15,140.0,145.9,135.2,142.05,142.1,141.59,124680,1765397220000.0,,55754,0.4472
2010-11-09,NAHARSPING,EQ,142.1,143.0,145.0,140.3,143.9,143.3,143.61,75142,1079119475000.0,,49578,0.6598
2010-11-10,NAHARSPING,EQ,143.3,121.0,151.5,121.0,147.45,147.25,148.25,159077,2358307050000.0,,79716,0.5011
2010-11-11,NAHARSPING,EQ,147.25,147.25,152.0,143.65,147.0,145.65,148.46,108202,1606341720000.0,,59117,0.5464
2010-11-12,NAHARSPING,EQ,145.65,145.0,148.0,135.65,138.0,138.5,142.57,71856,1024434900000.0,,36526,0.5083
2010-11-15,NAHARSPING,EQ,138.5,160.0,160.0,137.3,143.5,142.45,142.03,80345,1141109115000.0,,37852,0.4711
2010-11-16,NAHARSPING,EQ,142.45,145.9,145.9,134.5,137.2,136.75,139.66,59763,834648920000.0,,34745,0.5814
2010-11-18,NAHARSPING,EQ,136.75,154.0,154.0,129.0,139.9,137.05,134.2,102716,1378428780000.0,,55766,0.5429
2010-11-19,NAHARSPING,EQ,137.05,135.2,138.0,129.5,129.9,130.8,133.42,29746,396869435000.0,,15278,0.5136000000000001
2010-11-22,NAHARSPING,EQ,130.8,125.0,134.8,125.0,134.0,133.1,132.79,27650,367166115000.0,,14839,0.5367000000000001
2010-11-23,NAHARSPING,EQ,133.1,126.0,132.8,122.5,128.5,127.55,128.24,46508,596441335000.0,,23347,0.502
2010-11-24,NAHARSPING,EQ,127.55,126.25,131.65,125.25,127.0,126.4,128.35,20487,262947840000.0,,11502,0.5614
