Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MPHASIS,EQ,631.35,645.0,649.7,632.0,638.1,640.55,639.56,355750,22752297870000.0,,202595,0.5695
2010-10-05,MPHASIS,EQ,640.55,640.0,648.95,635.95,640.0,640.75,642.43,236741,15208965715000.0,,82032,0.3465
2010-10-06,MPHASIS,EQ,640.75,642.1,649.0,637.0,638.0,638.4,640.78,116091,7438875275000.0,,39933,0.344
2010-10-07,MPHASIS,EQ,638.4,638.4,659.75,638.4,658.0,652.6,653.08,746702,48765838695000.0,,409972,0.549
2010-10-08,MPHASIS,EQ,652.6,652.6,667.9,652.6,659.5,659.95,659.12,1001016,65978668850000.0,,640093,0.6394
2010-10-11,MPHASIS,EQ,659.95,672.0,672.0,640.1,645.15,645.25,652.6,288896,18853316815000.0,,108346,0.375
2010-10-12,MPHASIS,EQ,645.25,632.25,649.5,632.25,644.0,643.45,642.71,223314,14352608575000.0,,101191,0.45310000000000006
2010-10-13,MPHASIS,EQ,643.45,646.0,658.3,642.0,655.0,653.85,651.71,236369,15404387485000.0,,106498,0.45060000000000006
2010-10-14,MPHASIS,EQ,653.85,657.35,661.4,637.05,639.4,641.15,651.23,291883,19008208540000.0,,131427,0.45030000000000003
2010-10-15,MPHASIS,EQ,641.15,644.75,650.8,618.6,625.8,625.1,631.96,327140,20674083445000.0,,185171,0.5660000000000001
2010-10-18,MPHASIS,EQ,625.1,639.7,641.25,625.1,632.0,630.75,632.79,800815,50675060555000.0,,595210,0.7433
2010-10-19,MPHASIS,EQ,630.75,633.05,639.6,620.0,620.0,623.7,631.06,115004,7257415980000.0,,56073,0.4876
2010-10-20,MPHASIS,EQ,623.7,620.0,625.7,614.9,621.0,620.35,621.25,228316,14184214119999.998,,132428,0.58
2010-10-21,MPHASIS,EQ,620.35,625.0,629.8,622.0,628.7,628.25,626.96,120405,7548891275000.0,,57992,0.4816
2010-10-22,MPHASIS,EQ,628.25,629.95,632.9,626.0,626.05,627.85,629.81,178690,11254023225000.0,,101737,0.5693
2010-10-25,MPHASIS,EQ,627.85,631.0,631.6,619.3,624.8,624.35,625.56,92442,5782783045000.0,,39043,0.42240000000000005
2010-10-26,MPHASIS,EQ,624.35,627.0,629.7,622.0,626.7,625.2,625.57,71864,4495562645000.0,,29572,0.4115
2010-10-27,MPHASIS,EQ,625.2,628.0,629.8,620.0,621.0,624.05,623.58,90039,5614688670000.0,,42998,0.47750000000000004
2010-10-28,MPHASIS,EQ,624.05,624.0,628.0,601.15,610.5,607.35,610.99,504336,30814210800000.0,,310580,0.6158
2010-10-29,MPHASIS,EQ,607.35,611.05,614.9,606.8,611.8,610.4,609.6,183992,11216067505000.0,,126658,0.6884
2010-11-01,MPHASIS,EQ,610.4,614.45,615.3,605.0,610.0,609.2,609.45,180081,10974979180000.0,,129660,0.72
2010-11-02,MPHASIS,EQ,609.2,610.0,616.9,605.15,612.0,611.95,612.08,122944,7525136770000.0,,54704,0.445
2010-11-03,MPHASIS,EQ,611.95,616.85,620.0,607.55,615.85,615.1,615.98,117545,7240483259999.999,,62984,0.5357999999999999
2010-11-04,MPHASIS,EQ,615.1,606.0,621.95,606.0,620.0,616.7,616.42,268137,16528601330000.002,,201005,0.7495999999999999
2010-11-05,MPHASIS,EQ,616.7,622.0,624.4,617.0,617.0,619.55,620.55,27733,1720970220000.0,,16411,0.5917
2010-11-08,MPHASIS,EQ,619.55,625.8,625.8,587.0,592.0,591.6,600.19,997129,59846885404999.99,,774913,0.7770999999999999
2010-11-09,MPHASIS,EQ,591.6,593.0,602.0,588.3,593.45,592.85,593.98,321292,19084040515000.0,,189341,0.5893
2010-11-10,MPHASIS,EQ,592.85,598.8,605.5,593.8,601.1,601.55,601.02,468331,28147798039999.996,,310913,0.6639
2010-11-11,MPHASIS,EQ,601.55,602.0,604.8,575.55,581.95,581.5,587.67,257137,15111056825000.0,,144259,0.561
2010-11-12,MPHASIS,EQ,581.5,584.55,591.0,578.0,581.25,580.8,582.48,199497,11620313745000.0,,91662,0.4595
2010-11-15,MPHASIS,EQ,580.8,585.05,589.0,578.0,586.4,585.75,585.13,441447,25830411835000.0,,367433,0.8323
2010-11-16,MPHASIS,EQ,585.75,586.0,594.75,570.65,578.0,580.5,582.17,417357,24297222155000.0,,279532,0.6698000000000001
2010-11-18,MPHASIS,EQ,580.5,582.15,588.4,565.0,576.1,575.4,575.25,390287,22451179155000.0,,227256,0.5822999999999999
2010-11-19,MPHASIS,EQ,575.4,572.5,578.9,557.0,559.0,560.8,566.3,125228,7091709975000.0,,57227,0.457
2010-11-22,MPHASIS,EQ,560.8,563.0,573.6,553.0,567.0,566.8,563.24,110579,6228234660000.0,,32039,0.2897
2010-11-23,MPHASIS,EQ,566.8,558.0,619.0,558.0,613.0,613.95,604.89,2592093,156792023800000.0,,889798,0.3433
2010-11-24,MPHASIS,EQ,613.95,612.9,619.9,603.5,609.8,606.25,608.73,509448,31011499700000.0,,179514,0.35240000000000005
2010-11-25,MPHASIS,EQ,606.25,612.0,615.0,555.0,599.0,587.9,592.33,1412394,83660465120000.0,,1005238,0.7117
2010-11-26,MPHASIS,EQ,587.9,588.0,609.15,546.75,588.0,589.45,580.55,760072,44126353435000.0,,386963,0.5091
2010-11-29,MPHASIS,EQ,589.45,590.05,601.9,578.0,590.05,589.9,589.95,1054033,62182229765000.0,,882533,0.8373
2010-11-30,MPHASIS,EQ,589.9,589.0,612.0,585.6,610.05,610.85,601.81,481015,28947960089999.996,,303533,0.631
2010-12-01,MPHASIS,EQ,610.85,612.0,615.0,575.55,590.05,592.65,602.46,312987,18856073535000.0,,202906,0.6483
2010-12-02,MPHASIS,EQ,592.65,595.1,608.0,590.2,600.0,600.35,598.02,250806,14998744819999.998,,113478,0.4525
2010-12-03,MPHASIS,EQ,600.35,606.7,619.4,597.0,602.0,601.45,609.27,499021,30403839475000.0,,159990,0.32060000000000005
2010-12-06,MPHASIS,EQ,601.45,604.0,609.8,597.05,600.0,600.7,604.97,117376,7100868184999.999,,41101,0.3502
2010-12-07,MPHASIS,EQ,600.7,605.0,607.1,588.0,605.9,601.0,595.96,174630,10407329525000.0,,102403,0.5864
2010-12-08,MPHASIS,EQ,601.0,597.0,604.5,585.0,596.0,596.6,597.03,166806,9958740770000.0,,115372,0.6917
2010-12-09,MPHASIS,EQ,596.6,596.0,603.0,588.15,596.2,597.55,597.39,325835,19465191170000.0,,235659,0.7232
2010-12-10,MPHASIS,EQ,597.55,603.5,606.0,587.0,602.0,602.85,599.17,245320,14698813510000.0,,153752,0.6267
2010-12-13,MPHASIS,EQ,602.85,603.0,620.0,597.95,620.0,617.4,608.87,218272,13289820575000.0,,88155,0.40390000000000004
2010-12-14,MPHASIS,EQ,617.4,696.0,696.0,620.0,625.9,627.75,628.55,291335,18311861225000.0,,124102,0.42600000000000005
2010-12-15,MPHASIS,EQ,627.75,618.2,631.1,616.35,629.0,625.35,624.61,165180,10317279190000.0,,95036,0.5753
2010-12-16,MPHASIS,EQ,625.35,626.25,650.0,626.2,643.3,647.8,638.69,544425,34772072370000.0,,328651,0.6037
2010-12-20,MPHASIS,EQ,647.8,645.0,657.0,638.85,655.35,654.55,651.31,431285,28090109714999.996,,216336,0.5015999999999999
2010-12-21,MPHASIS,EQ,654.55,658.0,675.75,651.2,672.5,670.5,665.84,500188,33304654755000.0,,203629,0.4071
2010-12-22,MPHASIS,EQ,670.5,672.5,677.0,657.0,658.0,660.0,660.99,422477,27925319220000.0,,269810,0.6386000000000001
2010-12-23,MPHASIS,EQ,660.0,650.0,664.5,647.5,648.95,648.75,653.1,244355,15958862915000.0,,185020,0.7572
2010-12-24,MPHASIS,EQ,648.75,654.8,670.0,644.95,667.2,666.1,661.99,280154,18545855195000.0,,129454,0.4621
2010-12-27,MPHASIS,EQ,666.1,670.0,684.45,667.0,680.5,680.95,679.26,521483,35422025680000.0,,333053,0.6386999999999999
2010-12-28,MPHASIS,EQ,680.95,683.9,689.7,666.6,670.1,670.0,681.54,339816,23159946120000.0,,171404,0.5044
2010-12-29,MPHASIS,EQ,670.0,671.0,678.7,662.0,671.4,672.45,670.42,147729,9904096990000.0,,37231,0.252
2010-12-30,MPHASIS,EQ,672.45,675.0,682.5,668.8,672.35,673.0,675.25,208528,14080909090000.0,,126540,0.6068
2010-12-31,MPHASIS,EQ,673.0,672.0,679.4,667.5,673.5,672.8,674.22,85439,5760467260000.0,,25598,0.29960000000000003
2011-01-03,MPHASIS,EQ,672.8,681.0,693.85,673.1,685.0,685.15,684.06,322789,22080580290000.0,,190242,0.5894
2011-01-04,MPHASIS,EQ,685.15,689.0,693.0,678.0,686.2,685.05,687.37,261249,17957526975000.0,,123101,0.4712
2011-01-05,MPHASIS,EQ,685.05,687.85,704.7,678.3,690.25,690.1,694.73,499724,34717446014999.996,,118468,0.2371
2011-01-06,MPHASIS,EQ,690.1,695.85,695.85,677.3,680.0,680.55,684.41,172937,11835967025000.0,,66870,0.38670000000000004
2011-01-07,MPHASIS,EQ,680.55,685.0,694.0,667.6,669.0,670.85,678.71,239737,16271094160000.0,,70113,0.2925
2011-01-10,MPHASIS,EQ,670.85,670.05,678.35,656.4,656.4,660.85,669.23,265940,17797475010000.0,,133356,0.5015
2011-01-11,MPHASIS,EQ,660.85,660.0,683.15,651.0,680.0,674.1,666.38,423851,28244475370000.0,,252731,0.5963
2011-01-12,MPHASIS,EQ,674.1,684.75,685.0,669.05,680.0,679.65,677.82,147877,10023326865000.0,,61498,0.41590000000000005
2011-01-13,MPHASIS,EQ,679.65,680.0,685.4,659.0,669.05,671.65,676.98,338879,22941477915000.0,,195826,0.5779
2011-01-14,MPHASIS,EQ,671.65,672.2,696.0,666.0,680.0,679.7,683.53,287375,19643085465000.0,,114710,0.3992
2011-01-17,MPHASIS,EQ,679.7,680.0,683.9,661.5,663.0,664.95,672.58,140172,9427722610000.0,,76679,0.547
2011-01-18,MPHASIS,EQ,664.95,673.5,685.0,671.0,683.9,681.05,677.18,148310,10043198270000.0,,60973,0.4111
2011-01-19,MPHASIS,EQ,681.05,690.0,690.0,675.1,681.75,681.0,681.04,122457,8339863190000.001,,36243,0.29600000000000004
2011-01-20,MPHASIS,EQ,681.0,675.1,704.0,675.1,699.3,696.45,692.32,268040,18556832100000.0,,175628,0.6552
2011-01-21,MPHASIS,EQ,696.45,702.05,711.4,682.95,684.0,685.65,699.31,473593,33118859300000.0,,199311,0.4208
2011-01-24,MPHASIS,EQ,685.65,693.7,694.5,680.1,683.5,683.7,685.13,323184,22142209730000.0,,237743,0.7356
2011-01-25,MPHASIS,EQ,683.7,689.7,699.7,679.15,687.0,689.3,687.59,353955,24337672815000.0,,259950,0.7343999999999999
2011-01-27,MPHASIS,EQ,689.3,690.4,693.7,664.55,666.5,668.1,673.68,757825,51053324410000.0,,539375,0.7117
2011-01-28,MPHASIS,EQ,668.1,672.0,674.0,642.0,660.85,658.7,654.86,389496,25506644465000.0,,199809,0.513
2011-01-31,MPHASIS,EQ,658.7,657.4,678.9,637.5,678.0,674.65,655.11,399219,26153270045000.0,,243120,0.609
2011-02-01,MPHASIS,EQ,674.65,674.65,679.65,656.0,656.55,660.55,663.96,184539,12252637650000.0,,98957,0.5362
2011-02-02,MPHASIS,EQ,660.55,663.0,668.5,644.0,645.25,649.9,656.77,190534,12513706350000.0,,116382,0.6108
2011-02-03,MPHASIS,EQ,649.9,651.0,652.8,640.2,650.1,646.75,648.11,165578,10731265485000.0,,99659,0.6019
2011-02-04,MPHASIS,EQ,646.75,648.05,654.95,641.15,646.0,648.0,647.74,212569,13768948885000.0,,141831,0.6672
2011-02-07,MPHASIS,EQ,648.0,650.0,650.0,632.15,643.2,644.15,642.54,271456,17442157600000.0,,179712,0.662
2011-02-08,MPHASIS,EQ,644.15,652.4,652.4,636.45,649.9,649.15,645.71,213656,13795919660000.0,,129517,0.6062
2011-02-09,MPHASIS,EQ,649.15,649.0,649.95,636.0,649.95,643.4,642.03,74361,4774196605000.0,,33828,0.4549
2011-02-10,MPHASIS,EQ,643.4,638.0,651.0,631.0,647.0,648.2,640.46,321506,20591068455000.0,,231246,0.7193
2011-02-11,MPHASIS,EQ,648.2,648.0,648.9,635.95,642.75,642.1,641.19,278418,17851799710000.0,,213710,0.7676000000000001
2011-02-14,MPHASIS,EQ,642.1,647.9,663.8,637.55,663.8,658.95,652.83,118074,7708263755000.0,,43897,0.3718
2011-02-15,MPHASIS,EQ,658.95,658.0,671.9,658.0,662.55,664.3,666.42,128809,8584065295000.0,,32415,0.25170000000000003
2011-02-16,MPHASIS,EQ,664.3,665.0,669.95,657.2,659.1,659.45,662.7,46345,3071281170000.0,,14357,0.3098
2011-02-17,MPHASIS,EQ,659.45,660.0,691.9,657.45,688.5,684.9,678.26,151358,10266050790000.0,,43303,0.2861
2011-02-18,MPHASIS,EQ,684.9,690.0,695.0,652.3,655.75,659.2,677.09,157779,10683098325000.0,,42795,0.2712
2011-02-21,MPHASIS,EQ,659.2,660.1,685.0,651.2,680.4,682.3,668.03,176659,11801371935000.0,,77373,0.438
2011-02-22,MPHASIS,EQ,682.3,681.9,683.9,668.7,675.5,677.15,675.75,151152,10214023260000.0,,40623,0.2688
2011-02-23,MPHASIS,EQ,677.15,670.0,678.5,655.0,656.3,656.55,667.03,348095,23218974550000.0,,255784,0.7348
2011-02-24,MPHASIS,EQ,656.55,656.05,659.0,596.85,620.0,624.75,632.86,501884,31762019120000.0,,266434,0.5309
2011-02-25,MPHASIS,EQ,624.75,590.0,590.0,443.35,445.0,449.3,474.47,12193888,578558915880000.0,,2824021,0.2316
2011-02-28,MPHASIS,EQ,449.3,450.5,458.0,421.1,433.0,431.5,435.05,4319389,187913177140000.0,,834339,0.1932
2011-03-01,MPHASIS,EQ,431.5,443.0,463.0,435.0,452.45,455.4,452.76,3633562,164512475600000.0,,866877,0.2386
2011-03-03,MPHASIS,EQ,455.4,455.0,461.0,443.9,450.5,450.6,453.36,1236138,56040994600000.0,,260264,0.21050000000000002
2011-03-04,MPHASIS,EQ,450.6,455.0,469.45,451.05,453.7,454.3,460.69,1962171,90395757795000.0,,258332,0.1317
2011-03-07,MPHASIS,EQ,454.3,456.0,471.4,441.1,467.5,468.35,462.57,1554452,71903558840000.0,,422656,0.27190000000000003
2011-03-08,MPHASIS,EQ,468.35,470.0,474.8,461.6,467.25,466.15,468.34,855426,40062719125000.0,,371778,0.43460000000000004
2011-03-09,MPHASIS,EQ,466.15,469.85,470.85,462.25,467.65,467.5,465.44,1160801,54027852204999.99,,885391,0.7626999999999999
2011-03-10,MPHASIS,EQ,467.5,467.0,468.7,459.0,459.1,461.2,463.9,381408,17693421220000.0,,231799,0.6077
2011-03-11,MPHASIS,EQ,461.2,461.0,462.0,437.0,439.0,438.75,444.36,506897,22524611955000.0,,195484,0.38560000000000005
2011-03-14,MPHASIS,EQ,438.75,440.05,445.5,428.0,429.0,430.05,434.06,545131,23662064785000.0,,218634,0.4011
2011-03-15,MPHASIS,EQ,430.05,425.1,427.9,410.1,411.0,412.05,415.16,557024,23125516705000.0,,218015,0.3914
2011-03-16,MPHASIS,EQ,412.05,414.25,419.6,395.75,399.85,398.35,404.26,1444371,58390688295000.01,,584677,0.4048
