Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MUNJALAU,EQ,144.15,146.2,146.3,141.65,145.0,143.95,144.73,5631,81498195000.0,,3798,0.6745
2010-10-05,MUNJALAU,EQ,143.95,143.0,146.5,141.6,144.5,144.1,144.4,10651,153801175000.0,,8805,0.8267
2010-10-06,MUNJALAU,EQ,144.1,145.0,146.3,144.0,144.7,144.3,144.28,3433,49532980000.0,,3026,0.8814000000000001
2010-10-07,MUNJALAU,EQ,144.3,145.0,148.0,144.0,146.0,145.55,145.74,13274,193450425000.0,,9399,0.7081000000000001
2010-10-08,MUNJALAU,EQ,145.55,148.95,148.95,142.15,144.05,143.0,144.76,1952,28258005000.0,,1346,0.6895
2010-10-11,MUNJALAU,EQ,143.0,144.05,145.85,142.0,143.0,144.4,143.98,5491,79061300000.0,,4178,0.7609
2010-10-12,MUNJALAU,EQ,144.4,143.0,146.0,142.0,143.1,143.6,143.06,4738,67783015000.0,,929,0.1961
2010-10-13,MUNJALAU,EQ,143.6,142.0,151.5,142.0,148.5,147.8,148.78,25189,374772900000.0,,10975,0.43570000000000003
2010-10-14,MUNJALAU,EQ,147.8,148.5,154.0,145.1,146.0,146.0,149.31,28427,424433890000.00006,,8280,0.2913
2010-10-15,MUNJALAU,EQ,146.0,150.0,150.0,144.5,146.0,145.1,145.76,5386,78506120000.0,,3459,0.6422
2010-10-18,MUNJALAU,EQ,145.1,146.0,147.0,142.15,145.0,144.25,143.78,5773,83003405000.0,,4399,0.762
2010-10-19,MUNJALAU,EQ,144.25,144.0,147.8,144.0,145.5,145.0,145.76,4583,66801455000.00001,,2993,0.6531
2010-10-20,MUNJALAU,EQ,145.0,145.85,145.85,144.25,145.0,144.75,144.68,3575,51724630000.0,,3314,0.927
2010-10-21,MUNJALAU,EQ,144.75,146.0,147.0,145.0,146.0,145.85,146.09,6045,88312495000.0,,4796,0.7934000000000001
2010-10-22,MUNJALAU,EQ,145.85,146.0,148.3,145.55,145.55,145.8,146.66,8989,131831685000.00002,,6331,0.7043
2010-10-25,MUNJALAU,EQ,145.8,147.9,149.0,146.0,146.0,146.8,147.81,10152,150059175000.0,,7205,0.7097
2010-10-26,MUNJALAU,EQ,146.8,146.0,148.0,145.5,145.5,146.0,146.63,2434,35689970000.0,,2153,0.8845999999999999
2010-10-27,MUNJALAU,EQ,146.0,147.0,152.9,147.0,149.75,148.15,149.19,17316,258336229999.99997,,9376,0.5415
2010-10-28,MUNJALAU,EQ,148.15,149.5,152.0,147.5,149.9,148.4,149.79,8640,129418105000.0,,4117,0.4765
2010-10-29,MUNJALAU,EQ,148.4,147.05,148.0,142.05,142.05,146.05,146.23,4953,72426260000.0,,2522,0.5092
2010-11-01,MUNJALAU,EQ,146.05,142.3,145.0,141.2,142.0,142.35,142.72,8616,122968580000.0,,7527,0.8736
2010-11-02,MUNJALAU,EQ,142.35,140.0,143.95,140.0,142.0,142.15,142.41,2803,39917885000.0,,2210,0.7884000000000001
2010-11-03,MUNJALAU,EQ,142.15,144.0,144.85,142.0,142.0,142.45,143.02,1378,19707750000.0,,1010,0.7329000000000001
2010-11-04,MUNJALAU,EQ,142.45,146.95,146.95,141.0,141.0,141.0,141.87,1766,25054475000.0,,1539,0.8715
2010-11-05,MUNJALAU,EQ,141.0,144.0,147.2,143.05,144.0,146.65,146.38,10667,156144065000.0,,9113,0.8543000000000001
2010-11-08,MUNJALAU,EQ,146.65,144.0,146.85,143.0,144.0,144.2,145.02,4886,70857370000.0,,3716,0.7605
2010-11-09,MUNJALAU,EQ,144.2,144.25,145.0,142.55,143.25,143.2,143.48,3607,51754220000.0,,2469,0.6845
2010-11-10,MUNJALAU,EQ,143.2,157.0,157.0,143.0,145.0,145.0,144.99,4234,61390005000.00001,,3094,0.7308
