Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RAJVIR,EQ,207.9,215.0,219.0,209.0,209.0,209.0,212.06,725,15374110000.0,,671,0.9255
2010-10-05,RAJVIR,EQ,209.0,201.2,209.0,201.2,209.0,209.0,205.56,4995,102677980000.0,,795,0.1592
2010-10-06,RAJVIR,EQ,209.0,207.0,207.95,206.0,206.05,206.05,206.91,310,6414100000.0,,210,0.6774
2010-10-07,RAJVIR,EQ,206.05,201.0,212.0,200.55,208.0,207.85,205.39,196,4025610000.0,,34,0.17350000000000002
2010-10-08,RAJVIR,EQ,207.85,201.6,206.95,200.05,200.05,200.75,200.52,521,10447320000.0,,320,0.6142000000000001
2010-10-11,RAJVIR,EQ,200.75,182.0,205.0,182.0,200.0,200.8,200.86,270,5423200000.0,,110,0.40740000000000004
2010-10-12,RAJVIR,EQ,200.8,207.0,218.8,205.0,206.55,212.9,211.8,723,15313129999.999998,,442,0.6113000000000001
2010-10-13,RAJVIR,EQ,212.9,218.45,234.2,215.5,234.2,234.2,230.85,10305,237893550000.0,,5376,0.5217
2010-10-14,RAJVIR,EQ,234.2,244.9,252.85,232.5,240.9,238.15,238.13,8757,208533170000.0,,5178,0.5913
2010-10-15,RAJVIR,EQ,238.15,221.1,238.8,220.0,220.1,220.8,227.51,1017,23137345000.0,,513,0.5044
2010-10-18,RAJVIR,EQ,220.8,220.0,236.0,212.5,228.0,224.15,222.68,791,17614115000.0,,463,0.5853
2010-10-19,RAJVIR,EQ,224.15,216.5,229.5,216.5,225.0,225.0,223.07,245,5465270000.0,,180,0.7347
2010-10-20,RAJVIR,EQ,225.0,220.0,231.5,217.1,224.1,224.1,222.54,256,5696950000.0,,95,0.3711
2010-10-21,RAJVIR,EQ,224.1,217.35,232.9,217.35,229.9,224.2,225.27,984,22166540000.0,,468,0.4756
2010-10-22,RAJVIR,EQ,224.2,220.15,228.5,220.15,227.8,224.9,222.65,686,15273785000.0,,432,0.6297
2010-10-25,RAJVIR,EQ,224.9,230.0,247.2,220.35,247.2,240.25,235.87,4264,100576610000.0,,3130,0.7341
2010-10-26,RAJVIR,EQ,240.25,259.0,259.0,242.1,242.15,242.15,246.96,3135,77420990000.0,,1855,0.5917
2010-10-27,RAJVIR,EQ,242.15,255.0,255.1,238.0,244.0,242.65,245.23,2431,59615225000.0,,600,0.2468
2010-10-28,RAJVIR,EQ,242.65,244.5,249.45,240.0,247.35,244.95,245.36,5761,141352885000.0,,1444,0.25070000000000003
2010-10-29,RAJVIR,EQ,244.95,245.0,245.0,240.0,240.0,240.0,242.12,740,17916985000.0,,740,1.0
2010-11-01,RAJVIR,EQ,240.0,249.0,249.0,236.0,237.05,237.05,239.87,713,17102510000.0,,11,0.0154
2010-11-02,RAJVIR,EQ,237.05,259.0,259.0,238.5,238.5,242.2,247.43,2848,70468115000.0,,1747,0.6134000000000001
2010-11-03,RAJVIR,EQ,242.2,238.5,251.8,235.5,242.9,239.6,243.25,918,22330055000.0,,798,0.8693000000000001
2010-11-04,RAJVIR,EQ,239.6,244.95,245.0,238.1,244.0,240.6,243.41,1315,32008955000.0,,1044,0.7939
2010-11-05,RAJVIR,EQ,240.6,253.0,253.0,249.0,249.0,249.0,251.0,2,50200000.0,,1,0.5
2010-11-08,RAJVIR,EQ,249.0,240.0,243.0,232.5,243.0,242.95,239.63,684,16390695000.000002,,519,0.7587999999999999
2010-11-09,RAJVIR,EQ,242.95,240.0,248.95,240.0,248.95,243.8,244.12,786,19187720000.0,,682,0.8677
2010-11-10,RAJVIR,EQ,243.8,241.0,248.0,241.0,245.0,245.65,244.65,2453,60012725000.0,,2151,0.8769
2010-11-11,RAJVIR,EQ,245.65,252.0,294.8,252.0,269.1,272.1,281.95,53374,1504873775000.0,,13697,0.2566
2010-11-12,RAJVIR,EQ,272.1,274.85,294.65,270.0,271.2,276.75,280.99,29103,817775235000.0,,17244,0.5925
2010-11-15,RAJVIR,EQ,276.75,270.15,279.8,253.1,253.1,260.05,266.62,9425,251286415000.0,,7496,0.7953
2010-11-16,RAJVIR,EQ,260.05,260.0,260.0,225.5,231.0,232.95,237.93,7421,176564445000.0,,4061,0.5472
2010-11-18,RAJVIR,EQ,232.95,226.8,247.8,226.8,235.0,236.9,235.17,1241,29184809999.999996,,1066,0.8590000000000001
2010-11-19,RAJVIR,EQ,236.9,225.0,240.0,225.0,231.2,231.6,233.72,1166,27251959999.999996,,1074,0.9211
2010-11-22,RAJVIR,EQ,231.6,203.8,236.85,203.8,232.0,231.4,228.75,1216,27815520000.0,,781,0.6423000000000001
2010-11-23,RAJVIR,EQ,231.4,225.0,230.0,211.0,226.0,225.95,223.07,2704,60318069999.99999,,2068,0.7648
2010-11-24,RAJVIR,EQ,225.95,216.0,233.95,216.0,221.0,221.35,224.08,1834,41095765000.0,,1422,0.7754000000000001
