Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-03-01,BILENERGY,EQ,21.1,22.9,25.35,22.9,25.35,25.25,25.07,112706,282549720000.0,,57937,0.5141
2011-03-03,BILENERGY,EQ,25.25,26.7,26.7,24.1,25.4,25.1,25.34,25049,63468600000.0,,16398,0.6546
2011-03-04,BILENERGY,EQ,25.1,23.95,26.0,23.05,25.45,25.45,24.91,19515,48615515000.0,,12936,0.6629
2011-03-07,BILENERGY,EQ,25.45,25.0,25.0,24.0,24.25,24.45,24.6,10011,24628720000.0,,8643,0.8634000000000001
2011-03-08,BILENERGY,EQ,24.45,25.3,26.0,23.75,25.7,25.6,25.29,10883,27528490000.000004,,8492,0.7803
2011-03-09,BILENERGY,EQ,25.6,25.1,26.3,25.1,25.35,25.3,25.38,1323,3358400000.0,,1269,0.9592
2011-03-10,BILENERGY,EQ,25.3,24.35,24.7,24.0,24.1,24.05,24.22,2055,4976535000.0,,1414,0.6881
2011-03-11,BILENERGY,EQ,24.05,23.05,25.15,22.8,23.0,23.2,23.36,9913,23152225000.0,,8020,0.809
2011-03-14,BILENERGY,EQ,23.2,22.15,25.5,22.15,24.3,24.8,24.61,12562,30921180000.0,,8220,0.6544
2011-03-15,BILENERGY,EQ,24.8,23.6,24.7,23.15,23.45,23.45,23.81,11060,26331995000.0,,7439,0.6726000000000001
2011-03-16,BILENERGY,EQ,23.45,23.45,24.35,23.45,23.75,23.75,23.87,1826,4357880000.0,,1514,0.8291
2011-03-17,BILENERGY,EQ,23.75,21.1,24.5,21.1,23.35,23.55,23.41,11642,27258340000.000004,,7903,0.6788
2011-03-18,BILENERGY,EQ,23.55,23.95,23.95,22.1,22.1,22.85,22.75,1475,3355275000.0,,971,0.6583
2011-03-21,BILENERGY,EQ,22.85,22.1,26.0,21.6,23.0,23.65,23.96,10068,24121980000.0,,6452,0.6408
2011-03-22,BILENERGY,EQ,23.65,24.3,25.0,22.1,22.2,22.2,22.95,7074,16231470000.000002,,6309,0.8919
2011-03-23,BILENERGY,EQ,22.2,21.3,25.45,21.3,24.45,24.8,24.36,12317,30008705000.0,,7738,0.6282
2011-03-24,BILENERGY,EQ,24.8,25.15,26.0,24.05,25.25,25.5,25.01,6053,15135900000.0,,3756,0.6204999999999999
2011-03-25,BILENERGY,EQ,25.5,24.0,26.0,23.5,23.7,23.7,24.47,13644,33380884999.999996,,11750,0.8612000000000001
