Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SUDARSCHEM,EQ,592.1,600.0,600.0,589.0,600.0,599.95,595.54,414,24655250000.0,,264,0.6377
2010-10-05,SUDARSCHEM,EQ,599.95,591.1,594.9,591.1,594.9,594.9,592.88,41,2430800000.0,,23,0.561
2010-10-06,SUDARSCHEM,EQ,594.9,598.0,615.0,594.0,615.0,610.05,599.94,1715,102889755000.0,,1670,0.9738
2010-10-07,SUDARSCHEM,EQ,610.05,601.05,613.05,600.0,600.0,600.0,608.6,1292,78630705000.0,,1223,0.9466
2010-10-08,SUDARSCHEM,EQ,600.0,615.0,615.0,594.0,604.0,602.5,598.09,1336,79904225000.0,,939,0.7028
2010-10-11,SUDARSCHEM,EQ,602.5,604.0,615.0,603.5,613.0,613.0,607.46,2028,123193830000.0,,1608,0.7929
2010-10-12,SUDARSCHEM,EQ,613.0,611.9,619.8,605.0,615.0,613.85,611.12,1032,63067194999.99999,,700,0.6783
2010-10-13,SUDARSCHEM,EQ,613.85,616.0,617.75,605.1,610.5,610.5,609.51,759,46262185000.0,,619,0.8155
2010-10-14,SUDARSCHEM,EQ,610.5,613.0,617.25,605.0,617.25,613.7,611.4,672,41085865000.0,,468,0.6964
2010-10-15,SUDARSCHEM,EQ,613.7,615.0,625.0,611.1,623.5,623.55,622.46,503,31309709999.999996,,457,0.9085
2010-10-18,SUDARSCHEM,EQ,623.55,630.0,634.0,623.0,633.95,628.15,630.68,1473,92899190000.0,,1344,0.9124
2010-10-19,SUDARSCHEM,EQ,628.15,600.0,630.0,600.0,623.0,623.0,618.17,258,15948875000.0,,211,0.8178000000000001
2010-10-20,SUDARSCHEM,EQ,623.0,610.0,639.9,610.0,635.0,634.1,626.63,567,35530190000.0,,451,0.7954000000000001
2010-10-21,SUDARSCHEM,EQ,634.1,650.0,650.0,612.0,626.0,626.0,622.16,365,22709005000.0,,340,0.9315000000000001
2010-10-22,SUDARSCHEM,EQ,626.0,629.95,638.75,624.05,637.95,634.0,630.22,231,14558050000.0,,162,0.7012999999999999
2010-10-25,SUDARSCHEM,EQ,634.0,630.0,630.0,620.0,620.0,620.0,622.59,314,19549195000.0,,304,0.9682
2010-10-26,SUDARSCHEM,EQ,620.0,593.0,630.0,593.0,616.0,616.0,620.48,1364,84633250000.0,,1313,0.9626000000000001
2010-10-27,SUDARSCHEM,EQ,616.0,625.0,630.95,615.0,615.0,618.1,621.13,627,38945100000.0,,570,0.9091
2010-10-28,SUDARSCHEM,EQ,618.1,615.0,624.95,609.0,609.0,609.0,616.67,295,18191805000.0,,159,0.539
2010-10-29,SUDARSCHEM,EQ,609.0,620.0,620.0,603.0,608.9,610.0,614.0,213,13078260000.0,,139,0.6526000000000001
2010-11-01,SUDARSCHEM,EQ,610.0,601.1,610.0,600.0,602.0,609.15,605.83,863,52282750000.0,,567,0.657
2010-11-02,SUDARSCHEM,EQ,609.15,605.0,617.0,605.0,617.0,617.0,610.04,54,3294200000.0,,53,0.9815
2010-11-03,SUDARSCHEM,EQ,617.0,606.0,620.0,606.0,620.0,618.7,614.64,703,43209365000.0,,651,0.9259999999999999
