Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SHARRESLTD,EQ,87.2,86.35,92.25,86.25,86.4,86.4,86.91,2112,18355160000.0,,1941,0.919
2010-10-05,SHARRESLTD,EQ,86.4,86.0,88.4,86.0,88.4,87.45,87.21,94,819790000.0,,46,0.4894
2010-10-06,SHARRESLTD,EQ,87.45,87.45,93.4,87.45,91.0,90.95,90.79,9714,88197265000.0,,4109,0.423
2010-10-07,SHARRESLTD,EQ,90.95,93.0,96.8,91.1,93.0,92.4,92.24,89325,823896625000.0,,87884,0.9839
2010-10-08,SHARRESLTD,EQ,92.4,93.0,96.0,93.0,96.0,95.25,94.83,12937,122682075000.0,,12602,0.9741
2010-10-11,SHARRESLTD,EQ,95.25,94.0,109.05,94.0,107.3,107.7,105.02,57642,605362815000.0,,25813,0.44780000000000003
2010-10-12,SHARRESLTD,EQ,107.7,113.3,121.2,106.0,111.0,112.3,114.89,185184,2127574460000.0002,,63261,0.34159999999999996
2010-10-13,SHARRESLTD,EQ,112.3,109.0,125.0,109.0,124.3,122.95,119.62,63317,757419175000.0,,25849,0.4082
2010-10-14,SHARRESLTD,EQ,122.95,123.0,129.95,116.0,116.0,118.05,123.46,312361,3856407125000.0,,274852,0.8799
2010-10-15,SHARRESLTD,EQ,118.05,116.55,118.0,112.2,115.0,116.4,115.54,16968,196047925000.0,,10931,0.6442
2010-10-18,SHARRESLTD,EQ,116.4,113.5,117.0,105.9,112.7,112.05,112.01,5822,65213215000.0,,3442,0.5912
2010-10-19,SHARRESLTD,EQ,112.05,112.0,117.0,110.0,110.0,110.85,113.13,6463,73115845000.0,,4644,0.7186
2010-10-20,SHARRESLTD,EQ,110.85,107.1,109.05,104.15,106.0,105.1,105.69,1986,20990860000.0,,1584,0.7976000000000001
2010-10-21,SHARRESLTD,EQ,105.1,115.9,115.9,107.0,109.05,110.15,110.62,5000,55309619999.99999,,2038,0.40759999999999996
2010-10-22,SHARRESLTD,EQ,110.15,108.0,110.0,105.05,106.0,105.65,106.55,1887,20105445000.0,,1635,0.8665
2010-10-25,SHARRESLTD,EQ,105.65,104.0,112.0,100.55,101.2,103.95,105.68,1188,12554295000.0,,856,0.7205
2010-10-26,SHARRESLTD,EQ,103.95,96.6,106.85,96.6,102.5,101.75,101.96,4847,49421470000.0,,1805,0.3724
2010-10-27,SHARRESLTD,EQ,101.75,100.05,100.05,96.0,96.25,96.25,98.1,3208,31470720000.0,,1785,0.5564
2010-10-28,SHARRESLTD,EQ,96.25,104.0,104.0,96.45,97.5,97.6,97.23,2559,24880130000.0,,1960,0.7659
2010-10-29,SHARRESLTD,EQ,97.6,99.5,104.25,96.6,97.0,97.0,100.26,678,6797475000.0,,340,0.5015
2010-11-01,SHARRESLTD,EQ,97.0,97.0,104.45,92.45,95.7,95.9,95.99,1426,13687840000.0,,1104,0.7742
2010-11-02,SHARRESLTD,EQ,95.9,91.25,97.45,91.25,94.1,94.25,94.31,631,5951025000.0,,625,0.9905
2010-11-03,SHARRESLTD,EQ,94.25,88.7,99.0,88.7,93.0,94.85,93.94,1473,13837095000.000002,,1075,0.7298
2010-11-04,SHARRESLTD,EQ,94.85,94.5,96.0,92.3,95.5,94.9,94.54,3254,30762740000.000004,,1542,0.4739
2010-11-05,SHARRESLTD,EQ,94.9,93.5,94.5,93.0,94.5,93.5,93.5,102,953750000.0,,100,0.9804
2010-11-08,SHARRESLTD,EQ,93.5,93.75,96.9,91.1,96.0,95.95,94.61,3702,35024810000.0,,3689,0.9965
2010-11-09,SHARRESLTD,EQ,95.95,92.25,95.8,92.0,93.0,93.0,93.76,5126,48061075000.0,,947,0.1847
2010-11-10,SHARRESLTD,EQ,93.0,90.4,95.0,90.4,95.0,93.4,94.44,299,2823790000.0,,257,0.8595
2010-11-11,SHARRESLTD,EQ,93.4,100.9,100.9,91.8,92.0,92.55,93.83,690,6474170000.0,,332,0.48119999999999996
2010-11-12,SHARRESLTD,EQ,92.55,92.5,95.0,90.6,90.6,90.6,92.55,889,8227760000.000001,,799,0.8987999999999999
2010-11-15,SHARRESLTD,EQ,90.6,83.1,97.45,82.4,92.0,90.9,89.71,3374,30268295000.0,,2695,0.7988
2010-11-16,SHARRESLTD,EQ,90.9,90.0,90.0,90.0,90.0,90.0,90.0,13,117000000.0,,13,1.0
2010-11-18,SHARRESLTD,EQ,90.0,88.5,88.5,85.0,88.0,87.75,86.59,1613,13967595000.000002,,1555,0.9640000000000001
2010-11-19,SHARRESLTD,EQ,87.75,86.5,89.8,81.6,84.0,83.75,86.46,4839,41837145000.0,,1099,0.22710000000000002
2010-11-22,SHARRESLTD,EQ,83.75,82.0,87.0,82.0,84.0,84.0,84.32,887,7479560000.000001,,478,0.5389
2010-11-23,SHARRESLTD,EQ,84.0,83.0,88.0,82.8,83.0,83.0,84.02,467,3923950000.0,,375,0.8029999999999999
2010-11-24,SHARRESLTD,EQ,83.0,82.5,90.0,82.5,84.6,84.6,84.28,148,1247315000.0,,130,0.8784000000000001
2010-11-25,SHARRESLTD,EQ,84.6,84.5,90.85,82.7,82.7,82.7,84.68,405,3429340000.0,,352,0.8691
2010-11-26,SHARRESLTD,EQ,82.7,82.7,82.7,76.3,77.0,77.9,78.92,2221,17528745000.0,,2077,0.9352
2010-11-29,SHARRESLTD,EQ,77.9,74.0,82.0,70.3,75.5,75.4,73.46,1529,11231445000.0,,1248,0.8162
2010-11-30,SHARRESLTD,EQ,75.4,71.2,84.7,71.2,84.7,84.7,76.91,2137,16436585000.0,,2105,0.985
2010-12-01,SHARRESLTD,EQ,84.7,77.0,86.85,76.2,81.0,81.2,84.0,5765,48427590000.0,,2431,0.4217
2010-12-02,SHARRESLTD,EQ,81.2,78.7,78.8,78.7,78.8,78.8,78.75,14,110250000.0,,7,0.5
2010-12-03,SHARRESLTD,EQ,78.8,77.5,80.7,77.4,80.7,77.6,77.62,677,5254690000.0,,603,0.8906999999999999
2010-12-06,SHARRESLTD,EQ,77.6,77.5,77.6,77.5,77.6,77.6,77.55,100,775500000.0,,50,0.5
2010-12-07,SHARRESLTD,EQ,77.6,80.0,80.0,76.05,76.1,76.15,78.38,1267,9930605000.0,,564,0.4451
2010-12-08,SHARRESLTD,EQ,76.15,75.1,78.7,70.15,74.9,74.9,72.67,3180,23107800000.0,,2810,0.8836
2010-12-09,SHARRESLTD,EQ,74.9,71.0,71.5,60.1,60.15,64.7,66.97,7478,50078820000.0,,4928,0.659
2010-12-10,SHARRESLTD,EQ,64.7,71.0,71.0,65.15,65.15,65.8,66.24,605,4007815000.0,,555,0.9174
2010-12-13,SHARRESLTD,EQ,65.8,63.0,69.95,63.0,67.55,67.65,67.62,537,3630960000.0,,537,1.0
2010-12-14,SHARRESLTD,EQ,67.65,72.45,72.45,68.1,68.1,68.1,68.33,19,129825000.0,,18,0.9474
2010-12-15,SHARRESLTD,EQ,68.1,70.0,70.0,68.65,68.65,68.65,69.4,9,62460000.0,,4,0.44439999999999996
2010-12-16,SHARRESLTD,EQ,68.65,66.0,73.0,66.0,69.05,69.05,69.83,21251,148401430000.0,,21097,0.9928
2010-12-21,SHARRESLTD,EQ,69.05,69.1,69.1,69.1,69.1,69.1,69.1,1,6909999.999999999,,1,1.0
2010-12-22,SHARRESLTD,EQ,69.1,70.15,70.15,70.15,70.15,70.15,70.15,100,701500000.0,,100,1.0
2010-12-23,SHARRESLTD,EQ,70.15,70.0,70.0,67.2,69.05,69.05,69.58,901,6268815000.0,,899,0.9978
2010-12-24,SHARRESLTD,EQ,69.05,70.15,73.95,67.0,73.95,73.95,72.67,62,450564999.99999994,,51,0.8226000000000001
2010-12-27,SHARRESLTD,EQ,73.95,70.05,70.05,70.05,70.05,70.05,70.05,36,252180000.00000003,,36,1.0
2010-12-28,SHARRESLTD,EQ,70.05,69.15,69.15,69.15,69.15,69.15,69.15,100,691500000.0,,100,1.0
2010-12-29,SHARRESLTD,EQ,69.15,69.3,70.0,69.3,70.0,70.0,69.58,66,459200000.0,,66,1.0
2010-12-30,SHARRESLTD,EQ,70.0,71.0,71.0,70.3,70.3,70.35,70.73,787,5566110000.0,,787,1.0
