Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-09-26,SNOWMAN,EQ,87.65,91.3,92.5,81.7,90.8,90.45,87.7,2691725,23606872860000.0,22794,987384,0.3668
2014-09-29,SNOWMAN,EQ,90.45,91.2,94.4,90.05,91.5,91.25,92.44,1631701,15082881430000.002,13431,645316,0.39549999999999996
2014-09-30,SNOWMAN,EQ,91.25,91.4,92.4,86.7,87.75,88.15,89.21,1442733,12871164085000.0,13989,490517,0.34
2014-10-01,SNOWMAN,EQ,88.15,88.0,88.9,85.15,86.5,86.6,86.89,610600,5305503670000.0,5072,304656,0.4989
2014-10-07,SNOWMAN,EQ,86.6,87.0,87.95,84.05,85.0,84.7,86.12,664691,5724588370000.0,5816,313189,0.4712
2014-10-08,SNOWMAN,EQ,84.7,84.9,85.85,82.5,83.5,83.15,83.96,589029,4945573795000.0,6103,247836,0.4208
2014-10-09,SNOWMAN,EQ,83.15,84.0,90.8,84.0,87.3,87.05,88.14,1749071,15416918185000.0,12639,503640,0.2879
2014-10-10,SNOWMAN,EQ,87.05,85.75,88.35,84.5,86.0,85.75,86.24,910783,7854245595000.0,10030,340016,0.37329999999999997
2014-10-13,SNOWMAN,EQ,85.75,86.0,86.0,83.9,84.1,84.3,84.68,461201,3905679185000.0,5834,254412,0.5516
2014-10-14,SNOWMAN,EQ,84.3,85.4,85.6,81.8,82.7,83.0,83.46,579121,4833475030000.0,5371,323597,0.5588000000000001
2014-10-16,SNOWMAN,EQ,83.0,83.7,84.35,76.35,80.05,78.7,80.96,1152262,9328642515000.0,9674,588254,0.5105
2014-10-17,SNOWMAN,EQ,78.7,79.95,83.0,78.85,82.1,81.8,81.11,615030,4988269400000.0,5215,301745,0.49060000000000004
2014-10-20,SNOWMAN,EQ,81.8,83.45,85.65,83.1,85.0,84.85,84.68,1167564,9886506700000.0,5914,887414,0.7601000000000001
2014-10-21,SNOWMAN,EQ,84.85,85.85,88.5,83.55,87.0,87.0,86.42,1162617,10047737465000.0,6179,560963,0.4825
2014-10-22,SNOWMAN,EQ,87.0,87.95,101.7,87.15,99.75,99.85,96.08,7669716,73691810495000.0,52754,2195512,0.2863
2014-10-23,SNOWMAN,EQ,99.85,101.1,104.8,100.05,102.15,101.6,102.59,3095500,31756384030000.0,17943,876407,0.2831
2014-10-27,SNOWMAN,EQ,101.6,102.35,102.65,96.4,97.15,97.0,99.28,2137772,21224559515000.0,17627,828203,0.3874
2014-10-28,SNOWMAN,EQ,97.0,97.5,107.8,96.85,107.05,105.8,103.52,5200982,53838464420000.01,33327,1196752,0.23010000000000003
2014-10-29,SNOWMAN,EQ,105.8,108.1,108.7,102.8,104.05,104.45,105.84,3533145,37393779700000.0,29871,1138614,0.3223
2014-10-30,SNOWMAN,EQ,104.45,105.05,110.4,102.3,108.55,109.3,107.47,3878894,41684553815000.0,36277,1008072,0.25989999999999996
2014-10-31,SNOWMAN,EQ,109.3,101.95,105.05,100.15,101.4,101.75,102.61,3463875,35544197300000.0,30119,1260141,0.3638
2014-11-03,SNOWMAN,EQ,101.75,102.0,103.0,98.75,99.2,99.55,100.8,1879327,18942984335000.0,12844,640928,0.341
2014-11-05,SNOWMAN,EQ,99.55,100.0,101.8,98.0,98.2,98.45,99.49,1135967,11301509590000.0,6964,580505,0.511
2014-11-07,SNOWMAN,EQ,98.45,98.05,99.0,95.0,95.85,96.15,96.46,1172744,11312385325000.0,8425,476301,0.4061
2014-11-10,SNOWMAN,EQ,96.15,96.85,99.2,95.35,95.9,95.95,97.31,1114594,10845833230000.0,8274,353039,0.31670000000000004
2014-11-11,SNOWMAN,EQ,95.95,96.4,99.8,94.5,98.2,98.05,97.8,1863055,18219767130000.0,10857,436063,0.2341
2014-11-12,SNOWMAN,EQ,98.05,98.55,106.5,98.5,104.4,105.15,103.19,4588970,47353701600000.0,27125,1291907,0.2815
2014-11-13,SNOWMAN,EQ,105.15,105.5,111.0,103.1,110.0,109.45,107.92,5355627,57797957460000.0,39907,1169618,0.2184
2014-11-14,SNOWMAN,EQ,109.45,110.4,111.75,106.25,106.85,107.25,108.81,2208327,24029062185000.0,22354,588487,0.2665
2014-11-17,SNOWMAN,EQ,107.25,107.4,125.2,106.15,123.45,123.7,117.27,9245490,108423276380000.0,60574,1746125,0.1889
2014-11-18,SNOWMAN,EQ,123.7,124.95,134.65,121.85,129.6,129.85,129.73,11017082,142919969460000.0,78819,2047586,0.1859
2014-11-19,SNOWMAN,EQ,129.85,130.25,131.2,118.65,119.8,120.0,124.39,3520941,43797075835000.0,34388,1309279,0.3719
2014-11-20,SNOWMAN,EQ,120.0,119.5,124.55,117.0,120.0,119.75,120.99,3175013,38413038510000.0,23111,672871,0.2119
2014-11-21,SNOWMAN,EQ,119.75,120.45,120.75,112.5,113.8,113.9,116.0,1976803,22931577940000.0,16404,772239,0.3907
2014-11-24,SNOWMAN,EQ,113.9,114.95,120.8,114.5,116.25,116.4,117.36,3332812,39113725320000.0,23696,731051,0.2193
2014-11-25,SNOWMAN,EQ,116.4,116.95,117.25,106.5,109.75,109.95,110.73,2274789,25188402460000.0,16665,794908,0.3494
2014-11-26,SNOWMAN,EQ,109.95,109.9,113.6,107.55,110.3,110.4,111.22,1765375,19634788205000.0,15212,420422,0.23809999999999998
2014-11-27,SNOWMAN,EQ,110.4,110.95,111.9,108.75,110.0,109.85,110.38,942205,10400401340000.0,8541,375465,0.3985
2014-11-28,SNOWMAN,EQ,109.85,110.7,115.0,110.1,111.15,111.0,112.75,1873220,21120296310000.0,14228,710822,0.37950000000000006
2014-12-01,SNOWMAN,EQ,111.0,111.65,112.4,107.25,107.9,107.85,109.78,1061781,11655987095000.0,7700,391801,0.369
2014-12-02,SNOWMAN,EQ,107.85,107.45,110.5,107.0,107.6,107.65,108.36,855466,9269872690000.0,7116,322236,0.37670000000000003
2014-12-03,SNOWMAN,EQ,107.65,108.0,108.7,106.2,106.6,106.95,107.68,1186192,12772329150000.0,7108,595615,0.5021
2014-12-04,SNOWMAN,EQ,106.95,107.15,112.6,105.0,105.95,106.5,108.53,1563650,16970716065000.0,15602,634362,0.4057
2014-12-05,SNOWMAN,EQ,106.5,107.0,107.75,102.05,103.3,102.9,105.75,1510383,15972128560000.0,10054,662060,0.43829999999999997
2014-12-08,SNOWMAN,EQ,102.9,103.4,105.95,101.0,102.3,102.0,103.33,1003948,10373527325000.0,7888,373379,0.3719
2014-12-09,SNOWMAN,EQ,102.0,102.25,105.5,100.7,102.75,102.5,103.24,1278755,13201497175000.0,9529,430200,0.33640000000000003
2014-12-10,SNOWMAN,EQ,102.5,102.5,104.0,101.1,102.15,102.3,102.79,1176546,12093311455000.0,8372,535836,0.4554
2014-12-11,SNOWMAN,EQ,102.3,102.8,107.7,101.05,105.5,105.9,104.84,4368092,45796155535000.0,25932,1058627,0.24239999999999998
2014-12-12,SNOWMAN,EQ,105.9,106.15,108.25,100.75,102.0,101.65,104.71,2439303,25541492825000.0,18159,952714,0.39060000000000006
2014-12-15,SNOWMAN,EQ,101.65,100.5,103.2,99.2,100.35,100.0,100.97,1406957,14206531700000.0,10852,569687,0.40490000000000004
2014-12-16,SNOWMAN,EQ,100.0,99.4,99.65,94.75,95.9,95.75,96.86,1348000,13056202900000.0,11372,527668,0.3914
2014-12-17,SNOWMAN,EQ,95.75,95.85,97.0,89.0,93.0,93.55,93.63,1266254,11856192885000.0,10000,367313,0.2901
2014-12-18,SNOWMAN,EQ,93.55,97.0,102.8,97.0,100.6,100.7,100.76,1960639,19755700155000.0,22007,669338,0.34140000000000004
2014-12-19,SNOWMAN,EQ,100.7,101.95,105.75,99.45,102.35,102.65,102.43,2798341,28664730295000.0,18805,1178418,0.42110000000000003
2014-12-22,SNOWMAN,EQ,102.65,103.4,103.45,100.5,100.9,101.45,101.55,734769,7461387030000.0,6117,249104,0.33899999999999997
2014-12-23,SNOWMAN,EQ,101.45,102.0,102.0,97.5,98.0,98.25,99.66,638492,6363240460000.0,5886,238843,0.3741
2014-12-24,SNOWMAN,EQ,98.25,98.25,98.35,95.2,95.8,95.95,96.47,1031636,9952687865000.0,10086,487621,0.47270000000000006
2014-12-26,SNOWMAN,EQ,95.95,96.65,97.65,95.3,96.3,96.4,96.58,555625,5366207500000.0,4523,176948,0.3185
2014-12-29,SNOWMAN,EQ,96.4,97.0,98.9,94.4,94.65,94.85,96.91,1308083,12677085740000.0,13182,541612,0.41409999999999997
2014-12-30,SNOWMAN,EQ,94.85,95.5,96.3,93.6,94.3,94.2,94.96,1114310,10581918105000.0,11279,480719,0.4314
2014-12-31,SNOWMAN,EQ,94.2,94.5,101.8,94.05,98.8,99.3,99.2,3925423,38940954445000.0,27225,803296,0.2046
2015-01-01,SNOWMAN,EQ,99.3,99.6,101.85,98.7,100.2,100.1,100.34,1282669,12870165430000.0,10706,306876,0.23920000000000002
2015-01-02,SNOWMAN,EQ,100.1,100.2,102.45,98.4,98.8,98.9,100.68,1947900,19612105205000.0,16870,708846,0.3639
