Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,HOPFL,EQ,69.65,69.0,70.0,66.8,67.95,67.3,68.4,1472,10068830000.0,,1152,0.7826000000000001
2010-12-06,HOPFL,EQ,67.3,67.5,68.5,65.5,66.0,65.6,66.66,3044,20291440000.0,,2492,0.8187000000000001
2010-12-07,HOPFL,EQ,65.6,64.55,65.5,62.65,63.9,63.55,63.64,3940,25073635000.0,,2477,0.6287
2010-12-08,HOPFL,EQ,63.55,62.65,64.0,61.45,61.45,62.1,62.73,6880,43155955000.0,,4590,0.6672
2010-12-09,HOPFL,EQ,62.1,59.0,62.9,59.0,59.0,59.0,60.1,4124,24784215000.0,,3130,0.7590000000000001
2010-12-10,HOPFL,EQ,59.0,58.0,61.2,56.2,61.2,60.45,58.97,7224,42601905000.0,,4990,0.6908
2010-12-13,HOPFL,EQ,60.45,61.0,62.45,59.1,61.9,61.4,61.76,3306,20418150000.0,,1231,0.3724
2010-12-14,HOPFL,EQ,61.4,60.5,61.75,59.7,60.35,59.85,60.21,4679,28172084999.999996,,3368,0.7198000000000001
2010-12-15,HOPFL,EQ,59.85,62.7,62.7,60.15,60.9,60.4,61.47,2382,14641885000.0,,1518,0.6373
2010-12-16,HOPFL,EQ,60.4,58.3,61.7,58.3,60.0,60.05,59.99,6506,39031815000.0,,4631,0.7118000000000001
2010-12-20,HOPFL,EQ,60.05,60.5,61.9,59.8,61.0,61.45,61.38,2724,16719545000.000002,,2331,0.8556999999999999
2010-12-21,HOPFL,EQ,61.45,59.0,61.65,59.0,60.5,60.65,60.68,1677,10176045000.0,,1279,0.7626999999999999
2010-12-22,HOPFL,EQ,60.65,59.1,60.9,59.1,59.5,59.75,59.95,1396,8369030000.0,,1121,0.8029999999999999
2010-12-23,HOPFL,EQ,59.75,58.2,60.95,58.2,60.0,59.85,60.39,1094,6606739999.999999,,700,0.6399
2010-12-24,HOPFL,EQ,59.85,60.0,60.9,59.0,60.9,60.1,60.02,2773,16643135000.0,,1689,0.6091
2010-12-27,HOPFL,EQ,60.1,62.4,62.4,59.4,60.6,59.75,60.54,2267,13725225000.0,,1402,0.6184000000000001
