Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SUNTECK,EQ,688.3,674.0,684.95,657.5,676.0,675.95,672.7,47845,3218556030000.0,,11015,0.2302
2010-10-05,SUNTECK,EQ,675.95,672.0,689.0,665.1,671.0,672.15,674.47,44677,3013308105000.0,,9942,0.2225
2010-10-06,SUNTECK,EQ,672.15,675.0,684.0,670.0,678.0,678.25,678.51,58828,3991539904999.9995,,11233,0.19090000000000001
2010-10-07,SUNTECK,EQ,678.25,677.5,680.95,671.5,671.8,673.85,677.17,54942,3720498190000.0,,14857,0.2704
2010-10-08,SUNTECK,EQ,673.85,677.0,678.0,668.7,672.5,672.7,672.05,57822,3885907285000.0,,17462,0.302
2010-10-11,SUNTECK,EQ,672.7,672.0,687.85,672.0,678.0,678.8,679.16,60428,4104018700000.0,,15148,0.25070000000000003
2010-10-12,SUNTECK,EQ,678.8,657.1,680.0,657.0,672.5,672.5,672.84,57365,3859720710000.0,,16165,0.2818
2010-10-13,SUNTECK,EQ,672.5,676.0,680.0,673.8,675.0,675.45,675.09,79002,5333358230000.0,,16500,0.2089
2010-10-14,SUNTECK,EQ,675.45,680.0,690.0,675.0,683.95,675.85,682.29,100097,6829538295000.0,,32709,0.3268
2010-10-15,SUNTECK,EQ,675.85,681.0,689.9,656.35,670.5,672.4,678.09,83885,5688168790000.0,,18130,0.2161
2010-10-18,SUNTECK,EQ,672.4,679.4,679.8,670.0,673.0,673.35,672.81,52319,3520056629999.9995,,10133,0.1937
2010-10-19,SUNTECK,EQ,673.35,652.0,680.0,652.0,665.0,668.85,669.75,57263,3835162979999.9995,,10660,0.1862
2010-10-20,SUNTECK,EQ,668.85,669.5,673.0,661.0,668.5,668.5,668.81,54802,3665205745000.0005,,11135,0.20320000000000002
2010-10-21,SUNTECK,EQ,668.5,672.0,684.0,669.6,672.85,674.45,672.43,53296,3583759715000.0,,10209,0.1916
2010-10-22,SUNTECK,EQ,674.45,675.75,679.0,670.0,670.0,674.95,676.29,50365,3406128975000.0,,9022,0.1791
2010-10-25,SUNTECK,EQ,674.95,677.0,687.0,675.0,680.0,682.3,678.66,50823,3449176629999.9995,,9428,0.1855
2010-10-26,SUNTECK,EQ,682.3,682.0,689.7,675.6,680.75,680.75,682.55,49009,3345085500000.0,,9375,0.1913
2010-10-27,SUNTECK,EQ,680.75,687.25,698.0,671.4,671.45,671.65,681.02,54772,3730076735000.0,,17875,0.3264
2010-10-28,SUNTECK,EQ,671.65,653.0,679.95,653.0,674.0,674.5,671.06,50597,3395339629999.9995,,14053,0.2777
2010-10-29,SUNTECK,EQ,674.5,676.0,684.95,674.5,680.0,679.25,678.17,50862,3449294245000.0005,,12615,0.24800000000000003
2010-11-01,SUNTECK,EQ,679.25,685.0,687.0,682.0,682.7,682.75,682.98,44358,3029552785000.0,,16422,0.37020000000000003
2010-11-02,SUNTECK,EQ,682.75,689.9,689.95,666.0,666.0,672.25,677.69,61184,4146356810000.0,,15273,0.24960000000000002
2010-11-03,SUNTECK,EQ,672.25,674.6,698.1,674.0,674.5,679.4,678.62,56514,3835173065000.0,,14029,0.2482
2010-11-04,SUNTECK,EQ,679.4,681.5,689.8,679.05,680.0,686.6,681.58,50647,3452020415000.0,,9346,0.1845
2010-11-05,SUNTECK,EQ,686.6,689.0,691.0,689.0,690.35,690.65,689.82,7179,495221650000.0,,4104,0.5717
2010-11-08,SUNTECK,EQ,690.65,695.0,697.95,667.0,683.0,683.9,677.26,52798,3575817765000.0,,13112,0.2483
2010-11-09,SUNTECK,EQ,683.9,684.0,694.9,682.9,684.0,692.7,687.68,51523,3543108825000.0,,9432,0.18309999999999998
2010-11-10,SUNTECK,EQ,692.7,690.4,694.85,685.0,690.0,692.8,692.22,50799,3516391160000.0,,9159,0.18030000000000002
2010-11-11,SUNTECK,EQ,692.8,692.8,694.5,684.0,684.0,686.2,691.74,58346,4036012900000.0,,15245,0.2613
2010-11-12,SUNTECK,EQ,686.2,689.95,694.85,689.0,691.5,690.05,691.09,68725,4749542775000.0,,19508,0.2839
2010-11-15,SUNTECK,EQ,690.05,690.0,694.65,686.7,687.0,687.9,691.01,69684,4815226900000.0,,20232,0.2903
2010-11-16,SUNTECK,EQ,687.9,688.0,688.8,677.0,677.0,677.6,684.06,64992,4445841690000.0,,12170,0.18730000000000002
2010-11-18,SUNTECK,EQ,677.6,661.5,680.0,661.5,674.95,674.9,673.94,57952,3905614275000.0,,10407,0.1796
2010-11-19,SUNTECK,EQ,674.9,674.0,675.0,668.0,670.8,670.65,673.15,68618,4619005970000.0,,22811,0.33240000000000003
2010-11-22,SUNTECK,EQ,670.65,672.0,672.85,671.0,671.05,671.15,672.27,61383,4126568915000.0,,12010,0.1957
2010-11-23,SUNTECK,EQ,671.15,677.8,677.8,640.0,652.95,653.65,659.65,63669,4199928704999.9995,,21010,0.33
2010-11-24,SUNTECK,EQ,653.65,650.0,664.9,641.0,647.5,648.6,654.6,94916,6213191570000.0,,30636,0.32280000000000003
2010-11-25,SUNTECK,EQ,648.6,650.0,650.0,630.55,632.0,630.6,638.8,67460,4309364050000.0,,15866,0.2352
2010-11-26,SUNTECK,EQ,630.6,642.85,643.95,614.85,621.25,621.5,624.27,78288,4887262795000.0,,23271,0.2972
2010-11-29,SUNTECK,EQ,621.5,612.1,624.95,611.8,621.6,622.3,616.54,53839,3319401615000.0,,11048,0.2052
2010-11-30,SUNTECK,EQ,622.3,621.2,624.0,616.1,616.95,616.95,617.97,61383,3793281140000.0,,14303,0.233
2010-12-01,SUNTECK,EQ,616.95,611.0,616.95,610.2,610.5,614.5,614.67,55713,3424496775000.0,,16698,0.2997
2010-12-02,SUNTECK,EQ,614.5,621.0,621.0,613.9,613.9,614.9,615.12,56742,3490316150000.0,,15524,0.2736
