Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-04-15,AVANTIFEED,EQ,1805.0,1825.0,1860.0,1751.0,1760.0,1776.25,1800.78,2188,394010875000.0,203,1887,0.8623999999999999
2015-04-16,AVANTIFEED,EQ,1776.25,1780.1,1835.0,1421.0,1724.75,1715.6,1716.41,962,165118350000.0,64,802,0.8337000000000001
2015-04-17,AVANTIFEED,EQ,1715.6,1710.0,1729.75,1690.0,1700.0,1696.75,1711.32,1684,288186180000.0,75,1592,0.9454000000000001
2015-04-20,AVANTIFEED,EQ,1696.75,1756.75,1756.75,1628.0,1652.0,1680.6,1670.19,634,105889775000.0,76,595,0.9385
2015-04-21,AVANTIFEED,EQ,1680.6,1690.0,1690.0,1584.0,1598.05,1598.05,1607.4,1874,301227145000.0,138,1652,0.8815000000000001
2015-04-22,AVANTIFEED,EQ,1598.05,1600.0,1618.0,1570.05,1605.0,1599.9,1594.63,1442,229946295000.00003,121,1078,0.7476
2015-04-23,AVANTIFEED,EQ,1599.9,1620.0,1620.0,1560.0,1560.0,1571.3,1592.56,3001,477925765000.00006,163,1621,0.5402
2015-04-24,AVANTIFEED,EQ,1571.3,1571.3,1587.9,1510.05,1540.0,1527.55,1540.14,2745,422768630000.0,201,2085,0.7595999999999999
2015-04-27,AVANTIFEED,EQ,1527.55,1527.55,1573.45,1470.15,1560.0,1557.75,1529.98,7273,1112752075000.0,395,6198,0.8522
2015-04-28,AVANTIFEED,EQ,1557.75,1550.0,1588.75,1481.0,1520.0,1527.7,1541.62,6917,1066338569999.9999,334,5024,0.7263
2015-04-29,AVANTIFEED,EQ,1527.7,1577.0,1629.0,1531.0,1600.0,1606.9,1578.05,3959,624749390000.0,279,3608,0.9113
2015-04-30,AVANTIFEED,EQ,1606.9,1591.0,1799.0,1579.0,1736.1,1733.45,1726.43,10123,1747662664999.9998,1052,5815,0.5744
2015-05-04,AVANTIFEED,EQ,1733.45,1788.0,1819.0,1751.0,1809.0,1786.4,1790.29,4573,818701740000.0,492,3370,0.7369
2015-05-05,AVANTIFEED,EQ,1786.4,1790.0,1844.95,1766.15,1800.0,1804.05,1816.5,4102,745130270000.0,425,2649,0.6458
2015-05-06,AVANTIFEED,EQ,1804.05,1810.0,1810.0,1720.0,1728.1,1726.2,1742.58,2986,520334200000.0,272,2032,0.6805
2015-05-07,AVANTIFEED,EQ,1726.2,1721.4,1723.0,1575.0,1671.0,1647.8,1642.5,6532,1072883675000.0,464,4370,0.669
2015-05-08,AVANTIFEED,EQ,1647.8,1630.0,1718.95,1630.0,1685.0,1686.85,1681.81,2285,384292560000.0,235,1694,0.7414000000000001
2015-05-11,AVANTIFEED,EQ,1686.85,1700.0,1723.95,1601.0,1684.0,1681.95,1685.87,9384,1582020190000.0,893,5679,0.6052000000000001
2015-05-12,AVANTIFEED,EQ,1681.95,1683.95,1691.0,1649.15,1670.0,1674.7,1669.94,6389,1066927215000.0,365,5805,0.9086
2015-05-13,AVANTIFEED,EQ,1674.7,1704.95,1705.0,1657.05,1660.0,1669.15,1683.1,1481,249267145000.00003,162,1028,0.6940999999999999
2015-05-14,AVANTIFEED,EQ,1669.15,1698.95,1698.95,1654.0,1690.0,1681.8,1680.69,1581,265716325000.0,145,1135,0.7179000000000001
2015-05-15,AVANTIFEED,EQ,1681.8,1713.95,1713.95,1620.5,1645.0,1665.25,1659.08,4099,680057795000.0,368,3106,0.7576999999999999
2015-05-18,AVANTIFEED,EQ,1665.25,1670.4,1680.0,1635.0,1670.0,1665.75,1655.4,3315,548764505000.0,300,2441,0.7363
2015-05-19,AVANTIFEED,EQ,1665.75,1665.0,1686.0,1640.1,1651.0,1666.9,1672.54,4682,783081520000.0,330,3779,0.8070999999999999
2015-05-20,AVANTIFEED,EQ,1666.9,1665.55,1687.9,1659.0,1665.0,1666.05,1666.53,2086,347638120000.0,178,1886,0.9041
2015-05-21,AVANTIFEED,EQ,1666.05,1680.0,1680.0,1610.0,1613.0,1617.8,1629.48,3510,571946820000.0,521,2610,0.7436
2015-05-22,AVANTIFEED,EQ,1617.8,1659.75,1659.8,1610.0,1610.0,1618.35,1626.1,2655,431730059999.99994,275,1930,0.7269
2015-05-25,AVANTIFEED,EQ,1618.35,1636.5,1649.75,1570.0,1570.0,1586.15,1608.91,2932,471732170000.0,419,2181,0.7439
2015-05-26,AVANTIFEED,EQ,1586.15,1595.0,1658.4,1570.05,1613.4,1599.8,1613.63,3597,580422270000.0,422,2620,0.7284
2015-05-27,AVANTIFEED,EQ,1599.8,1643.85,1643.9,1580.15,1586.0,1593.75,1590.47,1370,217893729999.99997,166,937,0.6839000000000001
2015-05-28,AVANTIFEED,EQ,1593.75,1608.95,1609.0,1579.95,1584.0,1587.7,1590.06,1067,169659535000.0,159,865,0.8107
2015-05-29,AVANTIFEED,EQ,1587.7,1587.05,1639.0,1572.0,1590.0,1591.75,1598.26,1870,298873770000.0,237,1309,0.7000000000000001
2015-06-01,AVANTIFEED,EQ,1591.75,1594.05,1623.7,1574.4,1601.0,1601.4,1605.62,3272,525357325000.0,574,2488,0.7604000000000001
2015-06-02,AVANTIFEED,EQ,1601.4,1592.25,1610.0,1580.1,1583.0,1583.3,1592.45,1016,161792970000.0,145,857,0.8434999999999999
2015-06-03,AVANTIFEED,EQ,1583.3,1575.2,1588.55,1530.05,1556.0,1558.75,1552.15,4227,656092280000.0,431,3525,0.8339
2015-06-04,AVANTIFEED,EQ,1558.75,1558.8,1569.9,1545.1,1550.0,1552.3,1553.78,1964,305163055000.0,237,1759,0.8956000000000001
2015-06-05,AVANTIFEED,EQ,1552.3,1530.15,1576.9,1530.15,1555.0,1550.5,1552.39,2263,351306410000.0,312,1815,0.802
