Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BHARATGEAR,EQ,74.6,73.45,75.85,73.45,74.6,74.65,74.73,8487,63427405000.00001,,5956,0.7018000000000001
2010-10-05,BHARATGEAR,EQ,74.65,74.3,75.7,74.0,74.55,74.6,74.54,5883,43849350000.0,,3701,0.6291
2010-10-06,BHARATGEAR,EQ,74.6,74.5,75.0,74.0,74.8,74.55,74.35,4627,34402370000.0,,3051,0.6594
2010-10-07,BHARATGEAR,EQ,74.55,73.55,76.4,73.55,74.5,74.3,75.27,10610,79861720000.0,,4862,0.4582
2010-10-08,BHARATGEAR,EQ,74.3,77.9,77.9,74.1,74.6,74.65,74.84,3734,27945025000.0,,2728,0.7306
2010-10-11,BHARATGEAR,EQ,74.65,75.5,78.5,75.0,77.5,77.4,76.82,19967,153382210000.0,,17103,0.8566
2010-10-12,BHARATGEAR,EQ,77.4,77.5,77.5,76.3,76.55,76.75,76.65,2886,22122340000.0,,2766,0.9584
2010-10-13,BHARATGEAR,EQ,76.75,76.45,76.75,75.7,76.65,76.55,76.39,4064,31046355000.0,,3609,0.888
2010-10-14,BHARATGEAR,EQ,76.55,77.45,91.9,76.0,91.9,91.1,89.27,426868,3810658904999.9995,,175424,0.41100000000000003
2010-10-15,BHARATGEAR,EQ,91.1,96.7,102.7,91.5,91.8,93.8,98.61,1654885,16318015675000.0,,277404,0.16760000000000003
2010-10-18,BHARATGEAR,EQ,93.8,93.45,93.9,85.4,88.0,87.8,88.01,165300,1454747660000.0,,53844,0.3257
2010-10-19,BHARATGEAR,EQ,87.8,88.5,94.0,86.05,91.4,90.75,91.72,196186,1799480675000.0,,62649,0.31930000000000003
2010-10-20,BHARATGEAR,EQ,90.75,90.0,93.6,87.0,88.1,88.1,90.77,101384,920234894999.9999,,27799,0.2742
2010-10-21,BHARATGEAR,EQ,88.1,87.95,91.0,85.2,85.75,85.8,87.99,37891,333405635000.0,,24291,0.6411
2010-10-22,BHARATGEAR,EQ,85.8,87.2,88.0,84.3,85.6,85.75,86.35,50336,434642634999.99994,,27775,0.5518
2010-10-25,BHARATGEAR,EQ,85.75,87.95,87.95,83.5,83.5,84.2,85.01,33581,285480190000.0,,18143,0.5403
2010-10-26,BHARATGEAR,EQ,84.2,83.0,84.9,82.1,82.55,82.95,83.56,27228,227507315000.0,,12095,0.44420000000000004
2010-10-27,BHARATGEAR,EQ,82.95,82.0,85.0,82.0,83.5,82.85,83.49,25539,213212575000.0,,14378,0.563
2010-10-28,BHARATGEAR,EQ,82.85,82.1,84.5,67.55,72.3,71.0,73.01,181918,1328114695000.0,,75021,0.41240000000000004
2010-10-29,BHARATGEAR,EQ,71.0,71.5,74.95,70.05,72.35,72.05,72.9,123335,899089944999.9999,,55908,0.4533
2010-11-01,BHARATGEAR,EQ,72.05,74.0,75.0,70.3,71.8,73.45,73.24,44105,323036505000.0,,27157,0.6157
2010-11-02,BHARATGEAR,EQ,73.45,74.6,74.6,71.65,71.85,72.65,72.51,19047,138103660000.0,,12170,0.6389
2010-11-03,BHARATGEAR,EQ,72.65,74.45,74.5,72.0,72.35,72.05,72.85,16790,122321585000.00002,,12495,0.7442000000000001
2010-11-04,BHARATGEAR,EQ,72.05,73.8,73.85,71.0,71.75,71.55,71.93,13004,93540425000.0,,8122,0.6246
2010-11-05,BHARATGEAR,EQ,71.55,72.0,73.9,71.25,71.3,71.8,71.85,5651,40604180000.0,,3786,0.67
2010-11-08,BHARATGEAR,EQ,71.8,72.1,72.5,71.15,71.5,71.55,71.76,16270,116750345000.0,,12105,0.7440000000000001
2010-11-09,BHARATGEAR,EQ,71.55,72.0,73.2,71.15,72.2,71.85,72.03,17639,127051350000.0,,9037,0.5123
2010-11-10,BHARATGEAR,EQ,71.85,72.2,75.0,71.05,73.5,72.95,73.29,25661,188063145000.0,,17739,0.6912999999999999
2010-11-11,BHARATGEAR,EQ,72.95,76.0,76.0,72.9,73.0,73.45,74.42,39256,292136905000.0,,30335,0.7726999999999999
2010-11-12,BHARATGEAR,EQ,73.45,74.2,74.2,71.75,72.55,71.9,72.97,10587,77256775000.0,,7379,0.6970000000000001
2010-11-15,BHARATGEAR,EQ,71.9,71.0,71.95,68.65,70.95,71.15,70.3,13569,95386605000.0,,6030,0.44439999999999996
2010-11-16,BHARATGEAR,EQ,71.15,71.0,71.3,68.75,69.5,69.0,69.74,9109,63523360000.0,,3998,0.4389
2010-11-18,BHARATGEAR,EQ,69.0,68.5,70.45,65.1,67.0,67.15,67.28,14061,94600100000.0,,7993,0.5685
2010-11-19,BHARATGEAR,EQ,67.15,70.0,70.0,65.3,65.7,66.05,66.45,5291,35160270000.0,,3552,0.6713
2010-11-22,BHARATGEAR,EQ,66.05,65.5,67.45,64.0,64.65,64.65,65.05,6995,45503290000.0,,6169,0.8819
2010-11-23,BHARATGEAR,EQ,64.65,62.3,65.0,62.3,63.0,63.75,63.54,4369,27759015000.000004,,3010,0.6889000000000001
2010-11-24,BHARATGEAR,EQ,63.75,66.85,66.85,63.0,65.0,64.65,64.72,8528,55190325000.0,,6081,0.7131000000000001
2010-11-25,BHARATGEAR,EQ,64.65,63.8,65.85,63.8,64.5,64.35,64.66,5104,33004495000.0,,3560,0.6975
2010-11-26,BHARATGEAR,EQ,64.35,63.05,64.0,55.5,62.0,62.6,62.72,60895,381922400000.0,,58811,0.9658
2010-11-29,BHARATGEAR,EQ,62.6,62.95,64.9,58.25,58.25,59.45,60.65,5325,32298050000.0,,3338,0.6269
2010-11-30,BHARATGEAR,EQ,59.45,59.6,61.7,59.6,61.5,61.0,60.42,4758,28746580000.0,,3022,0.6351
2010-12-01,BHARATGEAR,EQ,61.0,62.0,66.0,61.05,63.6,63.75,62.83,9223,57946375000.0,,4473,0.485
2010-12-02,BHARATGEAR,EQ,63.75,65.0,67.0,64.4,65.4,64.9,65.2,3217,20975060000.0,,1787,0.5555
2010-12-03,BHARATGEAR,EQ,64.9,65.0,65.0,62.5,63.0,63.15,63.18,3239,20463345000.0,,2081,0.6425
2010-12-06,BHARATGEAR,EQ,63.15,67.4,67.4,63.15,64.5,63.75,64.22,3982,25572785000.0,,3480,0.8739
2010-12-07,BHARATGEAR,EQ,63.75,61.6,66.4,61.6,63.0,63.8,63.2,2397,15150145000.000002,,2052,0.8561
2010-12-08,BHARATGEAR,EQ,63.8,59.55,63.5,59.05,59.05,60.6,61.27,2121,12994995000.0,,1240,0.5846
2010-12-09,BHARATGEAR,EQ,60.6,59.7,61.0,57.1,58.55,58.55,58.89,7490,44107675000.0,,6465,0.8632
2010-12-10,BHARATGEAR,EQ,58.55,55.15,64.0,54.15,58.3,59.95,58.98,2376,14014800000.0,,1732,0.7290000000000001
2010-12-13,BHARATGEAR,EQ,59.95,61.45,63.45,60.2,62.5,62.25,61.85,2319,14343000000.0,,1904,0.821
2010-12-14,BHARATGEAR,EQ,62.25,62.4,62.4,60.05,61.6,61.7,61.3,6101,37398520000.0,,4561,0.7476
2010-12-15,BHARATGEAR,EQ,61.7,62.05,62.9,61.5,61.5,61.75,61.92,2394,14823745000.000002,,1587,0.6629
2010-12-16,BHARATGEAR,EQ,61.75,61.5,63.65,61.15,61.25,61.65,61.83,1246,7704605000.0,,959,0.7697
2010-12-20,BHARATGEAR,EQ,61.65,61.8,63.85,61.5,62.0,62.55,62.72,3066,19228925000.0,,1211,0.395
2010-12-21,BHARATGEAR,EQ,62.55,61.65,63.1,61.65,63.1,63.0,62.55,11129,69614370000.0,,10006,0.8991
2010-12-22,BHARATGEAR,EQ,63.0,62.5,62.7,61.1,61.25,61.25,62.34,11345,70729310000.0,,10690,0.9423
2010-12-23,BHARATGEAR,EQ,61.25,61.6,63.0,61.4,61.45,61.8,62.12,1042,6473270000.0,,729,0.6996
2010-12-24,BHARATGEAR,EQ,61.8,60.15,62.3,60.1,61.9,60.5,61.17,4687,28669959999.999996,,3889,0.8297
2010-12-27,BHARATGEAR,EQ,60.5,64.0,64.0,61.0,61.2,61.4,61.65,3256,20073390000.0,,2751,0.8449
2010-12-28,BHARATGEAR,EQ,61.4,60.2,64.0,60.2,62.5,62.25,61.93,585,3622725000.0,,429,0.7333
2010-12-29,BHARATGEAR,EQ,62.25,62.25,63.0,61.25,61.3,61.45,61.84,2126,13147629999.999998,,1553,0.7305
2010-12-30,BHARATGEAR,EQ,61.45,62.0,63.0,61.5,62.25,62.25,61.91,1461,9044445000.0,,1060,0.7255
2010-12-31,BHARATGEAR,EQ,62.25,63.5,63.5,62.0,62.15,62.45,62.92,5518,34721120000.0,,3303,0.5986
2011-01-03,BHARATGEAR,EQ,62.45,63.5,64.45,62.95,63.55,63.15,63.42,5746,36441420000.0,,4455,0.7753
2011-01-04,BHARATGEAR,EQ,63.15,63.5,64.75,63.15,63.15,63.45,64.17,4467,28665155000.0,,3050,0.6828000000000001
2011-01-05,BHARATGEAR,EQ,63.45,63.15,64.0,62.5,62.5,62.85,63.14,2591,16358320000.000002,,2435,0.9398000000000001
2011-01-06,BHARATGEAR,EQ,62.85,62.35,63.5,62.35,62.55,62.55,62.83,913,5736645000.0,,753,0.8248000000000001
