Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,CINEVISTA,EQ,5.45,5.4,5.65,5.3,5.3,5.3,5.36,20552,11006780000.0,,17717,0.8621
2010-10-05,CINEVISTA,EQ,5.3,5.35,5.6,5.35,5.6,5.55,5.44,3103,1689134999.9999998,,3001,0.9671
2010-10-06,CINEVISTA,EQ,5.55,5.4,5.8,5.4,5.6,5.45,5.48,4131,2262310000.0,,3204,0.7756000000000001
2010-10-07,CINEVISTA,EQ,5.45,5.4,5.75,5.4,5.45,5.5,5.5,5485,3014640000.0,,4806,0.8762000000000001
2010-10-08,CINEVISTA,EQ,5.5,5.45,5.7,5.4,5.7,5.65,5.52,5450,3009675000.0,,4050,0.7431
2010-10-11,CINEVISTA,EQ,5.65,5.5,5.8,5.4,5.45,5.45,5.53,11532,6372330000.0,,6261,0.5429
2010-10-12,CINEVISTA,EQ,5.45,5.5,5.65,5.15,5.15,5.25,5.32,15625,8305910000.000001,,10225,0.6544
2010-10-13,CINEVISTA,EQ,5.25,5.45,5.5,5.4,5.5,5.5,5.45,3201,1744425000.0,,3201,1.0
2010-10-14,CINEVISTA,EQ,5.5,5.3,5.5,5.15,5.5,5.35,5.3,64024,33961095000.0,,60932,0.9517
2010-10-15,CINEVISTA,EQ,5.35,5.65,5.65,5.15,5.2,5.2,5.25,16882,8867335000.0,,6660,0.3945
2010-10-18,CINEVISTA,EQ,5.2,5.25,5.3,5.1,5.1,5.2,5.22,4855,2534035000.0,,4420,0.9104000000000001
2010-10-19,CINEVISTA,EQ,5.2,5.25,5.3,5.1,5.15,5.15,5.14,7110,3651565000.0,,5010,0.7046
2010-10-20,CINEVISTA,EQ,5.15,5.15,5.3,5.15,5.2,5.2,5.17,1050,542735000.0,,636,0.6057
2010-10-21,CINEVISTA,EQ,5.2,5.4,5.4,5.1,5.25,5.25,5.26,4667,2453500000.0,,3112,0.6668000000000001
2010-10-22,CINEVISTA,EQ,5.25,5.1,5.35,5.1,5.35,5.2,5.16,2486,1283240000.0,,1884,0.7578
2010-10-25,CINEVISTA,EQ,5.2,5.1,5.3,5.1,5.1,5.25,5.12,3703,1894495000.0,,3302,0.8917
2010-10-26,CINEVISTA,EQ,5.25,5.35,5.35,5.2,5.25,5.25,5.3,8492,4504760000.0,,7500,0.8832
2010-10-27,CINEVISTA,EQ,5.25,5.3,5.8,5.3,5.8,5.8,5.76,41252,23750865000.0,,41245,0.9998
2010-10-28,CINEVISTA,EQ,5.8,6.1,6.35,5.55,5.8,5.8,5.89,23061,13579160000.0,,18480,0.8014
2010-10-29,CINEVISTA,EQ,5.8,5.8,5.95,5.8,5.95,5.9,5.85,17709,10364475000.0,,15060,0.8504
2010-11-01,CINEVISTA,EQ,5.9,6.0,6.0,5.35,5.9,5.85,5.75,13441,7728620000.0,,7584,0.5642
2010-11-02,CINEVISTA,EQ,5.85,5.9,5.9,5.5,5.6,5.6,5.6,5906,3307040000.0,,4806,0.8137000000000001
2010-11-03,CINEVISTA,EQ,5.6,5.55,5.75,5.35,5.35,5.4,5.54,13192,7304670000.0,,9825,0.7448
2010-11-04,CINEVISTA,EQ,5.4,5.35,5.8,5.35,5.55,5.5,5.54,7930,4389955000.0,,4295,0.5416
2010-11-05,CINEVISTA,EQ,5.5,6.0,6.0,5.75,5.9,5.85,5.89,6177,3641105000.0000005,,4227,0.6843000000000001
2010-11-08,CINEVISTA,EQ,5.85,5.9,5.9,5.1,5.55,5.4,5.46,43374,23665070000.0,,34118,0.7866
2010-11-09,CINEVISTA,EQ,5.4,5.8,5.9,5.5,5.65,5.7,5.76,9477,5461095000.0,,5882,0.6207
2010-11-10,CINEVISTA,EQ,5.7,5.95,6.3,5.25,6.25,6.15,6.06,59357,35966345000.0,,48873,0.8234
2010-11-11,CINEVISTA,EQ,6.15,6.45,6.45,5.75,6.15,6.0,6.08,15428,9375285000.0,,12669,0.8212
2010-11-12,CINEVISTA,EQ,6.0,6.25,6.5,5.75,6.1,6.05,6.12,29815,18251400000.0,,23092,0.7745000000000001
2010-11-15,CINEVISTA,EQ,6.05,6.3,6.35,5.8,6.1,6.1,6.0,20731,12440555000.0,,18585,0.8965000000000001
2010-11-16,CINEVISTA,EQ,6.1,6.25,6.25,5.75,6.0,6.0,6.07,10113,6135310000.0,,8193,0.8101
2010-11-18,CINEVISTA,EQ,6.0,5.65,5.9,5.5,5.6,5.6,5.64,18947,10678095000.0,,13832,0.73
2010-11-19,CINEVISTA,EQ,5.6,6.0,6.0,5.3,5.3,5.35,5.47,19484,10652405000.0,,17500,0.8982
2010-11-22,CINEVISTA,EQ,5.35,5.4,5.65,5.05,5.25,5.2,5.18,22238,11523545000.0,,15444,0.6945
2010-11-23,CINEVISTA,EQ,5.2,5.1,5.45,5.0,5.1,5.15,5.13,11986,6149290000.0,,9964,0.8312999999999999
2010-11-24,CINEVISTA,EQ,5.15,5.2,5.35,5.0,5.2,5.2,5.14,5407,2776680000.0,,4135,0.7647
2010-11-25,CINEVISTA,EQ,5.2,4.35,5.5,4.35,5.1,5.15,4.96,15284,7577960000.000001,,12712,0.8317
2010-11-26,CINEVISTA,EQ,5.15,4.85,5.35,4.8,5.2,5.2,4.91,9994,4903580000.0,,7813,0.7818
2010-11-29,CINEVISTA,EQ,5.2,5.55,5.55,4.7,5.0,5.0,5.02,9426,4736070000.0,,5876,0.6234000000000001
2010-11-30,CINEVISTA,EQ,5.0,5.3,5.3,4.8,5.2,5.2,5.06,9304,4703905000.0,,7353,0.7903
2010-12-01,CINEVISTA,EQ,5.2,4.9,5.3,4.9,5.25,5.2,5.1,16950,8645870000.0,,13483,0.7955
2010-12-02,CINEVISTA,EQ,5.2,5.2,5.4,5.0,5.15,5.1,5.2,6578,3419240000.0,,5792,0.8805
2010-12-03,CINEVISTA,EQ,5.1,5.2,5.2,5.0,5.05,5.05,5.09,5394,2744030000.0,,4376,0.8113
2010-12-06,CINEVISTA,EQ,5.05,5.25,5.25,5.05,5.15,5.15,5.16,4080,2105934999.9999998,,4080,1.0
2010-12-07,CINEVISTA,EQ,5.15,5.05,5.3,5.0,5.05,5.05,5.02,4138,2077930000.0,,3895,0.9413
2010-12-08,CINEVISTA,EQ,5.05,4.9,5.25,4.9,4.95,4.95,4.94,2323,1147820000.0,,1311,0.5644
2010-12-09,CINEVISTA,EQ,4.95,4.9,5.0,4.9,5.0,5.0,4.92,2785,1369080000.0,,2302,0.8266
2010-12-10,CINEVISTA,EQ,5.0,4.9,5.0,4.8,5.0,4.95,4.89,3028,1479240000.0,,1833,0.6054
2010-12-13,CINEVISTA,EQ,4.95,4.7,5.05,4.7,5.0,5.0,4.9,8901,4358610000.0,,8597,0.9658
2010-12-14,CINEVISTA,EQ,5.0,5.35,5.35,4.9,5.2,4.95,4.95,5981,2960515000.0,,5451,0.9114
2010-12-15,CINEVISTA,EQ,4.95,5.1,5.2,4.85,4.85,4.9,4.93,3918,1932270000.0,,3317,0.8466
2010-12-16,CINEVISTA,EQ,4.9,4.9,4.95,4.8,4.8,4.8,4.82,4625,2231275000.0,,3652,0.7896
2010-12-20,CINEVISTA,EQ,4.8,4.1,5.0,4.1,5.0,4.95,4.82,4438,2140270000.0,,2538,0.5719
2010-12-21,CINEVISTA,EQ,4.95,5.2,5.2,4.85,4.95,4.95,5.08,4094,2078150000.0,,3975,0.9709000000000001
2010-12-22,CINEVISTA,EQ,4.95,5.2,5.2,4.6,4.85,4.9,4.79,7224,3458200000.0,,6347,0.8786
2010-12-23,CINEVISTA,EQ,4.9,4.9,5.1,4.85,5.05,4.95,4.97,4243,2107105000.0,,3902,0.9196
2010-12-24,CINEVISTA,EQ,4.95,5.15,5.15,4.8,5.0,5.0,4.98,6008,2989045000.0,,2305,0.3837
2010-12-27,CINEVISTA,EQ,5.0,4.95,5.0,4.8,4.8,4.8,4.82,1749,842175000.0,,1629,0.9314
2010-12-28,CINEVISTA,EQ,4.8,5.1,5.2,4.85,5.1,5.05,5.04,12845,6473685000.0,,6606,0.5143
2010-12-29,CINEVISTA,EQ,5.05,5.1,5.1,4.95,5.05,5.05,5.03,4450,2239610000.0,,3330,0.7483
2010-12-30,CINEVISTA,EQ,5.05,5.15,5.15,4.95,5.1,5.1,5.02,907,454930000.0,,722,0.7959999999999999
2010-12-31,CINEVISTA,EQ,5.1,5.0,5.2,5.0,5.05,5.05,5.05,2505,1265055000.0,,2501,0.9984000000000001
2011-01-03,CINEVISTA,EQ,5.05,5.9,5.9,5.05,5.15,5.15,5.22,15499,8085580000.0,,14259,0.92
2011-01-04,CINEVISTA,EQ,5.15,5.65,5.65,5.15,5.2,5.2,5.23,8211,4293744999.9999995,,6551,0.7978000000000001
2011-01-05,CINEVISTA,EQ,5.2,4.9,5.4,4.9,5.05,5.05,5.04,1670,841295000.0000001,,1445,0.8653000000000001
2011-01-06,CINEVISTA,EQ,5.05,5.25,5.25,4.95,5.0,5.0,5.06,4953,2504025000.0,,4701,0.9490999999999999
2011-01-07,CINEVISTA,EQ,5.0,5.2,5.2,4.7,4.7,4.8,4.85,8559,4154669999.9999995,,7204,0.8417
2011-01-10,CINEVISTA,EQ,4.8,4.65,4.9,4.65,4.8,4.75,4.75,6240,2966295000.0,,5600,0.8974
2011-01-11,CINEVISTA,EQ,4.75,4.7,4.9,4.6,4.6,4.65,4.69,16511,7748895000.0,,13766,0.8337000000000001
2011-01-12,CINEVISTA,EQ,4.65,4.95,4.95,4.5,4.55,4.55,4.58,962,440380000.0,,926,0.9626000000000001
2011-01-13,CINEVISTA,EQ,4.55,4.55,4.8,4.5,4.6,4.65,4.59,7968,3655365000.0,,6667,0.8367
2011-01-14,CINEVISTA,EQ,4.65,4.45,4.7,4.3,4.3,4.45,4.48,2530,1134415000.0,,2060,0.8142
2011-01-17,CINEVISTA,EQ,4.45,4.2,4.75,4.1,4.5,4.5,4.65,4801,2232460000.0,,2546,0.5303
2011-01-18,CINEVISTA,EQ,4.5,4.75,4.75,4.4,4.7,4.65,4.52,14296,6455265000.0,,8091,0.5660000000000001
2011-01-19,CINEVISTA,EQ,4.65,4.8,4.8,4.3,4.4,4.4,4.64,4506,2091275000.0,,3940,0.8744
2011-01-20,CINEVISTA,EQ,4.4,4.35,4.8,4.35,4.5,4.75,4.61,5897,2720810000.0,,3707,0.6286
2011-01-21,CINEVISTA,EQ,4.75,4.25,4.9,4.2,4.85,4.7,4.63,8461,3918735000.0,,3714,0.439
2011-01-24,CINEVISTA,EQ,4.7,4.7,4.9,4.5,4.8,4.6,4.71,4032,1897540000.0000002,,3175,0.7875
2011-01-25,CINEVISTA,EQ,4.6,4.8,4.85,4.6,4.6,4.6,4.78,6311,3016855000.0,,3760,0.5958
2011-01-27,CINEVISTA,EQ,4.6,4.55,4.8,4.5,4.5,4.5,4.56,5189,2365955000.0,,4077,0.7857
2011-01-28,CINEVISTA,EQ,4.5,4.5,4.55,4.35,4.4,4.4,4.39,5324,2339840000.0,,4907,0.9217000000000001
2011-01-31,CINEVISTA,EQ,4.4,4.5,4.75,4.1,4.35,4.4,4.43,1971,872585000.0,,1294,0.6565000000000001
2011-02-01,CINEVISTA,EQ,4.4,4.2,4.5,4.2,4.5,4.5,4.29,1410,604200000.0,,810,0.5745
2011-02-02,CINEVISTA,EQ,4.5,4.25,4.65,4.25,4.3,4.3,4.3,2851,1225385000.0,,2707,0.9495
2011-02-03,CINEVISTA,EQ,4.3,5.1,5.1,4.4,4.4,4.4,4.7,11406,5363655000.0,,3830,0.3358
2011-02-04,CINEVISTA,EQ,4.4,3.6,4.7,3.6,4.45,4.45,4.2,3170,1331930000.0,,2019,0.6369
2011-02-07,CINEVISTA,EQ,4.45,4.45,4.6,4.1,4.4,4.4,4.34,14586,6333145000.0,,12834,0.8799
2011-02-08,CINEVISTA,EQ,4.4,4.2,4.5,4.05,4.05,4.1,4.13,3391,1401945000.0,,2142,0.6317
2011-02-09,CINEVISTA,EQ,4.1,4.05,4.3,3.75,4.2,3.75,4.04,4772,1927370000.0,,4326,0.9065000000000001
2011-02-10,CINEVISTA,EQ,3.75,4.0,4.0,3.6,3.9,3.9,3.79,11862,4491495000.0,,7534,0.6351
2011-02-11,CINEVISTA,EQ,3.9,3.9,4.05,3.9,4.05,4.0,3.95,40318,15924095000.000002,,40317,1.0
2011-02-14,CINEVISTA,EQ,4.0,3.9,4.25,3.9,4.25,4.25,4.03,5156,2076925000.0,,5006,0.9709000000000001
2011-02-15,CINEVISTA,EQ,4.25,4.0,4.7,4.0,4.2,4.15,4.18,8063,3371444999.9999995,,4880,0.6052000000000001
2011-02-16,CINEVISTA,EQ,4.15,4.2,4.2,3.8,4.2,4.15,4.09,1879,767695000.0,,1700,0.9047000000000001
2011-02-17,CINEVISTA,EQ,4.15,4.0,4.4,4.0,4.4,4.4,4.21,1839,774510000.0,,1625,0.8836
2011-02-18,CINEVISTA,EQ,4.4,4.05,4.35,4.0,4.0,4.15,4.09,5360,2194895000.0,,3360,0.6269
2011-02-21,CINEVISTA,EQ,4.15,4.95,4.95,4.0,4.3,4.15,4.32,2252,972354999.9999999,,2152,0.9556
2011-02-22,CINEVISTA,EQ,4.15,3.95,4.3,3.95,3.95,3.95,3.97,2127,844954999.9999999,,2115,0.9944
2011-02-23,CINEVISTA,EQ,3.95,3.75,4.2,3.75,4.1,3.9,4.13,56693,23441750000.0,,54610,0.9633
2011-02-24,CINEVISTA,EQ,3.9,3.75,3.95,3.6,3.9,3.7,3.77,2947,1109975000.0,,2786,0.9454000000000001
2011-02-25,CINEVISTA,EQ,3.7,3.1,3.95,3.1,3.8,3.8,3.81,18943,7210620000.0,,15989,0.8441
2011-02-28,CINEVISTA,EQ,3.8,3.8,4.0,3.8,4.0,4.0,3.96,1759,697110000.0,,1759,1.0
2011-03-01,CINEVISTA,EQ,4.0,4.1,4.1,3.9,3.95,3.95,3.95,102,40295000.0,,101,0.9902
2011-03-03,CINEVISTA,EQ,3.95,3.95,4.2,3.9,3.9,4.0,4.17,3803,1585205000.0,,3550,0.9335
2011-03-04,CINEVISTA,EQ,4.0,4.0,4.3,3.8,4.25,4.2,3.95,1240,490335000.00000006,,1184,0.9548000000000001
2011-03-07,CINEVISTA,EQ,4.2,4.0,4.0,3.8,4.0,4.0,4.0,1043,417035000.00000006,,1041,0.9981000000000001
2011-03-08,CINEVISTA,EQ,4.0,4.15,4.2,3.85,4.0,4.0,3.96,1324,524895000.0,,1304,0.9849
2011-03-09,CINEVISTA,EQ,4.0,3.85,3.95,3.85,3.95,3.95,3.9,5237,2041930000.0,,4238,0.8092
2011-03-10,CINEVISTA,EQ,3.95,3.85,4.25,3.75,3.95,3.95,3.81,5142,1961595000.0,,3271,0.6361
2011-03-11,CINEVISTA,EQ,3.95,3.7,4.05,3.65,3.65,3.7,3.74,14224,5320965000.0,,4357,0.3063
2011-03-14,CINEVISTA,EQ,3.7,3.75,4.0,3.75,3.95,3.9,3.84,430,165280000.0,,405,0.9419
2011-03-15,CINEVISTA,EQ,3.9,3.45,3.85,3.45,3.85,3.7,3.6,1868,673245000.0,,1547,0.8281999999999999
2011-03-16,CINEVISTA,EQ,3.7,4.0,4.0,3.65,3.9,3.75,3.83,1193,456985000.00000006,,1002,0.8399
