Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ARIES,EQ,184.2,186.0,189.7,180.25,181.3,182.85,184.76,26042,481164790000.00006,,15559,0.5975
2010-10-05,ARIES,EQ,182.85,182.0,186.8,176.0,183.0,183.85,184.6,23864,440530315000.00006,,12742,0.5339
2010-10-06,ARIES,EQ,183.85,185.0,189.75,181.5,182.1,183.0,183.57,10943,200886045000.0,,5009,0.45770000000000005
2010-10-07,ARIES,EQ,183.0,182.0,187.0,180.0,180.05,180.6,183.23,9751,178669965000.0,,6358,0.652
2010-10-08,ARIES,EQ,180.6,184.95,184.95,177.0,177.0,177.8,179.2,11338,203179650000.0,,9343,0.8240000000000001
2010-10-11,ARIES,EQ,177.8,180.0,182.9,176.5,176.8,177.6,178.54,14210,253710250000.0,,8680,0.6108
2010-10-12,ARIES,EQ,177.6,177.0,178.0,173.5,175.0,174.7,175.56,18926,332266275000.0,,13887,0.7338
2010-10-13,ARIES,EQ,174.7,176.0,185.0,175.5,179.2,180.25,181.92,38864,707009935000.0,,14799,0.38079999999999997
2010-10-14,ARIES,EQ,180.25,178.0,184.0,175.0,176.0,176.6,177.8,17020,302613615000.0,,10997,0.6461
2010-10-15,ARIES,EQ,176.6,176.0,180.0,175.9,179.5,178.1,178.1,20428,363812955000.0,,14631,0.7162000000000001
2010-10-18,ARIES,EQ,178.1,182.9,182.9,173.0,177.1,177.45,176.0,14327,252157690000.0,,8691,0.6066
2010-10-19,ARIES,EQ,177.45,175.6,181.0,172.2,175.0,173.4,175.11,13607,238270940000.0,,8628,0.6341
2010-10-20,ARIES,EQ,173.4,175.0,178.75,172.0,175.2,175.2,175.28,46122,808424635000.0,,28072,0.6086
2010-10-21,ARIES,EQ,175.2,175.0,179.7,174.5,175.5,176.7,177.47,10991,195062160000.0,,6434,0.5854
2010-10-22,ARIES,EQ,176.7,173.5,181.0,168.0,180.0,178.2,173.31,51783,897472065000.0,,11144,0.2152
2010-10-25,ARIES,EQ,178.2,177.1,180.0,170.0,170.5,171.2,172.46,24675,425538425000.0,,14483,0.5870000000000001
2010-10-26,ARIES,EQ,171.2,170.05,173.85,167.55,168.0,169.05,170.37,21254,362097805000.0,,14541,0.6842
2010-10-27,ARIES,EQ,169.05,167.05,171.5,167.05,168.4,168.45,169.48,9027,152991160000.0,,4014,0.4447
2010-10-28,ARIES,EQ,168.45,169.9,171.1,165.3,166.2,166.05,168.36,9879,166319255000.0,,4900,0.49600000000000005
2010-10-29,ARIES,EQ,166.05,163.4,166.6,159.0,159.0,159.8,161.28,22930,369823555000.0,,15347,0.6693000000000001
2010-11-01,ARIES,EQ,159.8,157.0,165.0,157.0,159.3,158.95,159.73,21751,347427115000.0,,12505,0.5749000000000001
2010-11-02,ARIES,EQ,158.95,162.0,162.0,153.55,158.1,158.75,158.72,12630,200457840000.0,,7382,0.5845
2010-11-03,ARIES,EQ,158.75,160.1,169.9,159.2,163.0,163.5,165.23,43778,723343895000.0,,17032,0.3891
2010-11-04,ARIES,EQ,163.5,170.0,170.0,157.05,157.5,157.7,160.72,22673,364411375000.0,,12151,0.5359
2010-11-05,ARIES,EQ,157.7,160.0,168.2,159.0,168.0,165.4,164.86,14133,232998115000.0,,11283,0.7983
2010-11-08,ARIES,EQ,165.4,161.05,169.65,157.05,165.75,165.2,165.19,15493,255931220000.00003,,8443,0.545
2010-11-09,ARIES,EQ,165.2,167.85,168.9,164.55,168.0,166.85,166.48,13264,220822910000.0,,6969,0.5254
2010-11-10,ARIES,EQ,166.85,168.0,168.2,161.05,162.0,162.05,163.46,8155,133301045000.0,,7062,0.866
2010-11-11,ARIES,EQ,162.05,164.75,164.75,158.05,159.5,159.1,159.87,19053,304609395000.0,,13465,0.7067
2010-11-12,ARIES,EQ,159.1,158.0,162.0,150.2,152.0,151.8,153.31,35574,545372930000.0,,27360,0.7691
2010-11-15,ARIES,EQ,151.8,155.0,157.5,147.55,150.0,150.0,150.02,47220,708417660000.0,,41244,0.8734000000000001
2010-11-16,ARIES,EQ,150.0,153.5,154.5,147.0,147.55,148.5,151.75,52536,797211560000.0,,42492,0.8088
2010-11-18,ARIES,EQ,148.5,148.25,153.05,141.0,146.5,148.7,149.18,43153,643744935000.0,,23621,0.5474
2010-11-19,ARIES,EQ,148.7,147.6,148.1,142.0,142.0,143.65,144.95,6903,100059185000.0,,4861,0.7042
2010-11-22,ARIES,EQ,143.65,143.0,155.0,140.2,142.0,141.15,143.33,10194,146109200000.0,,7070,0.6935
2010-11-23,ARIES,EQ,141.15,139.0,142.0,136.1,140.0,139.75,139.31,14687,204599280000.0,,11755,0.8004000000000001
2010-11-24,ARIES,EQ,139.75,137.15,146.6,137.1,143.0,143.55,143.52,7326,105144714999.99998,,3404,0.4646
2010-11-25,ARIES,EQ,143.55,139.0,146.85,138.0,138.0,138.75,140.56,3508,49310180000.0,,2629,0.7494
2010-11-26,ARIES,EQ,138.75,138.0,142.0,120.0,140.0,137.85,133.58,14999,200356360000.0,,7875,0.525
2010-11-29,ARIES,EQ,137.85,138.0,140.9,131.25,140.0,139.15,137.58,11318,155714925000.0,,4660,0.4117
2010-11-30,ARIES,EQ,139.15,136.15,146.4,136.15,143.25,143.3,143.71,15623,224516329999.99997,,3532,0.2261
2010-12-01,ARIES,EQ,143.3,148.0,155.0,141.55,142.1,143.05,145.24,3928,57051235000.0,,1942,0.4944
2010-12-02,ARIES,EQ,143.05,146.0,150.0,145.5,147.0,146.3,147.53,6301,92961745000.0,,4223,0.6702
2010-12-03,ARIES,EQ,146.3,150.0,154.8,140.0,154.0,153.9,153.11,90166,1380492885000.0,,37382,0.4146
2010-12-06,ARIES,EQ,153.9,154.8,159.45,138.0,138.1,141.1,152.79,130199,1989311939999.9998,,40140,0.30829999999999996
2010-12-07,ARIES,EQ,141.1,143.9,143.9,133.05,134.7,134.2,136.84,44727,612036345000.0,,19703,0.4405
2010-12-08,ARIES,EQ,134.2,131.2,134.0,125.0,126.95,126.35,129.23,21273,274902050000.0,,11471,0.5392
2010-12-09,ARIES,EQ,126.35,126.0,127.0,112.0,120.0,118.05,119.21,49083,585137975000.0,,34946,0.7120000000000001
2010-12-10,ARIES,EQ,118.05,118.05,135.6,115.0,131.0,131.35,127.06,35220,447508970000.0,,16025,0.455
2010-12-13,ARIES,EQ,131.35,131.0,134.6,126.1,131.0,127.85,129.71,9611,124659735000.00002,,3799,0.39530000000000004
2010-12-14,ARIES,EQ,127.85,129.0,129.0,124.0,128.0,126.05,126.06,11748,148097535000.0,,6449,0.5489
2010-12-15,ARIES,EQ,126.05,124.6,130.0,121.25,122.0,122.85,125.01,10185,127320770000.0,,4435,0.4354
2010-12-16,ARIES,EQ,122.85,125.0,126.0,120.0,125.0,124.95,122.98,9561,117578895000.0,,4480,0.4686
2010-12-20,ARIES,EQ,124.95,126.0,133.0,120.0,125.2,126.15,126.68,15059,190774600000.0,,4294,0.2851
2010-12-21,ARIES,EQ,126.15,125.0,131.95,125.0,126.0,126.45,128.19,13814,177086600000.0,,2848,0.20620000000000002
2010-12-22,ARIES,EQ,126.45,127.45,131.9,125.0,128.35,126.3,129.29,30254,391143635000.0,,11703,0.38680000000000003
2010-12-23,ARIES,EQ,126.3,124.2,132.9,124.2,131.25,131.2,130.31,30842,401897225000.0,,9303,0.30160000000000003
2010-12-24,ARIES,EQ,131.2,131.0,135.9,130.65,135.7,133.35,132.91,14732,195803455000.0,,5399,0.3665
2010-12-27,ARIES,EQ,133.35,136.0,139.0,134.25,137.7,137.15,137.1,28824,395189305000.0,,15990,0.5547
2010-12-28,ARIES,EQ,137.15,138.95,138.95,132.1,134.0,134.35,135.01,8638,116623864999.99998,,4134,0.4786
2010-12-29,ARIES,EQ,134.35,134.2,136.9,133.25,135.5,135.55,135.76,4291,58254819999.99999,,2233,0.5204
2010-12-30,ARIES,EQ,135.55,141.55,141.55,135.1,135.2,135.6,136.51,5073,69250785000.0,,3114,0.6138
