Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,LUMAXIND,EQ,306.65,306.15,315.0,302.0,304.05,305.2,305.8,3931,120210620000.0,,2448,0.6227
2010-10-05,LUMAXIND,EQ,305.2,304.3,308.0,300.45,305.0,302.8,304.19,2451,74557500000.0,,1696,0.6920000000000001
2010-10-06,LUMAXIND,EQ,302.8,305.0,305.0,301.6,304.0,304.0,304.0,1265,38456615000.0,,915,0.7232999999999999
2010-10-07,LUMAXIND,EQ,304.0,301.5,304.0,296.05,302.4,301.1,300.24,188,5644505000.0,,124,0.6596
2010-10-08,LUMAXIND,EQ,301.1,302.85,302.85,292.1,302.75,300.0,297.86,378,11258940000.0,,220,0.5820000000000001
2010-10-11,LUMAXIND,EQ,300.0,301.45,301.45,294.35,299.95,299.95,299.59,53,1587840000.0,,45,0.8491
2010-10-12,LUMAXIND,EQ,299.95,294.35,300.0,286.2,297.0,297.0,293.76,815,23941485000.0,,489,0.6
2010-10-13,LUMAXIND,EQ,297.0,294.2,298.95,291.1,291.1,295.4,295.03,2024,59714800000.0,,901,0.44520000000000004
2010-10-14,LUMAXIND,EQ,295.4,301.7,301.7,292.0,295.0,294.7,296.23,906,26838440000.000004,,306,0.33770000000000006
2010-10-15,LUMAXIND,EQ,294.7,297.45,297.95,289.1,296.0,296.0,297.38,7557,224729400000.0,,6560,0.8681000000000001
2010-10-18,LUMAXIND,EQ,296.0,290.5,296.0,285.0,292.0,291.95,290.04,1358,39387325000.0,,821,0.6046
2010-10-19,LUMAXIND,EQ,291.95,288.8,300.0,282.35,288.1,289.0,289.44,2212,64023715000.0,,1229,0.5556
2010-10-20,LUMAXIND,EQ,289.0,305.9,305.9,284.65,289.0,286.7,288.59,857,24732495000.0,,420,0.4901
2010-10-21,LUMAXIND,EQ,286.7,291.0,295.0,287.65,291.0,291.4,292.28,7675,224327790000.0,,7247,0.9442
2010-10-22,LUMAXIND,EQ,291.4,292.0,292.0,285.1,289.9,288.45,290.64,8268,240302985000.0,,7176,0.8679000000000001
2010-10-25,LUMAXIND,EQ,288.45,288.2,292.95,286.0,289.0,291.8,289.85,117,3391265000.0,,86,0.735
2010-10-26,LUMAXIND,EQ,291.8,313.5,313.5,284.0,288.4,285.35,289.68,26243,760200310000.0,,25670,0.9782
2010-10-27,LUMAXIND,EQ,285.35,285.2,294.95,285.15,292.5,292.0,291.82,70,2042715000.0000002,,35,0.5
2010-10-28,LUMAXIND,EQ,292.0,284.0,294.8,270.0,293.4,291.35,287.66,4417,127057300000.0,,1080,0.2445
2010-10-29,LUMAXIND,EQ,291.35,286.2,293.95,282.1,290.0,289.9,289.1,6688,193352400000.0,,5877,0.8787
2010-11-01,LUMAXIND,EQ,289.9,289.1,295.0,286.7,295.0,294.4,289.42,367,10621805000.0,,255,0.6948000000000001
2010-11-02,LUMAXIND,EQ,294.4,290.0,294.3,286.6,294.3,293.05,292.09,640,18694025000.0,,540,0.8438
2010-11-03,LUMAXIND,EQ,293.05,291.0,294.0,286.7,290.0,289.95,292.33,943,27566640000.000004,,865,0.9173
2010-11-04,LUMAXIND,EQ,289.95,285.5,300.0,285.5,296.0,296.0,295.11,6130,180903720000.0,,5233,0.8537
2010-11-05,LUMAXIND,EQ,296.0,303.2,303.2,302.0,302.0,302.1,302.11,110,3323200000.0,,110,1.0
2010-11-08,LUMAXIND,EQ,302.1,296.0,304.95,291.0,295.0,295.0,296.32,428,12682500000.0,,365,0.8528
2010-11-09,LUMAXIND,EQ,295.0,295.0,301.0,293.0,298.6,298.6,297.87,90,2680805000.0,,60,0.6667000000000001
2010-11-10,LUMAXIND,EQ,298.6,303.4,303.4,295.1,296.0,296.0,296.01,50180,1485394565000.0,,50147,0.9993000000000001
2010-11-11,LUMAXIND,EQ,296.0,300.05,305.0,297.3,304.7,304.7,303.91,580,17627035000.0,,531,0.9155
2010-11-12,LUMAXIND,EQ,304.7,305.0,305.35,290.0,297.0,296.65,298.38,1128,33657370000.0,,696,0.617
2010-11-15,LUMAXIND,EQ,296.65,300.0,300.0,291.05,297.0,298.35,295.93,2390,70726910000.0,,1325,0.5544
2010-11-16,LUMAXIND,EQ,298.35,297.0,297.9,282.6,291.0,291.7,292.95,2440,71479630000.0,,1450,0.5943
2010-11-18,LUMAXIND,EQ,291.7,292.0,298.0,282.5,282.5,282.5,288.06,112,3226265000.0,,60,0.5357000000000001
2010-11-19,LUMAXIND,EQ,282.5,282.0,295.0,282.0,293.8,291.55,291.43,625,18214610000.0,,448,0.7168000000000001
2010-11-22,LUMAXIND,EQ,291.55,292.0,301.9,284.3,290.0,288.95,290.1,600,17406220000.0,,399,0.665
2010-11-23,LUMAXIND,EQ,288.95,294.05,298.3,285.25,293.9,293.9,293.41,120,3520935000.0,,104,0.8667
2010-11-24,LUMAXIND,EQ,293.9,294.0,300.0,282.2,293.8,290.25,290.83,703,20445085000.0,,463,0.6586
2010-11-25,LUMAXIND,EQ,290.25,283.4,298.0,281.2,289.9,289.45,286.31,1168,33440465000.000004,,517,0.4426
2010-11-26,LUMAXIND,EQ,289.45,286.65,294.8,241.25,292.0,292.0,278.69,378,10534340000.0,,303,0.8016
2010-11-29,LUMAXIND,EQ,292.0,272.6,289.8,272.6,286.0,283.45,281.39,512,14407220000.000002,,276,0.5391
2010-11-30,LUMAXIND,EQ,283.45,282.5,290.0,278.3,289.9,289.9,289.1,85,2457390000.0,,78,0.9176000000000001
2010-12-01,LUMAXIND,EQ,289.9,289.0,295.9,280.8,280.8,281.95,286.25,1257,35981135000.0,,831,0.6611
2010-12-02,LUMAXIND,EQ,281.95,287.0,289.75,281.0,281.0,284.5,286.49,134,3838910000.0,,127,0.9478
2010-12-03,LUMAXIND,EQ,284.5,284.0,289.2,274.2,285.0,285.65,282.8,273,7720420000.0,,196,0.7179000000000001
2010-12-06,LUMAXIND,EQ,285.65,281.0,290.0,275.0,277.5,281.45,280.82,1414,39707950000.0,,787,0.5566
2010-12-07,LUMAXIND,EQ,281.45,276.4,283.95,270.55,277.5,276.95,276.43,690,19073565000.0,,410,0.5942000000000001
2010-12-08,LUMAXIND,EQ,276.95,270.7,277.5,262.5,270.0,274.15,269.19,12412,334114390000.0,,6760,0.5446
2010-12-09,LUMAXIND,EQ,274.15,266.1,273.95,245.0,264.0,259.1,259.68,600,15581095000.000002,,341,0.5683
2010-12-10,LUMAXIND,EQ,259.1,265.0,273.75,241.35,273.75,265.1,255.2,333,8498100000.0,,208,0.6246
2010-12-13,LUMAXIND,EQ,265.1,256.1,287.0,251.15,261.8,261.8,264.27,682,18023080000.0,,294,0.4311
2010-12-14,LUMAXIND,EQ,261.8,263.95,264.8,260.0,264.8,264.75,261.67,133,3480230000.0000005,,128,0.9623999999999999
2010-12-15,LUMAXIND,EQ,264.75,260.1,265.0,260.0,265.0,265.0,260.16,310,8065000000.0,,310,1.0
2010-12-16,LUMAXIND,EQ,265.0,262.0,266.7,259.0,259.75,260.1,260.93,442,11532995000.0,,220,0.49770000000000003
2010-12-20,LUMAXIND,EQ,260.1,298.0,298.0,267.0,272.0,268.55,269.89,1565,42237320000.0,,912,0.5827
2010-12-21,LUMAXIND,EQ,268.55,270.0,276.5,267.0,267.0,267.5,269.72,488,13162550000.0,,246,0.5041
2010-12-22,LUMAXIND,EQ,267.5,280.0,280.0,275.0,279.0,275.05,275.45,6006,165436055000.0,,5666,0.9434
2010-12-23,LUMAXIND,EQ,275.05,276.0,278.9,270.15,276.0,270.55,271.3,2826,76669915000.0,,2810,0.9943000000000001
2010-12-24,LUMAXIND,EQ,270.55,270.0,280.0,270.0,277.9,273.25,275.49,395,10881765000.0,,117,0.2962
2010-12-27,LUMAXIND,EQ,273.25,285.0,285.0,267.0,278.55,276.65,273.3,131,3580219999.9999995,,72,0.5496
2010-12-28,LUMAXIND,EQ,276.65,289.8,290.0,275.0,281.0,277.1,276.76,11867,328432530000.0,,7297,0.6149
2010-12-29,LUMAXIND,EQ,277.1,285.0,299.0,279.2,289.0,282.55,286.41,247,7074320000.0,,191,0.7733
2010-12-30,LUMAXIND,EQ,282.55,280.0,290.0,279.0,290.0,288.7,284.97,422,12025830000.0,,289,0.6848000000000001
2010-12-31,LUMAXIND,EQ,288.7,290.0,314.8,285.0,312.9,309.85,301.37,14693,442810195000.0,,8367,0.5695
2011-01-03,LUMAXIND,EQ,309.85,310.0,330.0,301.25,327.0,328.3,321.22,36243,1164181840000.0,,18554,0.5119
2011-01-04,LUMAXIND,EQ,328.3,326.0,342.0,322.25,338.0,335.8,333.33,10456,348533720000.0,,3728,0.3565
2011-01-05,LUMAXIND,EQ,335.8,340.05,350.0,335.0,345.0,345.7,344.9,18630,642546580000.0,,7051,0.3785
2011-01-06,LUMAXIND,EQ,345.7,351.0,363.0,341.05,359.75,356.0,353.33,22314,788426950000.0,,11551,0.5177
2011-01-07,LUMAXIND,EQ,356.0,356.0,367.0,355.0,362.95,361.45,360.75,14331,516997045000.0,,5944,0.4148
2011-01-10,LUMAXIND,EQ,361.45,365.0,377.0,350.0,370.0,370.05,368.94,32521,1199845760000.0,,26581,0.8173
2011-01-11,LUMAXIND,EQ,370.05,371.0,379.95,355.1,373.0,371.45,370.55,8942,331347335000.0,,5306,0.5934
2011-01-12,LUMAXIND,EQ,371.45,370.0,400.0,370.0,399.0,386.15,381.13,6960,265263200000.0,,4965,0.7134
2011-01-13,LUMAXIND,EQ,386.15,406.0,416.0,395.0,405.0,404.8,405.56,47852,1940666130000.0,,29004,0.6061
2011-01-14,LUMAXIND,EQ,404.8,408.0,409.0,380.1,402.0,403.4,407.74,34433,1403979500000.0,,20278,0.5889
2011-01-17,LUMAXIND,EQ,403.4,400.0,400.0,385.0,389.95,389.75,392.8,18106,711197005000.0,,14095,0.7785
2011-01-18,LUMAXIND,EQ,389.75,380.0,394.9,380.0,385.0,386.65,387.73,4528,175564715000.0,,3721,0.8218000000000001
2011-01-19,LUMAXIND,EQ,386.65,395.9,395.9,381.0,389.9,385.75,386.47,1694,65468594999.99999,,1060,0.6257
2011-01-20,LUMAXIND,EQ,385.75,389.85,389.9,377.0,385.0,383.5,383.55,8872,340289155000.0,,7615,0.8583
2011-03-07,LUMAXIND,EQ,301.0,309.0,311.5,291.0,305.0,299.55,298.19,16909,504201775000.0,,7880,0.466
2011-03-08,LUMAXIND,EQ,299.55,305.0,305.0,305.0,305.0,305.0,305.0,51,1555500000.0,,51,1.0
2011-03-09,LUMAXIND,EQ,305.0,310.0,310.0,305.1,305.35,307.2,308.85,803,24800340000.0,,770,0.9589
2011-03-10,LUMAXIND,EQ,307.2,305.0,314.0,303.0,310.0,307.7,304.4,8546,260141050000.0,,8522,0.9972
2011-03-11,LUMAXIND,EQ,307.7,308.0,308.0,304.95,308.0,307.75,307.59,2349,72253220000.0,,1849,0.7870999999999999
2011-03-14,LUMAXIND,EQ,307.75,315.0,315.0,300.25,315.0,315.0,313.85,2140,67164794999.99999,,1848,0.8636
2011-03-15,LUMAXIND,EQ,315.0,318.0,325.0,303.0,323.0,320.85,318.83,974,31053575000.0,,904,0.9281
2011-03-16,LUMAXIND,EQ,320.85,315.0,335.0,315.0,335.0,334.35,326.57,10183,332542965000.0,,5221,0.5127
2011-03-17,LUMAXIND,EQ,334.35,335.0,358.0,335.0,347.0,355.6,353.07,8360,295167685000.0,,6842,0.8184
2011-03-18,LUMAXIND,EQ,355.6,372.0,372.0,347.0,358.9,357.75,358.43,4198,150469485000.0,,2488,0.5927
2011-03-21,LUMAXIND,EQ,357.75,366.5,366.5,346.0,350.0,354.9,354.75,3540,125582425000.0,,2923,0.8257
2011-03-22,LUMAXIND,EQ,354.9,341.1,360.0,341.1,359.7,357.55,356.79,2967,105858610000.00002,,2678,0.9026000000000001
2011-03-23,LUMAXIND,EQ,357.55,359.0,361.7,350.0,351.45,359.0,354.99,6790,241041229999.99997,,3664,0.5396
2011-03-24,LUMAXIND,EQ,359.0,367.0,367.95,359.95,363.9,364.0,360.82,27770,1001992994999.9999,,21527,0.7752
2011-03-25,LUMAXIND,EQ,364.0,369.0,369.0,357.0,360.85,363.95,360.73,8089,291794975000.0,,4687,0.5794
2011-03-28,LUMAXIND,EQ,363.95,363.95,364.0,360.0,363.0,363.0,362.09,954,34542930000.0,,822,0.8616
2011-03-29,LUMAXIND,EQ,363.0,360.0,360.0,351.0,359.0,359.0,359.3,2331,83753580000.0,,2142,0.9189
2011-03-30,LUMAXIND,EQ,359.0,360.0,360.0,350.1,360.0,359.95,359.09,791,28403770000.0,,501,0.6334000000000001
2011-03-31,LUMAXIND,EQ,359.95,347.2,359.95,347.2,358.0,357.05,357.8,2055,73527225000.0,,1301,0.6331
2011-04-01,LUMAXIND,EQ,357.05,347.2,360.0,347.2,360.0,359.8,357.48,4419,157972285000.0,,2650,0.5997
2011-04-04,LUMAXIND,EQ,359.8,358.0,358.0,352.25,354.9,354.9,356.48,2623,93504105000.0,,1980,0.7549
2011-04-05,LUMAXIND,EQ,354.9,369.8,369.8,348.1,355.0,355.0,356.21,3679,131051210000.00002,,2725,0.7406999999999999
2011-04-06,LUMAXIND,EQ,355.0,370.0,370.0,346.5,355.0,352.6,353.12,9266,327200800000.0,,9000,0.9712999999999999
2011-04-07,LUMAXIND,EQ,352.6,354.9,358.0,350.0,355.0,354.9,354.83,3109,110317145000.0,,2760,0.8876999999999999
2011-04-08,LUMAXIND,EQ,354.9,343.5,367.8,343.5,355.0,354.75,354.92,1845,65482469999.99999,,1740,0.9431
2011-04-11,LUMAXIND,EQ,354.75,344.2,360.0,344.2,355.0,353.25,353.24,252,8901600000.0,,200,0.7937000000000001
2011-04-13,LUMAXIND,EQ,353.25,349.0,360.0,349.0,354.9,351.0,352.43,15812,557266145000.0,,13676,0.8649
2011-04-15,LUMAXIND,EQ,351.0,355.0,355.0,348.0,354.9,353.45,353.15,2013,71088880000.0,,660,0.3279
2011-04-18,LUMAXIND,EQ,353.45,354.95,355.05,335.25,355.0,352.4,354.32,16260,576124445000.0,,9262,0.5696
2011-04-19,LUMAXIND,EQ,352.4,370.0,375.0,360.5,373.5,373.45,373.67,50582,1890088789999.9998,,43063,0.8514
2011-04-20,LUMAXIND,EQ,373.45,374.95,375.0,362.5,374.9,371.25,371.32,2055,76305610000.0,,1100,0.5353
