Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-05-26,AGARIND,EQ,169.4,180.0,185.0,170.05,177.8,172.3,175.96,5633,99120090000.0,111,1405,0.2494
2014-05-27,AGARIND,EQ,172.3,171.75,171.75,171.2,171.2,171.2,171.56,163,2796435000.0,3,163,1.0
2014-05-28,AGARIND,EQ,171.2,171.5,172.5,168.6,171.5,171.5,170.53,19528,333003665000.0,38,11963,0.6126
2014-05-29,AGARIND,EQ,171.5,171.5,179.9,168.75,178.75,178.75,174.83,3789,66243635000.0,41,3730,0.9844
2014-05-30,AGARIND,EQ,178.75,182.9,200.0,162.0,173.0,166.95,174.96,2110,36917325000.0,62,903,0.428
2014-06-02,AGARIND,EQ,166.95,179.9,179.9,168.5,168.5,168.7,170.16,1317,22410270000.0,27,1132,0.8595
2014-06-03,AGARIND,EQ,168.7,168.7,174.0,164.0,164.0,164.3,166.73,293,4885240000.0,18,289,0.9863
2014-06-04,AGARIND,EQ,164.3,169.0,171.7,163.8,164.0,164.0,167.01,903,15080840000.0,56,896,0.9922
2014-06-05,AGARIND,EQ,164.0,164.25,164.25,156.0,156.2,156.1,158.77,1077,17099940000.0,32,1072,0.9954000000000001
2014-06-06,AGARIND,EQ,156.1,159.9,169.0,153.6,157.4,158.9,158.63,5116,81153825000.0,51,1714,0.335
2014-06-09,AGARIND,EQ,158.9,163.9,163.9,152.15,162.8,155.65,161.8,10757,174052180000.0,204,420,0.039
2014-06-10,AGARIND,EQ,155.65,170.95,174.9,149.95,158.0,157.3,158.59,12469,197750140000.0,162,1814,0.14550000000000002
2014-06-11,AGARIND,EQ,157.3,156.7,158.0,153.0,157.95,157.95,155.27,144,2235905000.0,16,144,1.0
2014-06-12,AGARIND,EQ,157.95,157.0,157.7,149.05,156.0,156.0,152.96,472,7219914999.999999,46,395,0.8369
2014-06-13,AGARIND,EQ,156.0,156.5,163.75,146.9,160.0,148.8,152.26,833,12683610000.0,60,762,0.9148000000000001
2014-06-16,AGARIND,EQ,148.8,152.0,168.65,144.0,147.0,148.05,152.07,1115,16955404999.999998,36,390,0.3498
2014-06-17,AGARIND,EQ,148.05,149.8,159.85,145.5,154.7,149.7,148.25,2631,39004345000.0,40,2381,0.905
2014-06-18,AGARIND,EQ,149.7,151.9,154.9,146.9,150.0,147.55,148.57,596,8855050000.0,38,485,0.8138
2014-06-19,AGARIND,EQ,147.55,150.1,150.1,146.7,146.75,146.75,147.83,479,7081055000.0,30,429,0.8956000000000001
2014-06-20,AGARIND,EQ,146.75,147.5,152.65,141.0,147.65,143.55,145.24,1338,19432760000.0,30,700,0.5232
2014-06-23,AGARIND,EQ,143.55,146.0,149.75,136.0,140.0,141.6,140.93,2111,29749850000.0,65,1122,0.5315
2014-06-24,AGARIND,EQ,141.6,142.0,142.0,138.5,139.0,139.0,140.67,257,3615225000.0,13,207,0.8054000000000001
2014-06-25,AGARIND,EQ,139.0,141.0,149.5,140.5,140.5,140.5,145.09,213,3090400000.0,7,5,0.0235
2014-06-26,AGARIND,EQ,140.5,140.0,147.0,135.0,140.0,138.35,138.51,1140,15790665000.0,40,978,0.8579000000000001
2014-06-27,AGARIND,EQ,138.35,138.0,143.5,136.0,136.0,136.0,137.12,185,2536735000.0,22,176,0.9514
2014-06-30,AGARIND,EQ,136.0,139.0,143.0,135.0,142.8,142.8,136.83,159,2175635000.0,23,119,0.7484000000000001
2014-07-01,AGARIND,EQ,142.8,142.5,149.95,136.0,141.0,136.55,140.53,411,5775590000.0,20,311,0.7567
2014-07-02,AGARIND,EQ,136.55,138.0,139.9,135.0,139.4,139.4,137.72,517,7120120000.0,17,506,0.9787
2014-07-03,AGARIND,EQ,139.4,140.0,142.0,136.0,141.9,141.9,139.76,436,6093330000.0,29,409,0.9381
2014-07-04,AGARIND,EQ,141.9,140.0,140.0,114.0,130.5,130.6,127.56,4974,63447200000.0,104,2898,0.5826
2014-07-07,AGARIND,EQ,130.6,135.0,139.7,128.0,135.0,130.35,132.72,2298,30500150000.0,49,1926,0.8381000000000001
2014-07-08,AGARIND,EQ,130.35,133.8,148.0,122.0,136.0,136.15,138.55,14068,194917940000.0,101,6368,0.45270000000000005
2014-07-09,AGARIND,EQ,136.15,137.0,138.0,133.8,133.8,136.5,136.59,1539,21021365000.0,27,1223,0.7947
2014-07-10,AGARIND,EQ,136.5,136.0,139.45,129.0,129.0,130.7,132.1,1307,17265645000.0,56,1022,0.7819
2014-07-11,AGARIND,EQ,130.7,133.95,133.95,124.25,124.25,128.2,128.45,2115,27167134999.999996,62,1984,0.9381
2014-07-14,AGARIND,EQ,128.2,127.0,130.9,123.75,124.95,125.5,126.91,5595,71006950000.0,38,3199,0.5718
2014-07-15,AGARIND,EQ,125.5,126.4,127.5,114.0,119.0,117.4,118.38,14346,169829080000.0,171,8269,0.5764
2014-07-16,AGARIND,EQ,117.4,119.0,125.0,114.5,120.0,120.8,121.84,4243,51694950000.0,62,1739,0.40990000000000004
2014-07-17,AGARIND,EQ,120.8,121.5,123.95,117.75,119.0,119.0,120.99,1004,12147605000.0,34,749,0.746
2014-07-18,AGARIND,EQ,119.0,120.5,120.5,118.25,118.3,118.3,119.57,2611,31220815000.000004,56,596,0.22829999999999998
2014-07-21,AGARIND,EQ,118.3,125.0,125.0,94.65,94.65,94.65,98.49,38559,379762940000.0,655,25680,0.6659999999999999
2014-07-22,AGARIND,EQ,94.65,94.95,101.4,85.65,101.4,99.75,96.44,25124,242306954999.99997,401,12632,0.5028
2014-07-23,AGARIND,EQ,99.75,100.0,103.75,96.95,100.3,98.8,98.93,38754,383386375000.0,427,27721,0.7153
2014-07-24,AGARIND,EQ,98.8,99.0,99.0,92.75,95.5,95.55,96.08,19973,191892190000.0,233,11855,0.5936
2014-07-25,AGARIND,EQ,95.55,97.05,97.05,85.0,91.0,88.6,90.53,16445,148878130000.0,496,9215,0.5604
2014-07-28,AGARIND,EQ,88.6,92.75,97.65,88.5,90.45,89.0,90.9,14009,127339600000.0,116,10214,0.7291
2014-07-30,AGARIND,EQ,89.0,92.05,93.0,86.5,89.7,89.0,89.1,2189,19504040000.0,71,1955,0.8931
2014-07-31,AGARIND,EQ,89.0,91.0,91.0,85.0,86.95,87.15,87.85,3271,28735750000.0,112,2818,0.8615
2014-08-01,AGARIND,EQ,87.15,88.0,88.0,81.5,85.45,82.9,84.73,1901,16107065000.0,72,1225,0.6444
2014-08-04,AGARIND,EQ,82.9,85.45,87.45,82.9,86.0,86.0,85.35,1532,13076310000.0,30,1049,0.6847
2014-08-05,AGARIND,EQ,86.0,98.9,98.9,84.3,86.75,85.75,87.24,1219,10635030000.0,62,937,0.7687
2014-08-06,AGARIND,EQ,85.75,86.0,87.95,82.25,84.7,84.0,84.73,5507,46662750000.0,130,3184,0.5782
2014-08-07,AGARIND,EQ,84.0,85.25,86.8,81.75,81.75,82.4,83.69,1514,12670960000.0,57,972,0.642
2014-08-08,AGARIND,EQ,82.4,85.25,85.25,80.9,82.95,82.7,82.16,5310,43629425000.0,98,4917,0.9259999999999999
2014-08-11,AGARIND,EQ,82.7,83.65,85.6,81.0,82.5,81.7,82.33,1830,15066795000.000002,66,1531,0.8366
2014-08-12,AGARIND,EQ,81.7,84.5,84.5,81.55,82.95,83.0,82.61,379,3130830000.0,40,334,0.8813
2014-08-13,AGARIND,EQ,83.0,84.3,84.35,81.0,83.95,81.35,82.63,1551,12816455000.0,64,1477,0.9523
2014-08-14,AGARIND,EQ,81.35,84.25,84.25,81.75,84.0,83.4,83.2,336,2795400000.0,34,336,1.0
2014-08-18,AGARIND,EQ,83.4,96.95,96.95,82.6,91.4,91.45,90.21,3563,32143365000.000004,125,2698,0.7572
2014-08-19,AGARIND,EQ,91.45,93.2,95.45,91.05,92.1,93.25,93.81,2151,20177870000.0,58,1769,0.8224
2014-08-20,AGARIND,EQ,93.25,93.3,93.3,91.5,92.5,92.5,92.35,236,2179460000.0,13,236,1.0
2014-08-21,AGARIND,EQ,92.5,93.0,93.0,91.75,91.75,91.75,91.95,371,3411425000.0,20,371,1.0
2014-08-22,AGARIND,EQ,91.75,92.75,94.0,85.5,91.8,90.4,91.25,771,7035264999.999999,71,536,0.6951999999999999
2014-08-25,AGARIND,EQ,90.4,90.5,90.5,85.55,86.0,86.0,87.11,898,7822845000.0,47,762,0.8486
2014-08-26,AGARIND,EQ,86.0,86.25,89.75,84.0,88.2,88.95,86.8,130,1128450000.0,25,85,0.6537999999999999
2014-08-27,AGARIND,EQ,88.95,91.0,91.0,84.2,88.0,88.0,88.75,464,4117890000.0,30,458,0.9871
