Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RAMCOSYS,EQ,118.1,118.25,120.85,116.1,116.5,117.4,119.06,11348,135106095000.0,,6261,0.5517000000000001
2010-10-05,RAMCOSYS,EQ,117.4,116.0,118.95,114.35,117.0,117.15,115.82,16323,189058065000.0,,10204,0.6251
2010-10-06,RAMCOSYS,EQ,117.15,118.4,119.4,116.0,118.35,118.0,117.81,5277,62168330000.00001,,3804,0.7209000000000001
2010-10-07,RAMCOSYS,EQ,118.0,118.4,119.35,114.0,114.5,114.65,115.94,8912,103323710000.0,,5803,0.6511
2010-10-08,RAMCOSYS,EQ,114.65,113.75,117.0,113.75,114.35,114.2,114.71,9449,108390814999.99998,,5455,0.5773
2010-10-11,RAMCOSYS,EQ,114.2,114.0,122.85,114.0,120.0,120.65,119.49,25522,304967005000.0,,14356,0.5625
2010-10-12,RAMCOSYS,EQ,120.65,121.5,121.5,118.0,120.2,120.55,119.6,9406,112498580000.0,,6160,0.6548999999999999
2010-10-13,RAMCOSYS,EQ,120.55,118.0,124.9,118.0,124.9,124.4,123.3,19435,239637879999.99997,,13417,0.6904000000000001
2010-10-14,RAMCOSYS,EQ,124.4,126.85,145.95,126.85,142.1,142.45,140.44,1072013,15055719685000.0,,151033,0.1409
2010-10-15,RAMCOSYS,EQ,142.45,144.85,155.8,142.05,146.8,147.15,149.34,697255,10412677090000.0,,92888,0.1332
2010-10-18,RAMCOSYS,EQ,147.15,148.0,149.4,138.75,142.9,142.4,143.73,80806,1161458590000.0,,27412,0.3392
2010-10-19,RAMCOSYS,EQ,142.4,139.5,153.7,139.5,147.7,146.2,149.37,143521,2143766895000.0,,33094,0.2306
2010-10-20,RAMCOSYS,EQ,146.2,147.0,147.0,140.5,143.0,142.5,143.58,47342,679723255000.0,,20071,0.424
2010-10-21,RAMCOSYS,EQ,142.5,141.7,147.9,139.5,140.5,140.8,141.97,20394,289530700000.0,,10998,0.5393
2010-10-22,RAMCOSYS,EQ,140.8,141.0,147.2,140.2,141.7,141.55,143.58,40950,587963350000.0,,18039,0.4405
2010-10-25,RAMCOSYS,EQ,141.55,149.8,149.8,142.0,143.45,143.85,143.68,21725,312148570000.0,,11335,0.5217
2010-10-26,RAMCOSYS,EQ,143.85,143.0,143.8,136.0,137.5,137.45,140.45,32471,456053480000.0,,20147,0.6204999999999999
2010-10-27,RAMCOSYS,EQ,137.45,138.9,138.9,130.15,131.15,131.7,134.34,19329,259672740000.0,,10820,0.5598
2010-10-28,RAMCOSYS,EQ,131.7,135.0,135.75,127.2,128.75,129.2,130.46,14200,185252440000.0,,8512,0.5994
2010-12-03,RAMCOSYS,EQ,119.0,120.0,120.0,115.5,115.5,116.1,118.52,2401,28456830000.0,,2040,0.8495999999999999
2010-12-06,RAMCOSYS,EQ,116.1,116.0,119.75,111.0,112.0,112.65,113.69,3598,40904830000.0,,2755,0.7656999999999999
2010-12-07,RAMCOSYS,EQ,112.65,114.0,115.0,109.0,111.35,110.65,111.61,2391,26685684999.999996,,1612,0.6742
2010-12-08,RAMCOSYS,EQ,110.65,108.0,114.65,106.05,110.9,109.2,110.23,7207,79444955000.0,,5380,0.7465
2010-12-09,RAMCOSYS,EQ,109.2,111.2,111.75,104.0,104.0,105.35,107.68,2012,21665735000.0,,1293,0.6426000000000001
2010-12-10,RAMCOSYS,EQ,105.35,100.3,109.8,100.3,107.1,103.6,104.04,6525,67887675000.0,,3531,0.5411
2010-12-13,RAMCOSYS,EQ,103.6,107.0,108.8,106.2,108.75,108.75,108.21,1800,19478400000.0,,1153,0.6406000000000001
2010-12-14,RAMCOSYS,EQ,108.75,109.0,114.2,109.0,113.9,113.55,112.51,4996,56210640000.0,,3971,0.7948000000000001
2010-12-15,RAMCOSYS,EQ,113.55,113.0,115.0,111.05,115.0,113.3,112.46,2699,30352445000.0,,2481,0.9192
2010-12-16,RAMCOSYS,EQ,113.3,113.0,113.0,109.8,112.75,111.85,110.72,2099,23241070000.0,,1371,0.6531999999999999
2010-12-20,RAMCOSYS,EQ,111.85,108.1,117.45,108.1,116.0,117.15,115.61,3902,45109625000.0,,2999,0.7686000000000001
2010-12-21,RAMCOSYS,EQ,117.15,115.0,120.0,115.0,117.8,117.9,118.11,1394,16464910000.0,,1288,0.924
2010-12-22,RAMCOSYS,EQ,117.9,118.0,121.9,117.5,117.5,118.4,119.45,1345,16065515000.0,,1127,0.8379000000000001
2010-12-23,RAMCOSYS,EQ,118.4,118.0,119.0,117.0,117.0,117.35,117.62,2700,31757140000.000004,,2175,0.8056000000000001
2010-12-24,RAMCOSYS,EQ,117.35,117.0,118.65,116.0,118.0,118.15,117.86,764,9004415000.0,,564,0.7382
2010-12-27,RAMCOSYS,EQ,118.15,115.55,120.0,115.55,118.95,118.8,119.44,1446,17271255000.0,,1193,0.8250000000000001
2010-12-28,RAMCOSYS,EQ,118.8,115.3,120.0,115.3,116.0,116.3,116.28,1312,15255654999.999998,,1091,0.8316
2010-12-29,RAMCOSYS,EQ,116.3,115.0,117.85,112.0,115.6,115.4,114.36,4960,56723515000.0,,4850,0.9778
2010-12-30,RAMCOSYS,EQ,115.4,116.05,119.85,116.05,117.4,117.85,117.57,16541,194466910000.0,,15158,0.9164
2010-12-31,RAMCOSYS,EQ,117.85,119.7,120.25,117.0,117.05,117.4,117.59,6073,71415280000.0,,3640,0.5994
2011-01-03,RAMCOSYS,EQ,117.4,115.25,119.45,115.25,118.4,117.5,116.41,6958,80998740000.0,,6482,0.9316
2011-01-04,RAMCOSYS,EQ,117.5,118.95,123.4,118.95,123.4,123.15,123.0,10240,125956389999.99998,,7815,0.7632
2011-01-05,RAMCOSYS,EQ,123.15,127.0,129.35,124.55,127.0,125.7,127.54,34308,437564934999.99994,,14928,0.4351
2011-01-06,RAMCOSYS,EQ,125.7,128.95,128.95,120.25,122.5,121.1,122.93,10765,132335230000.0,,8734,0.8113
2011-01-07,RAMCOSYS,EQ,121.1,113.05,125.9,113.05,116.0,115.95,121.15,17949,217448395000.00003,,7812,0.43520000000000003
2011-01-10,RAMCOSYS,EQ,115.95,110.1,118.4,107.0,111.0,112.8,113.88,5107,58159910000.0,,3411,0.6679
2011-01-11,RAMCOSYS,EQ,112.8,101.6,115.0,101.6,114.0,113.05,112.07,2691,30157940000.000004,,1790,0.6652
2011-01-12,RAMCOSYS,EQ,113.05,115.95,116.0,111.1,114.1,113.95,113.55,2921,33168840000.000004,,1578,0.5402
2011-01-13,RAMCOSYS,EQ,113.95,112.7,116.0,112.65,116.0,115.15,114.44,4036,46186505000.0,,2696,0.668
2011-01-14,RAMCOSYS,EQ,115.15,114.05,116.1,111.0,112.0,112.3,113.36,6877,77959315000.0,,4696,0.6829000000000001
2011-01-17,RAMCOSYS,EQ,112.3,111.15,111.65,108.0,111.65,110.35,109.57,5375,58893040000.0,,2954,0.5496
