Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SILINV,EQ,114.9,113.0,115.0,113.0,114.0,114.05,114.41,4371,50008985000.0,,3076,0.7037000000000001
2010-10-05,SILINV,EQ,114.05,115.0,115.0,114.15,114.5,114.5,114.62,415,4756650000.0,,415,1.0
2010-10-06,SILINV,EQ,114.5,114.1,122.85,114.1,118.5,118.9,118.87,3748,44551225000.0,,2595,0.6924
2010-10-07,SILINV,EQ,118.9,119.8,120.45,117.25,117.3,117.9,119.01,7368,87688405000.0,,5040,0.684
2010-10-08,SILINV,EQ,117.9,118.05,118.05,117.0,117.8,117.7,117.47,1494,17549990000.0,,1444,0.9665
2010-10-11,SILINV,EQ,117.7,117.5,128.0,117.5,127.45,126.8,122.6,14003,171673925000.0,,10440,0.7456
2010-10-12,SILINV,EQ,126.8,128.0,130.0,123.1,125.0,124.65,125.92,16586,208855315000.0,,11214,0.6761
2010-10-13,SILINV,EQ,124.65,126.0,129.0,121.15,123.8,122.35,125.03,6847,85608660000.0,,5093,0.7438
2010-10-14,SILINV,EQ,122.35,123.1,129.5,123.1,127.0,127.55,127.72,9374,119729110000.00002,,7121,0.7597
2010-10-15,SILINV,EQ,127.55,128.85,130.75,126.5,126.5,127.9,129.06,4295,55430440000.0,,2821,0.6568
2010-10-18,SILINV,EQ,127.9,126.0,126.0,122.5,123.0,123.0,124.16,1688,20958055000.0,,1410,0.8353
2010-10-19,SILINV,EQ,123.0,123.0,126.0,123.0,123.1,123.9,124.33,781,9710320000.0,,764,0.9782
2010-10-20,SILINV,EQ,123.9,122.0,123.05,120.25,120.25,121.55,122.53,1503,18415675000.0,,1003,0.6673
2010-10-21,SILINV,EQ,121.55,127.7,133.5,123.0,128.85,128.3,128.89,15163,195435765000.0,,7155,0.4719
2010-10-22,SILINV,EQ,128.3,128.5,131.5,128.1,128.1,128.1,130.03,1231,16007225000.0,,1163,0.9448000000000001
2010-10-25,SILINV,EQ,128.1,128.55,131.9,126.2,130.0,130.45,128.87,1381,17796775000.0,,1241,0.8986000000000001
2010-10-26,SILINV,EQ,130.45,132.0,134.7,130.1,132.35,132.35,133.36,7600,101353960000.0,,6451,0.8488
2010-10-27,SILINV,EQ,132.35,129.45,133.85,127.0,128.1,129.65,129.24,2749,35527900000.0,,2050,0.7456999999999999
2010-10-28,SILINV,EQ,129.65,134.0,134.0,126.6,132.9,129.5,129.4,4151,53715035000.0,,2784,0.6707
2010-10-29,SILINV,EQ,129.5,130.0,132.5,128.15,128.95,128.35,130.7,8341,109013370000.0,,7150,0.8572
2010-11-01,SILINV,EQ,128.35,128.0,128.0,126.0,126.0,126.0,126.66,510,6459600000.0,,384,0.7529000000000001
2010-11-02,SILINV,EQ,126.0,127.0,130.0,126.5,130.0,130.0,129.55,1160,15027750000.0,,1130,0.9741
2010-11-03,SILINV,EQ,130.0,131.0,142.9,131.0,137.0,136.65,136.56,8590,117307820000.0,,4113,0.47880000000000006
2010-11-04,SILINV,EQ,136.65,157.0,157.0,137.05,139.5,139.5,140.81,8589,120937445000.0,,6027,0.7017
2010-11-05,SILINV,EQ,139.5,140.0,140.0,137.3,140.0,139.75,139.76,274,3829400000.0,,250,0.9124
2010-11-08,SILINV,EQ,139.75,139.5,141.5,139.5,140.1,140.35,140.68,3872,54470150000.0,,2816,0.7273000000000001
2010-11-09,SILINV,EQ,140.35,140.0,142.0,139.1,140.5,141.65,140.46,2544,35733865000.0,,2369,0.9312
2010-11-10,SILINV,EQ,141.65,157.95,157.95,139.1,139.5,139.75,142.95,2847,40698360000.0,,1776,0.6238
