Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ALEMBICLTD,EQ,62.65,62.8,63.45,61.85,62.5,62.5,62.58,123660,773892965000.0,,82366,0.6661
2010-10-05,ALEMBICLTD,EQ,62.5,62.0,63.0,62.0,62.95,62.65,62.62,94338,590713330000.0,,60492,0.6412000000000001
2010-10-06,ALEMBICLTD,EQ,62.65,62.65,63.45,60.0,62.5,62.4,62.35,127826,797010225000.0,,77799,0.6086
2010-10-07,ALEMBICLTD,EQ,62.4,62.5,63.0,61.0,61.2,61.25,62.17,95313,592587750000.0,,66742,0.7001999999999999
2010-10-08,ALEMBICLTD,EQ,61.25,60.5,62.6,58.8,61.55,61.45,61.89,99720,617212330000.0,,56792,0.5695
2010-10-11,ALEMBICLTD,EQ,61.45,61.65,62.4,61.3,62.4,61.9,61.7,52907,326438975000.0,,35642,0.6737000000000001
2010-10-12,ALEMBICLTD,EQ,61.9,61.5,65.25,61.5,63.3,63.2,63.7,546782,3483153540000.0,,134831,0.2466
2010-10-13,ALEMBICLTD,EQ,63.2,63.0,64.0,58.95,62.75,62.75,62.94,120688,759570160000.0,,62263,0.5159
2010-10-14,ALEMBICLTD,EQ,62.75,63.5,63.5,60.8,61.5,61.25,62.05,77490,480827590000.00006,,56491,0.7290000000000001
2010-10-15,ALEMBICLTD,EQ,61.25,62.45,63.7,61.5,62.6,62.55,62.9,276836,1741359385000.0002,,120789,0.4363
2010-10-18,ALEMBICLTD,EQ,62.55,63.8,67.7,63.2,67.4,66.7,65.69,1101978,7239332865000.001,,548578,0.4978
2010-10-19,ALEMBICLTD,EQ,66.7,67.4,70.6,66.3,68.5,68.75,68.81,2193321,15093249755000.002,,677667,0.309
2010-10-20,ALEMBICLTD,EQ,68.75,69.3,70.0,65.65,66.35,66.35,67.98,795105,5405257715000.0,,375444,0.4722
2010-10-21,ALEMBICLTD,EQ,66.35,66.85,72.5,66.5,70.75,70.7,70.69,2535406,17923002485000.0,,792846,0.3127
2010-10-22,ALEMBICLTD,EQ,70.7,72.1,73.25,71.1,71.8,71.95,72.24,1302134,9407050530000.0,,594336,0.45640000000000003
2010-10-25,ALEMBICLTD,EQ,71.95,72.6,73.8,71.75,72.85,72.75,72.65,507145,3684514015000.0,,232279,0.45799999999999996
2010-10-26,ALEMBICLTD,EQ,72.75,72.1,73.3,70.25,71.0,70.85,71.17,284971,2028122755000.0,,154849,0.5434
2010-10-27,ALEMBICLTD,EQ,70.85,71.2,73.1,70.0,72.0,71.85,72.03,444493,3201579770000.0,,199894,0.4497
2010-10-28,ALEMBICLTD,EQ,71.85,72.9,73.2,71.1,72.3,72.05,72.1,386478,2786508160000.0,,183163,0.4739
2010-10-29,ALEMBICLTD,EQ,72.05,70.5,76.0,70.0,75.0,74.75,74.46,1572585,11709802335000.0,,551829,0.35090000000000005
2010-11-01,ALEMBICLTD,EQ,74.75,75.85,76.7,72.5,72.7,73.35,73.94,392739,2903913880000.0,,240713,0.6129
2010-11-02,ALEMBICLTD,EQ,73.35,73.0,77.35,72.7,76.5,76.1,75.57,722071,5456777275000.0,,238470,0.33030000000000004
2010-11-03,ALEMBICLTD,EQ,76.1,77.4,77.4,73.9,75.0,74.75,74.97,380813,2854886150000.0,,215001,0.5646
2010-11-04,ALEMBICLTD,EQ,74.75,75.0,76.5,74.05,75.8,76.05,75.68,410489,3106412425000.0,,200061,0.48740000000000006
2010-11-05,ALEMBICLTD,EQ,76.05,76.5,77.45,75.25,76.5,76.5,76.57,103191,790167060000.0,,78375,0.7595000000000001
2010-11-08,ALEMBICLTD,EQ,76.5,77.1,77.1,74.1,74.9,75.2,75.5,233872,1765803814999.9998,,147063,0.6288
2010-11-09,ALEMBICLTD,EQ,75.2,74.9,76.25,74.1,75.0,75.05,75.04,179325,1345692405000.0,,111854,0.6238
2010-11-10,ALEMBICLTD,EQ,75.05,75.1,76.5,74.25,75.8,76.1,75.38,132307,997320750000.0,,87415,0.6607
2010-11-11,ALEMBICLTD,EQ,76.1,76.0,77.0,75.15,75.75,76.1,75.87,188673,1431481435000.0,,124837,0.6617000000000001
2010-11-12,ALEMBICLTD,EQ,76.1,76.1,76.5,73.6,74.1,74.55,74.95,338314,2535564370000.0,,243743,0.7205
2010-11-15,ALEMBICLTD,EQ,74.55,74.05,74.5,71.6,73.75,73.55,73.08,154019,1125563760000.0,,98251,0.6379
2010-11-16,ALEMBICLTD,EQ,73.55,73.0,74.4,72.1,73.0,72.65,73.12,137956,1008696110000.0,,90581,0.6566
2010-11-18,ALEMBICLTD,EQ,72.65,76.5,76.5,72.0,74.6,74.2,72.87,302913,2207205500000.0,,238212,0.7864
