Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-10-04,PRAKASHCON,EQ,138.0,147.2,245.0,112.25,209.0,230.0,165.32,31247332,516572622050000.0,565699,1876557,0.0601
2011-10-05,PRAKASHCON,EQ,230.0,219.0,232.4,184.0,184.0,184.0,209.93,5146000,108029432595000.0,109164,495571,0.09630000000000001
2011-10-07,PRAKASHCON,EQ,184.0,169.7,174.7,147.2,173.5,167.9,156.92,3670466,57598566190000.0,73935,370505,0.1009
2011-10-10,PRAKASHCON,EQ,167.9,160.15,188.6,160.15,176.15,178.05,175.46,3602561,63212112654999.99,71291,175046,0.048600000000000004
2011-10-11,PRAKASHCON,EQ,178.05,176.0,206.0,175.25,198.2,197.1,193.35,4241998,82019552175000.0,74443,185239,0.0437
2011-10-12,PRAKASHCON,EQ,197.1,196.75,206.0,173.5,175.6,177.2,183.66,1801533,33086542314999.996,39742,180314,0.1001
2011-10-13,PRAKASHCON,EQ,177.2,177.2,182.0,165.55,173.0,168.6,171.55,1276851,21904776660000.0,28959,51548,0.0404
2011-10-14,PRAKASHCON,EQ,168.6,169.35,185.4,166.7,185.0,183.0,175.57,1626058,28549213505000.0,25692,119841,0.0737
2011-10-17,PRAKASHCON,EQ,183.0,184.75,191.55,174.2,180.0,177.1,181.69,788685,14329383044999.998,11493,112434,0.1426
2011-10-18,PRAKASHCON,EQ,177.1,177.55,197.35,170.7,172.2,173.65,183.87,2700825,49660750760000.0,46664,169513,0.06280000000000001
2011-10-19,PRAKASHCON,EQ,173.65,176.0,179.75,166.15,169.0,168.75,172.31,236796,4080185754999.9995,5952,35998,0.152
2011-10-20,PRAKASHCON,EQ,168.75,165.15,180.0,163.4,177.0,176.25,174.56,529270,9239161380000.0,7030,168930,0.31920000000000004
2011-10-21,PRAKASHCON,EQ,176.25,176.25,191.25,170.0,183.55,183.25,181.88,653522,11885995205000.0,9337,119920,0.18350000000000002
2011-10-24,PRAKASHCON,EQ,183.25,177.95,193.0,177.95,188.0,188.8,188.21,193435,3640701615000.0,4152,57072,0.295
2011-10-24,PRAKASHCON,EQ,183.25,177.95,193.0,177.95,188.0,188.8,188.21,193435,3640701615000.0,4152,57072,0.295
2011-10-25,PRAKASHCON,EQ,188.8,188.35,190.5,182.0,185.5,184.7,186.18,60356,1123695670000.0,1966,8150,0.135
2011-10-26,PRAKASHCON,EQ,184.7,187.0,218.8,187.0,215.5,216.35,211.35,545938,11538445100000.0,11793,59044,0.1082
2011-10-28,PRAKASHCON,EQ,216.35,216.0,244.2,187.0,227.0,226.35,221.32,3683881,81531514355000.0,73613,109378,0.029700000000000004
2011-10-31,PRAKASHCON,EQ,226.35,223.4,239.45,216.1,218.0,218.55,226.94,1739861,39484190005000.0,30530,145462,0.0836
2011-11-01,PRAKASHCON,EQ,218.55,218.0,244.8,218.0,240.0,242.65,235.32,1706021,40145379155000.0,31629,115462,0.0677
2011-11-02,PRAKASHCON,EQ,242.65,235.0,257.7,233.9,236.95,237.8,246.83,1392358,34368091345000.0,23282,108754,0.0781
2011-11-03,PRAKASHCON,EQ,237.8,234.0,242.8,231.05,232.15,235.05,237.07,221007,5239478950000.0,6068,21959,0.0994
2011-11-04,PRAKASHCON,EQ,235.05,230.0,256.7,228.0,247.55,248.65,249.17,1052505,26225051640000.0,21219,94073,0.0894
2011-11-08,PRAKASHCON,EQ,248.65,250.0,284.0,245.55,271.25,276.1,265.25,1877866,49811055390000.0,34534,191317,0.10189999999999999
2011-11-09,PRAKASHCON,EQ,276.1,276.2,288.7,267.3,268.5,275.25,278.75,2270016,63275901410000.0,32020,202225,0.0891
2011-11-11,PRAKASHCON,EQ,275.25,273.65,288.0,252.1,253.5,255.45,266.26,1727067,45984040060000.0,32434,224543,0.13
2011-11-14,PRAKASHCON,EQ,255.45,257.0,266.0,240.0,240.15,242.95,251.86,779317,19627962565000.0,13667,103162,0.13240000000000002
2011-11-15,PRAKASHCON,EQ,242.95,242.0,283.2,235.1,276.0,266.95,260.86,2809237,73280979870000.0,49503,173247,0.0617
2011-11-16,PRAKASHCON,EQ,266.95,271.0,309.4,213.6,228.6,223.25,257.29,4532578,116619354855000.0,97114,145162,0.032
2011-11-17,PRAKASHCON,EQ,223.25,223.0,234.9,215.1,225.0,222.5,223.73,1329651,29748880930000.0,40431,85798,0.0645
2011-11-18,PRAKASHCON,EQ,222.5,222.0,231.85,208.15,211.0,216.95,220.06,835468,18384957660000.0,20003,46230,0.0553
2011-11-21,PRAKASHCON,EQ,216.95,214.95,214.95,202.0,202.0,202.55,204.46,245540,5020370705000.0,7143,26929,0.1097
2011-11-22,PRAKASHCON,EQ,202.55,200.0,218.0,192.0,208.95,209.65,204.29,1069378,21846244620000.0,24613,51407,0.0481
2011-11-23,PRAKASHCON,EQ,209.65,210.0,215.0,202.1,204.8,209.35,207.61,328218,6814287495000.0,8755,17185,0.0524
2011-11-24,PRAKASHCON,EQ,209.35,208.95,209.9,201.1,202.0,206.65,206.27,99777,2058096580000.0,2867,15145,0.1518
2011-11-25,PRAKASHCON,EQ,206.65,205.0,209.0,198.0,200.0,201.5,205.19,57567,1181204135000.0,2188,8794,0.1528
2011-11-28,PRAKASHCON,EQ,201.5,203.15,213.45,192.1,201.05,204.1,200.61,617624,12389865385000.0,11715,112335,0.1819
2011-11-29,PRAKASHCON,EQ,204.1,204.5,209.0,194.0,195.0,197.75,201.89,175217,3537532404999.9995,3826,27335,0.156
2011-11-30,PRAKASHCON,EQ,197.75,195.0,217.4,193.5,214.95,211.05,206.17,402771,8303820315000.001,6780,71458,0.17739999999999997
2011-12-01,PRAKASHCON,EQ,211.05,215.0,226.7,207.45,210.0,210.15,214.78,563881,12110823540000.0,7360,96370,0.1709
2011-12-02,PRAKASHCON,EQ,210.15,210.1,234.9,204.1,227.3,229.75,222.59,1155931,25729837660000.0,17735,86797,0.0751
2011-12-05,PRAKASHCON,EQ,229.75,225.55,238.65,220.0,222.5,223.55,229.02,666219,15257830560000.0,6697,191027,0.2867
2011-12-07,PRAKASHCON,EQ,223.55,224.4,228.7,211.5,212.0,214.1,219.2,251211,5506571385000.0,3911,48288,0.19219999999999998
2011-12-08,PRAKASHCON,EQ,214.1,212.9,215.0,201.2,201.5,202.25,207.83,168468,3501217875000.0,3702,20375,0.12090000000000001
2011-12-09,PRAKASHCON,EQ,202.25,197.95,198.9,192.1,192.5,194.6,195.92,108366,2123149120000.0,1881,43893,0.405
2011-12-12,PRAKASHCON,EQ,194.6,195.85,204.4,185.5,186.0,187.65,194.45,158892,3089675305000.0,2893,23568,0.14830000000000002
2011-12-13,PRAKASHCON,EQ,187.65,185.75,203.8,183.4,188.0,187.9,192.89,549185,10593116360000.0,10971,102555,0.18670000000000003
2011-12-14,PRAKASHCON,EQ,187.9,187.95,194.5,181.0,185.9,184.35,186.73,139563,2606086525000.0,3258,22047,0.158
2011-12-15,PRAKASHCON,EQ,184.35,182.45,216.4,178.0,204.9,206.35,197.64,690270,13642171560000.0,13802,96519,0.1398
2011-12-16,PRAKASHCON,EQ,206.35,227.0,227.0,200.1,205.0,203.7,208.65,363579,7585936690000.001,7747,17724,0.0487
2011-12-19,PRAKASHCON,EQ,203.7,201.75,220.0,198.8,215.0,213.95,210.49,273301,5752685835000.0,5190,40033,0.14650000000000002
2011-12-20,PRAKASHCON,EQ,213.95,213.9,233.85,209.6,232.0,229.6,225.7,549608,12404815790000.0,11276,54511,0.0992
2011-12-21,PRAKASHCON,EQ,229.6,233.0,236.95,223.0,227.2,227.05,231.33,167261,3869200629999.9995,5191,13140,0.0786
2011-12-22,PRAKASHCON,EQ,227.05,226.8,232.5,222.0,228.0,226.7,227.99,80416,1833442075000.0,2458,17133,0.21309999999999998
2011-12-23,PRAKASHCON,EQ,226.7,222.25,248.85,215.0,245.25,244.3,237.54,435074,10334642110000.0,9018,48043,0.1104
2011-12-26,PRAKASHCON,EQ,244.3,241.1,247.25,213.4,237.0,240.05,240.93,118703,2859911470000.0,3343,18051,0.1521
2011-12-27,PRAKASHCON,EQ,240.05,238.5,244.75,236.55,238.0,239.4,240.87,52180,1256846630000.0,1661,6956,0.1333
2011-12-28,PRAKASHCON,EQ,239.4,239.5,255.0,225.0,251.2,251.25,246.27,452656,11147425015000.0,8603,43767,0.09670000000000001
2011-12-29,PRAKASHCON,EQ,251.25,248.0,261.0,239.1,257.0,252.15,249.55,222516,5552794145000.0,4410,21896,0.0984
2011-12-30,PRAKASHCON,EQ,252.15,245.05,253.9,240.0,240.0,240.5,244.17,125583,3066335505000.0,2119,31978,0.2546
2012-01-02,PRAKASHCON,EQ,240.5,243.5,247.5,241.0,243.6,244.15,244.13,78896,1926103310000.0002,1196,42368,0.537
2012-01-03,PRAKASHCON,EQ,244.15,243.25,250.7,234.25,234.25,235.55,241.09,153727,3706259570000.0005,2642,55641,0.3619
2012-01-04,PRAKASHCON,EQ,235.55,236.0,244.0,234.0,235.35,236.8,237.43,50319,1194732585000.0,1008,24121,0.4794
2012-01-05,PRAKASHCON,EQ,236.8,235.05,249.0,222.05,227.45,225.75,234.71,215997,5069755080000.0,3650,33018,0.1529
2012-01-06,PRAKASHCON,EQ,225.75,226.5,231.05,221.0,221.1,224.15,225.35,36582,824369400000.0,1377,5543,0.1515
2012-01-07,PRAKASHCON,EQ,224.15,224.2,240.5,224.0,234.0,237.45,233.71,108653,2539332405000.0,1748,21758,0.2003
