Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ANIKINDS,EQ,57.95,57.35,59.9,57.35,59.9,59.0,58.23,5642,32854320000.0,,3625,0.6425
2010-10-05,ANIKINDS,EQ,59.0,61.0,64.45,60.5,60.7,61.05,62.23,53992,336000730000.0,,22977,0.42560000000000003
2010-10-06,ANIKINDS,EQ,61.05,62.8,62.8,60.2,61.0,60.75,61.47,11521,70815080000.0,,7362,0.639
2010-10-07,ANIKINDS,EQ,60.75,60.4,61.1,59.1,59.15,59.35,60.1,7397,44453850000.0,,5488,0.7419
2010-10-08,ANIKINDS,EQ,59.35,59.2,59.95,57.35,57.6,57.95,58.44,10371,60610600000.0,,8951,0.8631000000000001
2010-10-11,ANIKINDS,EQ,57.95,58.15,59.0,55.0,58.9,58.45,57.97,8990,52118280000.0,,4368,0.48590000000000005
2010-10-12,ANIKINDS,EQ,58.45,59.5,62.0,58.65,59.8,59.0,60.39,11505,69475140000.0,,6644,0.5775
2010-10-13,ANIKINDS,EQ,59.0,60.0,60.0,58.25,58.75,58.7,58.7,6058,35560675000.0,,4008,0.6616
2010-10-14,ANIKINDS,EQ,58.7,58.2,58.9,57.5,57.8,57.7,57.86,4469,25856280000.0,,3351,0.7498
2010-10-15,ANIKINDS,EQ,57.7,58.5,58.5,57.0,57.3,57.15,57.4,3482,19985865000.0,,3212,0.9225
2010-10-18,ANIKINDS,EQ,57.15,66.9,66.9,57.0,57.15,57.5,57.74,7441,42966315000.0,,5828,0.7831999999999999
2010-10-19,ANIKINDS,EQ,57.5,57.05,58.5,57.05,57.5,57.6,58.06,18028,104679260000.0,,16648,0.9235
2010-10-20,ANIKINDS,EQ,57.6,57.5,58.4,57.2,57.3,57.3,57.66,11815,68129919999.99999,,11510,0.9742000000000001
2010-10-21,ANIKINDS,EQ,57.3,56.1,57.4,56.1,57.15,57.1,57.09,10305,58834180000.00001,,9778,0.9489000000000001
2010-10-22,ANIKINDS,EQ,57.1,57.1,57.7,56.5,56.7,57.25,57.06,12339,70406700000.0,,11218,0.9091
2010-10-25,ANIKINDS,EQ,57.25,56.2,61.5,56.2,57.0,57.5,57.94,16112,93360205000.0,,12615,0.783
2010-10-26,ANIKINDS,EQ,57.5,56.5,59.25,56.4,59.25,58.6,57.84,16825,97317480000.0,,13710,0.8149
2010-10-27,ANIKINDS,EQ,58.6,60.5,62.4,60.0,61.0,60.95,61.4,65486,402067930000.0,,25505,0.3895
2010-10-28,ANIKINDS,EQ,60.95,61.5,61.5,59.0,59.1,59.7,60.42,9241,55837610000.0,,4813,0.5208
2010-10-29,ANIKINDS,EQ,59.7,59.5,59.5,57.25,57.35,57.45,58.41,8676,50678595000.0,,7125,0.8212
2010-11-01,ANIKINDS,EQ,57.45,58.05,58.3,56.5,57.0,57.05,57.32,9423,54012500000.0,,6469,0.6865000000000001
2010-11-02,ANIKINDS,EQ,57.05,57.0,57.5,56.5,56.8,56.8,56.93,11114,63268955000.00001,,10207,0.9184000000000001
2010-11-03,ANIKINDS,EQ,56.8,56.65,57.6,56.4,56.75,56.9,56.85,15737,89460600000.0,,13876,0.8817
2010-11-04,ANIKINDS,EQ,56.9,56.45,57.6,55.25,57.35,57.15,57.09,8751,49959515000.0,,8023,0.9168000000000001
2010-11-05,ANIKINDS,EQ,57.15,57.4,58.6,57.4,58.4,57.55,57.57,1212,6977410000.000001,,896,0.7393000000000001
2010-11-08,ANIKINDS,EQ,57.55,57.85,59.9,56.5,59.9,58.8,58.08,10952,63614119999.99999,,7271,0.6639
2010-11-09,ANIKINDS,EQ,58.8,58.95,59.25,57.65,58.75,58.45,58.56,7410,43394295000.0,,4107,0.5543
2010-11-10,ANIKINDS,EQ,58.45,58.75,60.65,58.55,60.15,60.05,59.75,12183,72792535000.0,,7311,0.6001
2010-11-11,ANIKINDS,EQ,60.05,60.25,60.95,59.1,59.1,59.6,60.01,7106,42645195000.0,,5708,0.8033
2010-11-12,ANIKINDS,EQ,59.6,60.05,60.05,57.3,58.5,58.3,58.31,5344,31160959999.999996,,3831,0.7169
2010-11-15,ANIKINDS,EQ,58.3,58.95,58.95,56.9,57.2,57.4,57.29,6374,36516850000.0,,5074,0.7959999999999999
2010-11-16,ANIKINDS,EQ,57.4,58.65,58.65,55.65,56.6,56.2,56.76,14988,85076440000.0,,12902,0.8608
2010-11-18,ANIKINDS,EQ,56.2,56.2,57.9,54.15,54.95,54.95,54.86,3307,18141835000.0,,2376,0.7184999999999999
2010-11-19,ANIKINDS,EQ,54.95,56.0,56.0,51.65,52.0,52.1,53.44,8665,46305575000.0,,5604,0.6467
2010-11-22,ANIKINDS,EQ,52.1,52.25,54.0,52.25,52.75,52.95,52.99,4513,23915405000.0,,3647,0.8081
2010-11-23,ANIKINDS,EQ,52.95,52.05,52.8,50.1,51.1,51.45,51.23,6369,32626659999.999996,,3742,0.5875
2010-11-24,ANIKINDS,EQ,51.45,52.8,52.95,51.0,51.75,51.7,52.08,3231,16827265000.0,,1955,0.6051
2010-11-25,ANIKINDS,EQ,51.7,51.5,52.9,50.6,50.6,50.7,51.41,2237,11501230000.0,,1498,0.6696
2010-11-26,ANIKINDS,EQ,50.7,49.35,51.9,47.3,48.0,48.0,48.78,5458,26624034999.999996,,4182,0.7662000000000001
2010-11-29,ANIKINDS,EQ,48.0,47.2,52.75,47.0,47.0,47.2,47.36,6238,29544220000.0,,4543,0.7283
2010-11-30,ANIKINDS,EQ,47.2,46.25,48.65,46.25,48.6,48.55,47.91,2892,13854775000.0,,2542,0.8790000000000001
2010-12-01,ANIKINDS,EQ,48.55,46.65,53.4,46.65,52.85,52.6,51.72,5384,27845690000.000004,,4384,0.8143000000000001
2010-12-02,ANIKINDS,EQ,52.6,54.95,55.0,51.7,52.1,52.2,52.92,1407,7445339999.999999,,1058,0.752
2010-12-03,ANIKINDS,EQ,52.2,52.5,52.5,48.65,50.0,49.4,50.27,3022,15192620000.000002,,2299,0.7608
2010-12-06,ANIKINDS,EQ,49.4,57.95,57.95,48.05,48.1,48.4,49.29,3361,16566345000.000002,,2630,0.7825
2010-12-07,ANIKINDS,EQ,48.4,49.5,49.5,46.5,47.8,47.75,47.86,2799,13395940000.0,,1660,0.5931000000000001
2010-12-08,ANIKINDS,EQ,47.75,48.2,48.2,44.7,45.5,45.15,45.76,3276,14992370000.000002,,2208,0.674
2010-12-09,ANIKINDS,EQ,45.15,44.1,46.1,40.0,40.85,40.65,41.41,14785,61227985000.0,,9448,0.639
2010-12-10,ANIKINDS,EQ,40.65,41.5,43.95,37.95,43.8,43.3,40.22,12915,51941000000.0,,4720,0.3655
2010-12-13,ANIKINDS,EQ,43.3,44.2,50.9,42.5,49.6,50.55,49.11,31073,152595995000.0,,15431,0.4966
2010-12-14,ANIKINDS,EQ,50.55,50.0,50.75,48.0,49.8,49.55,49.46,9108,45050890000.0,,6209,0.6817000000000001
2010-12-15,ANIKINDS,EQ,49.55,48.5,49.45,46.5,47.1,47.3,47.85,5737,27450175000.0,,4329,0.7545999999999999
2010-12-16,ANIKINDS,EQ,47.3,47.0,50.5,47.0,49.5,49.35,49.09,7011,34418520000.0,,5847,0.8340000000000001
2010-12-20,ANIKINDS,EQ,49.35,49.2,50.0,40.75,46.25,46.2,46.12,12144,56003215000.0,,9224,0.7595999999999999
2010-12-21,ANIKINDS,EQ,46.2,47.0,48.25,46.5,47.85,47.65,47.46,2938,13943235000.0,,1858,0.6324000000000001
2010-12-22,ANIKINDS,EQ,47.65,47.6,49.1,47.6,48.0,48.05,48.58,2541,12344870000.0,,2409,0.9481
2010-12-23,ANIKINDS,EQ,48.05,47.55,48.0,47.0,47.1,47.2,47.48,3163,15018365000.0,,2921,0.9235
