Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ASAL,EQ,120.9,120.0,122.05,118.5,121.0,121.1,121.17,12335,149460710000.0,,6027,0.4886
2010-10-05,ASAL,EQ,121.1,119.15,121.0,119.15,120.4,120.35,120.49,1530,18434320000.0,,1014,0.6627
2010-10-06,ASAL,EQ,120.35,120.5,120.5,118.65,119.4,119.3,119.52,4962,59305780000.00001,,2743,0.5528000000000001
2010-10-07,ASAL,EQ,119.3,120.1,120.1,117.0,117.0,117.75,118.92,7666,91161650000.0,,6140,0.8009000000000001
2010-10-08,ASAL,EQ,117.75,118.1,119.6,117.3,118.25,118.25,118.37,4444,52602819999.99999,,3433,0.7725
2010-10-11,ASAL,EQ,118.25,125.0,125.0,116.1,116.1,116.9,118.24,8629,102032460000.0,,7691,0.8913
2010-10-12,ASAL,EQ,116.9,118.0,118.9,112.4,112.4,114.4,116.63,6071,70806970000.0,,3873,0.638
2010-10-13,ASAL,EQ,114.4,117.0,120.0,112.5,112.5,113.8,115.64,8633,99828405000.0,,4894,0.5669
2010-10-14,ASAL,EQ,113.8,113.0,123.05,112.0,112.15,112.85,119.11,59843,712809155000.0,,30108,0.5031
2010-10-15,ASAL,EQ,112.85,118.8,118.8,109.15,110.0,110.55,113.28,7835,88750980000.0,,4561,0.5821000000000001
2010-10-18,ASAL,EQ,110.55,107.25,110.85,107.25,110.0,109.95,109.55,3264,35755580000.0,,2186,0.6697
2010-10-19,ASAL,EQ,109.95,107.6,115.0,107.6,110.0,109.95,111.26,17878,198903240000.0,,8036,0.4495
2010-10-20,ASAL,EQ,109.95,109.05,110.0,108.3,108.5,108.5,108.96,1807,19688270000.0,,1057,0.5849000000000001
2010-10-21,ASAL,EQ,108.5,109.0,111.0,107.3,107.5,108.6,109.06,11892,129688735000.00002,,8994,0.7563
2010-10-22,ASAL,EQ,108.6,107.35,110.9,104.0,105.65,105.75,108.27,12517,135517105000.0,,7720,0.6168
2010-10-25,ASAL,EQ,105.75,107.05,110.95,102.15,105.25,106.9,106.62,7693,82023740000.0,,6046,0.7859
2010-10-26,ASAL,EQ,106.9,107.15,109.0,103.0,104.8,104.3,105.57,17148,181026870000.0,,4881,0.2846
2010-10-27,ASAL,EQ,104.3,109.8,109.8,102.1,102.1,102.75,104.93,75080,787780805000.0,,35531,0.4732
2010-10-28,ASAL,EQ,102.75,102.0,103.05,101.6,101.75,101.6,101.99,9006,91853295000.0,,7846,0.8712000000000001
2010-10-29,ASAL,EQ,101.6,100.35,102.0,97.45,97.45,98.8,100.14,11363,113793805000.0,,8273,0.7281000000000001
2010-11-01,ASAL,EQ,98.8,101.75,101.75,96.8,97.0,97.1,97.45,6770,65975644999.99999,,5596,0.8266
2010-11-02,ASAL,EQ,97.1,99.9,99.9,92.15,96.15,97.15,96.23,7091,68237990000.0,,3579,0.5047
2010-11-03,ASAL,EQ,97.15,96.2,98.5,94.5,96.45,96.45,96.85,26447,256150315000.0,,14097,0.533
2010-11-04,ASAL,EQ,96.45,95.5,98.0,95.5,96.0,96.15,97.47,4423,43111660000.0,,3537,0.7997
2010-11-05,ASAL,EQ,96.15,95.0,96.8,95.0,95.2,95.7,95.39,5173,49346015000.0,,2952,0.5707
2010-11-08,ASAL,EQ,95.7,95.0,101.75,95.0,96.9,96.45,97.2,27313,265478279999.99997,,19468,0.7128
2010-11-09,ASAL,EQ,96.45,97.0,99.0,96.05,96.1,97.1,97.61,6288,61374380000.00001,,4038,0.6422
2010-11-10,ASAL,EQ,97.1,105.25,116.55,100.25,109.0,111.05,112.49,380258,4277565275000.0,,47526,0.125
2010-11-11,ASAL,EQ,111.05,110.0,117.9,108.25,108.25,110.15,114.23,109181,1247155690000.0,,37066,0.3395
2010-11-12,ASAL,EQ,110.15,109.85,109.85,103.65,105.0,104.7,106.99,12882,137825030000.0,,7491,0.5815
2010-11-15,ASAL,EQ,104.7,106.4,106.6,101.4,102.2,102.95,103.51,12588,130293905000.0,,5911,0.4696
2010-11-16,ASAL,EQ,102.95,101.75,103.7,96.5,100.0,98.45,99.7,11188,111548864999.99998,,6231,0.5569
2010-11-18,ASAL,EQ,98.45,95.9,108.0,94.75,95.5,95.65,96.64,7733,74735245000.0,,4410,0.5703
2010-11-19,ASAL,EQ,95.65,93.0,102.0,93.0,95.5,93.75,95.02,6964,66175050000.0,,4836,0.6944
2010-11-22,ASAL,EQ,93.75,93.5,98.75,92.6,96.4,96.65,96.19,5360,51557840000.0,,3394,0.6332
2010-11-23,ASAL,EQ,96.65,93.75,97.1,90.7,95.0,94.5,94.51,6787,64144060000.0,,3600,0.5304
2010-11-24,ASAL,EQ,94.5,94.0,98.35,92.35,94.0,94.0,94.5,7203,68065930000.00001,,4975,0.6907
2010-11-25,ASAL,EQ,94.0,94.05,96.0,91.4,91.4,92.9,94.12,3456,32526915000.000004,,2370,0.6858
2010-11-26,ASAL,EQ,92.9,92.15,92.2,80.0,85.65,86.4,85.16,6529,55604225000.0,,3914,0.5995
2010-11-29,ASAL,EQ,86.4,85.65,88.9,81.25,84.0,83.85,84.13,23828,200473000000.0,,22684,0.9520000000000001
2010-11-30,ASAL,EQ,83.85,80.0,89.0,80.0,85.5,85.9,85.16,4506,38373590000.0,,3196,0.7093
2010-12-01,ASAL,EQ,85.9,81.95,93.75,81.95,91.75,93.65,91.83,4389,40305055000.0,,2159,0.4919
2010-12-02,ASAL,EQ,93.65,94.0,98.6,94.0,94.75,94.9,95.37,4448,42419225000.0,,3084,0.6933
2010-12-03,ASAL,EQ,94.9,98.5,112.0,98.5,104.0,103.95,105.85,262704,2780697515000.0,,34857,0.13269999999999998
2010-12-06,ASAL,EQ,103.95,103.0,104.95,99.0,99.0,100.15,102.39,32576,333556895000.0,,11333,0.3479
2010-12-07,ASAL,EQ,100.15,97.2,103.65,95.0,98.0,98.2,98.34,9109,89582140000.0,,4725,0.5186999999999999
2010-12-08,ASAL,EQ,98.2,97.0,98.4,95.0,96.9,95.35,96.72,4594,44435005000.0,,3342,0.7275
2010-12-09,ASAL,EQ,95.35,94.25,94.5,86.5,87.5,88.6,90.13,10285,92696890000.0,,4084,0.3971
2010-12-10,ASAL,EQ,88.6,82.5,94.0,82.0,88.5,89.95,89.62,8905,79802230000.0,,6603,0.7415
2010-12-13,ASAL,EQ,89.95,90.5,94.2,89.25,89.5,90.1,90.57,2844,25758515000.0,,2485,0.8738
2010-12-14,ASAL,EQ,90.1,89.0,92.0,87.6,89.0,88.4,89.63,15049,134883905000.0,,11260,0.7482
2010-12-15,ASAL,EQ,88.4,88.0,91.0,86.05,88.0,87.9,88.55,5465,48389900000.0,,3178,0.5815
2010-12-16,ASAL,EQ,87.9,87.0,91.0,86.35,86.65,87.05,88.42,6961,61552430000.00001,,4596,0.6602
2010-12-20,ASAL,EQ,87.05,87.55,89.4,87.55,89.0,88.7,88.62,1814,16075770000.000002,,1595,0.8793000000000001
2010-12-21,ASAL,EQ,88.7,86.1,90.0,86.1,87.1,87.5,88.36,4278,37800105000.0,,3142,0.7345
2010-12-22,ASAL,EQ,87.5,87.15,90.9,87.0,89.5,88.0,88.97,4049,36023030000.0,,2765,0.6829000000000001
2010-12-23,ASAL,EQ,88.0,87.0,90.45,86.5,86.6,87.3,87.53,3644,31896800000.0,,2431,0.6670999999999999
2010-12-24,ASAL,EQ,87.3,85.2,89.0,85.2,86.0,87.25,87.83,2836,24908485000.0,,1835,0.647
2010-12-27,ASAL,EQ,87.25,86.0,87.95,86.0,86.8,86.9,86.63,9502,82315975000.0,,8269,0.8702
2010-12-28,ASAL,EQ,86.9,87.8,88.0,83.0,84.35,83.75,84.38,41349,348899920000.0,,17185,0.4156
2010-12-29,ASAL,EQ,83.75,83.1,93.95,83.1,86.0,86.85,88.6,35528,314786085000.0,,11644,0.32770000000000005
2010-12-30,ASAL,EQ,86.85,87.75,88.0,85.1,86.6,86.9,86.91,16042,139416300000.0,,11891,0.7412000000000001
2010-12-31,ASAL,EQ,86.9,88.3,91.5,88.0,88.5,89.3,89.5,26742,239338440000.0,,12496,0.4673
2011-01-03,ASAL,EQ,89.3,90.8,98.5,89.0,95.1,95.85,94.93,59097,560992860000.0,,18617,0.315
2011-01-04,ASAL,EQ,95.85,98.5,98.5,92.1,93.85,93.4,94.64,13141,124369125000.0,,7477,0.569
2011-01-05,ASAL,EQ,93.4,95.9,95.9,90.7,90.7,91.05,92.22,3861,35607180000.0,,3187,0.8254000000000001
2011-01-06,ASAL,EQ,91.05,89.1,92.1,88.8,89.3,89.2,90.24,6748,60891505000.00001,,3329,0.4933
2011-01-07,ASAL,EQ,89.2,86.5,90.0,85.4,86.25,86.4,87.87,2686,23601180000.0,,1811,0.6742
2011-01-10,ASAL,EQ,86.4,85.5,88.0,83.0,84.8,84.05,85.41,5625,48041090000.0,,3781,0.6722
2011-01-11,ASAL,EQ,84.05,80.25,88.5,80.25,84.8,84.8,84.44,3139,26505850000.0,,1738,0.5537
2011-01-12,ASAL,EQ,84.8,82.0,87.4,82.0,86.75,86.6,86.06,4537,39045550000.0,,3753,0.8272
2011-01-13,ASAL,EQ,86.6,87.1,88.85,84.45,86.65,86.4,87.0,7648,66536865000.0,,3052,0.39909999999999995
2011-01-14,ASAL,EQ,86.4,84.0,87.0,82.05,83.0,83.05,84.8,10607,89947750000.0,,6385,0.6020000000000001
2011-01-17,ASAL,EQ,83.05,83.05,87.0,83.0,85.0,86.35,85.15,9716,82728140000.0,,7694,0.7919
