Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RUCHINFRA,EQ,34.85,34.25,35.3,33.85,34.05,34.2,34.43,41831,144018675000.0,,19724,0.4715
2010-10-05,RUCHINFRA,EQ,34.2,34.25,38.25,33.9,36.85,36.85,36.81,439420,1617482845000.0,,187678,0.42710000000000004
2010-10-06,RUCHINFRA,EQ,36.85,38.2,38.2,36.1,36.65,36.3,36.9,122248,451146945000.0,,63410,0.5186999999999999
2010-10-07,RUCHINFRA,EQ,36.3,36.5,37.15,34.3,34.55,34.65,35.61,90914,323745945000.0,,61137,0.6725
2010-10-08,RUCHINFRA,EQ,34.65,34.4,35.85,34.0,34.25,34.2,34.67,47287,163946770000.0,,24886,0.5263
2010-10-11,RUCHINFRA,EQ,34.2,34.25,35.55,34.2,34.9,35.05,35.11,34992,122871020000.0,,17620,0.5035000000000001
2010-10-12,RUCHINFRA,EQ,35.05,35.0,36.25,34.0,34.6,34.65,34.56,35847,123879795000.0,,22428,0.6257
2010-10-13,RUCHINFRA,EQ,34.65,34.25,35.25,33.9,34.15,34.2,34.4,508518,1749523080000.0,,336738,0.6622
2010-10-14,RUCHINFRA,EQ,34.2,35.1,36.75,34.05,34.45,34.3,35.26,322441,1136940835000.0,,160649,0.49820000000000003
2010-10-15,RUCHINFRA,EQ,34.3,34.15,34.7,33.3,33.55,33.65,34.01,64383,218936695000.00003,,34377,0.5339
2010-10-18,RUCHINFRA,EQ,33.65,33.6,34.55,32.95,33.15,33.3,33.33,57813,192701270000.0,,34845,0.6027
2010-10-19,RUCHINFRA,EQ,33.3,34.5,34.5,32.4,32.8,33.0,33.08,73320,242521970000.00003,,40549,0.5529999999999999
2010-10-20,RUCHINFRA,EQ,33.0,32.55,33.6,32.55,32.7,32.7,32.81,42082,138077630000.0,,25094,0.5963
2010-10-21,RUCHINFRA,EQ,32.7,32.75,33.35,32.65,32.85,32.9,32.95,32886,108360445000.0,,21114,0.642
2010-10-22,RUCHINFRA,EQ,32.9,34.45,34.45,32.75,32.75,32.9,33.1,23895,79095260000.0,,14192,0.5939
2010-10-25,RUCHINFRA,EQ,32.9,33.0,33.0,31.75,32.6,32.15,32.31,88016,284409380000.0,,51379,0.5837
2010-10-26,RUCHINFRA,EQ,32.15,32.1,33.9,32.0,33.4,33.4,33.18,73304,243217079999.99997,,43918,0.5991
2010-10-27,RUCHINFRA,EQ,33.4,34.0,34.75,32.7,33.05,33.15,33.22,65290,216883760000.0,,43799,0.6708
2010-10-28,RUCHINFRA,EQ,33.15,33.05,33.45,32.6,33.1,32.75,32.89,25729,84629165000.0,,20099,0.7812000000000001
2010-10-29,RUCHINFRA,EQ,32.75,33.4,33.4,32.15,32.3,32.4,32.57,27867,90753715000.0,,18004,0.6461
2010-11-01,RUCHINFRA,EQ,32.4,31.7,33.4,31.25,31.75,31.7,32.05,53577,171689325000.0,,39933,0.7453000000000001
2010-11-02,RUCHINFRA,EQ,31.7,30.1,32.0,30.1,30.8,30.9,31.36,38738,121471439999.99998,,26941,0.6955
2010-11-03,RUCHINFRA,EQ,30.9,31.75,31.9,30.3,31.0,30.75,30.92,54712,169158710000.0,,42671,0.7798999999999999
2010-11-04,RUCHINFRA,EQ,30.75,32.0,35.0,32.0,33.45,33.55,34.08,512527,1746762375000.0,,166579,0.325
2010-11-05,RUCHINFRA,EQ,33.55,34.25,35.0,34.0,34.25,34.25,34.33,38000,130469564999.99998,,30071,0.7913
2010-11-08,RUCHINFRA,EQ,34.25,34.9,34.9,32.8,32.85,32.95,33.35,83593,278814380000.0,,49503,0.5922
2010-11-09,RUCHINFRA,EQ,32.95,33.0,36.6,33.0,35.8,35.95,35.46,1125575,3990742875000.0,,524865,0.46630000000000005
2010-11-10,RUCHINFRA,EQ,35.95,35.85,37.2,35.1,36.1,36.2,36.49,380581,1388550090000.0,,196433,0.5161
2010-11-11,RUCHINFRA,EQ,36.2,36.0,42.75,35.65,40.9,40.15,40.1,1694037,6792405830000.0,,565341,0.3337
2010-11-12,RUCHINFRA,EQ,40.15,40.65,42.2,37.05,37.7,37.65,40.06,474091,1899003645000.0,,214571,0.4526
2010-11-15,RUCHINFRA,EQ,37.65,37.8,38.45,36.05,36.3,36.5,36.81,153315,564281035000.0,,73105,0.4768
2010-11-16,RUCHINFRA,EQ,36.5,35.55,36.7,33.7,33.8,34.05,35.03,162788,570316405000.0,,101977,0.6264000000000001
2010-11-18,RUCHINFRA,EQ,34.05,34.75,34.75,31.5,32.4,32.5,32.77,152762,500562784999.99994,,78325,0.5127
2010-11-19,RUCHINFRA,EQ,32.5,31.8,33.35,31.7,31.85,31.9,32.15,60791,195462265000.0,,30580,0.503
2010-11-22,RUCHINFRA,EQ,31.9,32.75,34.6,32.1,33.4,33.35,33.5,115966,388470620000.0,,57974,0.4999
2010-11-23,RUCHINFRA,EQ,33.35,33.35,33.35,31.6,32.5,32.45,32.42,70813,229558645000.00003,,41164,0.5813
2010-11-24,RUCHINFRA,EQ,32.45,32.45,33.15,32.15,32.4,32.5,32.74,60607,198440525000.0,,32240,0.532
2010-11-25,RUCHINFRA,EQ,32.5,33.2,33.2,31.3,31.55,31.75,31.91,64050,204365020000.0,,37751,0.5894
2010-11-26,RUCHINFRA,EQ,31.75,31.7,32.0,27.1,29.75,29.95,29.57,116455,344379650000.0,,66607,0.5720000000000001
2010-11-29,RUCHINFRA,EQ,29.95,30.0,30.0,28.1,28.8,28.9,28.94,84936,245806835000.0,,47280,0.5567000000000001
2010-11-30,RUCHINFRA,EQ,28.9,29.75,29.8,28.15,29.1,28.85,28.72,76522,219790170000.00003,,39275,0.5133
2010-12-01,RUCHINFRA,EQ,28.85,29.05,32.4,28.5,32.0,31.8,31.51,147284,464044334999.99994,,62034,0.42119999999999996
2010-12-02,RUCHINFRA,EQ,31.8,32.45,33.8,31.1,31.25,31.2,31.61,59192,187133345000.0,,32484,0.5488000000000001
2010-12-03,RUCHINFRA,EQ,31.2,31.85,31.85,27.45,30.0,29.65,29.16,187721,547405470000.0,,90316,0.4811
2010-12-06,RUCHINFRA,EQ,29.65,28.8,30.55,27.65,27.65,28.05,28.86,94974,274059970000.00003,,56223,0.5920000000000001
2010-12-07,RUCHINFRA,EQ,28.05,26.1,28.85,26.1,27.0,27.05,27.34,114953,314277540000.0,,70285,0.6114
2010-12-08,RUCHINFRA,EQ,27.05,26.75,27.4,23.45,24.2,24.2,24.7,303400,749467005000.0,,145446,0.4794
2010-12-09,RUCHINFRA,EQ,24.2,23.0,24.2,20.2,20.8,20.85,21.54,279837,602832450000.0,,158388,0.5660000000000001
2010-12-10,RUCHINFRA,EQ,20.85,21.0,22.95,19.7,22.9,22.95,21.75,230103,500563830000.0,,110082,0.47840000000000005
2010-12-13,RUCHINFRA,EQ,22.95,23.25,24.9,23.25,24.9,24.7,24.24,142196,344695150000.0,,84818,0.5965
2010-12-14,RUCHINFRA,EQ,24.7,24.95,25.7,24.05,24.4,24.55,25.06,122775,307633940000.0,,73597,0.5994
2010-12-15,RUCHINFRA,EQ,24.55,24.05,26.3,24.0,24.6,24.35,24.9,105893,263632795000.00003,,40313,0.38070000000000004
2010-12-16,RUCHINFRA,EQ,24.35,24.25,24.75,24.15,24.25,24.45,24.43,35165,85906500000.0,,20615,0.5861999999999999
2010-12-20,RUCHINFRA,EQ,24.45,24.9,25.5,24.1,24.15,24.5,24.73,58705,145156500000.0,,27721,0.4722
2010-12-21,RUCHINFRA,EQ,24.5,24.5,25.85,24.15,24.6,24.5,24.75,67023,165872935000.0,,50740,0.7571
2010-12-22,RUCHINFRA,EQ,24.5,24.3,25.0,24.3,24.4,24.4,24.64,32240,79436610000.0,,19344,0.6
2010-12-23,RUCHINFRA,EQ,24.4,24.45,24.75,24.0,24.5,24.25,24.27,19637,47660955000.0,,12947,0.6593000000000001
2010-12-24,RUCHINFRA,EQ,24.25,24.25,24.65,23.8,24.1,24.3,24.14,50025,120737225000.0,,43663,0.8728
2010-12-27,RUCHINFRA,EQ,24.3,24.1,25.0,24.0,24.05,24.1,24.22,28740,69606565000.0,,14549,0.5062
2010-12-28,RUCHINFRA,EQ,24.1,24.1,24.55,23.55,23.75,23.8,24.06,24488,58914794999.99999,,14575,0.5952000000000001
2010-12-29,RUCHINFRA,EQ,23.8,23.95,24.9,23.95,24.55,24.6,24.55,96846,237771140000.0,,49495,0.5111
2010-12-30,RUCHINFRA,EQ,24.6,24.25,24.9,24.25,24.7,24.6,24.52,68034,166798830000.0,,36621,0.5383
2010-12-31,RUCHINFRA,EQ,24.6,24.8,25.85,24.5,25.35,25.25,25.4,54047,137279945000.0,,34962,0.6469
2011-01-03,RUCHINFRA,EQ,25.25,26.5,26.5,25.35,26.05,25.9,25.92,44391,115051880000.0,,28476,0.6415000000000001
2011-01-04,RUCHINFRA,EQ,25.9,26.35,26.5,26.0,26.2,26.1,26.25,49286,129396325000.0,,34796,0.706
2011-01-05,RUCHINFRA,EQ,26.1,26.45,26.45,25.1,25.1,25.25,25.66,20445,52463665000.0,,11115,0.5437
2011-01-06,RUCHINFRA,EQ,25.25,25.3,25.65,24.25,24.5,24.5,24.85,25483,63316319999.99999,,18253,0.7162999999999999
2011-01-07,RUCHINFRA,EQ,24.5,24.6,24.9,23.9,24.4,24.05,24.33,27312,66450415000.0,,21523,0.788
2011-01-10,RUCHINFRA,EQ,24.05,23.8,23.85,22.6,23.3,23.05,23.37,49398,115426239999.99998,,34091,0.6901
2011-01-11,RUCHINFRA,EQ,23.05,24.35,27.7,22.65,23.0,22.9,23.41,36020,84338725000.0,,20116,0.5585
2011-01-12,RUCHINFRA,EQ,22.9,23.15,23.45,21.75,22.0,22.05,22.09,119330,263634754999.99997,,72845,0.6104999999999999
2011-01-13,RUCHINFRA,EQ,22.05,22.05,24.0,21.8,22.75,22.75,22.77,64230,146225315000.0,,29536,0.4598
2011-01-14,RUCHINFRA,EQ,22.75,22.5,22.9,22.15,22.2,22.2,22.41,24538,54991880000.00001,,19052,0.7764
2011-01-17,RUCHINFRA,EQ,22.2,22.0,22.35,21.05,21.15,21.2,21.45,29988,64332969999.99999,,19534,0.6514
2011-01-18,RUCHINFRA,EQ,21.2,20.85,22.15,20.6,20.95,21.0,21.27,43680,92924875000.0,,28584,0.6544
2011-01-19,RUCHINFRA,EQ,21.0,21.65,21.65,21.0,21.2,21.35,21.26,13453,28601709999.999996,,10518,0.7818
2011-01-20,RUCHINFRA,EQ,21.35,21.0,21.5,20.15,21.05,20.9,21.0,44956,94415160000.0,,27682,0.6158
2011-01-21,RUCHINFRA,EQ,20.9,21.0,21.3,20.55,21.25,21.2,21.06,43307,91220385000.0,,35489,0.8195
2011-01-24,RUCHINFRA,EQ,21.2,20.5,21.45,20.5,20.75,20.85,20.97,41235,86451650000.0,,25219,0.6116
2011-01-25,RUCHINFRA,EQ,20.85,21.0,21.2,20.0,20.45,20.3,20.63,47335,97654205000.0,,36790,0.7772
2011-01-27,RUCHINFRA,EQ,20.3,20.95,20.95,16.6,17.25,17.7,17.91,405244,725873825000.0,,254765,0.6287
2011-01-28,RUCHINFRA,EQ,17.7,18.05,18.85,17.85,18.5,18.55,18.27,111726,204101105000.0,,59901,0.5361
2011-01-31,RUCHINFRA,EQ,18.55,18.0,19.5,17.65,19.45,19.15,18.73,49945,93554295000.0,,28771,0.5761000000000001
2011-02-01,RUCHINFRA,EQ,19.15,19.85,23.0,19.6,22.05,22.15,21.82,458152,999576730000.0001,,143795,0.3139
2011-02-02,RUCHINFRA,EQ,22.15,22.5,23.4,21.0,23.2,22.5,22.2,265728,589922540000.0,,88373,0.3326
2011-02-03,RUCHINFRA,EQ,22.5,22.95,24.65,22.25,24.2,24.3,23.66,163609,387135170000.0,,66281,0.4051
2011-02-04,RUCHINFRA,EQ,24.3,23.95,24.6,22.8,22.8,23.1,23.72,109229,259037395000.00003,,70099,0.6418
2011-02-07,RUCHINFRA,EQ,23.1,22.5,23.1,21.5,22.15,22.15,22.22,37738,83872295000.0,,21464,0.5688000000000001
2011-02-08,RUCHINFRA,EQ,22.15,21.5,22.0,20.5,20.6,20.85,20.83,32390,67459100000.0,,17108,0.5282
2011-02-09,RUCHINFRA,EQ,20.85,20.05,23.9,19.1,19.9,19.8,20.58,47289,97335780000.0,,27441,0.5803
2011-02-10,RUCHINFRA,EQ,19.8,18.55,20.35,18.55,19.6,19.4,19.49,30175,58806130000.00001,,24194,0.8018000000000001
2011-02-11,RUCHINFRA,EQ,19.4,20.8,20.9,19.3,20.3,20.5,20.26,42320,85720035000.0,,25495,0.6024
2011-02-14,RUCHINFRA,EQ,20.5,21.1,21.5,20.7,21.15,21.1,21.14,41002,86683925000.0,,26270,0.6406999999999999
2011-02-15,RUCHINFRA,EQ,21.1,20.95,23.2,20.3,23.0,22.8,22.16,108879,241322115000.0,,74359,0.6829999999999999
2011-02-16,RUCHINFRA,EQ,22.8,22.2,24.8,22.2,24.4,24.2,23.79,75049,178570760000.0,,53566,0.7137000000000001
2011-02-17,RUCHINFRA,EQ,24.2,24.0,25.7,23.1,25.0,25.0,24.88,91247,226994140000.0,,50287,0.5511
2011-02-18,RUCHINFRA,EQ,25.0,25.4,26.1,23.8,24.0,23.85,24.51,60282,147723875000.0,,35717,0.5925
2011-02-21,RUCHINFRA,EQ,23.85,23.5,24.9,22.2,23.25,23.35,23.09,44492,102720170000.0,,28149,0.6327
2011-02-22,RUCHINFRA,EQ,23.35,22.85,24.0,22.55,23.0,23.35,23.0,15862,36489370000.0,,11505,0.7253000000000001
2011-02-23,RUCHINFRA,EQ,23.35,21.55,23.9,21.55,22.7,22.9,23.2,13714,31817365000.000004,,10040,0.7321
2011-02-24,RUCHINFRA,EQ,22.9,22.0,23.45,21.75,22.0,22.15,22.65,15023,34021184999.999996,,9924,0.6606000000000001
2011-02-25,RUCHINFRA,EQ,22.15,22.0,23.75,22.0,23.0,22.85,22.73,26612,60494005000.00001,,19287,0.7247
2011-02-28,RUCHINFRA,EQ,22.85,23.0,25.9,22.5,24.05,24.0,24.24,122401,296665885000.0,,59260,0.4841
2011-03-01,RUCHINFRA,EQ,24.0,24.95,26.15,24.0,25.65,25.55,25.35,77452,196306655000.0,,48125,0.6214000000000001
2011-03-03,RUCHINFRA,EQ,25.55,25.55,26.35,24.7,25.65,25.45,25.43,109817,279263120000.0,,70559,0.6425
2011-03-04,RUCHINFRA,EQ,25.45,25.15,25.95,24.15,24.5,24.5,24.86,46563,115757585000.00002,,17188,0.3691
2011-03-07,RUCHINFRA,EQ,24.5,24.0,24.2,23.35,23.35,23.45,23.69,9790,23191480000.0,,5562,0.5681
2011-03-08,RUCHINFRA,EQ,23.45,24.0,24.5,23.75,24.2,24.0,24.11,11819,28490825000.0,,5780,0.489
2011-03-09,RUCHINFRA,EQ,24.0,23.7,24.9,23.7,24.0,24.4,24.21,25489,61707585000.0,,16201,0.6356
2011-03-10,RUCHINFRA,EQ,24.4,24.05,24.4,23.55,23.55,23.8,23.89,4994,11929135000.0,,2835,0.5677000000000001
2011-03-11,RUCHINFRA,EQ,23.8,23.55,24.0,22.25,22.8,23.0,22.99,30266,69566455000.0,,18634,0.6157
2011-03-14,RUCHINFRA,EQ,23.0,22.55,23.85,22.55,23.25,23.2,23.19,27193,63048050000.0,,24833,0.9131999999999999
2011-03-15,RUCHINFRA,EQ,23.2,22.0,22.75,21.85,22.05,22.1,22.25,24471,54435769999.99999,,18517,0.7567
2011-03-16,RUCHINFRA,EQ,22.1,22.6,22.75,22.0,22.3,22.2,22.19,24044,53351555000.00001,,16674,0.6935
2011-03-17,RUCHINFRA,EQ,22.2,21.6,22.65,21.55,22.1,22.0,22.09,15350,33902955000.0,,13381,0.8717
2011-03-18,RUCHINFRA,EQ,22.0,21.9,22.4,21.4,21.4,21.55,21.66,12654,27407234999.999996,,10725,0.8476
2011-03-21,RUCHINFRA,EQ,21.55,22.5,22.5,20.6,20.6,20.9,21.19,17385,36831160000.0,,12936,0.7441
2011-03-22,RUCHINFRA,EQ,20.9,20.8,21.5,20.8,21.05,21.2,21.39,216675,463363720000.0,,213437,0.9851000000000001
2011-03-23,RUCHINFRA,EQ,21.2,21.65,22.0,21.0,21.45,21.15,21.31,50678,108003870000.0,,28988,0.5720000000000001
2011-03-24,RUCHINFRA,EQ,21.15,21.5,21.6,20.9,21.15,21.1,21.19,55283,117117395000.0,,32630,0.5902000000000001
2011-03-25,RUCHINFRA,EQ,21.1,21.7,22.25,21.0,21.7,21.65,21.65,188564,408197075000.0,,161227,0.855
2011-03-28,RUCHINFRA,EQ,21.65,21.95,22.0,21.35,21.5,21.55,21.89,433057,948064200000.0,,426456,0.9848
2011-03-29,RUCHINFRA,EQ,21.55,21.35,21.85,21.05,21.5,21.35,21.4,39192,83886415000.0,,31057,0.7924
2011-03-30,RUCHINFRA,EQ,21.35,21.5,22.05,21.35,21.55,21.7,21.69,19413,42100730000.0,,16420,0.8458
2011-03-31,RUCHINFRA,EQ,21.7,21.65,21.95,21.0,21.5,21.25,21.39,29343,62763260000.0,,21385,0.7288
2011-04-01,RUCHINFRA,EQ,21.25,21.15,23.5,21.15,22.75,22.45,22.73,58674,133348460000.00002,,22841,0.3893
2011-04-04,RUCHINFRA,EQ,22.45,22.5,23.55,22.1,23.05,23.05,23.1,35874,82878965000.0,,16400,0.4572
2011-04-05,RUCHINFRA,EQ,23.05,23.0,26.35,23.0,25.2,25.6,25.03,124260,311024895000.0,,49339,0.3971
2011-04-06,RUCHINFRA,EQ,25.6,25.6,28.4,25.15,26.65,26.45,26.6,232833,619298785000.0,,114026,0.4897
2011-04-07,RUCHINFRA,EQ,26.45,26.9,28.0,26.05,26.65,26.7,27.05,87031,235376525000.0,,26845,0.3085
2011-04-08,RUCHINFRA,EQ,26.7,27.0,27.0,25.0,25.25,25.4,25.62,66102,169322885000.0,,40972,0.6198
2011-04-11,RUCHINFRA,EQ,25.4,25.0,26.4,24.6,26.0,25.85,25.45,66922,170297080000.0,,47112,0.7040000000000001
2011-04-13,RUCHINFRA,EQ,25.85,25.05,27.1,25.05,26.7,26.65,26.63,60609,161379610000.0,,33864,0.5587
2011-04-15,RUCHINFRA,EQ,26.65,26.75,27.5,26.0,26.2,26.45,26.48,41345,109492410000.00002,,25010,0.6049
2011-04-18,RUCHINFRA,EQ,26.45,26.2,28.0,26.0,26.0,26.15,26.33,55933,147290400000.0,,41057,0.7340000000000001
2011-04-19,RUCHINFRA,EQ,26.15,26.15,27.6,26.0,26.7,26.35,26.71,31497,84119285000.0,,21693,0.6887000000000001
2011-04-20,RUCHINFRA,EQ,26.35,26.4,26.8,26.25,26.7,26.45,26.52,12762,33840140000.000004,,9937,0.7786
2011-04-21,RUCHINFRA,EQ,26.45,26.25,27.65,26.25,26.7,26.55,26.74,58464,156343355000.0,,34877,0.5966
2011-04-25,RUCHINFRA,EQ,26.55,25.55,26.55,25.55,26.2,26.0,26.16,32917,86104725000.0,,24693,0.7502
2011-04-26,RUCHINFRA,EQ,26.0,26.15,26.15,25.55,25.6,25.75,25.75,20406,52549900000.0,,17541,0.8595999999999999
2011-04-27,RUCHINFRA,EQ,25.75,25.5,26.25,25.5,25.65,25.7,25.92,16980,44007340000.0,,12634,0.7441
2011-04-28,RUCHINFRA,EQ,25.7,25.75,25.8,24.85,25.5,25.2,25.28,44625,112819650000.0,,32114,0.7195999999999999
2011-04-29,RUCHINFRA,EQ,25.2,24.85,25.1,24.05,24.55,24.55,24.54,27983,68666625000.0,,20045,0.7162999999999999
2011-05-02,RUCHINFRA,EQ,24.55,24.1,24.75,23.65,23.85,24.05,24.11,25245,60866265000.0,,12776,0.5061
2011-05-03,RUCHINFRA,EQ,24.05,24.85,24.85,23.6,24.0,24.0,23.96,13156,31522705000.0,,10883,0.8272
2011-05-04,RUCHINFRA,EQ,24.0,24.0,24.95,23.35,23.4,23.5,23.79,6988,16620960000.0,,3767,0.5391
2011-05-05,RUCHINFRA,EQ,23.5,24.1,24.1,22.1,22.2,22.45,22.99,69590,159954905000.0,,37503,0.5389
2011-05-06,RUCHINFRA,EQ,22.45,21.8,23.05,21.8,23.05,22.9,22.74,16565,37662230000.0,,12328,0.7442000000000001
2011-05-06,RUCHINFRA,EQ,22.45,21.8,23.05,21.8,23.05,22.9,22.74,16565,37662230000.0,,12328,0.7442000000000001
2011-05-09,RUCHINFRA,EQ,22.9,22.55,22.95,22.5,22.55,22.65,22.64,11342,25673950000.0,,9126,0.8046
2011-05-10,RUCHINFRA,EQ,22.65,22.0,23.2,22.0,22.75,22.75,22.81,26458,60350730000.00001,,22990,0.8689
2011-05-11,RUCHINFRA,EQ,22.75,22.5,22.95,22.5,22.85,22.75,22.77,4848,11038110000.0,,3849,0.7939
2011-05-12,RUCHINFRA,EQ,22.75,23.7,24.9,22.5,22.7,22.8,23.95,65065,155833890000.0,,27246,0.41880000000000006
2011-05-13,RUCHINFRA,EQ,22.8,22.5,24.0,22.1,23.5,23.45,23.37,15066,35211095000.0,,12306,0.8168000000000001
2011-05-16,RUCHINFRA,EQ,23.45,23.05,23.2,22.75,22.75,22.95,22.95,6766,15528085000.0,,3985,0.589
2011-05-17,RUCHINFRA,EQ,22.95,23.4,23.4,22.7,22.75,22.75,22.94,3711,8514345000.0,,2976,0.8019
2011-05-18,RUCHINFRA,EQ,22.75,22.65,23.65,22.6,22.8,22.8,23.14,5856,13550220000.000002,,1929,0.32939999999999997
2011-05-19,RUCHINFRA,EQ,22.8,22.65,23.15,22.45,22.55,22.9,22.7,6385,14496940000.0,,4175,0.6539
2011-05-20,RUCHINFRA,EQ,22.9,22.05,23.0,22.05,22.6,22.7,22.62,14756,33375780000.0,,10422,0.7062999999999999
2011-05-23,RUCHINFRA,EQ,22.7,22.5,22.95,21.9,22.0,22.15,22.17,29861,66197490000.0,,21705,0.7269
2011-05-24,RUCHINFRA,EQ,22.15,21.85,22.8,21.7,21.95,21.9,21.96,24595,54011255000.00001,,18376,0.7471
2011-05-25,RUCHINFRA,EQ,21.9,22.15,22.15,20.85,21.2,21.3,21.21,20419,43305785000.0,,14069,0.6890000000000001
2011-05-26,RUCHINFRA,EQ,21.3,20.9,23.0,20.5,20.8,21.1,21.28,64751,137798970000.0,,52729,0.8143000000000001
2011-05-27,RUCHINFRA,EQ,21.1,21.5,21.5,20.45,20.45,20.6,20.83,39648,82597305000.0,,30063,0.7582
2011-05-30,RUCHINFRA,EQ,20.6,20.6,21.2,20.3,20.3,20.55,20.75,9080,18837695000.0,,7540,0.8304
2011-05-31,RUCHINFRA,EQ,20.55,21.0,21.3,20.0,20.5,20.5,20.39,108166,220527475000.0,,54515,0.504
2011-06-01,RUCHINFRA,EQ,20.5,20.55,23.2,20.1,22.8,22.55,21.97,98624,216697300000.0,853.0,51519,0.5224
2011-06-02,RUCHINFRA,EQ,22.55,21.45,23.1,21.45,21.95,22.1,22.28,40014,89169260000.0,439.0,19792,0.49460000000000004
2011-06-03,RUCHINFRA,EQ,22.1,22.95,22.95,21.5,21.5,21.65,22.05,15573,34338259999.999996,193.0,9730,0.6248
2011-06-06,RUCHINFRA,EQ,21.65,21.5,21.9,21.4,21.4,21.55,21.56,16681,35970890000.0,96.0,14099,0.8452
2011-06-07,RUCHINFRA,EQ,21.55,21.6,22.0,21.6,21.6,21.7,21.75,3940,8569939999.999999,41.0,3240,0.8223
2011-06-08,RUCHINFRA,EQ,21.7,21.6,22.5,21.35,21.6,21.85,21.66,18051,39099795000.0,117.0,13150,0.7284999999999999
2011-06-09,RUCHINFRA,EQ,21.85,21.5,22.3,21.5,21.5,21.55,21.57,3653,7881145000.0,53.0,3310,0.9061
2011-06-10,RUCHINFRA,EQ,21.55,21.55,21.65,20.55,21.4,21.25,21.17,20387,43153910000.0,215.0,10399,0.5101
