Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-11-07,SUNCLAYLTD,EQ,321.55,326.0,330.0,300.0,323.85,321.65,320.12,2199,70394435000.0,38,1545,0.7026000000000001
2012-11-08,SUNCLAYLTD,EQ,321.65,305.15,353.0,305.15,323.9,321.95,322.37,3026,97549400000.0,57,2097,0.693
2012-11-09,SUNCLAYLTD,EQ,321.95,323.0,360.0,315.0,324.9,320.35,320.37,1376,44082240000.0,44,713,0.5182
2012-11-12,SUNCLAYLTD,EQ,320.35,340.0,340.0,313.3,316.0,316.0,316.96,588,18637280000.0,43,313,0.5323
2012-11-13,SUNCLAYLTD,EQ,316.0,315.0,319.0,315.0,317.0,318.95,318.88,48,1530600000.0,4,48,1.0
2012-11-15,SUNCLAYLTD,EQ,318.95,314.05,319.7,307.15,316.0,317.0,314.55,777,24440735000.0,59,326,0.41960000000000003
2012-11-16,SUNCLAYLTD,EQ,317.0,309.6,323.0,300.05,300.25,301.1,303.64,4145,125859739999.99998,64,2702,0.6519
2012-11-19,SUNCLAYLTD,EQ,301.1,300.25,313.2,299.0,300.05,306.75,303.34,1004,30455800000.0,40,604,0.6016
2012-11-20,SUNCLAYLTD,EQ,306.75,306.0,317.0,300.4,303.0,309.4,307.91,3756,115649260000.00002,108,2663,0.7090000000000001
2012-11-21,SUNCLAYLTD,EQ,309.4,303.0,309.6,303.0,305.5,305.55,305.57,782,23895845000.0,23,419,0.5357999999999999
2012-11-22,SUNCLAYLTD,EQ,305.55,304.65,329.0,302.5,323.8,319.45,316.46,1871,59209765000.0,62,1527,0.8161
2012-11-23,SUNCLAYLTD,EQ,319.45,330.0,330.0,306.0,310.0,310.0,310.3,318,9867650000.0,17,183,0.5755
2012-11-26,SUNCLAYLTD,EQ,310.0,310.1,310.65,307.05,307.05,307.3,308.6,572,17651790000.0,14,105,0.18359999999999999
2012-11-27,SUNCLAYLTD,EQ,307.3,307.5,322.0,306.7,307.0,310.55,320.12,6524,208845520000.0,135,5397,0.8273
2012-11-29,SUNCLAYLTD,EQ,310.55,306.05,328.95,306.05,308.5,311.95,312.98,976,30546895000.0,81,607,0.6219
2012-11-30,SUNCLAYLTD,EQ,311.95,311.0,312.0,307.8,312.0,309.4,309.45,1273,39393590000.0,19,892,0.7007
2012-12-03,SUNCLAYLTD,EQ,309.4,306.0,318.0,306.0,310.0,310.0,310.12,1089,33771765000.000004,54,689,0.6327
2012-12-04,SUNCLAYLTD,EQ,310.0,309.6,315.3,308.8,309.6,309.6,310.52,1203,37355440000.0,35,390,0.32420000000000004
2012-12-05,SUNCLAYLTD,EQ,309.6,323.75,328.95,313.0,313.05,315.25,322.26,3842,123811139999.99998,100,2405,0.626
2012-12-06,SUNCLAYLTD,EQ,315.25,315.25,320.0,311.25,320.0,313.5,315.58,894,28213040000.000004,33,682,0.7629000000000001
2012-12-07,SUNCLAYLTD,EQ,313.5,321.85,324.0,301.2,324.0,323.7,317.78,3270,103915525000.0,100,1275,0.3899
2012-12-10,SUNCLAYLTD,EQ,323.7,323.7,335.0,311.1,334.95,323.85,322.94,1801,58161125000.0,45,1639,0.91
2012-12-11,SUNCLAYLTD,EQ,323.85,320.05,325.8,312.2,320.0,319.85,318.07,1646,52354870000.0,101,731,0.4441
2012-12-12,SUNCLAYLTD,EQ,319.85,324.8,324.8,311.6,317.45,317.45,314.73,2561,80602860000.0,106,1246,0.4865
2012-12-13,SUNCLAYLTD,EQ,317.45,310.6,338.9,310.55,323.9,318.45,317.5,865,27463640000.000004,35,504,0.5827
2012-12-14,SUNCLAYLTD,EQ,318.45,319.0,323.85,312.25,313.05,316.0,315.44,1117,35235055000.0,33,931,0.8334999999999999
2012-12-17,SUNCLAYLTD,EQ,316.0,342.0,342.0,318.3,318.6,320.3,327.24,2322,75984375000.0,75,2029,0.8738
2012-12-18,SUNCLAYLTD,EQ,320.3,331.0,331.0,315.05,316.0,316.05,317.81,392,12458080000.0,35,249,0.6352000000000001
2012-12-19,SUNCLAYLTD,EQ,316.05,320.0,328.0,313.15,327.7,324.4,323.01,2635,85113755000.0,101,1980,0.7514000000000001
2012-12-20,SUNCLAYLTD,EQ,324.4,315.35,322.95,314.0,314.0,314.25,314.86,500,15743025000.0,21,183,0.36600000000000005
2012-12-21,SUNCLAYLTD,EQ,314.25,322.9,322.9,314.15,322.9,321.55,316.76,833,26386055000.0,32,635,0.7623000000000001
2012-12-24,SUNCLAYLTD,EQ,321.55,314.7,323.55,314.7,322.8,317.1,317.08,349,11065965000.0,18,305,0.8739
2012-12-26,SUNCLAYLTD,EQ,317.1,315.0,340.0,312.05,330.0,329.25,326.15,6951,226704304999.99997,141,4217,0.6067
2012-12-27,SUNCLAYLTD,EQ,329.25,321.0,339.9,321.0,339.9,337.9,337.16,2170,73163805000.0,62,2092,0.9641
2012-12-28,SUNCLAYLTD,EQ,337.9,338.8,355.0,330.4,354.9,348.8,347.93,7224,251343179999.99997,211,5378,0.7445
2012-12-31,SUNCLAYLTD,EQ,348.8,348.7,364.9,335.15,364.9,359.1,357.5,14209,507966809999.99994,305,13883,0.9771
2013-01-01,SUNCLAYLTD,EQ,359.1,353.05,359.0,351.0,351.3,351.3,356.33,3037,108218639999.99998,90,2660,0.8759
2013-01-02,SUNCLAYLTD,EQ,351.3,359.9,359.9,348.95,351.85,351.85,352.37,394,13883365000.0,23,278,0.7056
2013-01-03,SUNCLAYLTD,EQ,351.85,349.0,352.95,345.0,345.0,346.15,347.29,522,18128630000.0,24,224,0.4291
2013-01-04,SUNCLAYLTD,EQ,346.15,341.2,386.0,341.2,380.0,371.25,371.16,5763,213897704999.99997,120,3670,0.6368
2013-01-07,SUNCLAYLTD,EQ,371.25,387.0,387.0,364.0,364.0,369.55,370.59,1185,43914690000.0,125,967,0.816
2013-01-08,SUNCLAYLTD,EQ,369.55,366.0,389.85,355.1,389.85,374.9,371.0,3919,145396695000.0,215,2142,0.5466
2013-01-09,SUNCLAYLTD,EQ,374.9,388.0,388.0,369.95,371.1,374.75,373.77,411,15361875000.0,31,238,0.5791
2013-01-10,SUNCLAYLTD,EQ,374.75,375.0,379.95,366.55,366.7,374.35,374.13,791,29593600000.0,44,427,0.5398
2013-01-11,SUNCLAYLTD,EQ,374.35,368.3,389.6,351.0,375.0,377.75,374.31,2790,104433750000.0,154,1781,0.6384000000000001
2013-01-14,SUNCLAYLTD,EQ,377.75,375.0,398.95,370.25,390.0,388.35,384.98,1731,66640390000.0,110,1045,0.6037
2013-01-15,SUNCLAYLTD,EQ,388.35,385.0,389.75,380.0,381.65,384.4,383.57,1710,65590225000.0,96,734,0.4292
2013-01-16,SUNCLAYLTD,EQ,384.4,380.0,394.7,374.0,385.1,388.15,387.7,1876,72732950000.0,115,1097,0.5848
2013-01-17,SUNCLAYLTD,EQ,388.15,399.0,449.0,385.0,385.0,391.15,391.99,1882,73772995000.0,83,1169,0.6211
2013-01-18,SUNCLAYLTD,EQ,391.15,394.0,408.0,381.1,395.05,399.45,397.99,3340,132930175000.0,185,2419,0.7243
2013-01-21,SUNCLAYLTD,EQ,399.45,399.85,403.0,390.35,393.15,400.4,399.11,1366,54518375000.0,45,940,0.6881
2013-01-22,SUNCLAYLTD,EQ,400.4,403.0,403.0,382.35,386.25,385.75,389.42,1114,43381770000.0,114,796,0.7145
