Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ADFFOODS,EQ,84.0,87.0,87.0,81.3,83.0,82.8,83.05,26670,221489779999.99997,,13458,0.5046
2010-10-05,ADFFOODS,EQ,82.8,85.2,89.0,83.25,85.95,84.45,86.85,108438,941746630000.0001,,32955,0.3039
2010-10-06,ADFFOODS,EQ,84.45,84.6,84.65,81.1,82.0,82.5,83.11,21864,181700875000.0,,12537,0.5734
2010-10-07,ADFFOODS,EQ,82.5,81.0,83.9,77.4,80.0,80.75,81.49,14688,119690545000.0,,7520,0.512
2010-10-08,ADFFOODS,EQ,80.75,81.0,81.95,77.25,77.9,78.25,79.41,7946,63099480000.00001,,4805,0.6047
2010-10-11,ADFFOODS,EQ,78.25,80.75,85.85,78.0,80.05,81.1,82.31,63547,523061225000.0,,23427,0.36869999999999997
2010-10-12,ADFFOODS,EQ,81.1,82.8,82.95,78.5,80.0,79.7,79.84,13812,110270460000.00002,,7072,0.512
2010-10-13,ADFFOODS,EQ,79.7,80.0,83.75,80.0,82.0,83.1,83.05,23571,195762750000.0,,14309,0.6071
2010-10-14,ADFFOODS,EQ,83.1,81.75,83.35,79.9,79.9,80.1,81.09,6271,50850050000.0,,2563,0.4087
2010-10-15,ADFFOODS,EQ,80.1,81.0,83.65,78.3,80.5,79.05,81.1,11682,94742105000.0,,5663,0.48479999999999995
2010-10-18,ADFFOODS,EQ,79.05,83.5,83.5,77.1,77.1,77.95,78.9,6068,47877200000.0,,4369,0.72
2010-10-19,ADFFOODS,EQ,77.95,78.15,80.8,75.0,75.0,76.15,76.97,23594,181601710000.0,,14070,0.5963
2010-10-20,ADFFOODS,EQ,76.15,76.4,78.0,76.0,76.4,76.4,77.03,7953,61260269999.99999,,5301,0.6665000000000001
2010-10-21,ADFFOODS,EQ,76.4,77.1,77.85,76.5,76.65,76.9,77.11,4777,36835990000.0,,1640,0.3433
2010-10-22,ADFFOODS,EQ,76.9,78.35,78.35,76.0,77.0,76.5,77.19,5685,43884675000.0,,3605,0.6341
2010-10-25,ADFFOODS,EQ,76.5,78.4,78.4,75.8,75.8,76.35,76.63,6328,48491710000.0,,4731,0.7476
2010-10-26,ADFFOODS,EQ,76.35,75.65,78.35,75.65,77.9,77.15,76.95,5284,40662095000.0,,2606,0.4932
2010-10-27,ADFFOODS,EQ,77.15,78.0,82.05,77.75,79.8,80.5,79.68,34525,275094905000.0,,23245,0.6733
2010-10-28,ADFFOODS,EQ,80.5,80.1,80.1,77.8,78.25,78.2,78.41,14905,116872025000.0,,10632,0.7133
2010-10-29,ADFFOODS,EQ,78.2,78.5,80.0,77.0,79.9,79.05,78.4,13773,107984775000.0,,6392,0.46409999999999996
2010-11-01,ADFFOODS,EQ,79.05,78.0,78.75,76.0,76.5,76.4,77.28,9171,70874580000.0,,6842,0.746
2010-11-02,ADFFOODS,EQ,76.4,77.0,87.9,77.0,85.0,82.0,83.92,342598,2875112675000.0,,161707,0.47200000000000003
2010-11-03,ADFFOODS,EQ,82.0,86.0,89.4,80.6,80.6,81.8,85.25,571654,4873195590000.0,,170213,0.2978
2010-11-04,ADFFOODS,EQ,81.8,83.0,83.55,77.75,78.35,79.45,80.49,40891,329136445000.0,,23034,0.5633
2010-11-05,ADFFOODS,EQ,79.45,81.0,81.5,78.7,81.05,80.65,80.53,6740,54278975000.0,,4858,0.7208
2010-11-08,ADFFOODS,EQ,80.65,82.9,82.9,78.0,79.0,78.7,79.11,17608,139304415000.0,,9581,0.5441
2010-11-09,ADFFOODS,EQ,78.7,78.0,81.7,78.0,78.7,79.1,80.1,25218,201996945000.0,,12792,0.5073
2010-11-10,ADFFOODS,EQ,79.1,81.9,83.5,79.5,79.6,80.05,81.22,59950,486913230000.0,,28424,0.47409999999999997
