Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-03-28,AKSHARCHEM,EQ,733.2,740.65,740.65,726.95,728.0,728.75,731.07,9748,712644130000.0,255,6769,0.6944
2017-03-29,AKSHARCHEM,EQ,728.75,728.75,750.0,726.95,726.95,728.85,734.67,30220,2220168095000.0,770,23731,0.7853
2017-03-30,AKSHARCHEM,EQ,728.85,742.5,742.5,725.0,734.9,732.2,734.41,9465,695114540000.0,365,6697,0.7076000000000001
2017-03-31,AKSHARCHEM,EQ,732.2,738.4,738.4,725.0,725.0,727.0,732.09,9512,696362510000.0,261,6941,0.7297
2017-04-03,AKSHARCHEM,EQ,727.0,728.0,799.0,727.0,775.0,773.2,775.17,53279,4130026945000.0005,1992,31188,0.5854
2017-04-05,AKSHARCHEM,EQ,773.2,781.0,850.5,781.0,814.5,823.9,821.99,113230,9307392050000.0,3501,41323,0.3649
2017-04-06,AKSHARCHEM,EQ,823.9,838.9,838.9,795.0,804.05,805.8,807.97,27105,2190002964999.9998,1245,15462,0.5704
2017-04-07,AKSHARCHEM,EQ,805.8,805.0,810.0,792.0,795.5,796.95,801.68,12561,1006984769999.9999,673,6998,0.5571
2017-04-10,AKSHARCHEM,EQ,796.95,815.0,854.0,801.0,823.0,824.95,833.09,67108,5590725350000.0,2521,21950,0.3271
2017-04-11,AKSHARCHEM,EQ,824.95,832.95,842.8,814.35,825.0,822.0,827.07,16908,1398418255000.0,853,9379,0.5547
2017-04-12,AKSHARCHEM,EQ,822.0,822.0,850.0,795.0,833.0,827.15,825.63,42775,3531619754999.9995,1652,19591,0.45799999999999996
2017-04-13,AKSHARCHEM,EQ,827.15,829.6,836.2,822.8,823.0,827.7,829.6,17406,1443993725000.0,703,9509,0.5463
2017-04-17,AKSHARCHEM,EQ,827.7,808.0,849.0,808.0,830.0,838.05,836.37,16310,1364112540000.0,771,11553,0.7083
2017-04-18,AKSHARCHEM,EQ,838.05,822.15,846.7,820.0,823.0,823.05,833.25,10826,902075760000.0,562,7632,0.705
2017-04-19,AKSHARCHEM,EQ,823.05,813.3,830.9,805.0,821.95,825.7,820.64,7016,575764365000.0,439,3516,0.5011
2017-04-20,AKSHARCHEM,EQ,825.7,825.95,841.0,820.0,820.0,824.75,830.05,9936,824737630000.0,575,6041,0.608
2017-04-21,AKSHARCHEM,EQ,824.75,821.0,829.9,820.0,826.0,826.4,825.23,5857,483339580000.0,300,3929,0.6708
2017-04-24,AKSHARCHEM,EQ,826.4,820.0,852.2,820.0,849.0,847.1,843.23,15299,1290051840000.0,553,11094,0.7251000000000001
2017-04-25,AKSHARCHEM,EQ,847.1,849.0,859.8,831.0,836.0,835.55,844.64,14792,1249396715000.0,694,8138,0.5502
2017-04-26,AKSHARCHEM,EQ,835.55,821.5,848.4,821.5,822.5,827.8,831.03,6968,579063560000.0,334,5883,0.8443
2017-04-27,AKSHARCHEM,EQ,827.8,840.0,842.2,818.0,823.9,825.65,823.46,3257,268200635000.0,229,2333,0.7162999999999999
2017-04-28,AKSHARCHEM,EQ,825.65,817.4,836.2,817.4,825.0,827.15,828.05,5331,441430790000.00006,290,4109,0.7708
2017-05-02,AKSHARCHEM,EQ,827.15,840.0,848.4,830.0,838.0,834.9,836.42,6769,566169950000.0,260,5871,0.8673000000000001
2017-05-03,AKSHARCHEM,EQ,834.9,831.2,834.05,818.4,831.0,829.8,825.41,9537,787193060000.0,443,5817,0.6099
2017-05-04,AKSHARCHEM,EQ,829.8,830.0,860.8,820.0,844.0,836.85,841.33,22679,1908050500000.0,1166,10662,0.47009999999999996
2017-05-05,AKSHARCHEM,EQ,836.85,864.0,864.0,822.0,835.0,832.9,844.75,16889,1426695010000.0,886,9502,0.5626
2017-05-08,AKSHARCHEM,EQ,832.9,810.6,844.0,810.6,828.1,831.2,834.15,4766,397558005000.0,277,3681,0.7723000000000001
2017-05-09,AKSHARCHEM,EQ,831.2,831.25,836.8,820.0,820.0,822.0,827.06,4463,369117845000.0,374,3238,0.7255
2017-05-10,AKSHARCHEM,EQ,822.0,833.4,872.0,833.4,871.95,867.65,859.27,74572,6407780200000.0,2741,41640,0.5584
2017-05-11,AKSHARCHEM,EQ,867.65,900.0,929.0,890.1,913.95,914.35,914.73,90176,8248698384999.999,4993,39949,0.443
2017-05-12,AKSHARCHEM,EQ,914.35,927.9,943.15,916.0,931.0,928.3,928.31,38711,3593593654999.9995,2404,17521,0.4526
2017-05-15,AKSHARCHEM,EQ,928.3,927.9,945.0,922.0,941.0,940.2,938.24,10268,963389250000.0,803,6992,0.6809999999999999
2017-05-16,AKSHARCHEM,EQ,940.2,938.0,938.0,910.7,924.9,926.9,925.27,8291,767138720000.0,581,5307,0.6401000000000001
2017-05-17,AKSHARCHEM,EQ,926.9,935.0,936.0,908.0,917.0,915.3,917.13,10815,991881480000.0001,644,7149,0.6609999999999999
2017-05-18,AKSHARCHEM,EQ,915.3,910.0,925.0,900.0,900.0,906.55,912.02,9018,822462945000.0,431,6994,0.7756000000000001
2017-05-19,AKSHARCHEM,EQ,906.55,908.0,917.0,878.0,889.0,884.6,895.32,10072,901767060000.0,588,7169,0.7118000000000001
2017-05-22,AKSHARCHEM,EQ,884.6,900.25,917.5,884.0,893.0,890.8,900.72,7090,638607095000.0,390,5093,0.7183
2017-05-23,AKSHARCHEM,EQ,890.8,890.0,894.3,825.55,862.0,862.1,854.96,14852,1269792520000.0,990,7841,0.5279
2017-05-24,AKSHARCHEM,EQ,862.1,870.0,874.35,841.65,874.0,866.1,859.53,6638,570559125000.0,410,4931,0.7428
2017-05-25,AKSHARCHEM,EQ,866.1,871.25,880.0,862.0,874.0,872.75,869.57,5215,453480800000.0,296,4582,0.8786
2017-05-26,AKSHARCHEM,EQ,872.75,884.0,919.0,880.0,907.0,907.5,907.05,21871,1983818514999.9998,1136,16075,0.735
2017-05-29,AKSHARCHEM,EQ,907.5,800.1,803.65,726.0,780.0,790.55,771.51,163246,12594650555000.0,7300,76799,0.4704
2017-05-30,AKSHARCHEM,EQ,790.55,780.0,810.0,771.1,777.95,774.95,782.24,21788,1704341725000.0,1162,12664,0.5811999999999999
2017-05-31,AKSHARCHEM,EQ,774.95,780.0,793.85,757.5,774.0,768.85,767.91,12765,980232060000.0,776,8941,0.7004
2017-06-01,AKSHARCHEM,EQ,768.85,760.0,772.0,740.1,746.0,744.7,750.8,15715,1179883215000.0,980,8743,0.5563
2017-06-02,AKSHARCHEM,EQ,744.7,749.95,775.0,744.8,759.0,758.25,758.0,8007,606927105000.0,672,4565,0.5700999999999999
2017-06-05,AKSHARCHEM,EQ,758.25,769.9,769.9,755.0,755.1,760.05,762.33,4048,308591120000.0,321,2946,0.7278
2017-06-06,AKSHARCHEM,EQ,760.05,769.5,769.5,742.95,747.05,745.6,753.69,10115,762360055000.0,447,7849,0.7759999999999999
2017-06-07,AKSHARCHEM,EQ,745.6,742.55,751.7,734.0,738.0,739.25,740.48,6148,455248005000.0,399,4399,0.7155
2017-06-08,AKSHARCHEM,EQ,739.25,736.0,759.8,729.6,738.3,740.0,739.32,8438,623835805000.0,584,5834,0.6914
