Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-18,SOMICONVEY,EQ,48.3,49.0,49.0,45.0,45.0,46.2,47.92,4158,19924465000.0,25,3055,0.7347
2016-07-19,SOMICONVEY,EQ,46.2,47.0,47.0,45.1,45.55,45.15,46.48,299,1389860000.0,4,234,0.7826000000000001
2016-07-20,SOMICONVEY,EQ,45.15,46.85,46.85,45.0,45.0,45.0,45.03,360,1620925000.0,7,355,0.9861
2016-07-21,SOMICONVEY,EQ,45.0,45.0,46.0,45.0,46.0,46.0,45.37,147,666970000.0,5,100,0.6803
2016-07-22,SOMICONVEY,EQ,46.0,45.0,46.0,45.0,45.2,45.2,45.88,4207,19303330000.0,45,3857,0.9168000000000001
2016-07-25,SOMICONVEY,EQ,45.2,47.0,47.0,45.1,46.45,46.35,46.89,1016,4763765000.0,7,1015,0.9990000000000001
2016-07-27,SOMICONVEY,EQ,46.35,46.0,46.0,40.1,45.0,45.0,43.84,1900,8330200000.0,10,1450,0.7632
2016-07-28,SOMICONVEY,EQ,45.0,43.5,47.2,43.5,47.2,47.2,45.55,2648,12062270000.0,14,1749,0.6605
2016-07-29,SOMICONVEY,EQ,47.2,54.95,54.95,44.15,44.5,44.65,45.18,2291,10350225000.0,19,1740,0.7595000000000001
2016-08-01,SOMICONVEY,EQ,44.65,43.15,46.8,43.15,46.8,46.8,45.8,1554,7117760000.000001,4,1550,0.9974
2016-08-02,SOMICONVEY,EQ,46.8,46.0,46.0,44.5,44.5,44.5,44.64,1100,4910000000.0,2,1100,1.0
2016-08-03,SOMICONVEY,EQ,44.5,44.55,45.5,43.95,44.9,43.95,44.36,6197,27489709999.999996,16,6197,1.0
2016-08-04,SOMICONVEY,EQ,43.95,44.2,44.2,44.2,44.2,44.2,44.2,500,2210000000.0,2,500,1.0
2016-08-09,SOMICONVEY,EQ,44.2,45.0,47.4,43.7,46.95,46.95,44.17,13632,60206219999.99999,61,12599,0.9242
2016-08-10,SOMICONVEY,EQ,46.95,47.8,47.8,44.0,44.95,44.95,44.13,4627,20420240000.0,16,4500,0.9726
2016-08-11,SOMICONVEY,EQ,44.95,45.0,45.0,43.6,43.6,43.6,44.0,1040,4576450000.0,5,1030,0.9904000000000001
2016-08-12,SOMICONVEY,EQ,43.6,47.0,47.0,46.9,46.9,46.9,46.93,15,70400000.0,3,5,0.3333
2016-08-16,SOMICONVEY,EQ,46.9,45.45,45.5,43.45,45.5,45.25,44.15,5062,22346535000.0,33,4780,0.9443000000000001
2016-08-17,SOMICONVEY,EQ,45.25,44.0,45.0,43.4,45.0,43.6,43.59,168,732230000.0,7,167,0.9940000000000001
2016-08-18,SOMICONVEY,EQ,43.6,47.0,47.0,46.85,46.85,46.85,46.85,103,482600000.0,2,103,1.0
2016-08-19,SOMICONVEY,EQ,46.85,47.0,47.75,43.4,46.45,46.45,43.61,3360,14654540000.0,11,3254,0.9684999999999999
2016-08-23,SOMICONVEY,EQ,46.45,44.95,46.0,44.3,44.3,44.3,45.77,15951,73000080000.0,9,15945,0.9995999999999999
2016-08-24,SOMICONVEY,EQ,44.3,47.6,47.6,43.5,44.8,44.5,45.03,559,2517430000.0,16,417,0.746
2016-08-25,SOMICONVEY,EQ,44.5,45.5,45.5,44.15,44.15,44.15,44.31,341,1511020000.0,3,341,1.0
2016-08-26,SOMICONVEY,EQ,44.15,43.0,43.95,42.25,42.3,42.55,42.51,229,973545000.0000001,7,80,0.3493
2016-08-29,SOMICONVEY,EQ,42.55,41.1,41.95,40.0,41.95,41.3,40.52,7690,31160600000.0,24,5470,0.7112999999999999
2016-08-30,SOMICONVEY,EQ,41.3,42.5,42.5,42.5,42.5,42.5,42.5,10,42500000.0,1,10,1.0
2016-08-31,SOMICONVEY,EQ,42.5,42.35,42.4,42.35,42.4,42.4,42.4,42,178075000.0,3,41,0.9762000000000001
2016-09-01,SOMICONVEY,EQ,42.4,40.05,40.05,40.05,40.05,40.05,40.05,200,801000000.0,1,200,1.0
2016-09-06,SOMICONVEY,EQ,40.05,40.15,40.15,40.05,40.1,40.1,40.1,2096,8404980000.0,6,1056,0.5038
2016-09-07,SOMICONVEY,EQ,40.1,44.45,46.45,40.2,40.6,40.6,42.63,4563,19452720000.0,39,2526,0.5536
2016-09-08,SOMICONVEY,EQ,40.6,41.7,41.7,40.2,40.3,40.3,40.54,503,2039059999.9999998,6,403,0.8012
2016-09-09,SOMICONVEY,EQ,40.3,40.1,41.55,40.1,41.4,41.4,40.29,390,1571350000.0,4,325,0.8333
2016-09-12,SOMICONVEY,EQ,41.4,40.5,43.0,37.1,40.0,40.0,40.45,2851,11533290000.0,15,799,0.2803
2016-09-14,SOMICONVEY,EQ,40.0,40.0,43.85,38.6,39.5,39.5,40.23,8155,32811395000.0,24,2901,0.3557
2016-09-15,SOMICONVEY,EQ,39.5,40.1,43.6,39.95,40.1,40.1,41.07,4910,20166650000.0,6,1770,0.3605
2016-09-16,SOMICONVEY,EQ,40.1,40.25,43.0,39.55,40.0,40.05,41.01,4100,16816145000.000002,12,2400,0.5854
2016-09-20,SOMICONVEY,EQ,40.05,43.85,43.85,39.5,39.5,39.5,40.08,1542,6180295000.0,6,1317,0.8541
