Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-09,MENONBE,EQ,138.2,147.0,149.9,140.0,142.0,141.85,144.21,2121,30587175000.0,35,321,0.15130000000000002
2015-03-10,MENONBE,EQ,141.85,144.0,145.0,140.0,141.1,142.9,142.72,2012,28714725000.0,38,1377,0.6844
2015-03-11,MENONBE,EQ,142.9,138.05,138.25,136.7,137.05,137.05,137.28,146,2004270000.0,7,120,0.8219
2015-03-12,MENONBE,EQ,137.05,136.3,140.0,136.3,138.1,137.4,138.47,2340,32401380000.0,30,635,0.27140000000000003
2015-03-13,MENONBE,EQ,137.4,133.0,140.0,133.0,139.0,138.85,136.83,274,3749130000.0000005,7,112,0.40880000000000005
2015-03-16,MENONBE,EQ,138.85,136.1,139.9,136.1,136.5,136.5,136.34,101,1376990000.0,3,101,1.0
2015-03-17,MENONBE,EQ,136.5,140.0,140.0,131.3,132.6,132.6,135.19,263,3555530000.0000005,9,212,0.8061
2015-03-18,MENONBE,EQ,132.6,132.05,133.25,132.05,133.1,133.15,133.07,113,1503675000.0,8,113,1.0
2015-03-19,MENONBE,EQ,133.15,135.7,135.7,133.0,134.0,134.0,134.72,591,7962070000.0,10,591,1.0
2015-03-20,MENONBE,EQ,134.0,138.45,138.45,126.0,134.85,134.8,130.63,200,2612575000.0,7,100,0.5
2015-03-23,MENONBE,EQ,134.8,135.0,138.05,135.0,136.0,136.55,137.6,1900,26143750000.0,13,1850,0.9737000000000001
2015-03-24,MENONBE,EQ,136.55,123.55,135.95,123.55,135.95,134.15,133.7,2550,34093990000.000004,35,2321,0.9102
2015-03-25,MENONBE,EQ,134.15,134.0,140.0,132.0,140.0,138.45,137.06,766,10498600000.0,13,766,1.0
2015-03-26,MENONBE,EQ,138.45,133.1,138.0,133.1,138.0,138.0,135.55,2,27110000.000000004,2,2,1.0
2015-03-27,MENONBE,EQ,138.0,138.0,142.0,138.0,142.0,142.0,139.8,100,1398000000.0,3,100,1.0
2015-03-30,MENONBE,EQ,142.0,134.0,140.0,134.0,138.8,138.8,138.27,382,5281750000.0,23,322,0.8429000000000001
2015-03-31,MENONBE,EQ,138.8,140.0,140.0,131.1,135.5,134.4,134.27,1372,18422185000.0,35,796,0.5802
2015-04-01,MENONBE,EQ,134.4,136.0,139.9,134.0,139.85,137.45,136.1,1510,20550790000.0,38,1279,0.8470000000000001
2015-04-06,MENONBE,EQ,137.45,142.0,149.9,142.0,147.0,148.15,147.18,4912,72297255000.0,112,4381,0.8919
2015-04-07,MENONBE,EQ,148.15,154.8,154.8,145.1,148.35,149.45,149.37,3425,51160330000.0,73,2374,0.6931
2015-04-08,MENONBE,EQ,149.45,151.0,153.9,148.0,151.0,152.4,150.56,5920,89129495000.0,136,5067,0.8559000000000001
2015-04-09,MENONBE,EQ,152.4,32.05,32.3,30.5,31.6,31.7,31.57,31247,98644045000.0,256,23223,0.7432
2015-04-10,MENONBE,EQ,31.7,32.9,38.0,32.5,38.0,38.0,36.68,97384,357220460000.0,443,68928,0.7078
2015-04-13,MENONBE,EQ,38.0,39.0,44.8,39.0,44.65,44.05,42.7,191041,815797015000.0,1925,91134,0.47700000000000004
2015-04-15,MENONBE,EQ,44.05,45.0,46.0,42.1,43.7,43.1,44.02,97601,429650520000.0,728,55453,0.5682
2015-04-16,MENONBE,EQ,43.1,42.4,43.9,40.85,41.5,41.8,41.81,41190,172211835000.0,272,30002,0.7284
2015-04-17,MENONBE,EQ,41.8,44.0,44.0,40.5,41.0,40.75,41.11,14743,60601630000.00001,110,11612,0.7876000000000001
2015-04-20,MENONBE,EQ,40.75,41.95,42.0,39.0,39.95,39.7,39.9,27539,109893925000.0,205,17060,0.6195
2015-04-21,MENONBE,EQ,39.7,36.65,39.75,36.65,38.7,38.7,38.47,9670,37196330000.0,88,6199,0.6411
2015-04-22,MENONBE,EQ,38.7,38.9,39.5,35.0,38.5,37.9,37.29,20007,74600880000.0,146,13502,0.6748999999999999
2015-04-23,MENONBE,EQ,37.9,40.5,40.5,37.0,38.05,38.05,37.89,8607,32613195000.0,82,5229,0.6075
2015-04-24,MENONBE,EQ,38.05,37.3,38.45,35.15,36.0,35.9,36.43,7021,25577880000.0,69,5711,0.8134
2015-04-27,MENONBE,EQ,35.9,39.0,39.0,33.5,33.95,33.85,34.33,6123,21019275000.0,77,4866,0.7947
2015-04-28,MENONBE,EQ,33.85,34.35,34.45,32.15,33.65,34.35,33.69,6040,20347070000.0,49,4199,0.6951999999999999
2015-04-29,MENONBE,EQ,34.35,35.6,37.35,33.5,37.35,36.85,35.26,6533,23033915000.0,58,4458,0.6824
2015-04-30,MENONBE,EQ,36.85,37.3,38.0,36.65,37.0,37.0,37.22,6036,22465555000.0,46,5320,0.8814000000000001
2015-05-04,MENONBE,EQ,37.0,44.0,44.0,36.1,41.0,41.2,41.77,30575,127723655000.0,238,22536,0.7371
2015-05-05,MENONBE,EQ,41.2,42.0,48.4,41.1,44.6,44.6,45.35,271147,1229786290000.0,2283,95943,0.35380000000000006
2015-05-06,MENONBE,EQ,44.6,43.95,47.2,41.0,45.05,44.6,44.25,107993,477907090000.00006,1205,46617,0.43170000000000003
2015-05-07,MENONBE,EQ,44.6,44.0,44.5,40.8,40.8,42.05,42.74,30424,130021730000.0,304,21161,0.6955
2015-05-08,MENONBE,EQ,42.05,43.95,44.0,40.15,40.4,40.75,41.55,31679,131612410000.00002,281,17895,0.5649000000000001
2015-05-11,MENONBE,EQ,40.75,41.2,43.0,40.75,42.35,41.7,41.86,25357,106156725000.0,259,15259,0.6018
2015-05-12,MENONBE,EQ,41.7,40.5,42.25,38.7,39.0,39.05,39.58,37309,147679485000.0,228,26284,0.7045
2015-05-13,MENONBE,EQ,39.05,40.75,42.5,40.0,42.5,41.8,40.64,26852,109125950000.0,157,23840,0.8878
2015-05-14,MENONBE,EQ,41.8,41.0,42.4,41.0,41.95,42.05,41.54,9627,39988100000.0,78,7983,0.8292
2015-05-15,MENONBE,EQ,42.05,42.7,42.85,41.4,41.4,41.55,41.77,10411,43491855000.0,71,9148,0.8787
2015-05-18,MENONBE,EQ,41.55,41.0,42.8,40.05,40.8,40.95,41.43,11398,47218965000.0,131,4509,0.3956
2015-05-19,MENONBE,EQ,40.95,41.7,41.9,40.0,40.5,40.65,41.23,6608,27247165000.000004,61,4993,0.7556
2015-05-20,MENONBE,EQ,40.65,40.9,42.0,40.05,40.15,40.25,40.79,10061,41035780000.0,78,5624,0.559
2015-05-21,MENONBE,EQ,40.25,40.85,40.85,39.6,40.5,40.15,40.46,1967,7958439999.999999,25,1645,0.8362999999999999
2015-05-22,MENONBE,EQ,40.15,39.2,39.95,39.0,39.85,39.75,39.32,18366,72218180000.0,114,10032,0.5462
2015-05-25,MENONBE,EQ,39.75,39.0,39.6,38.45,39.45,39.5,39.16,4805,18814155000.0,66,3492,0.7267
2015-05-26,MENONBE,EQ,39.5,39.0,39.0,36.7,38.5,38.15,37.86,10504,39770100000.0,97,6347,0.6042000000000001
2015-05-27,MENONBE,EQ,38.15,40.0,40.0,38.25,38.5,38.5,38.9,2144,8340475000.0,26,1558,0.7267
2015-05-28,MENONBE,EQ,38.5,39.0,40.5,37.0,38.3,38.6,38.82,2895,11237580000.0,45,2405,0.8307
2015-05-29,MENONBE,EQ,38.6,40.4,40.4,38.25,38.5,38.5,38.43,2679,10294440000.0,24,2161,0.8066
2015-06-01,MENONBE,EQ,38.5,37.05,39.75,37.05,37.6,37.75,38.13,7087,27022815000.000004,54,6289,0.8874
2015-06-02,MENONBE,EQ,37.75,37.5,38.8,37.2,38.35,38.35,38.06,2172,8266845000.0,27,1620,0.7459
2015-06-03,MENONBE,EQ,38.35,37.95,37.95,36.65,37.15,37.6,37.33,2294,8562895000.0,31,2165,0.9438
2015-06-04,MENONBE,EQ,37.6,36.7,38.0,36.4,36.65,37.0,36.9,4330,15979000000.0,53,2794,0.6453
2015-06-05,MENONBE,EQ,37.0,37.0,37.95,37.0,37.1,37.2,37.15,3145,11683080000.0,37,2480,0.7886
2015-06-08,MENONBE,EQ,37.2,36.8,37.85,36.8,37.1,37.1,37.62,1230,4627270000.0,9,1001,0.8138
2015-06-09,MENONBE,EQ,37.1,40.75,40.75,37.15,38.0,38.2,38.22,10241,39140400000.0,63,7692,0.7511
2015-06-10,MENONBE,EQ,38.2,41.9,41.9,36.5,39.45,39.1,38.68,13267,51318405000.0,99,9986,0.7526999999999999
2015-06-11,MENONBE,EQ,39.1,39.1,39.25,37.3,38.8,38.4,38.54,5597,21573585000.0,45,3370,0.6021
2015-06-12,MENONBE,EQ,38.4,38.5,39.5,37.0,37.55,37.6,37.71,5131,19350425000.0,30,4568,0.8903
2015-06-15,MENONBE,EQ,37.6,38.7,38.95,37.5,37.5,37.55,37.97,3891,14772415000.0,55,1937,0.4978
2015-06-16,MENONBE,EQ,37.55,36.65,38.95,36.6,37.65,37.65,37.9,7067,26782690000.000004,53,5731,0.8109999999999999
2015-06-17,MENONBE,EQ,37.65,37.7,38.8,37.7,38.8,38.8,38.4,4204,16144129999.999998,26,3904,0.9286
2015-06-18,MENONBE,EQ,38.8,38.75,42.8,38.6,42.1,42.45,41.53,32996,137039789999.99998,247,24567,0.7445
2015-06-19,MENONBE,EQ,42.45,43.0,43.8,42.05,43.25,43.0,43.0,38141,164001890000.0,150,23322,0.6115
2015-06-22,MENONBE,EQ,43.0,43.8,44.0,42.55,42.55,43.45,43.26,27446,118738155000.0,93,26170,0.9535
2015-06-23,MENONBE,EQ,43.45,43.45,44.0,42.5,43.85,43.85,42.83,38973,166939395000.0,94,37039,0.9504000000000001
2015-06-24,MENONBE,EQ,43.85,42.2,45.0,42.2,42.6,42.8,43.52,23437,101988270000.0,152,14963,0.6384000000000001
2015-06-25,MENONBE,EQ,42.8,42.0,42.7,41.0,42.0,42.0,42.11,7797,32832320000.0,79,6621,0.8492000000000001
2015-06-26,MENONBE,EQ,42.0,42.5,42.5,40.55,41.05,41.45,41.37,10627,43961580000.0,72,6876,0.647
2015-06-29,MENONBE,EQ,41.45,41.05,41.05,40.0,40.5,40.55,40.62,8259,33544070000.0,54,7130,0.8633
2015-06-30,MENONBE,EQ,40.55,40.0,41.95,40.0,40.9,40.9,40.64,3989,16210045000.000002,39,3303,0.828
2015-07-01,MENONBE,EQ,40.9,43.0,43.7,41.2,42.6,43.1,43.0,18895,81247040000.0,162,14532,0.7691
2015-07-02,MENONBE,EQ,43.1,44.65,44.65,41.75,42.0,42.05,42.45,5826,24731515000.0,70,4643,0.7968999999999999
2015-07-03,MENONBE,EQ,42.05,43.45,43.45,39.45,41.0,40.95,40.83,18244,74482245000.0,139,12085,0.6624
2015-07-06,MENONBE,EQ,40.95,41.0,42.0,41.0,42.0,42.0,41.59,9467,39374955000.0,60,5941,0.6275000000000001
2015-07-07,MENONBE,EQ,42.0,44.9,44.9,41.0,41.65,41.25,41.52,22231,92304585000.0,138,13864,0.6236
2015-07-08,MENONBE,EQ,41.25,42.0,43.25,41.15,42.2,41.9,42.08,32664,137440945000.0,150,21527,0.659
2015-07-09,MENONBE,EQ,41.9,42.9,42.9,41.5,42.0,42.0,41.92,6212,26038540000.0,37,3681,0.5926
2015-07-10,MENONBE,EQ,42.0,41.55,42.2,39.55,40.0,40.0,40.62,28721,116677125000.0,156,21808,0.7593000000000001
2015-07-13,MENONBE,EQ,40.0,40.0,42.0,40.0,42.0,41.75,41.27,14889,61449100000.0,103,11638,0.7817000000000001
2015-07-14,MENONBE,EQ,41.75,42.0,44.4,41.5,42.35,42.1,42.94,113313,486591955000.0,584,51242,0.4522
2015-07-15,MENONBE,EQ,42.1,42.3,43.4,39.6,41.6,41.1,41.25,48450,199854435000.0,338,33565,0.6928
