Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-02-11,SUMMITSEC,EQ,121.35,109.25,120.0,109.25,109.5,109.9,113.3,17677,200288070000.0,,14051,0.7948999999999999
2011-02-14,SUMMITSEC,EQ,109.9,109.0,117.8,102.0,109.0,108.9,109.04,9244,100795100000.0,,8070,0.873
2011-02-15,SUMMITSEC,EQ,108.9,109.1,112.0,109.1,111.5,110.6,110.57,6860,75847915000.0,,5970,0.8703000000000001
2011-02-16,SUMMITSEC,EQ,110.6,106.0,112.7,106.0,110.0,110.35,110.04,9821,108068520000.0,,9633,0.9809000000000001
2011-02-17,SUMMITSEC,EQ,110.35,110.0,121.4,108.0,121.4,121.4,117.04,5282,61819535000.0,,4201,0.7953
2011-02-18,SUMMITSEC,EQ,121.4,129.4,133.55,122.05,122.65,125.35,130.37,27434,357661350000.0,,15640,0.5700999999999999
2011-02-21,SUMMITSEC,EQ,125.35,121.0,126.3,120.4,124.0,123.6,123.42,2377,29338100000.0,,1514,0.6369
2011-02-22,SUMMITSEC,EQ,123.6,125.0,130.0,117.35,123.85,124.5,126.4,5261,66499955000.00001,,3153,0.5993
2011-02-23,SUMMITSEC,EQ,124.5,125.0,128.4,116.0,121.45,121.05,121.44,5015,60900355000.00001,,3571,0.7121
2011-02-24,SUMMITSEC,EQ,121.05,121.85,121.85,112.5,112.5,113.1,113.9,4522,51507755000.0,,3980,0.8801000000000001
2011-02-25,SUMMITSEC,EQ,113.1,119.95,119.95,108.0,108.5,110.3,109.39,1954,21375115000.0,,1345,0.6883
2011-02-28,SUMMITSEC,EQ,110.3,114.5,119.0,100.0,102.2,104.3,106.22,6313,67055675000.0,,5001,0.7922
2011-03-01,SUMMITSEC,EQ,104.3,100.8,112.95,100.0,104.55,106.3,105.2,10715,112718385000.00002,,7603,0.7095999999999999
2011-03-03,SUMMITSEC,EQ,106.3,105.0,109.85,101.05,104.3,105.1,105.41,4454,46951130000.0,,3230,0.7252
2011-03-04,SUMMITSEC,EQ,105.1,100.35,107.1,100.35,102.8,104.8,105.31,2375,25010250000.0,,1809,0.7617
2011-03-07,SUMMITSEC,EQ,104.8,100.0,103.4,96.2,96.2,98.6,100.28,7126,71459580000.0,,6747,0.9468000000000001
2011-03-08,SUMMITSEC,EQ,98.6,97.05,100.95,94.0,98.65,97.75,98.62,4686,46211945000.0,,3432,0.7323999999999999
2011-03-09,SUMMITSEC,EQ,97.75,97.0,102.0,96.0,98.35,99.35,98.5,2265,22309195000.0,,1025,0.4525
2011-03-10,SUMMITSEC,EQ,99.35,95.1,101.4,95.05,99.0,98.25,98.74,1025,10120780000.0,,711,0.6937000000000001
2011-03-11,SUMMITSEC,EQ,98.25,93.85,99.9,93.85,97.0,95.65,95.82,11556,110727370000.0,,11237,0.9723999999999999
2011-03-14,SUMMITSEC,EQ,95.65,95.2,99.0,90.15,95.8,94.75,95.14,9999,95130100000.0,,7843,0.7844
2011-03-15,SUMMITSEC,EQ,94.75,91.35,97.0,91.35,97.0,94.8,94.03,1514,14236270000.000002,,930,0.6143
2011-03-16,SUMMITSEC,EQ,94.8,93.3,97.5,93.3,93.5,93.85,94.13,770,7248310000.000001,,674,0.8753000000000001
2011-03-17,SUMMITSEC,EQ,93.85,93.5,96.4,92.05,92.05,92.65,93.8,1240,11631035000.0,,754,0.6081000000000001
2011-03-18,SUMMITSEC,EQ,92.65,95.95,96.0,92.75,95.0,94.0,94.13,1613,15183945000.000002,,1082,0.6708
2011-03-21,SUMMITSEC,EQ,94.0,91.1,97.9,91.1,92.55,92.95,93.14,5883,54794319999.99999,,5498,0.9346
2011-03-22,SUMMITSEC,EQ,92.95,93.0,108.0,91.8,100.0,101.1,102.55,28303,290254410000.0,,8872,0.3135
2011-03-23,SUMMITSEC,EQ,101.1,101.0,104.9,99.0,103.15,103.9,102.87,5702,58657785000.0,,5015,0.8795000000000001
2011-03-24,SUMMITSEC,EQ,103.9,101.1,103.9,101.0,101.05,101.15,101.85,1398,14238050000.0,,990,0.7081999999999999
2011-03-25,SUMMITSEC,EQ,101.15,100.1,102.0,100.1,100.75,101.4,101.01,2461,24858095000.0,,1853,0.7529000000000001
2011-03-28,SUMMITSEC,EQ,101.4,97.0,103.45,97.0,98.1,98.05,98.36,6307,62036055000.00001,,4251,0.674
2011-03-29,SUMMITSEC,EQ,98.05,95.6,102.8,95.6,100.0,99.85,100.63,5721,57568490000.0,,4877,0.8525
2011-03-30,SUMMITSEC,EQ,99.85,98.5,104.0,98.1,100.0,100.3,101.59,1086,11033090000.0,,932,0.8582
2011-03-31,SUMMITSEC,EQ,100.3,100.0,109.75,100.0,101.0,102.05,103.42,13108,135566355000.0,,11037,0.8420000000000001
2011-04-01,SUMMITSEC,EQ,102.05,98.05,108.5,98.05,107.0,107.65,103.28,5416,55938150000.0,,4280,0.7903
2011-04-04,SUMMITSEC,EQ,107.65,105.0,119.0,105.0,118.45,118.3,116.22,7864,91396010000.0,,4753,0.6043999999999999
2011-04-05,SUMMITSEC,EQ,118.3,126.95,126.95,118.0,119.0,118.95,119.19,963,11478000000.0,,699,0.7259000000000001
2011-04-06,SUMMITSEC,EQ,118.95,126.0,126.0,113.5,115.15,115.3,117.89,4775,56294335000.0,,3827,0.8015000000000001
2011-04-07,SUMMITSEC,EQ,115.3,122.85,122.85,110.0,118.0,117.4,117.12,2303,26973645000.0,,2023,0.8784000000000001
2011-04-08,SUMMITSEC,EQ,117.4,119.0,121.3,116.0,116.0,116.7,118.8,3700,43955090000.0,,2286,0.6178
2011-04-11,SUMMITSEC,EQ,116.7,111.2,118.0,111.2,112.15,113.95,115.05,976,11229210000.0,,820,0.8402
2011-04-13,SUMMITSEC,EQ,113.95,109.0,128.95,109.0,124.0,125.0,120.85,7311,88355310000.0,,4617,0.6315
2011-04-15,SUMMITSEC,EQ,125.0,111.1,125.0,111.1,119.5,120.5,122.01,2805,34224175000.0,,2386,0.8506
2011-04-18,SUMMITSEC,EQ,120.5,122.0,124.9,120.05,123.0,122.6,122.77,3192,39188155000.0,,2324,0.7281000000000001
2011-04-19,SUMMITSEC,EQ,122.6,121.0,121.0,117.55,118.5,118.5,119.07,1045,12442885000.0,,773,0.7397
2011-04-20,SUMMITSEC,EQ,118.5,114.35,119.2,114.35,116.55,116.75,117.25,1492,17493265000.0,,938,0.6287
2011-04-21,SUMMITSEC,EQ,116.75,115.1,128.9,115.05,115.05,115.2,116.49,499,5813075000.0,,411,0.8236
2011-04-25,SUMMITSEC,EQ,115.2,113.6,117.7,113.6,114.0,114.1,114.7,1511,17330515000.0,,1013,0.6704000000000001
2011-04-26,SUMMITSEC,EQ,114.1,114.1,114.1,108.0,110.0,110.3,111.0,6229,69144290000.0,,4896,0.7859999999999999
2011-04-27,SUMMITSEC,EQ,110.3,106.1,111.9,105.0,105.1,106.2,108.17,2609,28220505000.0,,1997,0.7654000000000001
2011-04-28,SUMMITSEC,EQ,106.2,105.1,107.7,102.45,104.5,104.5,105.24,1189,12512925000.0,,994,0.836
2011-04-29,SUMMITSEC,EQ,104.5,106.0,106.0,102.55,103.05,103.8,103.71,1566,16241245000.000002,,1270,0.8109999999999999
2011-05-02,SUMMITSEC,EQ,103.8,99.0,105.0,97.0,99.5,100.05,100.84,2843,28668770000.0,,2191,0.7706999999999999
2011-05-03,SUMMITSEC,EQ,100.05,96.2,104.6,96.2,98.0,98.4,99.41,1492,14832360000.0,,1098,0.7359
2011-05-04,SUMMITSEC,EQ,98.4,94.0,102.0,94.0,100.8,100.0,98.82,758,7490839999.999999,,575,0.7586
2011-05-05,SUMMITSEC,EQ,100.0,96.55,101.95,96.55,98.45,98.5,100.13,1066,10673580000.0,,752,0.7054
2011-05-06,SUMMITSEC,EQ,98.5,97.35,98.5,96.25,97.0,97.9,97.53,3588,34994080000.0,,2516,0.7012
2011-05-06,SUMMITSEC,EQ,98.5,97.35,98.5,96.25,97.0,97.9,97.53,3588,34994080000.0,,2516,0.7012
2011-05-09,SUMMITSEC,EQ,97.9,94.4,100.0,94.4,95.6,95.7,97.04,285,2765660000.0,,173,0.6070000000000001
2011-05-10,SUMMITSEC,EQ,95.7,95.1,102.95,95.1,96.5,96.5,98.36,479,4711245000.0,,342,0.7140000000000001
2011-05-11,SUMMITSEC,EQ,96.5,96.55,100.0,94.0,96.0,96.0,96.79,2389,23122395000.0,,1952,0.8170999999999999
2011-05-12,SUMMITSEC,EQ,96.0,94.05,98.95,94.05,94.7,94.85,94.7,1670,15814150000.0,,1214,0.7269
