Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-07-05,MAITHANALL,EQ,140.35,145.0,154.0,144.0,146.95,146.3,147.97,100709,1490239230000.0,2390,10222,0.1015
2011-07-06,MAITHANALL,EQ,146.3,136.0,151.6,136.0,145.0,144.7,146.34,18001,263424075000.0,395,3742,0.2079
2011-07-07,MAITHANALL,EQ,144.7,142.05,147.0,142.05,143.6,144.55,145.05,3563,51679845000.0,68,2025,0.5683
2011-07-08,MAITHANALL,EQ,144.55,142.3,143.0,139.5,143.0,140.2,140.86,2294,32312730000.0,47,2072,0.9032
2011-07-11,MAITHANALL,EQ,140.2,149.0,149.0,135.65,140.0,138.8,140.94,3054,43043035000.0,78,1830,0.5992000000000001
2011-07-12,MAITHANALL,EQ,138.8,136.15,137.0,136.15,137.0,137.0,136.58,14,191205000.0,2,7,0.5
2011-07-13,MAITHANALL,EQ,137.0,134.0,138.9,134.0,136.0,136.05,136.27,829,11296775000.0,12,739,0.8914
2011-07-14,MAITHANALL,EQ,136.05,136.1,136.9,134.0,136.0,136.0,135.85,1977,26858475000.0,21,1776,0.8983
2011-07-15,MAITHANALL,EQ,136.0,134.15,135.35,133.5,135.25,135.25,134.5,252,3389455000.0000005,10,222,0.881
2011-07-18,MAITHANALL,EQ,135.25,136.55,136.6,136.55,136.6,136.6,136.59,180,2458700000.0,2,180,1.0
2011-07-19,MAITHANALL,EQ,136.6,133.5,136.7,133.5,135.2,135.2,135.33,660,8932040000.0,10,550,0.8333
2011-07-20,MAITHANALL,EQ,135.2,134.2,137.0,134.2,137.0,137.0,136.97,1092,14957600000.0,5,651,0.5962
2011-07-21,MAITHANALL,EQ,137.0,134.3,138.0,134.3,138.0,138.0,134.46,23,309260000.0,2,23,1.0
2011-07-22,MAITHANALL,EQ,138.0,139.9,139.95,134.05,134.05,135.75,136.22,182,2479210000.0,8,172,0.9451
2011-07-25,MAITHANALL,EQ,135.75,132.4,135.15,132.1,135.1,135.1,133.98,550,7369125000.0,6,150,0.2727
2011-07-26,MAITHANALL,EQ,135.1,134.0,134.5,134.0,134.2,134.2,134.21,107,1436050000.0,4,107,1.0
2011-07-27,MAITHANALL,EQ,134.2,134.2,134.2,134.0,134.0,134.0,134.0,149,1996620000.0,5,149,1.0
2011-07-28,MAITHANALL,EQ,134.0,133.05,136.85,132.15,132.15,132.35,134.39,550,7391239999.999999,13,300,0.5455
2011-07-29,MAITHANALL,EQ,132.35,132.1,138.6,132.1,133.25,133.25,134.75,280,3773030000.0000005,10,265,0.9464
2011-08-01,MAITHANALL,EQ,133.25,131.1,131.1,131.1,131.1,131.1,131.1,20,262200000.0,1,20,1.0
2011-08-02,MAITHANALL,EQ,131.1,131.0,131.0,126.15,126.15,126.25,126.58,216,2734200000.0,7,215,0.9954000000000001
2011-08-03,MAITHANALL,EQ,126.25,126.15,126.8,122.2,124.05,125.3,122.4,103,1260730000.0,9,100,0.9709000000000001
2011-08-04,MAITHANALL,EQ,125.3,125.0,134.0,125.0,127.1,127.1,126.94,299,3795510000.0,8,299,1.0
2011-08-05,MAITHANALL,EQ,127.1,122.0,125.0,120.25,122.0,122.0,121.23,220,2667075000.0,7,120,0.5455
2011-08-08,MAITHANALL,EQ,122.0,121.5,121.5,117.0,120.0,120.0,118.54,681,8072510000.000001,18,680,0.9984999999999999
2011-08-09,MAITHANALL,EQ,120.0,117.0,117.0,112.05,114.0,114.0,113.74,478,5436895000.0,11,353,0.7384999999999999
2011-08-09,MAITHANALL,EQ,120.0,117.0,117.0,112.05,114.0,114.0,113.74,478,5436895000.0,11,353,0.7384999999999999
2011-08-10,MAITHANALL,EQ,114.0,120.0,120.0,115.2,115.2,115.2,116.27,90,1046400000.0,6,70,0.7778
2011-08-11,MAITHANALL,EQ,115.2,112.05,117.95,112.05,114.1,113.85,115.24,303,3491805000.0000005,16,158,0.5215
2011-08-12,MAITHANALL,EQ,113.85,118.0,118.0,114.1,117.8,115.95,117.73,15,176590000.0,3,13,0.8667
2011-08-16,MAITHANALL,EQ,115.95,111.7,117.4,111.7,117.4,117.4,111.96,22,246310000.0,2,22,1.0
2011-08-17,MAITHANALL,EQ,117.4,120.0,120.0,110.0,110.0,110.05,110.26,673,7420664999.999999,19,666,0.9895999999999999
2011-08-18,MAITHANALL,EQ,110.05,121.95,121.95,107.45,108.0,108.0,113.65,51,579600000.0,6,30,0.5882000000000001
2011-08-19,MAITHANALL,EQ,108.0,108.0,108.0,104.0,104.0,106.8,107.03,611,6539550000.0,10,611,1.0
2011-08-22,MAITHANALL,EQ,106.8,104.0,106.0,98.0,100.15,104.9,104.47,563,5881645000.0,13,521,0.9254000000000001
2011-08-23,MAITHANALL,EQ,104.9,106.0,106.0,98.4,102.0,102.0,101.42,147,1490890000.0,10,141,0.9592
2011-08-24,MAITHANALL,EQ,102.0,101.0,101.0,97.8,100.8,99.25,99.74,973,9705040000.0,22,837,0.8602
2011-08-25,MAITHANALL,EQ,99.25,100.0,100.0,100.0,100.0,100.0,100.0,5,50000000.0,1,5,1.0
2011-08-26,MAITHANALL,EQ,100.0,100.0,100.0,96.1,96.2,96.2,96.2,412,3963350000.0,9,350,0.8495
2011-08-29,MAITHANALL,EQ,96.2,100.0,103.0,99.9,99.9,99.9,101.72,202,2054690000.0000002,7,201,0.995
2011-08-30,MAITHANALL,EQ,99.9,97.1,100.0,97.1,100.0,100.0,98.55,2,19710000.0,2,1,0.5
2011-09-02,MAITHANALL,EQ,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1,10000000.0,1,1,1.0
2011-09-05,MAITHANALL,EQ,100.0,100.0,100.0,95.45,96.3,96.3,95.58,110,1051325000.0,10,101,0.9181999999999999
2011-09-06,MAITHANALL,EQ,96.3,100.0,100.0,100.0,100.0,100.0,100.0,1,10000000.0,1,1,1.0
