Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-12,SAFARI,EQ,555.95,588.8,588.8,548.0,568.8,561.55,568.2,1345,76423465000.0,81,1004,0.7465
2019-09-13,SAFARI,EQ,561.55,568.0,568.0,477.7,567.0,561.1,534.95,2363,126407600000.0,186,1975,0.8358
2019-09-16,SAFARI,EQ,561.1,545.25,562.0,545.25,562.0,558.5,556.19,504,28032100000.0,117,425,0.8433
2019-09-17,SAFARI,EQ,558.5,575.0,575.0,545.25,564.8,562.0,561.32,1098,61633210000.0,275,869,0.7914
2019-09-18,SAFARI,EQ,562.0,570.0,570.0,548.05,568.0,566.5,558.41,305,17031529999.999998,80,229,0.7508
2019-09-19,SAFARI,EQ,566.5,561.0,564.6,549.0,564.0,558.9,558.82,270,15088090000.0,88,223,0.8259000000000001
2019-09-20,SAFARI,EQ,558.9,550.0,575.0,550.0,565.0,566.15,567.93,3809,216325775000.0,431,3070,0.8059999999999999
2019-09-23,SAFARI,EQ,566.15,579.95,579.95,546.8,566.0,567.25,564.32,3515,198360015000.0,389,3079,0.876
2019-09-24,SAFARI,EQ,567.25,580.0,599.95,565.5,587.0,589.4,589.5,3314,195360035000.0,330,2921,0.8814000000000001
2019-09-25,SAFARI,EQ,589.4,589.4,591.0,564.05,571.0,579.65,585.28,863,50509495000.0,73,671,0.7775
2019-09-26,SAFARI,EQ,579.65,589.9,619.0,573.8,598.95,594.15,592.47,11152,660719960000.0,607,9922,0.8897
2019-09-27,SAFARI,EQ,594.15,589.5,624.15,573.0,624.0,611.5,597.42,3844,229649060000.0,503,3121,0.8119
2019-09-30,SAFARI,EQ,611.5,633.95,633.95,585.0,599.8,591.0,600.65,2865,172086865000.0,174,2329,0.8129000000000001
2019-10-01,SAFARI,EQ,591.0,590.0,601.95,570.15,575.0,579.05,583.33,1422,82948815000.0,208,1194,0.8397
2019-10-03,SAFARI,EQ,579.05,572.0,619.0,572.0,575.0,584.7,595.15,3890,231512329999.99997,615,2804,0.7208
2019-10-04,SAFARI,EQ,584.7,585.0,596.65,565.0,570.0,570.5,575.08,2453,141066680000.0,306,1181,0.4815
2019-10-07,SAFARI,EQ,570.5,570.05,590.0,570.05,589.9,583.45,581.29,926,53827165000.0,294,595,0.6425
2019-10-09,SAFARI,EQ,583.45,594.0,600.0,572.35,600.0,590.15,586.57,942,55254694999.99999,169,671,0.7123
2019-10-10,SAFARI,EQ,590.15,580.05,593.0,568.15,570.05,571.3,582.25,8880,517034525000.0,148,8593,0.9677
2019-10-11,SAFARI,EQ,571.3,570.0,584.5,567.95,574.0,574.65,570.9,2284,130394539999.99998,130,1899,0.8314
2019-10-14,SAFARI,EQ,574.65,591.9,603.0,570.1,577.05,587.4,588.04,2282,134191335000.00002,357,1580,0.6924
2019-10-15,SAFARI,EQ,587.4,561.0,588.0,560.05,573.15,579.25,575.08,1762,101328395000.0,157,1254,0.7117
2019-10-16,SAFARI,EQ,579.25,580.0,595.0,575.1,580.0,582.35,584.47,1383,80831925000.0,220,1011,0.731
2019-10-17,SAFARI,EQ,582.35,575.15,593.55,575.0,575.0,578.05,583.98,1055,61609390000.0,119,789,0.7479000000000001
2019-10-18,SAFARI,EQ,578.05,580.0,591.7,572.0,572.0,575.7,583.41,949,55365880000.00001,154,544,0.5732
2019-10-22,SAFARI,EQ,575.7,591.05,594.15,572.1,580.1,584.1,585.13,4683,274017865000.0,591,4005,0.8552
2019-10-23,SAFARI,EQ,584.1,571.1,590.0,571.1,581.05,583.7,584.95,892,52177270000.0,170,582,0.6525
2019-10-24,SAFARI,EQ,583.7,589.3,592.0,565.25,565.25,571.3,580.16,2869,166446630000.0,221,2003,0.6981999999999999
2019-10-25,SAFARI,EQ,571.3,575.0,582.65,535.3,540.0,555.6,566.99,1214,68832810000.0,272,939,0.7735
2019-10-27,SAFARI,EQ,555.6,597.85,597.85,556.0,575.15,579.7,584.96,1579,92364670000.0,191,737,0.4668
2019-10-29,SAFARI,EQ,579.7,561.55,587.95,555.0,555.0,561.45,570.04,1053,60025594999.99999,258,629,0.5972999999999999
2019-10-30,SAFARI,EQ,561.45,570.0,576.7,557.0,572.95,562.1,562.17,2659,149480945000.0,253,2154,0.8101
2019-10-31,SAFARI,EQ,562.1,562.0,581.05,554.95,577.7,574.15,567.32,2761,156636345000.0,394,1815,0.6574
2019-11-01,SAFARI,EQ,574.15,562.05,577.7,554.45,567.75,563.4,565.23,1190,67262255000.00001,205,556,0.4672
2019-11-04,SAFARI,EQ,563.4,574.0,574.0,560.25,561.0,561.05,564.74,726,41000475000.0,113,517,0.7121
2019-11-05,SAFARI,EQ,561.05,579.0,579.0,561.2,575.0,574.05,568.98,1772,100823485000.0,181,1326,0.7483
2019-11-06,SAFARI,EQ,574.05,574.05,574.85,563.3,563.7,564.7,568.12,1132,64311044999.99999,155,604,0.5336
2019-11-07,SAFARI,EQ,564.7,564.25,574.95,551.0,559.0,555.3,563.31,1256,70751405000.0,161,1007,0.8018000000000001
2019-11-08,SAFARI,EQ,555.3,568.9,573.0,551.0,551.5,552.4,560.48,4156,232936160000.0,641,2985,0.7182
2019-11-11,SAFARI,EQ,552.4,560.0,581.0,530.05,570.0,558.65,562.73,5948,334712350000.0,530,3416,0.5743
2019-11-13,SAFARI,EQ,558.65,558.65,569.9,546.0,555.0,553.2,555.2,2937,163063270000.0,286,2046,0.6966
2019-11-14,SAFARI,EQ,553.2,550.0,571.0,550.0,570.0,567.5,561.38,4627,259750904999.99997,323,3093,0.6685
2019-11-15,SAFARI,EQ,567.5,576.0,576.0,561.05,568.8,565.8,568.08,2058,116911225000.0,192,1351,0.6565000000000001
2019-11-18,SAFARI,EQ,565.8,560.05,575.0,560.0,573.0,571.6,560.09,436067,24423743635000.0,396,434373,0.9961
2019-11-19,SAFARI,EQ,571.6,578.0,598.0,572.15,575.0,575.3,583.83,4847,282982670000.0,353,2648,0.5463
2019-11-20,SAFARI,EQ,575.3,587.0,587.2,571.15,575.0,577.45,582.5,2610,152032195000.0,190,2099,0.8042
2019-11-21,SAFARI,EQ,577.45,570.1,588.7,570.1,576.0,579.55,579.83,3935,228163875000.0,468,2650,0.6734
2019-11-22,SAFARI,EQ,579.55,561.0,590.0,541.4,555.0,554.5,555.37,58755,3263104885000.0,1187,42610,0.7252
2019-11-25,SAFARI,EQ,554.5,566.0,574.0,548.0,562.0,561.25,562.06,88873,4995169740000.0,2950,48758,0.5486
2019-11-26,SAFARI,EQ,561.25,574.9,574.9,552.25,561.0,560.4,560.61,39307,2203590395000.0,2247,23118,0.5881000000000001
2019-11-27,SAFARI,EQ,560.4,561.05,568.7,561.0,565.0,565.5,564.75,14245,804484870000.0,610,10960,0.7694
2019-11-28,SAFARI,EQ,565.5,561.1,575.0,561.0,565.0,566.0,569.73,21483,1223947225000.0,926,17957,0.8359000000000001
2019-11-29,SAFARI,EQ,566.0,574.5,580.0,562.05,568.15,569.6,567.83,31019,1761344375000.0,659,20852,0.6722
2019-12-02,SAFARI,EQ,569.6,579.75,593.65,565.95,570.25,579.75,576.56,59525,3431963535000.0,1552,39643,0.6659999999999999
2019-12-03,SAFARI,EQ,579.75,580.25,585.0,570.0,576.95,575.45,575.54,16501,949705110000.0,797,13658,0.8277
2019-12-04,SAFARI,EQ,575.45,575.0,584.85,572.0,582.8,582.25,579.93,3603,208948410000.0,399,1933,0.5365
2019-12-05,SAFARI,EQ,582.25,579.95,586.0,579.95,585.0,583.5,583.4,3237,188847560000.0,226,1829,0.5650000000000001
2019-12-06,SAFARI,EQ,583.5,588.8,588.8,572.2,580.0,577.05,576.34,9050,521585290000.00006,243,8370,0.9248999999999999
