Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-05-30,NBIFIN,EQ,3691.35,3700.0,3800.0,3517.0,3699.0,3580.65,3684.32,70,25790205000.0,18,66,0.9429000000000001
2017-05-31,NBIFIN,EQ,3580.65,3551.0,3551.0,3502.0,3520.0,3509.5,3518.7,53,18649100000.0,15,53,1.0
2017-06-01,NBIFIN,EQ,3509.5,3550.0,3684.0,3502.5,3684.0,3641.0,3620.39,225,81458700000.0,26,225,1.0
2017-06-02,NBIFIN,EQ,3641.0,3743.0,3750.0,3675.0,3750.0,3750.0,3713.25,52,19308900000.0,9,48,0.9231
2017-06-05,NBIFIN,EQ,3750.0,3780.0,3780.0,3780.0,3780.0,3780.0,3780.0,1,378000000.0,1,1,1.0
2017-06-06,NBIFIN,EQ,3780.0,3934.0,3934.0,3611.0,3700.0,3699.8,3686.4,44,16220170000.000002,15,34,0.7726999999999999
2017-06-07,NBIFIN,EQ,3699.8,3362.0,3938.0,3362.0,3750.0,3750.0,3761.11,9,3385000000.0,6,7,0.7778
2017-06-08,NBIFIN,EQ,3750.0,3750.0,3915.0,3375.0,3450.0,3464.4,3489.54,188,65603394999.99999,38,116,0.617
2017-06-09,NBIFIN,EQ,3464.4,3698.0,3698.0,3450.0,3500.0,3500.0,3540.55,11,3894600000.0,10,8,0.7273000000000001
2017-06-12,NBIFIN,EQ,3500.0,3689.0,3689.0,3550.0,3600.0,3600.0,3622.13,32,11590800000.0,10,30,0.9375
2017-06-13,NBIFIN,EQ,3600.0,3800.0,3960.0,3800.0,3960.0,3939.5,3953.11,562,222164770000.00003,73,547,0.9733
2017-06-14,NBIFIN,EQ,3939.5,3989.9,4150.0,3877.0,4052.0,4053.5,4081.05,106,43259080000.0,24,83,0.783
2017-06-15,NBIFIN,EQ,4053.5,4420.0,4420.0,4160.0,4180.0,4180.0,4258.16,126,53652800000.0,31,90,0.7143
2017-06-16,NBIFIN,EQ,4180.0,4450.0,4450.0,3762.0,3990.0,4013.45,4001.18,87,34810275000.0,39,56,0.6437
2017-06-19,NBIFIN,EQ,4013.45,4330.0,4330.0,3830.0,4200.0,4127.8,4114.88,381,156777070000.0,61,362,0.9501000000000001
2017-06-20,NBIFIN,EQ,4127.8,4280.0,4510.0,4210.0,4325.0,4334.5,4361.85,1165,508155680000.0,182,802,0.6884
2017-06-21,NBIFIN,EQ,4334.5,4390.0,4390.0,4200.0,4216.0,4216.0,4299.63,27,11609000000.0,9,23,0.8519
2017-06-22,NBIFIN,EQ,4216.0,4216.0,4387.0,4200.0,4270.0,4271.0,4315.71,150,64735600000.0,31,118,0.7867000000000001
2017-06-23,NBIFIN,EQ,4271.0,4200.0,4200.0,4200.0,4200.0,4200.0,4200.0,25,10500000000.0,3,25,1.0
2017-06-27,NBIFIN,EQ,4200.0,4016.0,4100.0,4016.0,4025.05,4036.15,4043.42,25,10108555000.0,7,20,0.8
