Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-24,MUTHOOTCAP,EQ,151.8,149.95,149.95,137.5,149.8,149.8,146.51,745,10915245000.0,33,537,0.7208
2015-08-25,MUTHOOTCAP,EQ,149.8,136.5,148.95,136.5,142.5,142.2,141.12,684,9652825000.0,19,414,0.6053000000000001
2015-08-26,MUTHOOTCAP,EQ,142.2,140.0,140.0,121.7,135.5,135.15,130.8,2609,34125770000.0,44,1872,0.7175
2015-08-27,MUTHOOTCAP,EQ,135.15,133.25,147.95,133.25,147.9,147.2,144.2,663,9560475000.0,26,530,0.7994
2015-08-28,MUTHOOTCAP,EQ,147.2,140.05,149.5,140.05,148.9,148.9,144.84,1084,15700910000.0,15,60,0.055400000000000005
2015-08-31,MUTHOOTCAP,EQ,148.9,140.1,160.0,140.1,149.9,146.85,145.72,981,14295450000.0,26,224,0.22829999999999998
2015-09-01,MUTHOOTCAP,EQ,146.85,154.0,154.0,145.0,145.1,145.1,149.7,482,7215380000.0,11,470,0.9751000000000001
2015-09-02,MUTHOOTCAP,EQ,145.1,146.5,150.0,138.0,138.0,148.9,148.48,567,8418975000.0,16,525,0.9259000000000001
2015-09-03,MUTHOOTCAP,EQ,148.9,149.0,149.0,141.0,144.0,144.0,147.14,581,8548900000.0,11,531,0.9139
2015-09-04,MUTHOOTCAP,EQ,144.0,138.0,145.0,122.7,143.0,142.95,138.19,198,2736080000.0,20,131,0.6616
2015-09-07,MUTHOOTCAP,EQ,142.95,122.25,141.0,122.25,139.7,139.7,133.8,560,7492675000.0,9,230,0.4107
2015-09-08,MUTHOOTCAP,EQ,139.7,135.0,135.0,124.0,125.0,124.75,127.87,3532,45162670000.0,75,3226,0.9134000000000001
2015-09-09,MUTHOOTCAP,EQ,124.75,130.0,135.0,126.05,130.0,130.0,129.72,968,12556920000.0,26,730,0.7541
2015-09-10,MUTHOOTCAP,EQ,130.0,139.95,139.95,130.0,130.0,130.0,133.32,219,2919635000.0,6,219,1.0
2015-09-11,MUTHOOTCAP,EQ,130.0,127.0,134.75,127.0,130.0,130.0,129.43,358,4633650000.0,11,329,0.919
2015-09-14,MUTHOOTCAP,EQ,130.0,134.8,134.8,130.0,130.0,130.0,131.18,163,2138200000.0,4,163,1.0
2015-09-15,MUTHOOTCAP,EQ,130.0,131.0,135.0,131.0,131.1,131.1,131.66,406,5345445000.0,13,350,0.8621
2015-09-16,MUTHOOTCAP,EQ,131.1,134.0,138.8,125.6,130.0,130.4,135.33,1098,14859760000.0,25,1080,0.9836
2015-09-18,MUTHOOTCAP,EQ,130.4,133.0,136.0,133.0,136.0,136.0,135.97,1821,24759300000.0,5,1821,1.0
2015-09-21,MUTHOOTCAP,EQ,136.0,136.0,156.95,118.3,140.0,139.75,141.08,240,3385935000.0,21,43,0.17920000000000003
2015-09-22,MUTHOOTCAP,EQ,139.75,132.0,132.0,120.25,129.8,127.55,127.61,4945,63105105000.00001,101,2185,0.44189999999999996
2015-09-23,MUTHOOTCAP,EQ,127.55,126.0,134.95,125.0,132.6,132.05,130.11,1864,24252900000.0,54,1424,0.7639
