Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-01,ADHUNIKIND,EQ,89.3,93.8,93.8,89.0,92.5,92.05,90.28,55939,505004309999.99994,149,2038,0.0364
2016-07-04,ADHUNIKIND,EQ,92.05,93.0,94.0,85.1,93.0,93.7,92.0,36488,335692945000.0,132,3783,0.1037
2016-07-05,ADHUNIKIND,EQ,93.7,94.0,97.5,93.0,94.5,97.1,94.13,31022,292011540000.0,165,761,0.0245
2016-07-07,ADHUNIKIND,EQ,97.1,97.5,99.5,93.6,98.55,98.55,97.63,31102,303634220000.0,190,810,0.026000000000000002
2016-07-08,ADHUNIKIND,EQ,98.55,96.0,98.5,93.6,98.0,97.75,96.95,32636,316418700000.0,175,243,0.0074
2016-07-11,ADHUNIKIND,EQ,97.75,98.0,98.75,92.0,92.0,92.8,95.84,30463,291968880000.0,137,195,0.0064
2016-07-12,ADHUNIKIND,EQ,92.8,94.0,102.0,93.0,101.0,99.8,94.86,36154,342967060000.0,263,1147,0.0317
2016-07-13,ADHUNIKIND,EQ,99.8,99.1,100.0,93.0,93.05,93.05,98.43,30912,304253705000.0,136,408,0.013200000000000002
2016-07-14,ADHUNIKIND,EQ,93.05,95.0,97.85,93.0,93.05,93.55,96.22,34040,327531640000.0,191,96,0.0028000000000000004
2016-07-15,ADHUNIKIND,EQ,93.55,94.0,98.5,93.0,93.0,93.6,94.63,32649,308969335000.0,70,1061,0.0325
2016-07-18,ADHUNIKIND,EQ,93.6,94.0,98.95,92.0,93.0,94.95,94.65,30685,290439650000.0,57,206,0.0067
2016-07-19,ADHUNIKIND,EQ,94.95,95.0,95.8,90.0,90.0,91.7,94.78,30489,288961760000.0,60,19,0.0006
2016-07-20,ADHUNIKIND,EQ,91.7,93.0,97.0,91.15,92.0,92.0,94.46,30829,291219135000.0,47,115,0.0037
2016-07-21,ADHUNIKIND,EQ,92.0,92.5,96.0,90.0,90.0,91.35,94.88,31070,294792025000.0,46,451,0.014499999999999999
2016-07-22,ADHUNIKIND,EQ,91.35,92.0,96.0,91.4,95.5,95.35,94.15,31219,293918275000.0,167,478,0.015300000000000001
2016-07-25,ADHUNIKIND,EQ,95.35,94.5,95.9,94.0,94.0,94.0,95.03,30754,292252915000.0,48,156,0.0051
2016-07-26,ADHUNIKIND,EQ,94.0,94.6,97.0,92.8,92.8,92.8,94.89,32586,309197965000.0,57,378,0.0116
2016-07-27,ADHUNIKIND,EQ,92.8,94.5,96.0,94.05,95.65,95.65,95.41,41384,394864670000.0,187,278,0.0067
2016-07-28,ADHUNIKIND,EQ,95.65,95.25,95.3,92.9,94.1,94.1,94.47,42857,404881805000.0,167,78,0.0018
2016-07-29,ADHUNIKIND,EQ,94.1,94.2,98.5,93.05,93.05,93.05,95.78,41741,399804955000.0,141,201,0.0048
2016-08-01,ADHUNIKIND,EQ,93.05,95.0,96.2,93.75,93.8,94.4,95.36,44304,422471175000.0,145,1,0.0
2016-08-02,ADHUNIKIND,EQ,94.4,96.0,97.0,88.2,92.1,92.1,93.91,43115,404913555000.0,183,293,0.0068000000000000005
2016-08-03,ADHUNIKIND,EQ,92.1,98.0,101.3,98.0,101.3,101.3,101.05,52995,535520250000.0,181,1179,0.0222
2016-08-04,ADHUNIKIND,EQ,101.3,111.0,111.4,108.35,111.4,111.4,111.24,715,7953795000.0,16,710,0.993
2016-08-05,ADHUNIKIND,EQ,111.4,123.7,133.65,123.7,133.65,133.65,132.98,3811,50677830000.0,82,2168,0.5689000000000001
2016-08-08,ADHUNIKIND,EQ,133.65,154.0,160.35,140.1,160.35,160.35,154.05,64639,995778200000.0,1336,17439,0.2698
2016-08-09,ADHUNIKIND,EQ,160.35,175.0,176.35,173.15,176.35,176.35,175.85,15736,276718150000.0,323,9331,0.593
2016-08-10,ADHUNIKIND,EQ,176.35,193.8,193.95,160.1,177.0,177.65,178.26,44028,784832065000.0,1345,16896,0.38380000000000003
2016-08-11,ADHUNIKIND,EQ,177.65,179.95,182.0,159.9,159.9,160.2,166.94,35217,587924945000.0,981,11305,0.321
2016-08-12,ADHUNIKIND,EQ,160.2,160.0,160.2,144.2,144.2,144.2,147.89,35029,518051684999.99994,722,6321,0.18050000000000002
2016-08-16,ADHUNIKIND,EQ,144.2,131.5,136.7,129.8,131.1,132.95,131.96,28328,373830300000.0,325,3238,0.1143
2016-08-17,ADHUNIKIND,EQ,132.95,127.15,146.2,123.05,146.2,146.2,142.29,12270,174590070000.0,518,5948,0.48479999999999995
2016-08-18,ADHUNIKIND,EQ,146.2,159.9,160.8,145.0,147.25,149.25,154.82,58379,903844415000.0,1156,16342,0.2799
2016-08-19,ADHUNIKIND,EQ,149.25,152.0,159.0,150.0,150.1,151.95,153.24,33186,508551930000.0,522,5829,0.17559999999999998
2016-08-22,ADHUNIKIND,EQ,151.95,142.05,157.65,136.8,142.4,141.3,142.81,35334,504600245000.0,551,6662,0.18850000000000003
2016-08-23,ADHUNIKIND,EQ,141.3,140.05,140.05,130.15,136.75,135.85,137.46,29448,404778490000.0,407,2357,0.08
2016-08-24,ADHUNIKIND,EQ,135.85,132.25,148.0,132.25,146.0,143.6,143.42,35522,509454584999.99994,687,6473,0.1822
2016-08-25,ADHUNIKIND,EQ,143.6,144.6,145.0,136.5,138.0,139.5,140.38,33824,474805600000.0,474,4386,0.1297
2016-08-26,ADHUNIKIND,EQ,139.5,140.5,144.45,135.05,139.4,138.75,138.65,18127,251329775000.0,481,2071,0.1142
2016-08-29,ADHUNIKIND,EQ,138.75,138.75,138.75,132.0,133.9,132.55,134.26,15135,203202035000.0,185,3164,0.2091
2016-08-30,ADHUNIKIND,EQ,132.55,128.2,133.55,124.0,124.0,124.95,127.08,17722,225206904999.99997,248,4371,0.2466
2016-08-31,ADHUNIKIND,EQ,124.95,121.1,128.85,116.5,120.3,122.75,123.99,14504,179840790000.0,222,2228,0.1536
2016-09-01,ADHUNIKIND,EQ,122.75,122.3,124.8,117.7,122.0,120.45,121.81,32762,399068960000.0,388,848,0.0259
2016-09-02,ADHUNIKIND,EQ,120.45,121.0,122.45,117.0,119.9,119.5,120.4,18048,217298710000.0,268,1510,0.0837
2016-09-06,ADHUNIKIND,EQ,119.5,116.2,122.45,115.6,118.75,117.95,118.19,13069,154466105000.0,101,1445,0.1106
2016-09-07,ADHUNIKIND,EQ,117.95,118.0,121.55,114.0,115.0,115.25,115.93,22975,266340700000.0,128,1137,0.0495
2016-09-08,ADHUNIKIND,EQ,115.25,113.1,115.1,110.25,110.25,111.45,113.6,14009,159136010000.0,123,1972,0.1408
2016-09-09,ADHUNIKIND,EQ,111.45,109.1,112.0,107.1,107.9,108.25,108.93,29567,322059715000.0,136,1751,0.0592
2016-09-12,ADHUNIKIND,EQ,108.25,108.0,108.05,103.25,105.5,104.35,106.59,27164,289538925000.0,191,1013,0.0373
2016-09-14,ADHUNIKIND,EQ,104.35,101.0,109.55,101.0,109.55,109.55,106.76,26991,288153185000.0,109,1304,0.0483
2016-09-15,ADHUNIKIND,EQ,109.55,114.7,114.9,108.0,113.0,111.9,112.39,27174,305418165000.0,101,1385,0.051
2016-09-16,ADHUNIKIND,EQ,111.9,112.5,113.8,108.45,108.45,109.25,111.31,25905,288361375000.0,66,633,0.0244
2016-09-19,ADHUNIKIND,EQ,109.25,106.05,110.3,104.6,105.25,107.8,107.91,26217,282908595000.0,60,656,0.025
2016-09-20,ADHUNIKIND,EQ,107.8,111.95,111.95,105.25,105.25,107.65,108.12,30039,324793830000.0,79,548,0.0182
2016-09-21,ADHUNIKIND,EQ,107.65,107.9,108.8,103.2,106.05,104.7,106.33,28463,302641000000.0,95,561,0.0197
2016-09-22,ADHUNIKIND,EQ,104.7,105.0,106.3,104.1,105.1,104.6,105.33,26625,280441285000.0,57,476,0.0179
2016-09-23,ADHUNIKIND,EQ,104.6,104.6,107.0,102.1,102.1,104.55,104.98,30078,315745185000.0,94,638,0.0212
2016-09-26,ADHUNIKIND,EQ,104.55,105.0,105.0,100.5,101.5,102.15,102.89,33819,347966820000.0,91,506,0.015
2016-09-27,ADHUNIKIND,EQ,102.15,102.0,102.0,97.55,100.0,99.2,101.1,26037,263234415000.0,105,1042,0.04
2016-09-28,ADHUNIKIND,EQ,99.2,98.0,104.15,96.05,103.9,101.95,100.85,30842,311042520000.0,143,1601,0.0519
2016-09-29,ADHUNIKIND,EQ,101.95,103.75,103.75,97.0,97.0,97.15,101.04,26831,271090004999.99997,89,1473,0.054900000000000004
