Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AJANTPHARM,EQ,241.55,243.95,245.5,240.2,240.5,241.05,242.83,50495,1226187410000.0,,14877,0.29460000000000003
2010-10-05,AJANTPHARM,EQ,241.05,240.0,248.0,240.0,242.8,242.1,244.57,78309,1915200014999.9998,,17065,0.21789999999999998
2010-10-06,AJANTPHARM,EQ,242.1,242.0,246.85,240.1,240.6,240.8,243.3,28280,688054300000.0,,11025,0.3899
2010-10-07,AJANTPHARM,EQ,240.8,240.05,244.45,237.05,237.05,237.65,240.56,86605,2083395830000.0,,38304,0.44229999999999997
2010-10-08,AJANTPHARM,EQ,237.65,237.5,244.0,237.5,238.1,238.35,240.77,46263,1113886680000.0,,11808,0.2552
2010-10-11,AJANTPHARM,EQ,238.35,242.0,244.05,238.25,241.5,240.65,240.76,23346,562077895000.0,,10804,0.46280000000000004
2010-10-12,AJANTPHARM,EQ,240.65,240.55,242.15,236.6,239.45,238.75,239.13,22468,537278215000.00006,,8256,0.3675
2010-10-13,AJANTPHARM,EQ,238.75,238.5,244.5,238.1,240.7,240.85,242.06,71707,1735736400000.0,,20788,0.2899
2010-10-14,AJANTPHARM,EQ,240.85,243.45,246.0,239.1,243.8,241.75,242.28,67154,1627002560000.0,,21099,0.31420000000000003
2010-10-15,AJANTPHARM,EQ,241.75,246.25,258.0,246.0,247.5,247.25,250.94,150212,3769397779999.9995,,46664,0.31070000000000003
2010-10-18,AJANTPHARM,EQ,247.25,250.0,250.0,243.1,247.5,246.65,245.84,42893,1054463540000.0,,16096,0.3753
2010-10-19,AJANTPHARM,EQ,246.65,251.0,253.0,244.0,246.1,246.9,249.21,39206,977051844999.9999,,13940,0.3556
2010-10-20,AJANTPHARM,EQ,246.9,246.9,248.8,242.1,243.05,243.05,244.38,35997,879697435000.0,,16449,0.457
2010-10-21,AJANTPHARM,EQ,243.05,245.8,260.7,245.8,252.55,251.45,255.64,331152,8465517440000.001,,58690,0.1772
2010-10-22,AJANTPHARM,EQ,251.45,254.2,257.75,248.15,254.3,253.3,254.65,239250,6092465085000.0,,52341,0.2188
2010-10-25,AJANTPHARM,EQ,253.3,255.8,257.8,250.6,253.0,254.65,255.0,59227,1510303065000.0,,13153,0.22210000000000002
2010-10-26,AJANTPHARM,EQ,254.65,255.2,258.0,252.0,252.15,253.1,254.95,64995,1657072100000.0,,19080,0.2936
2010-10-27,AJANTPHARM,EQ,253.1,254.0,266.0,250.0,255.0,256.4,260.05,362497,9426675560000.0,,63191,0.1743
2010-10-28,AJANTPHARM,EQ,256.4,256.0,257.7,247.1,248.0,247.95,252.29,85330,2152826880000.0,,34632,0.40590000000000004
2010-10-29,AJANTPHARM,EQ,247.95,246.0,249.8,234.0,237.85,238.5,242.18,75916,1838566260000.0002,,35408,0.46640000000000004
2010-11-01,AJANTPHARM,EQ,238.5,240.25,245.9,238.2,239.6,239.6,241.1,46913,1131061825000.0,,22859,0.48729999999999996
2010-11-02,AJANTPHARM,EQ,239.6,240.0,242.65,234.0,235.5,236.4,238.87,172225,4114022365000.0,,37077,0.21530000000000002
2010-11-03,AJANTPHARM,EQ,236.4,237.1,240.7,235.5,239.0,238.6,238.81,63064,1506009405000.0,,23735,0.3764
2010-11-04,AJANTPHARM,EQ,238.6,240.5,242.0,237.5,237.5,238.0,239.27,32855,786105610000.0,,12293,0.37420000000000003
2010-11-05,AJANTPHARM,EQ,238.0,238.0,243.5,238.0,243.0,241.8,241.41,12441,300340035000.0,,8717,0.7007
2010-11-08,AJANTPHARM,EQ,241.8,240.8,245.7,237.6,237.9,238.15,240.64,79005,1901177725000.0,,29762,0.37670000000000003
2010-11-09,AJANTPHARM,EQ,238.15,234.0,250.2,233.25,244.5,245.55,245.23,272976,6694096585000.0,,45818,0.1678
2010-11-10,AJANTPHARM,EQ,245.55,245.0,253.75,240.15,248.0,248.0,248.79,253751,6313151065000.0,,46843,0.18460000000000001
2010-11-11,AJANTPHARM,EQ,248.0,249.0,252.95,243.55,244.75,244.3,248.82,92875,2310889940000.0,,26781,0.2884
2010-11-12,AJANTPHARM,EQ,244.3,240.8,246.0,236.5,237.5,238.0,241.65,43654,1054884565000.0,,21670,0.4964
2010-11-15,AJANTPHARM,EQ,238.0,238.05,246.95,233.1,240.15,240.35,242.12,72190,1747893700000.0,,12405,0.1718
2010-11-16,AJANTPHARM,EQ,240.35,241.7,242.7,230.5,231.3,232.2,235.67,40198,947338910000.0,,21084,0.5245000000000001
2010-11-18,AJANTPHARM,EQ,232.2,233.0,238.0,216.05,224.55,224.3,224.46,53243,1195115480000.0,,24671,0.46340000000000003
2010-11-19,AJANTPHARM,EQ,224.3,222.25,229.5,219.5,221.0,221.35,224.58,49907,1120806350000.0,,14393,0.2884
