Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-11,NIRVIKARA,EQ,55.4,44.35,44.35,44.35,44.35,44.35,44.35,3461,15349535000.0,26,3461,1.0
2015-08-12,NIRVIKARA,EQ,44.35,35.5,35.5,35.5,35.5,35.5,35.5,6301,22368550000.0,26,6301,1.0
2015-08-13,NIRVIKARA,EQ,35.5,32.0,32.0,31.95,31.95,31.95,31.95,9380,29969140000.000004,27,9380,1.0
2015-08-14,NIRVIKARA,EQ,31.95,28.8,28.8,28.8,28.8,28.8,28.8,9355,26942400000.0,29,9355,1.0
2015-08-17,NIRVIKARA,EQ,28.8,26.0,26.0,25.95,25.95,25.95,25.95,4251,11032595000.0,22,4251,1.0
2015-08-18,NIRVIKARA,EQ,25.95,24.7,27.2,24.7,27.2,27.2,26.41,1397706,3691899195000.0005,1486,1060284,0.7586
2015-08-19,NIRVIKARA,EQ,27.2,28.55,28.55,28.55,28.55,28.55,28.55,4753,13569815000.0,25,4753,1.0
2015-08-20,NIRVIKARA,EQ,28.55,29.95,29.95,29.95,29.95,29.95,29.95,3375,10108125000.0,50,3375,1.0
2015-08-21,NIRVIKARA,EQ,29.95,31.4,31.4,31.4,31.4,31.4,31.4,205060,643888400000.0,64,205045,0.9999
2015-08-24,NIRVIKARA,EQ,31.4,32.95,32.95,32.95,32.95,32.95,32.95,4661,15357995000.000002,28,4661,1.0
2015-08-25,NIRVIKARA,EQ,32.95,34.55,34.55,32.0,33.25,33.35,33.66,99631,335387150000.0,348,88384,0.8871
2015-08-26,NIRVIKARA,EQ,33.35,32.5,33.0,31.7,32.75,32.45,32.29,44956,145178235000.0,1432,29025,0.6456000000000001
2015-08-27,NIRVIKARA,EQ,32.45,33.0,34.05,33.0,34.05,34.05,33.97,3666,12454385000.0,50,2882,0.7861
2015-08-28,NIRVIKARA,EQ,34.05,35.75,35.75,34.1,34.75,34.7,35.28,51351,181181590000.0,177,28779,0.5604
2015-08-31,NIRVIKARA,EQ,34.7,33.1,35.45,33.1,34.0,33.9,33.97,13873,47127265000.0,50,11137,0.8028000000000001
2015-09-01,NIRVIKARA,EQ,33.9,33.9,34.1,32.3,33.95,33.95,33.3,9015,30015540000.000004,57,8516,0.9446
2015-09-02,NIRVIKARA,EQ,33.95,33.0,34.0,33.0,33.95,33.9,33.24,896,2978090000.0,27,780,0.8704999999999999
2015-09-03,NIRVIKARA,EQ,33.9,33.0,34.0,32.35,32.35,32.5,32.98,17238,56859180000.00001,51,17085,0.9911
2015-09-04,NIRVIKARA,EQ,32.5,32.55,33.0,31.3,31.5,31.55,31.7,6008,19048125000.0,37,5290,0.8805
2015-09-07,NIRVIKARA,EQ,31.55,31.55,32.0,30.05,30.25,30.3,30.77,2169,6674205000.0,29,2131,0.9825
2015-09-08,NIRVIKARA,EQ,30.3,29.1,29.95,28.8,29.5,29.5,28.99,32766,94974540000.0,69,32212,0.9831000000000001
2015-09-09,NIRVIKARA,EQ,29.5,30.9,30.95,29.05,30.95,30.95,30.91,575945,1780195820000.0,508,513302,0.8912000000000001
2015-09-10,NIRVIKARA,EQ,30.95,30.95,32.45,30.95,32.45,32.45,32.26,198354,639878055000.0,289,180527,0.9101
