Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SUPPETRO,EQ,65.8,67.3,68.5,65.05,68.1,67.9,67.67,60901,412129330000.0,,41751,0.6856
2010-10-05,SUPPETRO,EQ,67.9,65.2,69.95,65.2,69.95,69.7,69.24,62456,432432950000.0,,50796,0.8133
2010-10-06,SUPPETRO,EQ,69.7,70.0,71.0,69.2,69.5,69.4,70.15,83994,589233310000.0,,66039,0.7862
2010-10-07,SUPPETRO,EQ,69.4,70.0,77.15,69.55,73.4,73.25,74.43,412749,3072292070000.0,,167662,0.4062
2010-10-08,SUPPETRO,EQ,73.25,74.0,76.5,73.0,73.9,73.45,74.09,119639,886400844999.9999,,49788,0.41619999999999996
2010-10-11,SUPPETRO,EQ,73.45,73.8,79.5,70.0,77.65,77.75,77.54,244304,1894356189999.9998,,107877,0.4416
2010-10-12,SUPPETRO,EQ,77.75,78.65,79.8,77.1,79.0,77.6,78.06,210879,1646202315000.0,,63595,0.30160000000000003
2010-10-13,SUPPETRO,EQ,77.6,76.0,78.75,74.5,75.2,75.2,77.16,99835,770310585000.0,,63425,0.6353
2010-10-14,SUPPETRO,EQ,75.2,75.85,76.0,71.5,71.8,72.0,73.07,103462,755949550000.0,,82041,0.793
2010-10-15,SUPPETRO,EQ,72.0,70.3,74.0,70.3,73.2,73.1,73.08,50492,369009850000.0,,31368,0.6212
2010-10-18,SUPPETRO,EQ,73.1,69.5,73.95,69.5,72.35,71.55,71.26,62849,447880940000.00006,,44924,0.7148000000000001
2010-10-19,SUPPETRO,EQ,71.55,71.5,72.9,70.1,70.8,70.55,71.48,30263,216320129999.99997,,22080,0.7295999999999999
2010-10-20,SUPPETRO,EQ,70.55,70.0,71.65,69.9,70.5,70.8,70.51,51153,360682525000.0,,39600,0.7741
2010-10-21,SUPPETRO,EQ,70.8,70.0,72.5,70.0,70.35,70.4,70.9,48071,340840390000.0,,27405,0.5700999999999999
2010-10-22,SUPPETRO,EQ,70.4,71.9,73.4,70.05,70.75,70.45,71.35,46735,333467055000.0,,28538,0.6106
2010-10-25,SUPPETRO,EQ,70.45,75.9,75.9,70.0,70.1,70.25,70.88,29326,207851825000.0,,20811,0.7095999999999999
