Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-10-17,SEINV,EQ,101.0,106.05,106.05,95.95,98.0,96.4,97.43,7740,75408095000.0,216,3124,0.4036
2011-10-18,SEINV,EQ,96.4,100.95,100.95,91.6,93.7,93.85,92.88,12843,119285230000.0,291,5237,0.4078
2011-10-19,SEINV,EQ,93.85,94.2,97.0,89.2,95.05,95.2,93.12,14719,137067839999.99998,308,6664,0.45270000000000005
2011-10-20,SEINV,EQ,95.2,95.0,98.5,91.1,98.0,97.9,96.67,6812,65851875000.0,168,4718,0.6926000000000001
2011-10-21,SEINV,EQ,97.9,98.0,102.75,97.8,102.25,102.2,100.6,10769,108331980000.0,186,7436,0.6905
2011-10-24,SEINV,EQ,102.2,101.05,104.95,101.05,104.95,103.65,103.43,5998,62036660000.0,151,4203,0.7007
2011-10-24,SEINV,EQ,102.2,101.05,104.95,101.05,104.95,103.65,103.43,5998,62036660000.0,151,4203,0.7007
2011-10-25,SEINV,EQ,103.65,104.9,105.0,100.55,105.0,104.45,103.03,5158,53143994999.99999,118,3349,0.6493000000000001
2011-10-26,SEINV,EQ,104.45,106.9,109.6,103.05,108.5,108.5,108.01,4474,48324715000.0,119,3050,0.6817000000000001
2011-10-28,SEINV,EQ,108.5,106.3,113.7,106.3,113.7,112.95,111.84,9158,102426770000.0,169,7480,0.8168000000000001
2011-10-31,SEINV,EQ,112.95,118.5,118.5,109.05,117.5,116.85,115.89,11371,131782175000.0,343,7152,0.629
2011-11-01,SEINV,EQ,116.85,112.5,119.95,112.5,119.0,118.6,116.75,9400,109741710000.00002,272,6363,0.6769
2011-11-02,SEINV,EQ,118.6,116.25,124.55,116.25,124.55,124.55,123.53,29587,365474695000.0,534,10576,0.3575
2011-11-03,SEINV,EQ,124.55,125.3,130.8,125.3,130.8,130.8,129.51,6443,83441940000.0,121,4896,0.7599
2011-11-04,SEINV,EQ,130.8,137.35,137.35,137.35,137.35,137.35,137.35,6719,92285465000.0,103,6706,0.9981000000000001
2011-11-08,SEINV,EQ,137.35,144.25,144.25,131.1,144.25,144.25,143.87,12488,179661615000.0,135,11096,0.8885
2011-11-09,SEINV,EQ,144.25,151.5,151.5,146.05,147.25,147.75,148.1,42741,633009670000.0,624,33939,0.7941
2011-11-11,SEINV,EQ,147.75,149.0,149.0,141.0,148.0,147.45,144.44,21812,315062405000.0,350,15384,0.7053
2011-11-14,SEINV,EQ,147.45,147.0,150.85,145.5,150.8,149.3,148.78,13128,195317790000.0,196,11326,0.8627
2011-11-15,SEINV,EQ,149.3,149.95,152.0,149.0,150.9,150.3,150.23,14153,212626110000.0,287,10418,0.7361
2011-11-16,SEINV,EQ,150.3,149.95,152.9,147.0,152.5,151.9,150.03,186430,2796927500000.0,283,183714,0.9854
2011-11-17,SEINV,EQ,151.9,149.25,158.0,149.25,155.75,155.45,153.43,187329,2874111410000.0,301,182689,0.9752
2011-11-18,SEINV,EQ,155.45,160.0,160.0,154.0,156.3,155.6,156.5,191393,2995342755000.0,401,184653,0.9648000000000001
2011-11-21,SEINV,EQ,155.6,159.0,160.0,153.45,156.4,155.45,155.36,191456,2974518365000.0,287,184667,0.9645
2011-11-22,SEINV,EQ,155.45,158.8,158.8,154.5,157.0,156.25,156.13,210703,3289802080000.0,254,207554,0.9851000000000001
2011-11-23,SEINV,EQ,156.25,157.0,162.0,157.0,162.0,160.55,159.62,17028,271808285000.0,309,11597,0.6811
2011-11-24,SEINV,EQ,160.55,159.5,167.0,159.0,163.0,164.85,162.56,10684,173673800000.0,295,7033,0.6583
2011-11-25,SEINV,EQ,164.85,161.05,168.0,161.05,166.0,164.15,164.57,8196,134883900000.0,225,3226,0.3936
2011-11-28,SEINV,EQ,164.15,169.0,169.0,162.85,163.5,164.45,165.23,2832,46794165000.0,96,1629,0.5752
2011-11-29,SEINV,EQ,164.45,159.0,161.0,156.25,159.0,157.9,157.86,8578,135413475000.0,175,6481,0.7555
2011-11-30,SEINV,EQ,157.9,153.05,154.5,150.0,153.05,151.95,152.41,173427,2643249845000.0,1744,155233,0.8951000000000001
2011-12-01,SEINV,EQ,151.95,153.25,157.5,153.25,157.5,156.45,155.41,7469,116078539999.99998,114,4949,0.6626000000000001
2011-12-02,SEINV,EQ,156.45,162.25,162.25,155.1,159.0,158.1,157.77,4304,67905560000.0,101,2500,0.5809000000000001
2011-12-05,SEINV,EQ,158.1,158.5,160.5,157.0,160.5,159.25,159.45,5298,84475555000.0,100,3343,0.631
2011-12-07,SEINV,EQ,159.25,155.45,165.45,155.45,165.45,164.05,163.1,8766,142976825000.0,211,6257,0.7138
2011-12-08,SEINV,EQ,164.05,164.95,171.9,164.75,166.0,167.45,166.92,5320,88801875000.0,139,2795,0.5254
2011-12-09,SEINV,EQ,167.45,166.9,166.9,162.35,164.0,164.0,163.87,4609,75528670000.0,75,3802,0.8249
2011-12-12,SEINV,EQ,164.0,165.0,168.0,162.55,163.1,163.5,163.88,3815,62520750000.0,108,2266,0.594
2011-12-13,SEINV,EQ,163.5,164.0,166.8,163.35,166.8,165.35,165.03,3277,54079694999.99999,72,2546,0.7769
2011-12-14,SEINV,EQ,165.35,164.9,168.0,164.5,168.0,167.0,165.81,6309,104606925000.0,120,5735,0.909
2011-12-15,SEINV,EQ,167.0,166.0,166.9,160.0,166.0,164.25,163.62,14060,230056565000.0,235,11501,0.818
2011-12-16,SEINV,EQ,164.25,168.85,168.85,162.0,165.6,164.3,164.77,5182,85381470000.0,137,3981,0.7682
2011-12-19,SEINV,EQ,164.3,158.3,165.0,158.3,163.1,163.55,162.56,17425,283257775000.0,288,15594,0.8948999999999999
2011-12-20,SEINV,EQ,163.55,158.3,168.0,158.3,165.65,165.2,163.93,9684,158747215000.0,154,8930,0.9220999999999999
2011-12-21,SEINV,EQ,165.2,167.0,173.45,165.1,171.0,171.0,169.19,19451,329088015000.0,297,16343,0.8402
2011-12-22,SEINV,EQ,171.0,176.3,176.3,172.0,173.1,173.25,173.25,3571,61866775000.0,226,2098,0.5875
