Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-02-23,NATHBIOGEN,EQ,135.95,142.7,142.7,142.6,142.7,142.7,142.7,5772,82366380000.0,63,5699,0.9873999999999999
2015-02-24,NATHBIOGEN,EQ,142.7,148.9,149.8,139.0,149.8,149.8,148.89,22795,339387740000.0,228,15975,0.7008
2015-02-25,NATHBIOGEN,EQ,149.8,156.7,156.7,142.35,142.35,142.6,146.01,22910,334497905000.0,220,21334,0.9312
2015-02-26,NATHBIOGEN,EQ,142.6,137.1,140.0,135.5,135.5,135.5,136.05,12925,175840795000.0,144,12352,0.9557
2015-02-27,NATHBIOGEN,EQ,135.5,134.65,142.2,129.0,130.3,130.0,136.46,3029,41334870000.0,77,1720,0.5678
2015-02-28,NATHBIOGEN,EQ,130.0,130.0,136.0,130.0,134.25,131.85,132.91,3441,45734490000.0,53,2243,0.6518
2015-03-02,NATHBIOGEN,EQ,131.85,130.35,138.4,127.6,128.15,128.35,131.55,2940,38675770000.0,70,2520,0.8571
2015-03-03,NATHBIOGEN,EQ,128.35,125.0,134.75,125.0,129.45,129.75,131.6,2741,36071840000.0,97,1597,0.5826
2015-03-04,NATHBIOGEN,EQ,129.75,129.85,133.0,129.0,129.0,129.2,130.67,3774,49313705000.0,82,3104,0.8225
2015-03-05,NATHBIOGEN,EQ,129.2,130.95,135.65,128.5,135.65,135.65,132.7,8656,114866339999.99998,178,5238,0.6051
2015-03-09,NATHBIOGEN,EQ,135.65,143.0,149.2,136.2,144.9,144.0,146.02,35717,521553475000.0,536,18455,0.5167
2015-03-10,NATHBIOGEN,EQ,144.0,147.0,147.0,134.1,135.05,137.25,140.04,11058,154860175000.0,256,6610,0.5978
2015-03-11,NATHBIOGEN,EQ,137.25,140.5,140.5,130.2,136.0,134.85,133.92,4213,56421115000.0,115,2575,0.6112
2015-03-12,NATHBIOGEN,EQ,134.85,135.0,139.85,131.7,132.75,133.25,133.23,560,7460755000.0,30,402,0.7179000000000001
2015-03-13,NATHBIOGEN,EQ,133.25,132.0,132.95,122.6,130.95,129.6,127.84,7829,100088565000.0,183,5120,0.654
2015-03-16,NATHBIOGEN,EQ,129.6,125.15,130.0,123.3,123.3,123.8,124.55,6601,82216955000.0,105,6428,0.9738
2015-03-17,NATHBIOGEN,EQ,123.8,120.55,132.05,120.55,123.2,124.3,125.79,2124,26716850000.0,79,1529,0.7199
2015-03-18,NATHBIOGEN,EQ,124.3,127.6,128.1,122.2,125.5,125.1,125.21,5000,62606665000.0,58,2714,0.5428000000000001
2015-03-19,NATHBIOGEN,EQ,125.1,126.75,130.75,125.0,125.0,125.5,127.34,2714,34560795000.0,79,2101,0.7741
2015-03-20,NATHBIOGEN,EQ,125.5,128.0,128.0,121.05,121.05,122.6,124.33,3220,40034160000.0,91,2786,0.8652
2015-03-23,NATHBIOGEN,EQ,122.6,122.6,124.5,115.0,118.5,117.75,118.15,14124,166871660000.0,207,11275,0.7983
2015-03-24,NATHBIOGEN,EQ,117.75,119.6,119.6,112.1,112.1,113.4,115.01,5130,58999155000.00001,113,3993,0.7784000000000001
