Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PRISMCEM,EQ,60.55,61.0,61.45,59.6,59.7,59.95,60.48,254632,1540042820000.0,,118441,0.4651
2010-10-05,PRISMCEM,EQ,59.95,59.6,63.5,59.6,61.6,61.65,62.01,1318559,8176308695000.0,,555715,0.4215
2010-10-06,PRISMCEM,EQ,61.65,61.65,63.2,61.55,62.15,62.05,62.44,830086,5182952205000.0,,360873,0.4347
2010-10-07,PRISMCEM,EQ,62.05,62.1,63.15,60.7,61.15,61.05,62.13,454642,2824818345000.0,,189217,0.41619999999999996
2010-10-08,PRISMCEM,EQ,61.05,61.95,61.95,60.0,60.7,60.75,60.86,265224,1614058855000.0,,119605,0.451
2010-10-11,PRISMCEM,EQ,60.75,61.55,61.55,60.5,60.5,60.8,60.9,176898,1077287180000.0001,,103373,0.5844
2010-10-12,PRISMCEM,EQ,60.8,61.5,61.8,60.0,61.8,61.4,60.87,429157,2612464790000.0,,303796,0.7079000000000001
2010-10-13,PRISMCEM,EQ,61.4,60.55,63.3,60.55,62.65,62.65,62.6,761665,4768015425000.0,,419389,0.5506000000000001
2010-10-14,PRISMCEM,EQ,62.65,63.2,65.9,61.0,63.05,63.3,64.42,1891637,12186763840000.0,,702745,0.3715
2010-10-15,PRISMCEM,EQ,63.3,63.8,64.55,61.9,62.3,62.15,62.98,895430,5639422100000.0,,556228,0.6212
2010-10-18,PRISMCEM,EQ,62.15,62.0,62.4,60.85,61.0,61.1,61.34,360286,2210007335000.0,,192427,0.5341
2010-10-19,PRISMCEM,EQ,61.1,62.0,64.5,61.45,62.25,62.55,63.23,784709,4961485375000.0,,392301,0.4999
2010-10-20,PRISMCEM,EQ,62.55,62.15,63.4,61.3,62.15,62.65,62.29,327501,2039987185000.0002,,153186,0.46770000000000006
2010-10-21,PRISMCEM,EQ,62.65,62.8,63.5,61.6,61.8,62.0,62.34,403782,2517275505000.0,,157779,0.3908
2010-10-22,PRISMCEM,EQ,62.0,61.55,62.4,61.1,61.2,61.3,61.66,305392,1882950725000.0,,169858,0.5562
2010-10-25,PRISMCEM,EQ,61.3,61.25,62.1,60.8,61.05,61.0,61.22,648849,3972001125000.0,,471597,0.7268000000000001
2010-10-26,PRISMCEM,EQ,61.0,61.15,61.6,60.4,60.9,60.7,60.98,447692,2729811980000.0,,353418,0.7894
2010-10-27,PRISMCEM,EQ,60.7,60.5,61.0,59.0,60.25,60.1,60.15,376751,2266235000000.0,,208951,0.5546
2010-10-28,PRISMCEM,EQ,60.1,59.6,60.4,58.95,60.1,60.0,59.61,493327,2940810385000.0,,293375,0.5947
2010-10-29,PRISMCEM,EQ,60.0,60.0,60.0,58.5,59.05,59.1,59.21,294575,1744297405000.0,,171839,0.5833
