Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-09-26,PGEL,EQ,210.0,215.0,484.4,176.0,459.05,415.3,259.33,40012115,1037624080454999.9,780868,2019414,0.050499999999999996
2011-09-27,PGEL,EQ,415.3,450.0,498.4,375.3,470.0,483.2,438.63,12144815,532703398670000.0,382162,245977,0.0203
2011-09-28,PGEL,EQ,483.2,475.0,537.0,386.6,386.6,386.6,476.35,8595905,409464311185000.0,257649,590944,0.0687
2011-09-29,PGEL,EQ,386.6,309.3,418.0,309.3,309.3,311.95,337.91,6250416,211210079575000.0,176007,568218,0.0909
2011-09-30,PGEL,EQ,311.95,270.1,342.85,249.6,249.6,303.65,289.99,5451056,158073830070000.0,165506,197711,0.0363
2011-10-03,PGEL,EQ,303.65,242.95,275.0,242.95,260.0,252.0,260.17,2217650,57695747535000.0,71642,222091,0.1001
2011-10-04,PGEL,EQ,252.0,245.25,250.0,226.8,226.9,226.85,233.98,627717,14687025085000.0,18002,147880,0.2356
2011-10-05,PGEL,EQ,226.85,230.0,230.05,204.2,216.95,212.3,211.12,835247,17634129070000.0,23529,112076,0.1342
2011-10-07,PGEL,EQ,212.3,210.0,222.0,202.65,222.0,214.2,211.51,842119,17811476745000.0,23937,72500,0.0861
2011-10-10,PGEL,EQ,214.2,214.0,218.0,205.5,210.1,211.85,211.41,364485,7705671180000.0,9625,67647,0.1856
2011-10-11,PGEL,EQ,211.85,212.0,229.0,208.0,227.7,221.05,215.51,401606,8655058040000.001,10064,108047,0.269
2011-10-12,PGEL,EQ,221.05,221.05,232.0,214.05,232.0,230.05,224.72,380909,8559795650000.0,11423,33312,0.08750000000000001
2011-10-13,PGEL,EQ,230.05,230.1,237.0,223.1,225.0,226.95,230.99,348758,8056047240000.001,7319,103997,0.2982
2011-10-14,PGEL,EQ,226.95,224.75,233.0,220.8,224.0,227.1,227.12,139910,3177575380000.0,4025,30335,0.2168
2011-10-17,PGEL,EQ,227.1,227.55,239.0,223.5,234.0,234.6,232.11,132283,3070381175000.0,3860,37728,0.2852
2011-10-18,PGEL,EQ,234.6,230.05,246.05,226.0,226.0,227.8,233.74,337768,7895130605000.0,10627,30195,0.0894
2011-10-19,PGEL,EQ,227.8,231.55,233.9,219.0,220.0,224.5,229.28,44081,1010699950000.0,1827,9062,0.2056
2011-10-20,PGEL,EQ,224.5,223.95,229.0,217.0,218.0,223.25,223.75,73691,1648834065000.0,1833,42484,0.5765
2011-10-21,PGEL,EQ,223.25,221.4,234.0,211.0,211.0,217.4,222.64,165016,3673841395000.0005,3458,71040,0.4305
2011-10-24,PGEL,EQ,217.4,218.0,224.5,214.05,222.0,222.3,220.39,140791,3102823820000.0,2738,82237,0.5841
2011-10-24,PGEL,EQ,217.4,218.0,224.5,214.05,222.0,222.3,220.39,140791,3102823820000.0,2738,82237,0.5841
2011-10-25,PGEL,EQ,222.3,224.5,224.5,213.0,213.05,217.05,219.16,92906,2036159885000.0002,1171,68113,0.7331000000000001
2011-10-26,PGEL,EQ,217.05,217.0,226.0,217.0,222.15,222.95,222.39,37383,831369340000.0,1059,10519,0.28140000000000004
2011-10-28,PGEL,EQ,222.95,223.0,224.0,215.1,216.0,217.15,220.11,67633,1488692515000.0,1101,31318,0.4631
2011-10-31,PGEL,EQ,217.15,216.95,220.85,214.0,215.6,216.0,217.88,126126,2748072280000.0,1037,55161,0.43729999999999997
2011-11-01,PGEL,EQ,216.0,215.3,217.4,208.0,213.85,213.25,214.51,134406,2883088775000.0,934,60620,0.451
2011-11-02,PGEL,EQ,213.25,211.1,212.75,206.05,210.0,209.0,210.45,89996,1893927630000.0,726,42558,0.4729
2011-11-03,PGEL,EQ,209.0,214.0,219.0,205.15,215.0,212.85,210.39,136997,2882263495000.0,2002,50370,0.3677
