Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-08-29,ASAHISONG,EQ,87.8,95.95,98.8,88.0,94.5,94.75,92.68,809,7498014999.999999,38,495,0.6119
2011-08-30,ASAHISONG,EQ,94.75,95.95,95.95,93.0,94.9,94.9,95.12,300,2853650000.0,8,120,0.4
2011-09-05,ASAHISONG,EQ,94.9,93.0,93.0,91.0,91.0,92.0,92.0,2,18400000.0,2,1,0.5
2011-09-06,ASAHISONG,EQ,92.0,86.5,92.75,85.75,92.6,92.1,90.54,1225,11091715000.0,35,275,0.2245
2011-09-07,ASAHISONG,EQ,92.1,95.0,102.0,93.0,99.0,101.6,100.3,2158,21644515000.0,28,1794,0.8312999999999999
2011-09-08,ASAHISONG,EQ,101.6,102.0,105.0,101.25,101.25,101.25,102.41,211,2160825000.0,5,186,0.8815000000000001
2011-09-09,ASAHISONG,EQ,101.25,105.0,109.0,101.3,105.95,105.9,105.88,499,5283245000.0,16,462,0.9259000000000001
2011-09-12,ASAHISONG,EQ,105.9,105.95,105.95,86.5,97.0,99.85,98.72,1226,12103600000.0,17,1122,0.9152
2011-09-13,ASAHISONG,EQ,99.85,100.0,101.0,97.0,97.05,97.05,98.63,679,6697225000.0,27,449,0.6613
2011-09-14,ASAHISONG,EQ,97.05,94.25,108.7,94.25,101.8,101.8,102.95,1692,17418895000.0,31,1075,0.6353
2011-09-15,ASAHISONG,EQ,101.8,99.5,101.15,99.25,101.1,101.1,100.3,375,3761125000.0,7,275,0.7333
2011-09-16,ASAHISONG,EQ,101.1,105.6,105.6,102.1,103.0,103.2,103.49,1302,13473979999.999998,33,1151,0.8840000000000001
2011-09-19,ASAHISONG,EQ,103.2,103.0,103.0,99.05,99.05,99.05,100.81,187,1885205000.0,9,186,0.9947
2011-09-21,ASAHISONG,EQ,99.05,100.0,104.9,100.0,104.85,104.85,101.7,111,1128825000.0,9,84,0.7568000000000001
2011-09-22,ASAHISONG,EQ,104.85,102.0,102.95,94.05,94.05,95.9,97.29,1965,19116650000.0,40,1234,0.628
2011-09-23,ASAHISONG,EQ,95.9,100.0,100.0,94.0,96.1,95.6,96.49,669,6455315000.0,10,642,0.9596
2011-09-26,ASAHISONG,EQ,95.6,93.7,93.7,82.1,89.4,89.75,90.66,4012,36371260000.0,48,2767,0.6897
2011-09-27,ASAHISONG,EQ,89.75,92.25,96.75,88.25,95.05,91.4,92.25,1926,17766550000.0,41,1176,0.6106
2011-09-28,ASAHISONG,EQ,91.4,89.9,92.5,87.25,87.55,87.55,89.95,1422,12791415000.0,21,1406,0.9887
2011-09-29,ASAHISONG,EQ,87.55,93.85,93.85,87.55,90.5,89.5,89.7,3101,27817380000.0,14,45,0.014499999999999999
2011-09-30,ASAHISONG,EQ,89.5,87.85,88.9,86.3,87.0,87.45,87.6,470,4117350000.0,27,385,0.8190999999999999
2011-10-03,ASAHISONG,EQ,87.45,87.05,87.05,85.0,86.0,85.2,86.03,325,2796000000.0,4,325,1.0
2011-10-04,ASAHISONG,EQ,85.2,81.0,88.0,81.0,81.5,81.7,82.74,8835,73102580000.0,105,7446,0.8428
2011-10-05,ASAHISONG,EQ,81.7,82.5,86.85,81.0,81.0,81.0,83.79,3340,27986950000.0,43,2277,0.6817000000000001
2011-10-07,ASAHISONG,EQ,81.0,87.0,87.95,82.0,82.0,82.25,84.06,4073,34236875000.0,44,2595,0.6371
2011-10-10,ASAHISONG,EQ,82.25,82.0,83.0,78.5,80.4,80.7,80.69,8211,66257135000.0,100,6145,0.7484000000000001
2011-10-11,ASAHISONG,EQ,80.7,81.65,83.4,79.0,81.35,80.15,80.47,11611,93439520000.0,108,8270,0.7123
2011-10-12,ASAHISONG,EQ,80.15,82.0,83.7,80.35,83.55,83.55,82.56,1779,14687985000.0,60,1100,0.6183
2011-10-13,ASAHISONG,EQ,83.55,83.55,84.0,81.7,82.85,81.95,82.71,3945,32628395000.0,103,2940,0.7452
2011-10-14,ASAHISONG,EQ,81.95,81.2,88.5,81.2,87.0,87.0,85.89,5312,45626390000.0,141,3258,0.6133
2011-10-17,ASAHISONG,EQ,87.0,88.0,89.0,86.25,86.55,86.75,87.76,1328,11654970000.0,48,866,0.6520999999999999
2011-10-18,ASAHISONG,EQ,86.75,85.3,87.95,85.1,86.5,86.55,86.19,572,4929855000.0,29,322,0.5629
2011-10-19,ASAHISONG,EQ,86.55,89.75,93.95,89.75,90.6,91.65,91.75,4511,41389650000.0,123,3099,0.687
2011-10-20,ASAHISONG,EQ,91.65,92.95,98.5,91.35,97.0,98.15,96.38,8354,80516515000.0,161,6536,0.7824
2011-10-21,ASAHISONG,EQ,98.15,100.8,103.0,90.0,95.0,94.55,98.98,6530,64630740000.0,148,2155,0.33
2011-10-24,ASAHISONG,EQ,94.55,91.1,98.0,91.1,94.3,94.3,94.69,303,2868965000.0,7,293,0.9670000000000001
2011-10-24,ASAHISONG,EQ,94.55,91.1,98.0,91.1,94.3,94.3,94.69,303,2868965000.0,7,293,0.9670000000000001
2011-10-25,ASAHISONG,EQ,94.3,93.0,95.0,89.85,89.85,90.25,91.48,1133,10364440000.0,29,580,0.5119
2011-10-26,ASAHISONG,EQ,90.25,91.05,93.9,91.05,93.9,93.8,93.79,155,1453815000.0,6,90,0.5806
2011-10-28,ASAHISONG,EQ,93.8,94.9,95.0,93.05,95.0,95.0,94.77,5556,52655290000.0,30,4626,0.8326000000000001
2011-10-31,ASAHISONG,EQ,95.0,95.0,97.0,95.0,97.0,95.95,95.24,2182,20781515000.0,19,1854,0.8497
2011-11-01,ASAHISONG,EQ,95.95,95.0,99.5,95.0,98.9,98.8,97.11,2222,21577265000.0,38,2111,0.9500000000000001
2011-11-02,ASAHISONG,EQ,98.8,102.5,103.5,99.0,102.25,100.95,101.46,19236,195162440000.0,318,10423,0.5418000000000001
2011-11-03,ASAHISONG,EQ,100.95,101.25,103.0,97.0,99.0,100.25,100.85,7233,72944200000.0,146,4045,0.5592
2011-11-04,ASAHISONG,EQ,100.25,101.15,101.5,97.75,99.75,99.8,99.64,3337,33248940000.000004,73,1761,0.5277000000000001
2011-11-08,ASAHISONG,EQ,99.8,103.8,103.8,96.3,96.95,96.55,97.61,2431,23729510000.0,53,1478,0.608
