Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MAHSEAMLES,EQ,415.7,393.1,426.95,393.1,416.0,414.9,418.15,29808,1246429475000.0,,16826,0.5645
2010-10-05,MAHSEAMLES,EQ,414.9,419.7,424.9,414.0,415.0,415.7,419.15,102025,4276341279999.9995,,86223,0.8451000000000001
2010-10-06,MAHSEAMLES,EQ,415.7,419.0,425.0,405.1,407.7,408.8,414.1,37938,1571006260000.0,,30083,0.793
2010-10-07,MAHSEAMLES,EQ,408.8,408.8,410.0,403.0,407.0,407.35,407.64,38661,1575976550000.0,,35624,0.9214
2010-10-08,MAHSEAMLES,EQ,407.35,402.1,407.5,398.05,400.0,399.95,400.7,10947,438645075000.0,,8943,0.8169
2010-10-11,MAHSEAMLES,EQ,399.95,400.5,419.5,385.0,418.1,413.75,406.54,20520,834224240000.0,,12309,0.5999
2010-10-12,MAHSEAMLES,EQ,413.75,421.95,421.95,406.15,416.0,418.2,414.81,30674,1272382180000.0,,18799,0.6129
2010-10-13,MAHSEAMLES,EQ,418.2,420.0,428.0,412.1,428.0,425.45,424.49,60201,2555474670000.0,,43048,0.7151000000000001
2010-10-14,MAHSEAMLES,EQ,425.45,432.8,446.5,430.0,438.15,439.25,439.44,68771,3022096400000.0,,41787,0.6076
2010-10-15,MAHSEAMLES,EQ,439.25,445.0,445.0,431.0,437.0,434.5,436.31,27326,1192269590000.0,,20171,0.7382
2010-10-18,MAHSEAMLES,EQ,434.5,441.0,441.0,426.3,432.55,434.5,432.3,15499,670016620000.0,,11903,0.768
2010-10-19,MAHSEAMLES,EQ,434.5,444.9,444.9,437.0,439.0,438.25,438.64,27404,1202057080000.0,,22855,0.8340000000000001
2010-10-20,MAHSEAMLES,EQ,438.25,438.0,442.0,431.0,432.05,434.5,437.51,10978,480294845000.0,,7488,0.6820999999999999
2010-10-21,MAHSEAMLES,EQ,434.5,438.95,440.0,430.0,434.3,436.4,434.85,5535,240689200000.0,,4280,0.7733
2010-10-22,MAHSEAMLES,EQ,436.4,439.65,439.65,418.05,425.0,423.65,426.04,226270,9639913585000.0,,218162,0.9642000000000001
2010-10-25,MAHSEAMLES,EQ,423.65,425.5,428.0,422.05,424.9,424.1,424.33,8258,350412095000.0,,6601,0.7993000000000001
2010-10-26,MAHSEAMLES,EQ,424.1,423.5,429.85,411.5,416.0,415.15,417.79,29670,1239575015000.0,,25156,0.8479000000000001
2010-10-27,MAHSEAMLES,EQ,415.15,420.0,425.0,411.1,419.3,418.5,417.97,9782,408859145000.0,,6717,0.6867
