Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,AXIS-IT&T,EQ,102.4,100.1,103.9,97.3,100.0,97.9,99.14,10494,104041020000.0,,6390,0.6089
2010-12-06,AXIS-IT&T,EQ,97.9,98.0,100.95,96.15,96.15,96.15,98.43,2401,23633810000.0,,1652,0.688
2010-12-07,AXIS-IT&T,EQ,96.15,91.5,100.0,91.5,94.8,93.8,94.83,6287,59622255000.00001,,3498,0.5564
2010-12-08,AXIS-IT&T,EQ,93.8,89.3,94.85,89.15,89.15,89.15,89.74,10961,98364125000.0,,9621,0.8776999999999999
2010-12-09,AXIS-IT&T,EQ,89.15,87.8,88.0,84.7,84.7,84.7,84.76,3924,33259180000.0,,3437,0.8759
2010-12-10,AXIS-IT&T,EQ,84.7,80.5,88.0,80.5,80.5,80.5,80.77,10318,83334635000.0,,5799,0.562
2010-12-13,AXIS-IT&T,EQ,80.5,76.5,84.5,76.5,84.5,83.15,81.35,3130,25463780000.0,,2425,0.7748
2010-12-14,AXIS-IT&T,EQ,83.15,80.0,87.2,80.0,84.05,84.3,84.18,5317,44760535000.0,,4895,0.9206000000000001
2010-12-15,AXIS-IT&T,EQ,84.3,81.0,87.0,81.0,87.0,83.6,82.73,2953,24430225000.0,,2163,0.7325
2010-12-16,AXIS-IT&T,EQ,83.6,80.05,87.35,80.05,86.4,85.1,83.47,6567,54817815000.0,,4463,0.6796
2010-12-20,AXIS-IT&T,EQ,85.1,81.1,88.0,81.1,84.0,85.7,86.72,428,3711735000.0,,373,0.8715
2010-12-21,AXIS-IT&T,EQ,85.7,81.55,89.95,81.55,89.05,89.6,88.83,4255,37796390000.0,,3503,0.8233
2010-12-22,AXIS-IT&T,EQ,89.6,91.0,94.1,88.7,94.1,93.35,91.8,7724,70908445000.0,,5860,0.7587
2010-12-23,AXIS-IT&T,EQ,93.35,97.65,97.7,91.0,94.05,94.8,95.73,3860,36952615000.0,,2948,0.7637
2010-12-24,AXIS-IT&T,EQ,94.8,99.45,99.45,91.3,92.15,94.1,94.25,3951,37239005000.0,,3155,0.7985
2010-12-27,AXIS-IT&T,EQ,94.1,93.9,96.0,92.5,92.5,93.0,93.67,1235,11568170000.0,,883,0.715
2010-12-28,AXIS-IT&T,EQ,93.0,91.25,93.6,88.35,88.35,88.45,90.23,4118,37157925000.0,,1456,0.3536
2010-12-29,AXIS-IT&T,EQ,88.45,89.0,89.95,86.75,87.4,88.05,88.27,449,3963525000.0,,419,0.9331999999999999
2010-12-30,AXIS-IT&T,EQ,88.05,87.4,89.7,87.4,87.45,87.45,87.64,751,6581760000.000001,,621,0.8269
2010-12-31,AXIS-IT&T,EQ,87.45,88.9,91.5,86.2,90.75,90.7,89.74,771,6918639999.999999,,497,0.6446
2011-01-03,AXIS-IT&T,EQ,90.7,89.05,92.95,89.0,90.6,90.65,90.42,2776,25101150000.0,,2065,0.7439
2011-01-04,AXIS-IT&T,EQ,90.65,90.0,92.95,90.0,91.3,91.65,91.91,9018,82882350000.0,,6539,0.7251000000000001
2011-01-05,AXIS-IT&T,EQ,91.65,93.0,94.8,91.0,91.0,91.25,92.95,2455,22818180000.0,,1692,0.6892
2011-01-06,AXIS-IT&T,EQ,91.25,89.15,94.3,89.15,92.5,92.55,92.07,6137,56501869999.99999,,4797,0.7817000000000001
2011-01-07,AXIS-IT&T,EQ,92.55,84.95,94.35,84.95,91.1,91.1,91.3,2857,26084540000.0,,2454,0.8589
2011-01-10,AXIS-IT&T,EQ,91.1,86.55,94.8,86.55,91.0,90.15,89.67,7078,63471615000.0,,6636,0.9376000000000001
2011-01-11,AXIS-IT&T,EQ,90.15,85.0,94.25,85.0,89.0,89.3,89.72,630,5652195000.0,,563,0.8937
2011-01-12,AXIS-IT&T,EQ,89.3,81.1,94.85,81.1,92.5,92.7,91.21,4284,39076505000.0,,3397,0.793
2011-01-13,AXIS-IT&T,EQ,92.7,93.5,95.95,91.55,92.05,92.1,94.01,4440,41741360000.0,,3126,0.7041
2011-01-14,AXIS-IT&T,EQ,92.1,85.2,95.0,85.2,95.0,94.05,94.1,4707,44295005000.0,,3867,0.8215000000000001
2011-01-17,AXIS-IT&T,EQ,94.05,86.0,98.0,86.0,93.95,91.35,92.79,2744,25460890000.0,,2279,0.8305
2011-01-18,AXIS-IT&T,EQ,91.35,87.0,95.0,87.0,90.55,90.55,92.84,542,5031955000.0,,299,0.5517000000000001
2011-01-19,AXIS-IT&T,EQ,90.55,91.05,92.85,90.0,92.0,90.85,91.69,3264,29928330000.0,,2582,0.7911
2011-01-20,AXIS-IT&T,EQ,90.85,88.55,93.9,86.55,92.2,92.2,90.6,2152,19496870000.0,,2000,0.9294
2011-01-21,AXIS-IT&T,EQ,92.2,92.0,94.75,90.5,92.0,93.05,92.43,2442,22572240000.0,,2138,0.8755
2011-01-24,AXIS-IT&T,EQ,93.05,87.1,94.2,87.1,89.9,89.95,90.56,2463,22305025000.0,,2165,0.8790000000000001
2011-01-25,AXIS-IT&T,EQ,89.95,92.0,95.0,90.15,95.0,94.35,92.74,2692,24965565000.0,,1354,0.503
2011-01-27,AXIS-IT&T,EQ,94.35,94.1,94.9,90.0,91.9,90.85,91.35,3839,35069685000.0,,2912,0.7585
2011-01-28,AXIS-IT&T,EQ,90.85,90.0,90.0,83.55,83.75,84.6,86.19,12947,111587550000.0,,11772,0.9092
