Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,REVATHI,EQ,609.7,614.95,619.0,610.1,610.1,610.1,614.51,37,2273680000.0,,32,0.8649
2010-10-05,REVATHI,EQ,610.1,602.05,615.0,602.05,610.0,610.0,610.22,600,36612900000.0,,597,0.995
2010-10-06,REVATHI,EQ,610.0,606.35,618.7,606.1,610.0,610.0,609.81,337,20550705000.0,,279,0.8279000000000001
2010-10-07,REVATHI,EQ,610.0,610.0,610.1,610.0,610.1,610.1,610.09,356,21719280000.0,,356,1.0
2010-10-08,REVATHI,EQ,610.1,628.0,628.0,601.75,619.8,615.0,610.18,1181,72061675000.0,,813,0.6884
2010-10-11,REVATHI,EQ,615.0,606.1,623.0,602.5,620.0,618.5,613.27,2150,131854025000.0,,981,0.45630000000000004
2010-10-12,REVATHI,EQ,618.5,617.5,620.0,610.0,610.0,610.35,616.24,162,9983030000.0,,94,0.5802
2010-10-13,REVATHI,EQ,610.35,614.0,614.0,606.3,606.65,611.85,611.23,194,11857840000.0,,162,0.8351000000000001
2010-10-14,REVATHI,EQ,611.85,610.0,621.95,610.0,620.0,620.0,619.74,767,47533925000.0,,627,0.8175
2010-10-15,REVATHI,EQ,620.0,609.0,622.0,600.0,606.0,602.5,604.97,966,58440025000.0,,898,0.9296
2010-10-18,REVATHI,EQ,602.5,607.9,607.95,596.2,596.2,600.0,603.92,135,8152925000.0,,102,0.7556
2010-10-19,REVATHI,EQ,600.0,600.0,611.0,595.0,598.0,598.8,602.79,662,39904370000.0,,520,0.7855
2010-10-20,REVATHI,EQ,598.8,592.8,606.6,592.8,600.85,598.55,595.74,168,10008430000.0,,153,0.9107
2010-10-21,REVATHI,EQ,598.55,613.95,647.9,605.05,631.0,631.9,631.86,2579,162956230000.0,,1556,0.6033
2010-10-22,REVATHI,EQ,631.9,627.95,632.0,611.0,620.0,620.0,626.16,896,56104315000.0,,260,0.2902
2010-10-25,REVATHI,EQ,620.0,590.3,626.7,590.3,616.1,620.1,618.95,240,14854840000.0,,156,0.65
2010-10-26,REVATHI,EQ,620.1,623.95,637.0,616.0,634.0,629.95,625.11,400,25004265000.0,,312,0.78
2010-10-27,REVATHI,EQ,629.95,637.9,637.9,607.1,635.0,630.3,622.14,595,37017270000.0,,417,0.7008
2010-10-28,REVATHI,EQ,630.3,635.0,656.0,621.5,640.0,642.5,645.65,2749,177488705000.0,,2006,0.7297
2010-10-29,REVATHI,EQ,642.5,649.0,653.8,630.0,647.0,637.55,646.37,838,54165890000.0,,717,0.8556
2010-11-01,REVATHI,EQ,637.55,630.0,648.75,630.0,638.5,638.5,634.14,122,7736480000.0,,121,0.9918000000000001
2010-11-02,REVATHI,EQ,638.5,635.0,639.95,620.0,622.05,622.05,625.31,464,29014434999.999996,,355,0.7651000000000001
2010-11-03,REVATHI,EQ,622.05,604.0,633.0,604.0,620.0,620.25,616.33,308,18983050000.0,,250,0.8117000000000001
2010-11-04,REVATHI,EQ,620.25,650.65,651.0,621.4,627.0,627.0,631.93,329,20790650000.0,,248,0.7538
2010-11-05,REVATHI,EQ,627.0,652.0,652.0,652.0,652.0,652.0,652.0,20,1304000000.0,,10,0.5
2010-11-08,REVATHI,EQ,652.0,644.95,644.95,625.0,625.0,625.0,630.75,461,29077750000.0,,305,0.6616
2010-11-09,REVATHI,EQ,625.0,610.4,638.0,610.4,621.0,621.0,623.61,309,19269480000.0,,306,0.9903000000000001
2010-11-10,REVATHI,EQ,621.0,621.5,688.0,620.5,640.0,667.55,665.97,17993,1198282145000.0,,7008,0.3895
2010-11-11,REVATHI,EQ,667.55,662.0,670.0,618.0,620.0,620.25,632.28,5854,370138640000.0,,2701,0.46140000000000003
2010-11-12,REVATHI,EQ,620.25,610.0,634.85,610.0,617.5,628.85,626.89,1915,120048800000.0,,384,0.2005
2010-11-15,REVATHI,EQ,628.85,633.9,633.9,619.0,621.0,622.1,622.01,634,39435260000.0,,532,0.8391
2010-11-16,REVATHI,EQ,622.1,640.0,640.0,606.0,610.05,619.65,615.13,546,33586075000.0,,474,0.8681000000000001
2010-11-18,REVATHI,EQ,619.65,632.0,632.0,600.0,629.95,628.0,615.85,650,40030050000.0,,610,0.9385
2010-11-19,REVATHI,EQ,628.0,610.4,632.75,610.4,612.3,612.3,621.11,1007,62546169999.99999,,934,0.9275
2010-11-22,REVATHI,EQ,612.3,615.0,620.0,604.45,619.0,619.0,614.2,319,19592850000.0,,263,0.8245
2010-11-23,REVATHI,EQ,619.0,620.0,624.5,601.0,607.9,605.55,615.48,884,54408205000.00001,,723,0.8179000000000001
2010-11-24,REVATHI,EQ,605.55,620.0,629.0,601.0,623.9,621.2,624.85,980,61235140000.0,,808,0.8245
2010-11-25,REVATHI,EQ,621.2,621.0,642.6,612.0,630.0,617.5,630.43,2303,145187720000.0,,1447,0.6283
2010-11-26,REVATHI,EQ,617.5,600.05,642.0,600.05,622.0,622.05,629.02,7577,476611270000.0,,2995,0.39530000000000004
2010-11-29,REVATHI,EQ,622.05,615.0,625.0,610.05,610.2,610.2,613.12,105,6437785000.0,,52,0.49520000000000003
2010-11-30,REVATHI,EQ,610.2,604.1,611.0,604.1,611.0,611.0,609.17,243,14802820000.000002,,243,1.0
2010-12-01,REVATHI,EQ,611.0,591.55,617.0,587.0,617.0,617.0,603.74,185,11169275000.0,,140,0.7568000000000001
2010-12-02,REVATHI,EQ,617.0,616.0,616.0,612.5,612.5,612.5,612.62,30,1837850000.0,,29,0.9667
2010-12-03,REVATHI,EQ,612.5,615.0,620.0,610.0,620.0,620.0,615.88,85,5235000000.0,,85,1.0
2010-12-06,REVATHI,EQ,620.0,606.1,630.0,606.0,610.5,608.5,611.83,374,22882585000.0,,184,0.49200000000000005
2010-12-07,REVATHI,EQ,608.5,608.05,610.0,591.0,604.5,605.15,607.38,198,12026100000.0,,197,0.9949
2010-12-08,REVATHI,EQ,605.15,607.95,607.95,600.0,600.0,600.0,600.98,313,18810785000.0,,310,0.9904000000000001
2010-12-09,REVATHI,EQ,600.0,600.0,600.0,580.0,580.0,581.35,587.48,396,23264210000.0,,344,0.8687
2010-12-10,REVATHI,EQ,581.35,609.0,610.0,591.0,591.0,591.8,595.16,62,3690000000.0,,60,0.9677
2010-12-13,REVATHI,EQ,591.8,601.0,601.05,601.0,601.05,601.05,601.01,104,6250500000.0,,94,0.9037999999999999
2010-12-14,REVATHI,EQ,601.05,628.0,628.0,595.05,602.0,605.7,611.89,60,3671340000.0,,58,0.9667
2010-12-15,REVATHI,EQ,605.7,609.95,625.0,602.5,602.5,619.9,616.13,396,24398865000.0,,391,0.9873999999999999
2010-12-16,REVATHI,EQ,619.9,618.0,618.0,590.7,591.0,590.95,594.08,100,5940805000.0,,67,0.67
2010-12-20,REVATHI,EQ,590.95,576.0,624.7,550.65,590.1,590.1,585.97,887,51975975000.0,,576,0.6494
2010-12-21,REVATHI,EQ,590.1,582.1,608.2,582.1,591.0,591.0,592.32,38,2250820000.0,,24,0.6315999999999999
