Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-09-29,MARATHON,EQ,263.65,273.9,278.0,216.05,239.0,232.95,251.81,15284,384870060000.0,262,10622,0.6950000000000001
2016-09-30,MARATHON,EQ,232.95,247.55,255.0,230.0,255.0,249.0,243.53,2668,64974135000.0,96,1280,0.4798
2016-10-03,MARATHON,EQ,249.0,238.0,264.4,238.0,255.0,257.9,256.64,1512,38803585000.0,72,1396,0.9233
2016-10-04,MARATHON,EQ,257.9,250.0,261.0,250.0,260.0,260.0,259.69,29,753100000.0,5,27,0.9309999999999999
2016-10-05,MARATHON,EQ,260.0,254.0,254.0,251.0,253.0,253.0,252.15,768,19365450000.0,11,768,1.0
2016-10-06,MARATHON,EQ,253.0,253.0,259.0,248.0,258.0,248.8,251.63,1305,32838150000.0,41,1008,0.7724
2016-10-07,MARATHON,EQ,248.8,268.0,268.0,241.0,253.0,246.75,247.36,11347,280678460000.0,177,7949,0.7005
2016-10-10,MARATHON,EQ,246.75,246.0,250.0,242.25,242.25,242.3,245.21,763,18709775000.0,23,711,0.9318000000000001
2016-10-13,MARATHON,EQ,242.3,242.3,258.9,234.0,251.65,240.25,238.61,571,13624579999.999998,31,407,0.7128
2016-10-14,MARATHON,EQ,240.25,240.0,259.5,240.0,248.9,248.9,250.53,556,13929225000.0,24,394,0.7086
2016-10-17,MARATHON,EQ,248.9,248.75,254.0,237.0,240.5,241.9,242.99,1641,39874645000.0,34,822,0.5009
2016-10-18,MARATHON,EQ,241.9,240.0,249.0,240.0,245.0,241.3,245.42,1178,28910180000.0,68,1172,0.9949
2016-10-19,MARATHON,EQ,241.3,243.6,250.0,243.55,249.95,245.2,245.47,1752,43005510000.0,45,1536,0.8767
2016-10-20,MARATHON,EQ,245.2,245.0,248.5,239.3,239.3,239.3,244.96,432,10582250000.0,8,432,1.0
2016-10-21,MARATHON,EQ,239.3,239.25,259.0,239.25,250.0,249.6,249.06,1484,36961000000.0,50,1211,0.816
2016-10-24,MARATHON,EQ,249.6,249.5,284.5,249.5,276.9,275.0,270.23,22148,598500670000.0,224,18941,0.8552
2016-10-25,MARATHON,EQ,275.0,299.45,299.5,270.0,279.95,274.75,277.43,22483,623741280000.0,218,19472,0.8661
2016-10-26,MARATHON,EQ,274.75,274.5,274.5,255.5,270.0,263.1,264.79,11762,311450380000.0,109,11140,0.9470999999999999
2016-10-27,MARATHON,EQ,263.1,253.05,270.0,247.5,257.7,256.55,254.92,12098,308405395000.0,101,11213,0.9268000000000001
2016-10-28,MARATHON,EQ,256.55,256.5,263.9,249.95,263.7,251.05,250.87,16183,405977365000.0,83,15815,0.9773000000000001
2016-10-30,MARATHON,EQ,251.05,275.0,275.0,255.5,255.5,263.6,264.38,697,18426985000.0,22,646,0.9268000000000001
2016-11-01,MARATHON,EQ,263.6,269.5,272.4,254.1,269.5,259.15,262.69,1288,33834150000.0,72,959,0.7445999999999999
2016-11-02,MARATHON,EQ,259.15,252.65,275.0,252.0,271.4,268.85,269.81,14532,392087580000.0,197,7623,0.5246000000000001
2016-11-03,MARATHON,EQ,268.85,266.0,270.0,256.3,259.6,257.65,261.65,12004,314081415000.0,154,8365,0.6969
2016-11-04,MARATHON,EQ,257.65,259.0,259.0,241.5,241.5,247.25,249.61,1691,42208355000.0,29,1641,0.9704
2016-11-07,MARATHON,EQ,247.25,251.15,263.95,250.8,259.85,255.3,253.82,702,17818480000.0,38,342,0.4872
2016-11-08,MARATHON,EQ,255.3,255.0,258.0,251.2,257.6,254.85,253.26,3713,94034915000.0,46,2990,0.8053
2016-11-09,MARATHON,EQ,254.85,239.9,247.9,208.0,242.0,240.45,234.52,4131,96880720000.0,77,3237,0.7836
2016-11-10,MARATHON,EQ,240.45,258.95,258.95,244.45,250.0,249.7,250.14,90,2251270000.0,16,83,0.9222
2016-11-11,MARATHON,EQ,249.7,237.0,237.0,223.2,224.1,225.85,227.75,1625,37009550000.0,72,1396,0.8591
2016-11-15,MARATHON,EQ,225.85,227.0,227.0,185.2,213.0,209.8,208.47,2644,55120475000.0,76,1958,0.7404999999999999
2016-11-16,MARATHON,EQ,209.8,210.0,219.0,187.0,200.0,203.85,201.75,2464,49710960000.0,96,1568,0.6364
2016-11-17,MARATHON,EQ,203.85,210.0,210.0,193.5,193.5,193.5,196.81,8721,171635065000.0,44,8581,0.9839
2016-11-18,MARATHON,EQ,193.5,201.8,219.0,189.95,216.7,210.0,201.04,3249,65318880000.00001,93,2043,0.6288
2016-11-21,MARATHON,EQ,210.0,211.0,216.7,209.0,215.0,215.0,213.69,2544,54362710000.0,56,2370,0.9316
2016-11-22,MARATHON,EQ,215.0,208.1,215.0,200.95,215.0,212.4,206.38,770,15891000000.0,30,517,0.6714
2016-11-23,MARATHON,EQ,212.4,225.4,225.4,220.0,220.0,220.0,223.04,91,2029680000.0,4,91,1.0
2016-11-24,MARATHON,EQ,220.0,196.1,219.8,196.1,217.0,214.3,210.45,167,3514530000.0000005,14,142,0.8503000000000001
2016-11-25,MARATHON,EQ,214.3,213.0,219.0,212.1,216.0,214.7,216.3,216,4672095000.0,16,206,0.9537000000000001
2016-11-28,MARATHON,EQ,214.7,210.0,225.0,210.0,225.0,225.0,219.83,485,10661750000.0,18,485,1.0
2016-11-29,MARATHON,EQ,225.0,228.0,228.0,220.25,225.0,225.0,222.86,954,21261280000.0,20,700,0.7338
2016-11-30,MARATHON,EQ,225.0,222.0,236.75,220.2,229.95,220.5,221.58,142,3146500000.0,6,70,0.493
