Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,STOREONE,EQ,24.5,25.7,25.7,24.3,25.1,25.1,24.94,20205,50396795000.0,,19219,0.9512
2010-12-06,STOREONE,EQ,25.1,24.65,25.2,24.25,24.35,24.35,24.85,2653,6593435000.000001,,2072,0.7809999999999999
2010-12-07,STOREONE,EQ,24.35,24.05,24.2,23.2,23.4,23.25,23.57,6113,14405895000.000002,,5303,0.8675
2010-12-08,STOREONE,EQ,23.25,23.85,23.85,22.3,22.7,22.4,22.63,3787,8569025000.0,,3004,0.7931999999999999
2010-12-09,STOREONE,EQ,22.4,21.7,22.3,21.3,21.3,21.3,21.4,18827,40283430000.0,,12141,0.6448999999999999
2010-12-10,STOREONE,EQ,21.3,20.25,22.2,20.25,22.2,21.75,20.81,5905,12287420000.0,,5006,0.8478
2010-12-13,STOREONE,EQ,21.75,21.35,22.55,21.35,22.35,22.4,22.19,4184,9286260000.0,,3083,0.7369
2010-12-14,STOREONE,EQ,22.4,22.5,23.2,22.05,23.0,23.05,22.85,8030,18346025000.0,,7096,0.8837
2010-12-15,STOREONE,EQ,23.05,23.85,24.2,22.4,23.4,23.05,23.3,3235,7536605000.0,,2309,0.7138
2010-12-16,STOREONE,EQ,23.05,22.9,24.0,22.1,22.95,22.55,23.06,14682,33863370000.0,,8702,0.5927
2010-12-20,STOREONE,EQ,22.55,22.5,22.7,22.0,22.35,22.6,22.48,6084,13677260000.0,,5679,0.9334
2010-12-21,STOREONE,EQ,22.6,22.0,22.95,22.0,22.9,22.9,22.61,825,1865380000.0,,711,0.8618000000000001
2010-12-22,STOREONE,EQ,22.9,22.1,23.0,22.1,22.9,22.5,22.67,3848,8722035000.0,,3592,0.9335
2010-12-23,STOREONE,EQ,22.5,22.5,23.1,22.5,22.8,22.9,22.67,1909,4328485000.0,,1776,0.9303
2010-12-24,STOREONE,EQ,22.9,23.8,23.8,22.75,22.75,22.75,23.29,10921,25437535000.0,,6268,0.5739
2010-12-27,STOREONE,EQ,22.75,23.45,23.9,22.75,23.7,23.65,23.55,2400,5652330000.0,,1239,0.5162
2010-12-28,STOREONE,EQ,23.65,23.05,24.5,23.0,23.0,23.05,23.65,9550,22586330000.0,,5493,0.5752
2010-12-29,STOREONE,EQ,23.05,23.5,23.65,22.3,23.5,23.55,23.02,11574,26638834999.999996,,4678,0.4042
2010-12-30,STOREONE,EQ,23.55,23.9,24.5,23.2,24.5,24.25,23.92,5517,13194095000.000002,,4441,0.805
2010-12-31,STOREONE,EQ,24.25,24.5,25.4,24.5,25.4,25.25,24.91,2962,7379039999.999999,,2516,0.8494
2011-01-03,STOREONE,EQ,25.25,25.5,26.05,25.35,25.8,25.5,25.68,5673,14567220000.000002,,4412,0.7777
2011-01-04,STOREONE,EQ,25.5,26.0,26.45,24.75,25.45,25.2,25.32,3427,8678650000.0,,2559,0.7467
2011-01-05,STOREONE,EQ,25.2,26.25,26.25,24.5,24.5,24.75,25.1,1901,4771315000.0,,1581,0.8317
2011-01-06,STOREONE,EQ,24.75,25.1,25.1,24.05,24.05,24.1,24.56,753,1849445000.0,,714,0.9481999999999999
2011-01-07,STOREONE,EQ,24.1,24.2,24.2,22.1,22.55,22.9,23.12,5649,13062585000.0,,3936,0.6968000000000001
2011-01-10,STOREONE,EQ,22.9,23.25,23.25,21.8,22.9,22.85,22.49,5447,12251770000.0,,4614,0.8471
